Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
488,2351.00,29.76355691,115.98763451,29.76297743,115.98488044,29.76297743,115.98488044,0.5567,273.91,1,437,split_finetuned_disk,11,1,1,116.80,86.61,86.61
489,2355.00,29.76355691,115.98763451,29.76297743,115.98488044,29.76297743,115.98488044,0.5567,273.91,1,437,split_finetuned_disk,11,1,1,41.68,41.68,41.68
490,2358.00,29.76355691,115.98763451,29.76297743,115.98488044,29.76297743,115.98488044,0.5567,273.91,1,437,split_finetuned_disk,11,1,1,44.45,44.45,44.45
491,2362.00,29.76355691,115.98763451,29.76297743,115.98488044,29.76297743,115.98488044,0.5567,273.91,1,437,split_finetuned_disk,11,1,1,119.83,83.62,83.62
492,2365.00,29.75318495,115.97182827,29.76297743,115.98488044,29.76297743,115.98488044,0.6733,1667.33,1,352,split_finetuned_disk,16,1,10,1701.22,19.79,19.79
493,2369.00,29.76297743,115.98488044,29.76297743,115.98488044,29.76297743,115.98488044,0.5333,0.00,0,435,split_finetuned_disk,10,1,4,476.58,87.34,87.34
494,2372.00,29.75069081,115.97689342,29.76297743,115.98488044,29.76297743,115.98488044,0.6500,1570.59,1,341,split_finetuned_disk,15,1,2,1427.72,41.00,41.00
495,2376.00,29.74711450,115.98774574,29.76297743,115.98488044,29.76297743,115.98488044,0.5567,1787.45,1,307,split_finetuned_disk,11,1,2,1558.86,45.13,45.13
496,2379.00,29.76063972,115.98753564,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,365.50,1,411,split_finetuned_disk,9,1,1,120.57,120.57,120.57
497,2383.00,29.75797388,115.98512047,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,557.48,1,397,split_finetuned_disk,9,1,7,181.70,18.56,18.56
498,2386.00,29.72256726,115.97193950,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,4669.13,1,131,split_finetuned_disk,9,1,-1,4161.07,196.55,196.55
499,2390.00,29.72256726,115.97193950,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,4669.13,1,131,split_finetuned_disk,9,1,-1,4087.65,247.74,247.74
500,2393.00,29.76732185,115.99062340,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,736.23,1,465,split_finetuned_disk,9,1,10,1310.55,45.82,45.82
501,2397.00,29.76551450,115.98563954,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,291.80,1,449,split_finetuned_disk,9,1,6,1134.56,82.15,82.15
502,2400.00,29.75409090,115.99129077,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,1167.28,1,374,split_finetuned_disk,9,1,6,418.33,18.45,18.45
503,2404.00,29.75409090,115.99129077,29.76297743,115.98488044,29.75409090,115.99129077,0.5100,1167.28,1,374,split_finetuned_disk,9,1,5,425.13,77.95,77.95
504,2407.00,29.75797388,115.98512047,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,736.58,1,397,split_finetuned_disk,9,1,10,582.74,49.80,49.80
505,2410.00,29.75797388,115.98512047,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,736.58,1,397,split_finetuned_disk,9,1,9,657.23,36.54,36.54
506,2414.00,29.75845058,115.98151887,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,1061.93,1,409,split_finetuned_disk,9,1,6,986.38,92.30,92.30
507,2417.00,29.75101274,115.98279182,29.75409090,115.99129077,29.75409090,115.99129077,0.5333,890.10,1,344,split_finetuned_disk,10,1,8,381.88,22.20,22.20
508,2420.00,29.75101274,115.98279182,29.75409090,115.99129077,29.75409090,115.99129077,0.5333,890.10,1,344,split_finetuned_disk,10,1,2,389.27,78.68,78.68
509,2424.00,29.76339594,115.99116718,29.75409090,115.99129077,29.75409090,115.99129077,0.5800,1035.91,1,439,split_finetuned_disk,12,1,3,1609.75,49.10,49.10
510,2427.00,29.76809902,115.98904862,29.75409090,115.99129077,29.75409090,115.99129077,0.6033,1574.37,1,477,split_finetuned_disk,13,1,4,2243.02,37.20,37.20
511,2430.00,29.75294267,115.97227318,29.75409090,115.99129077,29.75294320,115.97228182,0.7667,1842.67,0,365,split_finetuned_disk,20,1,8,1553.56,91.56,91.56
512,2434.00,29.76785221,115.98801763,29.75285170,115.97076646,29.75285170,115.97076646,0.6500,2359.86,1,476,split_finetuned_disk,15,1,9,2388.29,21.79,21.79
513,2437.00,29.76785221,115.98801763,29.75278308,115.96962994,29.75278308,115.96962994,0.6500,2443.96,1,476,split_finetuned_disk,15,1,9,2466.21,68.63,68.63
514,2441.00,29.74711450,115.98774574,29.75269159,115.96811458,29.75269159,115.96811458,0.5567,1996.52,1,307,split_finetuned_disk,11,1,1,58.86,58.86,58.86
515,2444.00,29.74603066,115.98841833,29.75262297,115.96697806,29.75262297,115.96697806,0.5333,2198.50,1,308,split_finetuned_disk,10,1,-1,219.43,178.95,178.95
516,2447.00,29.74190086,115.98541708,29.75255435,115.96584154,29.75255435,115.96584154,0.5567,2233.10,1,280,split_finetuned_disk,11,1,3,341.32,90.82,90.82
517,2451.00,29.73952476,115.98728847,29.75246286,115.96432618,29.75246286,115.96432618,0.6267,2645.87,1,268,split_finetuned_disk,14,1,-1,411.44,411.44,411.44
518,2454.00,29.73952476,115.98728847,29.75239424,115.96318966,29.75239424,115.96318966,0.6267,2734.67,1,268,split_finetuned_disk,14,1,-1,333.61,333.61,333.61
519,2458.00,29.73952476,115.98728847,29.75230275,115.96167430,29.75230275,115.96167430,0.6267,2855.38,1,268,split_finetuned_disk,14,1,-1,255.84,189.87,189.87
520,2461.00,29.73952476,115.98728847,29.75223413,115.96053778,29.75223413,115.96053778,0.6267,2947.46,1,268,split_finetuned_disk,14,1,-1,178.20,178.20,178.20
521,2464.00,29.73952476,115.98728847,29.75216551,115.95940125,29.73952476,115.98728847,0.6267,3040.75,1,268,split_finetuned_disk,14,1,1,101.01,101.01,101.01
522,2468.00,29.73952476,115.98728847,29.73952476,115.98728847,29.73952476,115.98728847,0.6267,0.00,0,268,split_finetuned_disk,14,1,1,28.18,28.18,28.18
523,2471.00,29.73952476,115.98728847,29.73952476,115.98728847,29.73952476,115.98728847,0.6267,0.00,0,268,split_finetuned_disk,14,1,1,59.41,59.41,59.41
524,2474.00,29.73952476,115.98728847,29.73952476,115.98728847,29.73952476,115.98728847,0.6267,0.00,0,268,split_finetuned_disk,14,1,1,146.72,146.72,146.72
525,2477.00,29.73952476,115.98728847,29.73952476,115.98728847,29.73952476,115.98728847,0.6267,0.00,0,268,split_finetuned_disk,14,1,-1,224.24,177.46,177.46
526,2481.00,29.73952476,115.98728847,29.73952476,115.98728847,29.73952476,115.98728847,0.6267,0.00,0,268,split_finetuned_disk,14,1,8,301.97,100.27,100.27
527,2484.00,29.73952476,115.98728847,29.73952476,115.98728847,29.73952476,115.98728847,0.6267,0.00,0,268,split_finetuned_disk,14,1,8,379.78,27.62,27.62
528,2487.00,29.73952476,115.98728847,29.73952476,115.98728847,29.73952476,115.98728847,0.6267,0.00,0,268,split_finetuned_disk,14,1,7,457.63,60.13,60.13
529,2490.00,29.73952476,115.98728847,29.73952476,115.98728847,29.73952476,115.98728847,0.6267,0.00,0,268,split_finetuned_disk,14,1,7,535.50,67.35,67.35
530,2493.00,29.73952476,115.98728847,29.73952476,115.98728847,29.73952476,115.98728847,0.6267,0.00,0,268,split_finetuned_disk,14,1,7,613.39,22.53,22.53
531,2496.00,29.73123917,115.97034000,29.73952476,115.98728847,29.73952476,115.98728847,0.5800,1880.03,1,195,split_finetuned_disk,12,1,5,1611.57,92.86,92.86
532,2500.00,29.73218804,115.98499689,29.73952476,115.98728847,29.73952476,115.98728847,0.4867,846.23,1,215,split_finetuned_disk,8,1,-1,182.76,181.02,181.02
533,2503.00,29.73209146,115.98981486,29.73952476,115.98728847,29.73952476,115.98728847,0.6267,862.76,1,217,split_finetuned_disk,14,1,4,225.90,60.84,60.84
534,2506.00,29.73209146,115.98981486,29.73952476,115.98728847,29.73952476,115.98728847,0.6267,862.76,1,217,split_finetuned_disk,14,1,10,257.19,66.63,66.63
535,2510.00,29.72903477,115.98956769,29.73952476,115.98728847,29.73952476,115.98728847,0.5333,1188.35,1,191,split_finetuned_disk,10,1,10,286.90,22.98,22.98
536,2513.00,29.72895965,115.99289026,29.73952476,115.98728847,29.73952476,115.98728847,0.5567,1294.76,1,193,split_finetuned_disk,11,1,7,627.72,109.75,109.75
537,2516.00,29.72903477,115.98956769,29.73952476,115.98728847,29.73952476,115.98728847,0.5333,1188.35,1,191,split_finetuned_disk,10,1,-1,220.42,184.18,184.18
538,2520.00,29.72598261,115.98111817,29.73952476,115.98728847,29.73952476,115.98728847,0.6500,1621.21,1,174,split_finetuned_disk,15,1,8,601.30,51.04,51.04
539,2523.00,29.72903477,115.98956769,29.73952476,115.98728847,29.73952476,115.98728847,0.5333,1188.35,1,191,split_finetuned_disk,10,1,5,251.86,76.66,76.66
540,2527.00,29.72598261,115.98111817,29.73952476,115.98728847,29.72598261,115.98111817,0.6500,1621.21,1,174,split_finetuned_disk,15,1,3,581.86,23.44,23.44
541,2530.00,29.72256726,115.97193950,29.72598261,115.98111817,29.72598261,115.98111817,0.5100,965.24,1,131,split_finetuned_disk,9,1,-1,1471.92,203.88,203.88
542,2533.00,29.72602100,115.98694242,29.72598261,115.98111817,29.72598261,115.98111817,0.5333,562.98,1,164,split_finetuned_disk,10,1,1,34.76,34.76,34.76
543,2536.00,29.72602100,115.98694242,29.72598261,115.98111817,29.72598261,115.98111817,0.5333,562.98,1,164,split_finetuned_disk,10,1,1,51.74,51.74,51.74
544,2540.00,29.72598261,115.98111817,29.72598261,115.98111817,29.72598261,115.98111817,0.6500,0.00,0,174,split_finetuned_disk,15,1,5,666.95,75.93,75.93
545,2543.00,29.72383806,115.99339697,29.72598261,115.98111817,29.72598261,115.98111817,0.6033,1210.63,1,154,split_finetuned_disk,13,1,5,618.34,18.81,18.81
546,2546.00,29.71277932,115.98291541,29.72598261,115.98111817,29.72598261,115.98111817,0.5800,1480.02,1,71,split_finetuned_disk,12,1,6,1181.20,84.18,84.18
547,2549.00,29.71844819,115.99339697,29.72598261,115.98111817,29.72598261,115.98111817,0.5333,1453.31,1,115,split_finetuned_disk,10,1,5,758.85,43.92,43.92
548,2553.00,29.72107110,115.98571891,29.72598261,115.98111817,29.72598261,115.98111817,0.5567,704.77,1,125,split_finetuned_disk,11,1,8,151.97,52.45,52.45
549,2556.00,29.71987996,115.98468792,29.72598261,115.98111817,29.72598261,115.98111817,0.5800,761.95,1,124,split_finetuned_disk,12,1,2,195.77,75.20,75.20
550,2560.00,29.71855550,115.98012948,29.72598261,115.98111817,29.72598261,115.98111817,0.5567,832.29,1,109,split_finetuned_disk,11,1,-1,613.49,195.87,195.87
551,2563.00,29.71855550,115.98012948,29.72598261,115.98111817,29.72598261,115.98111817,0.5567,832.29,1,109,split_finetuned_disk,11,1,5,593.34,118.51,118.51
552,2566.00,29.73952476,115.98728847,29.72598261,115.98111817,29.72598261,115.98111817,0.6267,1621.21,1,268,split_finetuned_disk,14,1,-1,2360.91,1801.73,1801.73
553,2569.00,29.73952476,115.98728847,29.72598261,115.98111817,29.72598261,115.98111817,0.6267,1621.21,1,268,split_finetuned_disk,14,1,-1,2438.83,1877.96,1877.96
554,2573.00,29.73383442,115.97393447,29.72598261,115.98111817,29.73383442,115.97393447,0.5333,1116.31,1,223,split_finetuned_disk,10,1,-1,2251.67,1954.32,1954.32
555,2576.00,29.72753861,115.97265630,29.73383442,115.97393447,29.73383442,115.97393447,0.6033,711.66,1,170,split_finetuned_disk,13,1,4,1833.80,19.20,19.20
556,2579.00,29.71286516,115.99072227,29.73383442,115.97393447,29.73383442,115.97393447,0.5800,2842.90,1,75,split_finetuned_disk,12,1,4,524.47,85.65,85.65
557,2582.00,29.71286516,115.99072227,29.73383442,115.97393447,29.73383442,115.97393447,0.5800,2842.90,1,75,split_finetuned_disk,12,1,5,481.49,42.56,42.56
558,2586.00,29.71286516,115.99072227,29.73383442,115.97393447,29.73383442,115.97393447,0.5800,2842.90,1,75,split_finetuned_disk,12,1,6,448.05,43.56,43.56
559,2589.00,29.71844819,115.99339697,29.73383442,115.97393447,29.73383442,115.97393447,0.5333,2544.15,1,115,split_finetuned_disk,10,1,4,806.27,84.57,84.57
560,2592.00,29.72595661,115.98150129,29.73383442,115.97393447,29.73383442,115.97393447,0.5333,1141.93,1,161,split_finetuned_disk,10,1,5,1511.75,18.90,18.90
561,2596.00,29.72595661,115.98150129,29.73383442,115.97393447,29.73383442,115.97393447,0.5333,1141.93,1,161,split_finetuned_disk,10,1,5,1583.95,75.54,75.54
562,2599.00,29.71521980,115.97492316,29.73383442,115.97393447,29.73383442,115.97393447,0.5567,2074.38,1,80,split_finetuned_disk,11,1,3,1232.76,52.12,52.12
563,2603.00,29.70386059,115.98739447,29.73383442,115.97393447,29.73383442,115.97393447,0.5333,3581.36,1,7,split_finetuned_disk,10,1,4,781.16,44.24,44.24
564,2606.00,29.71030664,115.97653501,29.73383442,115.97393447,29.71030664,115.97653501,0.5333,2631.15,1,55,split_finetuned_disk,10,1,3,988.76,119.60,119.60
565,2610.00,29.71030664,115.97653501,29.71030664,115.97653501,29.71030664,115.97653501,0.5333,0.00,0,55,split_finetuned_disk,10,1,-1,1001.07,204.71,204.71
566,2659.00,29.72722741,115.99452683,29.71030664,115.97653501,29.71030664,115.97653501,0.5333,2563.67,1,181,split_finetuned_disk,10,1,8,2059.83,44.89,44.89
567,2664.00,29.70764699,115.97936324,29.71030664,115.97653501,29.71030664,115.97653501,0.5100,402.98,1,31,split_finetuned_disk,9,1,-1,836.64,586.42,586.42
568,2670.00,29.72129026,115.97437938,29.71030664,115.97653501,29.71030664,115.97653501,0.6500,1240.32,1,132,split_finetuned_disk,15,1,-1,1822.19,197.33,197.33
569,2675.00,29.76797025,115.98054445,29.71030664,115.97653501,29.71030664,115.97653501,0.5333,6430.80,1,472,split_finetuned_disk,10,1,7,6392.60,120.44,120.44
570,2680.00,29.71844819,115.99339697,29.71030664,115.97653501,29.71030664,115.97653501,0.5333,1864.90,1,115,split_finetuned_disk,10,1,7,768.17,47.08,47.08
571,2686.00,29.71844819,115.99339697,29.71030664,115.97653501,29.71030664,115.97653501,0.5333,1864.90,1,115,split_finetuned_disk,10,1,8,704.58,45.52,45.52
572,2691.00,29.71286516,115.99072227,29.71030664,115.97653501,29.71030664,115.97653501,0.5800,1400.59,1,75,split_finetuned_disk,12,1,3,253.13,87.68,87.68
573,2696.00,29.71286516,115.99072227,29.71030664,115.97653501,29.71030664,115.97653501,0.5800,1400.59,1,75,split_finetuned_disk,12,1,5,297.02,25.74,25.74
574,2701.00,29.72107110,115.98571891,29.71030664,115.97653501,29.71030664,115.97653501,0.5567,1491.29,1,125,split_finetuned_disk,11,1,-1,556.43,216.92,216.92
575,2707.00,29.73778179,115.98098223,29.71030664,115.97653501,29.73778179,115.98098223,0.5100,3088.59,1,252,split_finetuned_disk,9,1,-1,2569.91,1998.47,1998.47
576,2712.00,29.74150381,115.99255135,29.73778179,115.98098223,29.73778179,115.98098223,0.5333,1192.55,1,283,split_finetuned_disk,10,1,-1,2770.37,2043.76,2043.76
577,2717.00,29.73673635,115.97819108,29.73778179,115.98098223,29.73778179,115.98098223,0.5567,293.82,1,237,split_finetuned_disk,11,1,-1,2391.80,1892.29,1892.29
578,2723.00,29.71855550,115.98012948,29.73778179,115.98098223,29.73778179,115.98098223,0.5567,2141.86,1,109,split_finetuned_disk,11,1,8,775.01,25.58,25.58
579,2729.00,29.72107110,115.98571891,29.73778179,115.98098223,29.73778179,115.98098223,0.5567,1915.75,1,125,split_finetuned_disk,11,1,7,216.48,76.75,76.75
580,2734.00,29.72107110,115.98571891,29.73778179,115.98098223,29.73778179,115.98098223,0.5567,1915.75,1,125,split_finetuned_disk,11,1,9,181.86,55.47,55.47
581,2740.00,29.71844819,115.99339697,29.73778179,115.98098223,29.73778179,115.98098223,0.5333,2464.15,1,115,split_finetuned_disk,10,1,8,482.50,37.85,37.85
582,2745.00,29.71286516,115.99072227,29.73778179,115.98098223,29.73778179,115.98098223,0.5800,2929.14,1,75,split_finetuned_disk,12,1,5,933.84,96.95,96.95
583,2751.00,29.71844819,115.99339697,29.73778179,115.98098223,29.73778179,115.98098223,0.5333,2464.15,1,115,split_finetuned_disk,10,1,10,572.96,29.55,29.55
584,2756.00,29.72383806,115.99339697,29.73778179,115.98098223,29.73778179,115.98098223,0.6033,1961.98,1,154,split_finetuned_disk,13,1,5,443.49,77.46,77.46
585,2761.00,29.72383806,115.99339697,29.73778179,115.98098223,29.72383806,115.99339697,0.6033,1961.98,1,154,split_finetuned_disk,13,1,4,427.80,54.80,54.80
586,2767.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_finetuned_disk,13,1,3,426.01,38.41,38.41
587,2772.00,29.72895965,115.99289026,29.72383806,115.99339697,29.72383806,115.99339697,0.5567,572.24,1,193,split_finetuned_disk,11,1,6,650.84,96.22,96.22
588,2778.00,29.72563468,115.98512047,29.72383806,115.99339697,29.72383806,115.99339697,0.4867,824.62,1,163,split_finetuned_disk,8,1,-1,375.29,375.29,375.29
589,2783.00,29.72598261,115.98111817,29.72383806,115.99339697,29.72383806,115.99339697,0.6500,1210.63,1,174,split_finetuned_disk,15,1,9,787.02,67.72,67.72
590,2789.00,29.72598261,115.98111817,29.72383806,115.99339697,29.72383806,115.99339697,0.6500,1210.63,1,174,split_finetuned_disk,15,1,-1,777.25,578.03,578.03
591,2795.00,29.72598261,115.98111817,29.72383806,115.99339697,29.72383806,115.99339697,0.6500,1210.63,1,174,split_finetuned_disk,15,1,-1,775.22,176.00,176.00
592,2800.00,29.72598261,115.98111817,29.72383806,115.99339697,29.72383806,115.99339697,0.6500,1210.63,1,174,split_finetuned_disk,15,1,2,782.46,95.50,95.50
593,2805.00,29.72903477,115.98956769,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,686.77,1,191,split_finetuned_disk,10,1,1,28.78,28.78,28.78
594,2811.00,29.72903477,115.98956769,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,686.77,1,191,split_finetuned_disk,10,1,1,68.42,68.42,68.42
595,2816.00,29.72903477,115.98956769,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,686.77,1,191,split_finetuned_disk,10,1,1,143.80,63.52,63.52
596,2822.00,29.72903477,115.98956769,29.72383806,115.99339697,29.72903477,115.98956769,0.5333,686.77,1,191,split_finetuned_disk,10,1,3,220.95,31.73,31.73
597,2828.00,29.73209146,115.98981486,29.72903477,115.98956769,29.72903477,115.98956769,0.6267,341.11,1,217,split_finetuned_disk,14,1,1,105.55,105.55,105.55
598,2833.00,29.73209146,115.98981486,29.72903477,115.98956769,29.72903477,115.98956769,0.6267,341.11,1,217,split_finetuned_disk,14,1,1,35.09,35.09,35.09
599,2839.00,29.73209146,115.98981486,29.72903477,115.98956769,29.72903477,115.98956769,0.6267,341.11,1,217,split_finetuned_disk,14,1,1,58.88,58.88,58.88
600,2844.00,29.73668269,115.99321159,29.72903477,115.98956769,29.72903477,115.98956769,0.6033,921.35,1,245,split_finetuned_disk,13,1,2,497.00,62.83,62.83
601,2850.00,29.73082066,115.97441646,29.72903477,115.98956769,29.72903477,115.98956769,0.5100,1477.94,1,197,split_finetuned_disk,9,1,-1,1437.79,569.93,569.93
602,2856.00,29.73452121,115.98597322,29.72903477,115.98956769,29.72903477,115.98956769,0.5567,702.66,1,228,split_finetuned_disk,11,1,4,387.64,104.82,104.82
603,2862.00,29.73452121,115.98597322,29.72903477,115.98956769,29.72903477,115.98956769,0.5567,702.66,1,228,split_finetuned_disk,11,1,-1,414.30,414.30,414.30
604,2868.00,29.73082066,115.97441646,29.72903477,115.98956769,29.72903477,115.98956769,0.5100,1477.94,1,197,split_finetuned_disk,9,1,-1,1522.63,346.85,346.85
605,2873.00,29.73082066,115.97441646,29.72903477,115.98956769,29.72903477,115.98956769,0.5100,1477.94,1,197,split_finetuned_disk,9,1,-1,1557.69,269.18,269.18
606,2879.00,29.73452121,115.98597322,29.72903477,115.98956769,29.73452121,115.98597322,0.5567,702.66,1,228,split_finetuned_disk,11,1,-1,555.55,191.73,191.73
607,2885.00,29.73123917,115.97034000,29.73452121,115.98597322,29.73452121,115.98597322,0.5800,1554.64,1,195,split_finetuned_disk,12,1,-1,1984.65,433.99,433.99
608,2890.00,29.74429223,115.99535486,29.73452121,115.98597322,29.73452121,115.98597322,0.5333,1416.14,1,311,split_finetuned_disk,10,1,-1,882.56,460.35,460.35
609,2896.00,29.74150381,115.99255135,29.73452121,115.98597322,29.73452121,115.98597322,0.5333,1004.24,1,283,split_finetuned_disk,10,1,-1,267.79,267.79,267.79
610,2901.00,29.74150381,115.99255135,29.73452121,115.98597322,29.73452121,115.98597322,0.5333,1004.24,1,283,split_finetuned_disk,10,1,-1,234.85,234.85,234.85
611,2907.00,29.74150381,115.99255135,29.73452121,115.98597322,29.73452121,115.98597322,0.5333,1004.24,1,283,split_finetuned_disk,10,1,-1,225.26,225.26,225.26
612,2913.00,29.74150381,115.99255135,29.73452121,115.98597322,29.73452121,115.98597322,0.5333,1004.24,1,283,split_finetuned_disk,10,1,-1,241.82,241.82,241.82
613,2918.00,29.74150381,115.99255135,29.73452121,115.98597322,29.73452121,115.98597322,0.5333,1004.24,1,283,split_finetuned_disk,10,1,-1,279.91,279.91,279.91
614,2924.00,29.74150381,115.99255135,29.73452121,115.98597322,29.73452121,115.98597322,0.5333,1004.24,1,283,split_finetuned_disk,10,1,-1,332.22,332.22,332.22
615,2929.00,29.73952476,115.98728847,29.73452121,115.98597322,29.73452121,115.98597322,0.6267,571.32,1,268,split_finetuned_disk,14,1,-1,550.88,550.88,550.88
616,2934.00,29.74711450,115.98774574,29.73452121,115.98597322,29.74711450,115.98774574,0.5567,1412.32,1,307,split_finetuned_disk,11,1,2,175.36,27.49,27.49
617,2940.00,29.74711450,115.98774574,29.74711450,115.98774574,29.74711450,115.98774574,0.5567,0.00,0,307,split_finetuned_disk,11,1,2,196.47,92.77,92.77
618,2946.00,29.74163258,115.97760308,29.74711450,115.98774574,29.74711450,115.98774574,0.6033,1154.79,1,277,split_finetuned_disk,13,1,10,1128.00,41.20,41.20
619,2951.00,29.74923758,115.98768395,29.74711450,115.98774574,29.74711450,115.98774574,0.5100,236.42,1,333,split_finetuned_disk,9,1,10,233.65,51.64,51.64
620,2956.00,29.74923758,115.98768395,29.74711450,115.98774574,29.74711450,115.98774574,0.5100,236.42,1,333,split_finetuned_disk,9,1,2,191.14,80.86,80.86
621,2962.00,29.74923758,115.98768395,29.74711450,115.98774574,29.74711450,115.98774574,0.5100,236.42,1,333,split_finetuned_disk,9,1,2,175.00,25.03,25.03
622,2968.00,29.76063972,115.98753564,29.74711450,115.98774574,29.74711450,115.98774574,0.5100,1505.76,1,411,split_finetuned_disk,9,1,3,1134.62,82.82,82.82
623,2974.00,29.75101274,115.98279182,29.74711450,115.98774574,29.74711450,115.98774574,0.5333,646.22,1,344,split_finetuned_disk,10,1,6,575.88,40.61,40.61
624,2979.00,29.76063972,115.98753564,29.74711450,115.98774574,29.74711450,115.98774574,0.5100,1505.76,1,411,split_finetuned_disk,9,1,5,969.98,52.30,52.30
625,2984.00,29.75356054,115.99214874,29.74711450,115.98774574,29.74711450,115.98774574,0.5567,834.29,1,362,split_finetuned_disk,11,1,2,431.77,80.15,80.15
626,2989.00,29.75356054,115.99214874,29.74711450,115.98774574,29.74711450,115.98774574,0.5567,834.29,1,362,split_finetuned_disk,11,1,2,425.01,25.07,25.07
627,2995.00,29.75797388,115.98512047,29.74711450,115.98774574,29.75797388,115.98512047,0.5100,1235.21,1,397,split_finetuned_disk,9,1,3,641.35,83.53,83.53
628,3000.00,29.72476546,115.97208780,29.75797388,115.98512047,29.75797388,115.98512047,0.5567,3905.50,1,157,split_finetuned_disk,11,1,6,3528.63,49.20,49.20
629,3006.00,29.75409090,115.99129077,29.75797388,115.98512047,29.75797388,115.98512047,0.5100,736.58,1,374,split_finetuned_disk,9,1,6,227.80,43.47,43.47
630,3011.00,29.75797388,115.98512047,29.75797388,115.98512047,29.75797388,115.98512047,0.5100,0.00,0,397,split_finetuned_disk,9,1,4,471.93,90.07,90.07
631,3017.00,29.75797388,115.98512047,29.75797388,115.98512047,29.75797388,115.98512047,0.5100,0.00,0,397,split_finetuned_disk,9,1,5,429.11,26.45,26.45
632,3022.00,29.75797388,115.98512047,29.75797388,115.98512047,29.75797388,115.98512047,0.5100,0.00,0,397,split_finetuned_disk,9,1,5,393.59,84.25,84.25
633,3027.00,29.75797388,115.98512047,29.75797388,115.98512047,29.75797388,115.98512047,0.5100,0.00,0,397,split_finetuned_disk,9,1,-1,377.29,160.34,160.34
634,3032.00,29.75797388,115.98512047,29.75797388,115.98512047,29.75797388,115.98512047,0.5100,0.00,0,397,split_finetuned_disk,9,1,-1,376.75,237.62,237.62
635,3037.00,29.76063972,115.98753564,29.75797388,115.98512047,29.75797388,115.98512047,0.5100,377.58,1,411,split_finetuned_disk,9,1,8,194.88,89.34,89.34
636,3042.00,29.76063972,115.98753564,29.75797388,115.98512047,29.75797388,115.98512047,0.5100,377.58,1,411,split_finetuned_disk,9,1,5,175.17,26.21,26.21
637,3048.00,29.75797388,115.98512047,29.75797388,115.98512047,29.75797388,115.98512047,0.5100,0.00,0,397,split_finetuned_disk,9,1,4,462.13,74.40,74.40
638,3053.00,29.74923758,115.98768395,29.75797388,115.98512047,29.75797388,115.98512047,0.5100,1003.59,1,333,split_finetuned_disk,9,1,2,1359.31,57.70,57.70
639,3059.00,29.76339594,115.99116718,29.75797388,115.98512047,29.75797388,115.98512047,0.5800,840.19,1,439,split_finetuned_disk,12,1,4,277.81,44.70,44.70
640,3066.00,29.76339594,115.99116718,29.75797388,115.98512047,29.75797388,115.98512047,0.5800,840.19,1,439,split_finetuned_disk,12,1,-1,240.53,240.53,240.53
641,3072.00,29.76297743,115.98488044,29.75797388,115.98512047,29.75797388,115.98512047,0.5333,557.48,1,435,split_finetuned_disk,10,1,5,575.04,26.00,26.00
642,3078.00,29.76297743,115.98488044,29.75797388,115.98512047,29.75797388,115.98512047,0.5333,557.48,1,435,split_finetuned_disk,10,1,5,579.34,131.57,131.57
643,3084.00,29.76809902,115.98904862,29.75797388,115.98512047,29.75797388,115.98512047,0.6033,1189.37,1,477,split_finetuned_disk,13,1,8,451.94,57.02,57.02
644,3089.00,29.76473113,115.99073463,29.75797388,115.98512047,29.75797388,115.98512047,0.5333,927.53,1,452,split_finetuned_disk,10,1,7,226.58,36.56,36.56
645,3095.00,29.76778329,115.99011147,29.75797388,115.98512047,29.75797388,115.98512047,0.5333,1193.80,1,464,split_finetuned_disk,10,1,1,98.62,98.62,98.62
646,3101.00,29.76778329,115.99011147,29.75797388,115.98512047,29.75797388,115.98512047,0.5333,1193.80,1,464,split_finetuned_disk,10,1,1,30.51,30.51,30.51
647,3107.00,29.76778329,115.99011147,29.75797388,115.98512047,29.76778329,115.99011147,0.5333,1193.80,1,464,split_finetuned_disk,10,1,1,75.82,75.82,75.82
648,3114.00,29.76809902,115.98904862,29.76778329,115.99011147,29.76778329,115.99011147,0.6033,108.58,1,477,split_finetuned_disk,13,1,1,56.35,56.35,56.35
649,3120.00,29.76785221,115.98801763,29.76778329,115.99011147,29.76778329,115.99011147,0.6500,202.53,1,476,split_finetuned_disk,15,1,2,177.13,37.12,37.12
