Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
499,2390.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,1858.80,891.19,891.19
500,2393.00,29.77234686,115.99339697,29.73668269,115.99321159,29.77234686,115.99339697,0.5100,3970.18,1,505,split_disk,9,1,-1,1943.01,930.06,930.06
501,2397.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,2017.03,807.86,807.86
502,2400.00,29.72508740,115.99686262,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,5271.58,1,168,split_disk,9,1,-1,3305.07,860.08,860.08
503,2404.00,29.76243015,115.97956098,29.77234686,115.99339697,29.77234686,115.99339697,0.6267,1734.14,1,434,split_disk,14,1,-1,1222.96,915.96,915.96
504,2407.00,29.76243015,115.97956098,29.77234686,115.99339697,29.77234686,115.99339697,0.6267,1734.14,1,434,split_disk,14,1,-1,1292.03,1174.17,1174.17
505,2410.00,29.76243015,115.97956098,29.77234686,115.99339697,29.77234686,115.99339697,0.6267,1734.14,1,434,split_disk,14,1,-1,1362.07,1362.07,1362.07
506,2414.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,2390.88,683.15,683.15
507,2417.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,1727.02,653.83,653.83
508,2420.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,1644.18,630.54,630.54
509,2424.00,29.76251599,115.98860371,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,1188.41,1,438,split_disk,9,1,-1,1569.70,420.80,420.80
510,2427.00,29.74958098,115.99586157,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,2545.47,1,337,split_disk,9,1,-1,818.97,450.66,450.66
511,2430.00,29.74958098,115.99586157,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,2545.47,1,337,split_disk,9,1,-1,825.73,427.84,427.84
512,2434.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,1360.42,646.34,646.34
513,2437.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,1291.50,621.85,621.85
514,2441.00,29.74429223,115.99535486,29.77234686,115.99339697,29.77234686,115.99339697,0.5333,3128.77,1,311,split_disk,10,1,-1,820.24,620.85,620.85
515,2444.00,29.74429223,115.99535486,29.77234686,115.99339697,29.77234686,115.99339697,0.5333,3128.77,1,311,split_disk,10,1,-1,818.62,618.72,618.72
516,2447.00,29.74429223,115.99535486,29.77234686,115.99339697,29.74429223,115.99535486,0.5333,3128.77,1,311,split_disk,10,1,-1,825.83,624.69,624.69
517,2451.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,839.86,618.42,618.42
518,2454.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,860.75,621.93,621.93
519,2458.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,888.01,620.78,620.78
520,2461.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,921.07,618.74,618.74
521,2464.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,959.33,626.25,626.25
522,2468.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1002.21,618.70,618.70
523,2471.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1049.13,620.90,620.90
524,2474.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1107.04,620.72,620.72
525,2477.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1160.95,618.77,618.77
526,2481.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1217.46,626.59,626.59
527,2484.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1276.23,643.81,643.81
528,2487.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1336.96,769.04,769.04
529,2490.00,29.73668269,115.99321159,29.74429223,115.99535486,29.74429223,115.99535486,0.6033,872.06,1,245,split_disk,13,1,-1,632.93,621.71,621.71
530,2493.00,29.76785221,115.98801763,29.74429223,115.99535486,29.74429223,115.99535486,0.6500,2716.90,1,476,split_disk,15,1,-1,3813.16,1302.33,1302.33
531,2496.00,29.74523036,115.97549166,29.74429223,115.99535486,29.74429223,115.99535486,0.6267,1922.80,1,314,split_disk,14,1,-1,1902.51,1902.51,1902.51
532,2500.00,29.76785221,115.98801763,29.74429223,115.99535486,29.74429223,115.99535486,0.6500,2716.90,1,476,split_disk,15,1,-1,3980.13,1973.08,1973.08
533,2503.00,29.73668269,115.99321159,29.74429223,115.99535486,29.74429223,115.99535486,0.6033,872.06,1,245,split_disk,13,1,-1,769.48,670.00,670.00
534,2506.00,29.74429223,115.99535486,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,0.00,0,311,split_disk,10,1,-1,1740.34,1121.75,1121.75
535,2510.00,29.72508740,115.99686262,29.74429223,115.99535486,29.74429223,115.99535486,0.5100,2142.84,1,168,split_disk,9,1,-1,1006.58,654.27,654.27
536,2513.00,29.72508740,115.99686262,29.74429223,115.99535486,29.74429223,115.99535486,0.5100,2142.84,1,168,split_disk,9,1,-1,963.29,683.72,683.72
537,2516.00,29.72508740,115.99686262,29.74429223,115.99535486,29.74429223,115.99535486,0.5100,2142.84,1,168,split_disk,9,1,-1,924.56,641.19,641.19
538,2520.00,29.72508740,115.99686262,29.74429223,115.99535486,29.74429223,115.99535486,0.5100,2142.84,1,168,split_disk,9,1,-1,890.96,666.07,666.07
539,2523.00,29.72383806,115.99339697,29.74429223,115.99535486,29.74429223,115.99535486,0.6033,2284.81,1,154,split_disk,13,1,-1,779.37,698.80,698.80
540,2527.00,29.72508740,115.99686262,29.74429223,115.99535486,29.74429223,115.99535486,0.5100,2142.84,1,168,split_disk,9,1,-1,839.06,744.47,744.47
541,2530.00,29.76243015,115.97956098,29.74429223,115.99535486,29.74429223,115.99535486,0.6267,2531.29,1,434,split_disk,14,1,-1,4133.67,825.35,825.35
542,2533.00,29.76243015,115.97956098,29.74429223,115.99535486,29.74429223,115.99535486,0.6267,2531.29,1,434,split_disk,14,1,-1,4210.83,818.86,818.86
543,2536.00,29.71030664,115.97653501,29.74429223,115.99535486,29.74429223,115.99535486,0.5333,4197.90,1,55,split_disk,10,1,-1,1836.08,819.76,819.76
544,2540.00,29.72508740,115.99686262,29.74429223,115.99535486,29.72508740,115.99686262,0.5100,2142.84,1,168,split_disk,9,1,-1,828.02,821.64,821.64
545,2543.00,29.72508740,115.99686262,29.72508740,115.99686262,29.72508740,115.99686262,0.5100,0.00,0,168,split_disk,9,1,-1,843.43,648.58,648.58
546,2546.00,29.71030664,115.97653501,29.72508740,115.99686262,29.72508740,115.99686262,0.5333,2562.80,1,55,split_disk,10,1,-1,1643.28,822.44,822.44
547,2549.00,29.76778329,115.99011147,29.72508740,115.99686262,29.72508740,115.99686262,0.5333,4797.49,1,464,split_disk,10,1,-1,4964.89,2929.46,2929.46
548,2553.00,29.77088744,115.97968457,29.72508740,115.99686262,29.72508740,115.99686262,0.5800,5362.02,1,499,split_disk,12,1,-1,5679.01,2676.49,2676.49
549,2556.00,29.77088744,115.97968457,29.72508740,115.99686262,29.72508740,115.99686262,0.5800,5362.02,1,499,split_disk,12,1,-1,5756.53,2753.64,2753.64
550,2560.00,29.76778329,115.99011147,29.72508740,115.99686262,29.72508740,115.99686262,0.5333,4797.49,1,464,split_disk,10,1,-1,5209.57,2830.84,2830.84
551,2563.00,29.74737658,115.97673275,29.72508740,115.99686262,29.72508740,115.99686262,0.5333,3153.16,1,315,split_disk,10,1,-1,3235.43,2908.07,2908.07
552,2566.00,29.74737658,115.97673275,29.72508740,115.99686262,29.72508740,115.99686262,0.5333,3153.16,1,315,split_disk,10,1,-1,3309.77,2985.34,2985.34
553,2569.00,29.74737658,115.97673275,29.72508740,115.99686262,29.72508740,115.99686262,0.5333,3153.16,1,315,split_disk,10,1,-1,3384.27,3062.64,3062.64
554,2573.00,29.77088744,115.97968457,29.72508740,115.99686262,29.72508740,115.99686262,0.5800,5362.02,1,499,split_disk,12,1,-1,6144.28,3139.97,3139.97
555,2576.00,29.77088744,115.97968457,29.72508740,115.99686262,29.77088744,115.97968457,0.5800,5362.02,1,499,split_disk,12,1,-1,6232.94,3228.38,3228.38
556,2579.00,29.77088744,115.97968457,29.77088744,115.97968457,29.77088744,115.97968457,0.5800,0.00,0,499,split_disk,12,1,-1,6310.53,3488.40,3488.40
557,2582.00,29.77088744,115.97968457,29.77088744,115.97968457,29.77088744,115.97968457,0.5800,0.00,0,499,split_disk,12,1,-1,6388.13,3566.22,3566.22
558,2586.00,29.77184250,115.97662152,29.77088744,115.97968457,29.77088744,115.97968457,0.5800,314.58,1,497,split_disk,12,1,-1,6513.91,3888.98,3888.98
559,2589.00,29.77184250,115.97662152,29.77088744,115.97968457,29.77088744,115.97968457,0.5800,314.58,1,497,split_disk,12,1,-1,6590.95,3965.93,3965.93
560,2592.00,29.76355691,115.98763451,29.77088744,115.97968457,29.77088744,115.97968457,0.5567,1120.90,1,437,split_disk,11,1,-1,5595.39,4274.42,4274.42
561,2596.00,29.72383806,115.99339697,29.77088744,115.97968457,29.77088744,115.97968457,0.6033,5402.64,1,154,split_disk,13,1,-1,1415.48,1415.48,1415.48
562,2599.00,29.72383806,115.99339697,29.77088744,115.97968457,29.77088744,115.97968457,0.6033,5402.64,1,154,split_disk,13,1,-1,1485.97,1306.75,1306.75
563,2603.00,29.77184250,115.97662152,29.77088744,115.97968457,29.77088744,115.97968457,0.5800,314.58,1,497,split_disk,12,1,-1,6910.35,1833.06,1833.06
564,2606.00,29.77184250,115.97662152,29.77088744,115.97968457,29.77088744,115.97968457,0.5800,314.58,1,497,split_disk,12,1,-1,6987.49,988.76,988.76
565,2610.00,29.77234686,115.99339697,29.77088744,115.97968457,29.77088744,115.97968457,0.5100,1335.35,1,505,split_disk,9,1,-1,7023.38,1973.75,1973.75
566,2659.00,29.76243015,115.97956098,29.77088744,115.97968457,29.77088744,115.97968457,0.6267,941.54,1,434,split_disk,14,1,-1,6012.87,2637.83,2637.83
567,2664.00,29.76243015,115.97956098,29.77088744,115.97968457,29.76243015,115.97956098,0.6267,941.54,1,434,split_disk,14,1,-1,5935.60,2520.88,2520.88
568,2670.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,5847.32,2475.92,2475.92
569,2675.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,6731.24,2553.43,2553.43
570,2680.00,29.76908008,115.99318687,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1510.85,1,492,split_disk,9,1,-1,6453.90,4062.18,4062.18
571,2686.00,29.77184250,115.97662152,29.76243015,115.97956098,29.76243015,115.97956098,0.5800,1085.62,1,497,split_disk,12,1,-1,6666.33,3984.70,3984.70
572,2691.00,29.77184250,115.97662152,29.76243015,115.97956098,29.76243015,115.97956098,0.5800,1085.62,1,497,split_disk,12,1,-1,6589.64,3907.22,3907.22
573,2696.00,29.75294267,115.97227318,29.76243015,115.97956098,29.75302140,115.97233365,0.7667,1269.52,0,365,split_disk,20,1,-1,4679.15,3625.56,3625.56
574,2701.00,29.75294267,115.97227318,29.75089173,115.97069775,29.75251971,115.97194828,0.7667,274.44,0,365,split_disk,20,1,-1,4605.85,3417.23,3417.23
575,2707.00,29.76778329,115.99011147,29.75127843,115.97099479,29.75127843,115.97099479,0.5333,2605.79,1,464,split_disk,10,1,-1,5650.32,3300.74,3300.74
576,2712.00,29.74737658,115.97673275,29.75024402,115.97020021,29.75024402,115.97020021,0.5333,707.53,1,315,split_disk,10,1,-1,3560.67,3213.08,3213.08
577,2717.00,29.74760193,115.97980293,29.74920961,115.96940563,29.74920961,115.96940563,0.5333,1020.81,1,316,split_disk,10,1,-1,3425.00,3136.44,3136.44
578,2723.00,29.74760193,115.97980293,29.74796833,115.96845213,29.74796833,115.96845213,0.5333,1097.92,1,316,split_disk,10,1,-1,3350.37,3059.87,3059.87
579,2729.00,29.75008534,115.97683162,29.74672704,115.96749864,29.74672704,115.96749864,0.5567,976.51,1,328,split_disk,11,1,-1,3528.81,2983.37,2983.37
580,2734.00,29.75008534,115.97683162,29.74569263,115.96670406,29.74569263,115.96670406,0.5567,1094.26,1,328,split_disk,11,1,-1,3455.43,2906.95,2906.95
581,2740.00,29.74760193,115.97980293,29.74445134,115.96575057,29.74445134,115.96575057,0.5333,1402.84,1,316,split_disk,10,1,-1,3127.45,2877.91,2877.91
582,2745.00,29.77184250,115.97662152,29.74341694,115.96495599,29.74341694,115.96495599,0.5800,3359.23,1,497,split_disk,12,1,-1,5813.65,3116.31,3116.31
583,2751.00,29.76778329,115.99011147,29.74217565,115.96400249,29.74217565,115.96400249,0.5333,3807.24,1,464,split_disk,10,1,-1,5015.81,3038.97,3038.97
584,2756.00,29.76355691,115.98763451,29.74114124,115.96320791,29.76355691,115.98763451,0.5567,3435.28,1,437,split_disk,11,1,-1,4530.07,3149.10,3149.10
585,2761.00,29.77184250,115.97662152,29.76355691,115.98763451,29.76355691,115.98763451,0.5800,1408.51,1,497,split_disk,12,1,-1,5574.01,3112.17,3112.17
586,2767.00,29.77184250,115.97662152,29.76355691,115.98763451,29.76355691,115.98763451,0.5800,1408.51,1,497,split_disk,12,1,-1,5497.87,3035.87,3035.87
587,2772.00,29.77234686,115.99339697,29.76355691,115.98763451,29.76355691,115.98763451,0.5100,1125.92,1,505,split_disk,9,1,-1,5309.95,631.88,631.88
588,2778.00,29.77234686,115.99339697,29.76355691,115.98763451,29.76355691,115.98763451,0.5100,1125.92,1,505,split_disk,9,1,-1,5232.28,625.19,625.19
589,2783.00,29.77234686,115.99339697,29.76355691,115.98763451,29.76355691,115.98763451,0.5100,1125.92,1,505,split_disk,9,1,-1,5154.62,628.17,628.17
590,2789.00,29.71030664,115.97653501,29.76355691,115.98763451,29.76355691,115.98763451,0.5333,6024.13,1,55,split_disk,10,1,-1,2100.28,640.68,640.68
591,2795.00,29.72508740,115.99686262,29.76355691,115.98763451,29.76355691,115.98763451,0.5100,4374.34,1,168,split_disk,9,1,-1,662.19,570.93,570.93
592,2800.00,29.72383806,115.99339697,29.76355691,115.98763451,29.76355691,115.98763451,0.6033,4456.45,1,154,split_disk,13,1,-1,662.21,515.74,515.74
593,2805.00,29.72383806,115.99339697,29.76355691,115.98763451,29.76355691,115.98763451,0.6033,4456.45,1,154,split_disk,13,1,-1,723.70,475.95,475.95
594,2811.00,29.77234686,115.99339697,29.76355691,115.98763451,29.77234686,115.99339697,0.5100,1125.92,1,505,split_disk,9,1,-1,4755.35,446.33,446.33
595,2816.00,29.72508740,115.99686262,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,5271.58,1,168,split_disk,9,1,-1,827.03,429.00,429.00
596,2822.00,29.72383806,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,5400.00,1,154,split_disk,13,1,-1,923.18,425.46,425.46
597,2828.00,29.72508740,115.99686262,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,5271.58,1,168,split_disk,9,1,-1,936.52,436.04,436.04
598,2833.00,29.74429223,115.99535486,29.77234686,115.99339697,29.77234686,115.99339697,0.5333,3128.77,1,311,split_disk,10,1,-1,1555.69,480.71,480.71
599,2839.00,29.76785221,115.98801763,29.77234686,115.99339697,29.77234686,115.99339697,0.6500,721.60,1,476,split_disk,15,1,-1,3950.57,2914.61,2914.61
600,2844.00,29.76785221,115.98801763,29.77234686,115.99339697,29.77234686,115.99339697,0.6500,721.60,1,476,split_disk,15,1,-1,3861.61,2003.83,2003.83
601,2850.00,29.74523036,115.97549166,29.77234686,115.99339697,29.77234686,115.99339697,0.6267,3479.56,1,314,split_disk,14,1,-1,1947.88,1947.88,1947.88
602,2856.00,29.74523036,115.97549166,29.77234686,115.99339697,29.77234686,115.99339697,0.6267,3479.56,1,314,split_disk,14,1,-1,1893.48,1893.48,1893.48
603,2862.00,29.74523036,115.97549166,29.77234686,115.99339697,29.77234686,115.99339697,0.6267,3479.56,1,314,split_disk,14,1,-1,1840.78,1840.78,1840.78
604,2868.00,29.74523036,115.97549166,29.77234686,115.99339697,29.74523036,115.97549166,0.6267,3479.56,1,314,split_disk,14,1,-1,1789.91,428.43,428.43
605,2873.00,29.73668269,115.99321159,29.74523036,115.97549166,29.74523036,115.97549166,0.6033,1959.35,1,245,split_disk,13,1,-1,445.03,445.03,445.03
606,2879.00,29.73668269,115.99321159,29.74523036,115.97549166,29.74523036,115.97549166,0.6033,1959.35,1,245,split_disk,13,1,-1,474.02,474.02,474.02
607,2885.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1650.05,1650.05,1650.05
608,2890.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1602.54,1602.54,1602.54
609,2896.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1563.94,714.00,714.00
610,2901.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1528.35,847.07,847.07
611,2907.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1495.97,653.06,653.06
612,2913.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1467.02,984.99,984.99
613,2918.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1441.71,1055.82,1055.82
614,2924.00,29.76061826,115.97454004,29.74523036,115.97549166,29.74523036,115.97549166,0.5567,1715.45,1,405,split_disk,11,1,-1,2229.94,1863.51,1863.51
615,2929.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1402.74,1200.13,1200.13
616,2934.00,29.73668269,115.99321159,29.74523036,115.97549166,29.74523036,115.97549166,0.6033,1959.35,1,245,split_disk,13,1,-1,1097.08,425.16,425.16
617,2940.00,29.74429223,115.99535486,29.74523036,115.97549166,29.74523036,115.97549166,0.5333,1922.80,1,311,split_disk,10,1,-1,631.36,434.29,434.29
618,2946.00,29.73668269,115.99321159,29.74523036,115.97549166,29.74523036,115.97549166,0.6033,1959.35,1,245,split_disk,13,1,-1,1242.22,426.27,426.27
619,2951.00,29.77234686,115.99339697,29.74523036,115.97549166,29.74523036,115.97549166,0.5100,3479.56,1,505,split_disk,9,1,-1,2787.41,273.13,273.13
620,2956.00,29.75896567,115.97585529,29.74523036,115.97549166,29.74523036,115.97549166,0.5567,1529.42,1,406,split_disk,11,1,3,1735.24,80.86,80.86
621,2962.00,29.76251599,115.98860371,29.74523036,115.97549166,29.74523036,115.97549166,0.5100,2304.13,1,438,split_disk,9,1,4,1599.17,25.03,25.03
622,2968.00,29.77234686,115.99339697,29.74523036,115.97549166,29.74523036,115.97549166,0.5100,3479.56,1,505,split_disk,9,1,-1,2556.62,432.28,432.28
623,2974.00,29.73668269,115.99321159,29.74523036,115.97549166,29.74523036,115.97549166,0.6033,1959.35,1,245,split_disk,13,1,-1,1624.59,457.01,457.01
624,2979.00,29.77234686,115.99339697,29.74523036,115.97549166,29.74523036,115.97549166,0.5100,3479.56,1,505,split_disk,9,1,-1,2392.13,491.03,491.03
625,2984.00,29.76243015,115.97956098,29.74523036,115.97549166,29.76243015,115.97956098,0.6267,1954.66,1,434,split_disk,14,1,-1,1493.04,394.35,394.35
626,2989.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,2238.93,656.77,656.77
627,2995.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,1362.23,529.85,529.85
628,3000.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,1298.90,601.31,601.31
629,3006.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,1237.24,842.16,842.16
630,3011.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1933.81,646.02,646.02
631,3017.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1857.87,589.56,589.56
632,3022.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1771.29,531.73,531.73
633,3027.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1695.74,670.09,670.09
634,3032.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1620.43,455.44,455.44
635,3037.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1545.36,630.87,630.87
636,3042.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1470.60,625.06,625.06
637,3048.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,842.30,330.87,330.87
638,3053.00,29.76251599,115.98860371,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,874.12,1,438,split_disk,9,1,-1,253.24,253.24,253.24
639,3059.00,29.76251599,115.98860371,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,874.12,1,438,split_disk,9,1,-1,164.85,164.85,164.85
640,3066.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,779.64,779.64,779.64
641,3072.00,29.74035105,115.99604695,29.76243015,115.97956098,29.76243015,115.97956098,0.4867,2929.22,1,272,split_disk,8,1,-1,2667.17,1608.72,1608.72
642,3078.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1021.76,1021.76,1021.76
643,3084.00,29.74429223,115.99535486,29.76243015,115.97956098,29.76243015,115.97956098,0.5333,2531.29,1,311,split_disk,10,1,-1,2237.80,2237.80,2237.80
644,3089.00,29.75773780,115.98003774,29.76243015,115.97956098,29.76243015,115.97956098,0.5333,524.38,1,394,split_disk,10,1,-1,1278.28,792.88,792.88
645,3095.00,29.72579565,115.97604780,29.76243015,115.97956098,29.76243015,115.97956098,0.5333,4092.27,1,158,split_disk,10,1,-1,4709.78,717.08,717.08
646,3101.00,29.72579565,115.97604780,29.76243015,115.97956098,29.76243015,115.97956098,0.5333,4092.27,1,158,split_disk,10,1,-1,4784.36,641.79,641.79
647,3107.00,29.75515781,115.97913556,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,810.60,1,381,split_disk,9,1,-1,1602.35,556.64,556.64
648,3114.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,619.34,619.34,619.34
649,3120.00,29.74177209,115.99639299,29.76243015,115.97956098,29.76243015,115.97956098,0.4867,2816.99,1,285,split_disk,8,1,-1,3091.27,411.62,411.62
650,3169.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,1136.00,310.00,310.00
651,3172.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,536.50,246.41,246.41
652,3175.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,607.72,282.60,282.60
653,3178.00,29.77088744,115.97968457,29.76243015,115.97956098,29.76243015,115.97956098,0.5800,941.54,1,499,split_disk,12,1,-1,1166.73,582.18,582.18
654,3181.00,29.75773780,115.98003774,29.76243015,115.97956098,29.76243015,115.97956098,0.5333,524.38,1,394,split_disk,10,1,-1,1457.38,816.58,816.58
655,3184.00,29.75515781,115.97913556,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,810.60,1,381,split_disk,9,1,-1,1533.48,886.82,886.82
656,3187.00,29.74429223,115.99535486,29.76243015,115.97956098,29.76243015,115.97956098,0.5333,2531.29,1,311,split_disk,10,1,-1,2158.95,2128.01,2128.01
657,3190.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,990.06,990.06,990.06
658,3194.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,969.16,173.11,173.11
659,3197.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,975.52,205.79,205.79
660,3200.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,990.29,267.16,267.16
661,3203.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,1009.49,331.33,331.33
662,3206.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,1034.23,433.24,433.24
663,3210.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,-1,1064.11,433.66,433.66
664,3213.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1536.73,260.54,260.54
665,3216.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1613.81,304.18,304.18
666,3220.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1690.96,359.60,359.60
