Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
488,2886.00,30.92338127,120.22392460,30.92667407,120.20553815,30.92667407,120.20553815,0.6033,1793.66,1,658,split_learned_disk,13,1,-1,3920.36,2813.52,2813.52
489,2890.00,30.90838593,120.17779859,30.92667407,120.20553815,30.92667407,120.20553815,0.5567,3340.91,1,188,split_learned_disk,11,1,-1,2334.74,806.14,806.14
490,2894.00,30.92338127,120.22392460,30.92667407,120.20553815,30.92667407,120.20553815,0.6033,1793.66,1,658,split_learned_disk,13,1,-1,3726.47,3679.35,3679.35
491,2898.00,30.92008847,120.22221800,30.92667407,120.20553815,30.92667407,120.20553815,0.5333,1753.44,1,545,split_learned_disk,10,1,-1,3525.23,2606.86,2606.86
492,2902.00,30.92667407,120.20553815,30.92667407,120.20553815,30.92667407,120.20553815,0.5567,0.00,0,761,split_learned_disk,11,1,-1,1692.96,1692.96,1692.96
493,2906.00,30.91804505,120.21447848,30.92667407,120.20553815,30.92667407,120.20553815,0.4400,1285.15,1,485,split_learned_disk,6,1,-1,2661.44,2481.88,2481.88
494,2910.00,30.92386413,120.24103680,30.92667407,120.20553815,30.92667407,120.20553815,0.5800,3404.33,1,665,split_learned_disk,12,1,-1,4722.90,3181.47,3181.47
495,2914.00,30.91441962,120.22751998,30.92667407,120.20553815,30.92667407,120.20553815,0.5567,2503.47,1,379,split_learned_disk,11,1,-1,3730.27,3197.67,3197.67
496,2918.00,30.91441962,120.22751998,30.92667407,120.20553815,30.92667407,120.20553815,0.5567,2503.47,1,379,split_learned_disk,11,1,-1,3634.19,3301.15,3301.15
497,2922.00,30.92699597,120.22366898,30.92667407,120.20553815,30.92667407,120.20553815,0.5333,1731.76,1,769,split_learned_disk,10,1,-1,2805.60,1127.20,1127.20
498,2926.00,30.92522081,120.18538801,30.92667407,120.20553815,30.92667407,120.20553815,0.6033,1931.02,1,696,split_learned_disk,13,1,-1,751.08,572.05,572.05
499,2930.00,30.92207824,120.23817942,30.92667407,120.20553815,30.92667407,120.20553815,0.5333,3158.77,1,608,split_learned_disk,10,1,-1,4069.59,900.16,900.16
500,2934.00,30.90891172,120.17627962,30.92667407,120.20553815,30.92667407,120.20553815,0.5333,3422.91,1,187,split_learned_disk,10,1,-1,2789.67,1682.30,1682.30
501,2938.00,30.90928728,120.14422625,30.92667407,120.20553815,30.92667407,120.20553815,0.5333,6166.57,1,172,split_learned_disk,10,1,-1,5383.07,772.07,772.07
502,2941.00,30.90545796,120.15144041,30.92667407,120.20553815,30.90545796,120.15144041,0.5100,5680.31,1,64,split_learned_disk,9,1,-1,4914.05,919.12,919.12
503,2945.00,30.90891172,120.17627962,30.90545796,120.15144041,30.90545796,120.15144041,0.5333,2402.96,1,187,split_learned_disk,10,1,-1,2952.51,977.42,977.42
504,2949.00,30.92667407,120.20553815,30.90545796,120.15144041,30.90545796,120.15144041,0.5567,5680.31,1,761,split_learned_disk,11,1,-1,534.91,534.91,534.91
505,2953.00,30.92338127,120.22392460,30.90545796,120.15144041,30.90545796,120.15144041,0.6033,7203.66,1,658,split_learned_disk,13,1,-1,2269.55,440.43,440.43
506,2957.00,30.91441962,120.22751998,30.90545796,120.15144041,30.90545796,120.15144041,0.5567,7333.35,1,379,split_learned_disk,11,1,-1,2708.80,2708.80,2708.80
507,2961.00,30.90615543,120.16506436,30.90545796,120.15144041,30.90615520,120.16505980,0.8133,1303.33,0,69,split_learned_disk,22,1,-1,4419.30,2403.05,2403.05
508,2965.00,30.93122697,120.20287546,30.90620873,120.16610558,30.90620873,120.16610558,0.5567,4481.71,1,927,split_learned_disk,11,1,-1,719.26,677.11,677.11
509,2968.00,30.91393675,120.16785920,30.90624889,120.16688991,30.90624889,120.16688991,0.6033,860.80,1,350,split_learned_disk,13,1,-1,3962.73,501.03,501.03
510,2972.00,30.91393675,120.16785920,30.90630243,120.16793568,30.90630243,120.16793568,0.6033,849.88,1,350,split_learned_disk,13,1,-1,4045.94,1161.08,1161.08
511,2976.00,30.93327039,120.14994101,30.90635596,120.16898146,30.90635596,120.16898146,0.5800,3504.68,1,958,split_learned_disk,12,1,-1,5611.42,855.66,855.66
512,2980.00,30.92699597,120.22366898,30.90640950,120.17002724,30.90640950,120.17002724,0.5333,5611.75,1,769,split_learned_disk,10,1,-1,1284.58,1284.58,1284.58
513,2984.00,30.92238941,120.23494678,30.90646304,120.17107301,30.90646304,120.17107301,0.5333,6352.03,1,607,split_learned_disk,10,1,6,2419.40,40.78,40.78
514,2988.00,30.90541504,120.18406373,30.90651658,120.17211879,30.90651658,120.17211879,0.6033,1147.25,1,78,split_learned_disk,13,1,8,3503.26,116.36,116.36
515,2992.00,30.90541504,120.18406373,30.90657011,120.17316457,30.90657011,120.17316457,0.6033,1048.72,1,78,split_learned_disk,13,1,-1,3570.91,992.40,992.40
516,2995.00,30.90313556,120.20122434,30.90661027,120.17394890,30.90661027,120.17394890,0.4867,2633.22,1,31,split_learned_disk,8,1,-1,2624.51,1643.80,1643.80
517,2999.00,30.91250496,120.22444996,30.90666380,120.17499468,30.91250496,120.22444996,0.5567,4767.26,1,322,split_learned_disk,11,1,-1,1693.85,598.73,598.73
518,3003.00,30.92338127,120.22392460,30.91250496,120.22444996,30.91250496,120.22444996,0.6033,1211.79,1,658,split_learned_disk,13,1,-1,914.22,505.27,505.27
519,3007.00,30.92338127,120.22392460,30.91250496,120.22444996,30.91250496,120.22444996,0.6033,1211.79,1,658,split_learned_disk,13,1,-1,816.42,611.64,611.64
520,3011.00,30.92338127,120.22392460,30.91250496,120.22444996,30.91250496,120.22444996,0.6033,1211.79,1,658,split_learned_disk,13,1,-1,720.35,323.35,323.35
521,3015.00,30.92386413,120.24103680,30.91250496,120.22444996,30.91250496,120.22444996,0.5800,2026.79,1,665,split_learned_disk,12,1,-1,2017.98,689.21,689.21
522,3019.00,30.92386413,120.24103680,30.91250496,120.22444996,30.91250496,120.22444996,0.5800,2026.79,1,665,split_learned_disk,12,1,-1,1922.09,330.19,330.19
523,3023.00,30.92370317,120.13703711,30.91250496,120.22444996,30.91250496,120.22444996,0.6267,8440.01,1,616,split_learned_disk,14,1,-1,7975.26,232.15,232.15
524,3026.00,30.92305936,120.24254326,30.91250496,120.22444996,30.91250496,120.22444996,0.4633,2089.44,1,666,split_learned_disk,7,1,-1,1930.01,201.00,201.00
525,3030.00,30.92344565,120.23295249,30.91250496,120.22444996,30.91250496,120.22444996,0.4867,1463.75,1,662,split_learned_disk,8,1,7,1034.23,41.56,41.56
526,3034.00,30.92370317,120.13703711,30.91250496,120.22444996,30.91250496,120.22444996,0.6267,8440.01,1,616,split_learned_disk,14,1,2,8261.55,62.86,62.86
527,3038.00,30.92222846,120.24333130,30.91250496,120.22444996,30.92222846,120.24333130,0.4867,2103.01,1,610,split_learned_disk,8,1,-1,1653.98,195.36,195.36
528,3042.00,30.92386413,120.24103680,30.92222846,120.24333130,30.92222846,120.24333130,0.5800,284.89,1,665,split_learned_disk,12,1,-1,1347.85,176.31,176.31
529,3046.00,30.92294133,120.24271132,30.92222846,120.24333130,30.92222846,120.24333130,0.5567,99.01,1,667,split_learned_disk,11,1,-1,1652.53,381.87,381.87
530,3050.00,30.92386413,120.24103680,30.92222846,120.24333130,30.92222846,120.24333130,0.5800,284.89,1,665,split_learned_disk,12,1,-1,1158.32,278.39,278.39
531,3054.00,30.92718912,120.15311655,30.92222846,120.24333130,30.92222846,120.24333130,0.6967,8632.69,1,736,split_learned_disk,17,1,-1,7154.88,1034.40,1034.40
532,3058.00,30.93570010,120.16363840,30.92222846,120.24333130,30.92222846,120.24333130,0.5100,7756.58,1,1021,split_learned_disk,9,1,-1,6412.06,1126.20,1126.20
533,3062.00,30.93327039,120.14994101,30.92222846,120.24333130,30.92222846,120.24333130,0.5800,9002.56,1,958,split_learned_disk,12,1,-1,7840.15,1231.82,1231.82
534,3066.00,30.92667407,120.20553815,30.92222846,120.24333130,30.92222846,120.24333130,0.5567,3642.81,1,761,split_learned_disk,11,1,-1,2483.13,708.09,708.09
535,3070.00,30.92305936,120.24254326,30.92222846,120.24333130,30.92222846,120.24333130,0.4633,119.24,1,666,split_learned_disk,7,1,-1,890.57,693.01,693.01
536,3074.00,30.92338127,120.22392460,30.92222846,120.24333130,30.92222846,120.24333130,0.6033,1857.67,1,658,split_learned_disk,13,1,-1,833.04,219.25,219.25
537,3077.00,30.92106959,120.23007716,30.92222846,120.24333130,30.92106959,120.23007716,0.5100,1272.25,1,604,split_learned_disk,9,1,-1,512.13,312.23,312.23
538,3081.00,30.93363055,120.16762699,30.92106959,120.23007716,30.92106959,120.23007716,0.6267,6125.38,1,911,split_learned_disk,14,1,-1,6518.63,592.53,592.53
539,3085.00,30.92699597,120.22366898,30.92106959,120.23007716,30.92106959,120.23007716,0.5333,899.84,1,769,split_learned_disk,10,1,-1,1443.36,697.35,697.35
540,3089.00,30.93177422,120.13949422,30.92106959,120.23007716,30.92106959,120.23007716,0.5567,8731.86,1,897,split_learned_disk,11,1,-1,9478.87,1458.99,1458.99
541,3093.00,30.91814162,120.14556466,30.92106959,120.23007716,30.92106959,120.23007716,0.5333,8077.05,1,452,split_learned_disk,10,1,-1,8900.67,2447.88,2447.88
542,3097.00,30.92370317,120.13703711,30.92106959,120.23007716,30.92106959,120.23007716,0.6267,8889.64,1,616,split_learned_disk,14,1,-1,9793.05,813.19,813.19
543,3101.00,30.92667407,120.20553815,30.92106959,120.23007716,30.92106959,120.23007716,0.5567,2424.97,1,761,split_learned_disk,11,1,-1,3356.16,889.28,889.28
544,3105.00,30.92667407,120.20553815,30.92106959,120.23007716,30.92106959,120.23007716,0.5567,2424.97,1,761,split_learned_disk,11,1,-1,3451.92,1412.90,1412.90
545,3109.00,30.92667407,120.20553815,30.92106959,120.23007716,30.92106959,120.23007716,0.5567,2424.97,1,761,split_learned_disk,11,1,-1,3643.50,445.36,445.36
546,3113.00,30.92338127,120.22392460,30.92106959,120.23007716,30.92106959,120.23007716,0.6033,641.42,1,658,split_learned_disk,13,1,-1,1898.24,552.03,552.03
547,3117.00,30.91441962,120.22751998,30.92106959,120.23007716,30.91441962,120.22751998,0.5567,779.51,1,379,split_learned_disk,11,1,-1,1876.90,224.18,224.18
548,3178.00,30.92699597,120.22366898,30.91441962,120.22751998,30.91441962,120.22751998,0.5333,1447.49,1,769,split_learned_disk,10,1,-1,2315.60,973.98,973.98
549,3185.00,30.92386413,120.24103680,30.91441962,120.22751998,30.91441962,120.22751998,0.5800,1664.78,1,665,split_learned_disk,12,1,-1,724.19,455.20,455.20
550,3191.00,30.90891172,120.17627962,30.91441962,120.22751998,30.91441962,120.22751998,0.5333,4931.44,1,187,split_learned_disk,10,1,-1,6355.19,1075.93,1075.93
551,3197.00,30.90531847,120.14695855,30.91441962,120.22751998,30.91441962,120.22751998,0.4867,7759.60,1,61,split_learned_disk,8,1,-1,9090.72,1126.03,1126.03
552,3203.00,30.91250496,120.22444996,30.91441962,120.22751998,30.91441962,120.22751998,0.5567,362.46,1,322,split_learned_disk,11,1,-1,1614.61,1452.69,1452.69
553,3209.00,30.91250496,120.22444996,30.91441962,120.22751998,30.91441962,120.22751998,0.5567,362.46,1,322,split_learned_disk,11,1,-1,1531.90,1030.36,1030.36
554,3215.00,30.90891172,120.17627962,30.91441962,120.22751998,30.91441962,120.22751998,0.5333,4931.44,1,187,split_learned_disk,10,1,-1,5989.82,349.13,349.13
555,3221.00,30.91692443,120.15246611,30.91441962,120.22751998,30.91441962,120.22751998,0.6033,7172.65,1,400,split_learned_disk,13,1,-1,8003.70,1382.71,1382.71
556,3227.00,30.92400362,120.14006961,30.91441962,120.22751998,30.91441962,120.22751998,0.5100,8418.90,1,617,split_learned_disk,9,1,-1,9316.35,580.16,580.16
557,3234.00,30.92046403,120.21061498,30.91441962,120.22751998,30.92046403,120.21061498,0.4867,1748.95,1,539,split_learned_disk,8,1,-1,2408.70,790.14,790.14
558,3239.00,30.92687794,120.19094016,30.92046403,120.21061498,30.92046403,120.21061498,0.5800,2009.93,1,754,split_learned_disk,12,1,-1,4202.15,2312.91,2312.91
559,3245.00,30.93142618,120.16547714,30.92046403,120.21061498,30.92046403,120.21061498,0.5800,4479.82,1,853,split_learned_disk,12,1,-1,6732.33,3418.05,3418.05
560,3251.00,30.92717839,120.22388707,30.92046403,120.21061498,30.92046403,120.21061498,0.5333,1471.39,1,770,split_learned_disk,10,1,-1,1101.27,892.19,892.19
561,3257.00,30.93514818,120.16977845,30.92046403,120.21061498,30.92046403,120.21061498,0.5333,4228.41,1,967,split_learned_disk,10,1,-1,6236.93,634.64,634.64
562,3263.00,30.92522081,120.18538801,30.92046403,120.21061498,30.92046403,120.21061498,0.6033,2466.55,1,696,split_learned_disk,13,1,-1,4173.22,927.03,927.03
563,3269.00,30.92522081,120.18538801,30.92046403,120.21061498,30.92046403,120.21061498,0.6033,2466.55,1,696,split_learned_disk,13,1,-1,4075.52,1719.80,1719.80
564,3275.00,30.90891172,120.17627962,30.92046403,120.21061498,30.92046403,120.21061498,0.5333,3522.01,1,187,split_learned_disk,10,1,-1,5093.63,1793.07,1793.07
565,3281.00,30.94037710,120.15196032,30.92046403,120.21061498,30.92046403,120.21061498,0.5100,6023.89,1,1127,split_learned_disk,9,1,-1,7553.98,5661.96,5661.96
566,3286.00,30.91789483,120.15114727,30.92046403,120.21061498,30.92046403,120.21061498,0.5100,5686.03,1,455,split_learned_disk,9,1,-1,7153.46,3974.04,3974.04
567,3292.00,30.92867456,120.18465707,30.92046403,120.21061498,30.92867456,120.18465707,0.5800,2641.97,1,807,split_learned_disk,12,1,-1,3958.54,722.42,722.42
568,3298.00,30.91024227,120.21046488,30.92867456,120.18465707,30.92867456,120.18465707,0.4867,3206.87,1,203,split_learned_disk,8,1,-1,1887.75,1334.58,1334.58
569,3304.00,30.91696736,120.23309008,30.92867456,120.18465707,30.92867456,120.18465707,0.5567,4805.19,1,438,split_learned_disk,11,1,-1,1074.55,1068.93,1068.93
570,3310.00,30.91441962,120.22751998,30.92867456,120.18465707,30.92867456,120.18465707,0.5567,4390.01,1,379,split_learned_disk,11,1,-1,862.75,746.44,746.44
571,3315.00,30.91696736,120.23309008,30.92867456,120.18465707,30.92867456,120.18465707,0.5567,4805.19,1,438,split_learned_disk,11,1,-1,1259.24,929.16,929.16
572,3321.00,30.90994649,120.20349382,30.92867456,120.18465707,30.92867456,120.18465707,0.5100,2753.57,1,256,split_learned_disk,9,1,-1,1967.48,425.46,425.46
573,3327.00,30.91118047,120.20133692,30.92867456,120.18465707,30.92867456,120.18465707,0.5333,2515.88,1,255,split_learned_disk,10,1,-1,2058.52,1070.27,1070.27
574,3333.00,30.92687794,120.22026123,30.92867456,120.18465707,30.92867456,120.18465707,0.5100,3405.88,1,768,split_learned_disk,9,1,-1,625.96,387.87,387.87
575,3339.00,30.92070009,120.19910496,30.92867456,120.18465707,30.92867456,120.18465707,0.5100,1640.61,1,534,split_learned_disk,9,1,-1,1704.81,381.89,381.89
576,3345.00,30.91312732,120.22569374,30.92867456,120.18465707,30.92867456,120.18465707,0.5100,4283.94,1,323,split_learned_disk,9,1,-1,1451.80,1122.23,1122.23
577,3350.00,30.91441962,120.22751998,30.92867456,120.18465707,30.91441962,120.22751998,0.5567,4390.01,1,379,split_learned_disk,11,1,-1,1403.20,1403.20,1403.20
578,3357.00,30.92699597,120.22366898,30.91441962,120.22751998,30.91441962,120.22751998,0.5333,1447.49,1,769,split_learned_disk,10,1,-1,946.77,412.74,412.74
579,3363.00,30.91441962,120.22751998,30.91441962,120.22751998,30.91441962,120.22751998,0.5567,0.00,0,379,split_learned_disk,11,1,-1,1655.83,1289.18,1289.18
580,3369.00,30.91441962,120.22751998,30.91441962,120.22751998,30.91441962,120.22751998,0.5567,0.00,0,379,split_learned_disk,11,1,-1,1748.37,861.83,861.83
581,3375.00,30.91441962,120.22751998,30.91441962,120.22751998,30.91441962,120.22751998,0.5567,0.00,0,379,split_learned_disk,11,1,-1,1835.79,1268.25,1268.25
582,3381.00,30.92672772,120.17884931,30.91441962,120.22751998,30.91441962,120.22751998,0.6033,4845.53,1,748,split_learned_disk,13,1,-1,2957.95,1483.73,1483.73
583,3387.00,30.92867456,120.18465707,30.91441962,120.22751998,30.91441962,120.22751998,0.5800,4390.01,1,807,split_learned_disk,12,1,-1,2316.90,464.28,464.28
584,3393.00,30.92370317,120.13703711,30.91441962,120.22751998,30.91441962,120.22751998,0.6267,8702.20,1,616,split_learned_disk,14,1,-1,6733.63,201.80,201.80
585,3399.00,30.92370317,120.13703711,30.91441962,120.22751998,30.91441962,120.22751998,0.6267,8702.20,1,616,split_learned_disk,14,1,-1,6638.13,258.62,258.62
586,3405.00,30.92667407,120.20553815,30.91441962,120.22751998,30.91441962,120.22751998,0.5567,2503.47,1,761,split_learned_disk,11,1,-1,380.38,380.38,380.38
587,3412.00,30.92370317,120.13703711,30.91441962,120.22751998,30.91441962,120.22751998,0.6267,8702.20,1,616,split_learned_disk,14,1,-1,6447.24,395.62,395.62
588,3418.00,30.92370317,120.13703711,30.91441962,120.22751998,30.91441962,120.22751998,0.6267,8702.20,1,616,split_learned_disk,14,1,-1,6351.91,1237.40,1237.40
589,3424.00,30.92370317,120.13703711,30.91441962,120.22751998,30.91441962,120.22751998,0.6267,8702.20,1,616,split_learned_disk,14,1,-1,6256.66,469.97,469.97
590,3430.00,30.92370317,120.13703711,30.91441962,120.22751998,30.91441962,120.22751998,0.6267,8702.20,1,616,split_learned_disk,14,1,-1,6161.33,2300.90,2300.90
591,3436.00,30.92370317,120.13703711,30.91441962,120.22751998,30.92370317,120.13703711,0.6267,8702.20,1,616,split_learned_disk,14,1,-1,6066.22,2136.61,2136.61
592,3442.00,30.92400362,120.14006961,30.92370317,120.13703711,30.92370317,120.13703711,0.5100,291.51,1,617,split_learned_disk,9,1,-1,5771.01,1603.20,1603.20
593,3448.00,30.92338127,120.22392460,30.92370317,120.13703711,30.92370317,120.13703711,0.6033,8297.35,1,658,split_learned_disk,13,1,-1,2530.06,2530.06,2530.06
594,3454.00,30.91875325,120.22659435,30.92370317,120.13703711,30.92370317,120.13703711,0.4400,8569.95,1,491,split_learned_disk,6,1,-1,2921.25,2002.38,2002.38
595,3460.00,30.91312732,120.21932309,30.92370317,120.13703711,30.92370317,120.13703711,0.4867,7945.56,1,320,split_learned_disk,8,1,-1,2696.57,494.60,494.60
596,3466.00,30.91262299,120.23624767,30.92370317,120.13703711,30.92370317,120.13703711,0.6967,9554.01,1,327,split_learned_disk,17,1,-1,4058.13,568.19,568.19
597,3472.00,30.91262299,120.23624767,30.92370317,120.13703711,30.92370317,120.13703711,0.6967,9554.01,1,327,split_learned_disk,17,1,-1,4155.49,654.68,654.68
598,3478.00,30.92327396,120.15828094,30.92370317,120.13703711,30.92370317,120.13703711,0.4633,2029.23,1,626,split_learned_disk,7,1,-1,3404.86,2029.71,2029.71
599,3484.00,30.92370317,120.13703711,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,0.00,0,616,split_learned_disk,14,1,-1,5306.94,2053.72,2053.72
600,3490.00,30.92370317,120.13703711,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,0.00,0,616,split_learned_disk,14,1,-1,5212.65,1628.31,1628.31
601,3496.00,30.92400362,120.14006961,30.92370317,120.13703711,30.92370317,120.13703711,0.5100,291.51,1,617,split_learned_disk,9,1,-1,4918.20,1979.73,1979.73
602,3502.00,30.92370317,120.13703711,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,0.00,0,616,split_learned_disk,14,1,-1,5023.83,1881.75,1881.75
603,3508.00,30.92370317,120.13703711,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,0.00,0,616,split_learned_disk,14,1,-1,4929.20,1786.77,1786.77
604,3514.00,30.92370317,120.13703711,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,0.00,0,616,split_learned_disk,14,1,-1,4835.40,1940.97,1940.97
605,3520.00,30.93142618,120.16547714,30.92370317,120.13703711,30.92370317,120.13703711,0.5800,2848.69,1,853,split_learned_disk,12,1,-1,2173.67,2173.67,2173.67
606,3527.00,30.93514818,120.16375097,30.92370317,120.13703711,30.92370317,120.13703711,0.5333,2851.48,1,965,split_learned_disk,10,1,-1,2196.02,2196.02,2196.02
607,3533.00,30.93177422,120.13949422,30.92370317,120.13703711,30.92370317,120.13703711,0.5567,928.60,1,897,split_learned_disk,11,1,-1,4379.75,2470.17,2470.17
608,3539.00,30.92070009,120.19910496,30.92370317,120.13703711,30.92370317,120.13703711,0.5100,5936.56,1,534,split_learned_disk,9,1,-1,1752.73,622.89,622.89
609,3545.00,30.92414312,120.14805930,30.92370317,120.13703711,30.92370317,120.13703711,0.5567,1053.70,1,621,split_learned_disk,11,1,-1,3373.11,1901.77,1901.77
610,3551.00,30.93327039,120.14994101,30.92370317,120.13703711,30.92370317,120.13703711,0.5800,1628.72,1,958,split_learned_disk,12,1,-1,3145.02,785.48,785.48
611,3557.00,30.90852543,120.14147600,30.92370317,120.13703711,30.92370317,120.13703711,0.5800,1741.95,1,170,split_learned_disk,12,1,-1,4282.28,1362.68,1362.68
612,3563.00,30.92721525,120.16558266,30.92370317,120.13703711,30.92370317,120.13703711,0.5100,2753.84,1,798,split_learned_disk,9,1,-1,1171.61,1166.34,1166.34
613,3569.00,30.92370317,120.13703711,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,0.00,0,616,split_learned_disk,14,1,-1,3899.89,3696.06,3696.06
614,3575.00,30.92370317,120.13703711,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,0.00,0,616,split_learned_disk,14,1,-1,3806.63,2828.57,2828.57
615,3581.00,30.92687794,120.19094016,30.92370317,120.13703711,30.92370317,120.13703711,0.5800,5159.56,1,754,split_learned_disk,12,1,-1,1527.31,1527.31,1527.31
616,3587.00,30.93570010,120.16363840,30.92370317,120.13703711,30.92370317,120.13703711,0.5100,2869.94,1,1021,split_learned_disk,9,1,-1,1308.19,859.24,859.24
617,3593.00,30.91621624,120.22846356,30.92370317,120.13703711,30.92370317,120.13703711,0.5333,8770.41,1,436,split_learned_disk,10,1,-1,5484.06,2659.79,2659.79
618,3599.00,30.91687078,120.14685848,30.92370317,120.13703711,30.92370317,120.13703711,0.5333,1207.52,1,397,split_learned_disk,10,1,-1,2761.23,2722.96,2722.96
619,3605.00,30.90838593,120.17779859,30.92370317,120.13703711,30.92370317,120.13703711,0.5567,4249.58,1,188,split_learned_disk,11,1,-1,2302.04,2248.94,2248.94
620,3610.00,30.91262299,120.23624767,30.92370317,120.13703711,30.92370317,120.13703711,0.6967,9554.01,1,327,split_learned_disk,17,1,-1,6459.59,3231.57,3231.57
621,3616.00,30.91312732,120.22569374,30.92370317,120.13703711,30.92370317,120.13703711,0.5100,8547.68,1,323,split_learned_disk,9,1,-1,5790.32,3320.08,3320.08
622,3622.00,30.91696736,120.23309008,30.92370317,120.13703711,30.92370317,120.13703711,0.5567,9203.12,1,438,split_learned_disk,11,1,-1,6357.60,5321.60,5321.60
623,3628.00,30.92641654,120.21336523,30.92370317,120.13703711,30.92370317,120.13703711,0.5100,7295.17,1,765,split_learned_disk,9,1,-1,4494.25,393.17,393.17
624,3634.00,30.92554739,120.20731980,30.92370317,120.13703711,30.92554739,120.20731980,0.6267,6714.75,1,762,split_learned_disk,14,1,-1,3991.53,917.66,917.66
625,3640.00,30.90531847,120.19931761,30.92554739,120.20731980,30.92554739,120.20731980,0.4633,2378.01,1,86,split_learned_disk,7,1,-1,4248.05,1291.17,1291.17
626,3646.00,30.93338375,120.17968737,30.92554739,120.20731980,30.92554739,120.20731980,0.6267,2779.20,1,916,split_learned_disk,14,1,-1,1402.08,1013.77,1013.77
627,3652.00,30.92404654,120.17040931,30.92554739,120.20731980,30.92554739,120.20731980,0.5567,3528.70,1,632,split_learned_disk,11,1,-1,994.34,994.34,994.34
628,3657.00,30.91320243,120.20942667,30.92554739,120.20731980,30.92554739,120.20731980,0.5100,1388.89,1,315,split_learned_disk,9,1,-1,4961.82,1961.84,1961.84
629,3663.00,30.90590864,120.21727877,30.92554739,120.20731980,30.92554739,120.20731980,0.5100,2384.08,1,95,split_learned_disk,9,1,-1,6121.59,1974.84,1974.84
630,3669.00,30.90711509,120.25167667,30.92554739,120.20731980,30.92554739,120.20731980,0.6967,4706.65,1,167,split_learned_disk,17,1,-1,9127.13,6211.87,6211.87
631,3675.00,30.91621624,120.22846356,30.92554739,120.20731980,30.92554739,120.20731980,0.5333,2270.64,1,436,split_learned_disk,10,1,-1,6840.63,4251.46,4251.46
632,3681.00,30.91312732,120.22569374,30.92554739,120.20731980,30.92554739,120.20731980,0.5100,2233.89,1,323,split_learned_disk,9,1,-1,6851.82,5362.51,5362.51
633,3687.00,30.91262299,120.23624767,30.92554739,120.20731980,30.92554739,120.20731980,0.6967,3114.66,1,327,split_learned_disk,17,1,-1,7714.77,4171.93,4171.93
634,3692.00,30.91262299,120.23624767,30.92554739,120.20731980,30.91262299,120.23624767,0.6967,3114.66,1,327,split_learned_disk,17,1,-1,7812.76,4076.51,4076.51
635,3699.00,30.90711509,120.24329922,30.91262299,120.23624767,30.91262299,120.23624767,0.5333,910.71,1,163,split_learned_disk,10,1,-1,8844.71,1507.24,1507.24
636,3705.00,30.92338127,120.22392460,30.91262299,120.23624767,30.91262299,120.23624767,0.6033,1679.02,1,658,split_learned_disk,13,1,-1,6786.49,1604.94,1604.94
637,3711.00,30.92338127,120.22392460,30.91262299,120.23624767,30.91262299,120.23624767,0.6033,1679.02,1,658,split_learned_disk,13,1,-1,6882.62,5355.48,5355.48
638,3717.00,30.91312732,120.22569374,30.91262299,120.23624767,30.91262299,120.23624767,0.5100,1009.40,1,323,split_learned_disk,9,1,-1,7429.16,4424.07,4424.07
639,3723.00,30.92214262,120.23891036,30.91262299,120.23624767,30.91262299,120.23624767,0.5333,1089.80,1,609,split_learned_disk,10,1,-1,8490.51,4843.90,4843.90
640,3729.00,30.91441962,120.22751998,30.91262299,120.23624767,30.91262299,120.23624767,0.5567,857.11,1,379,split_learned_disk,11,1,-1,7567.53,2115.55,2115.55
641,3735.00,30.92106959,120.23007716,30.91262299,120.23624767,30.91262299,120.23624767,0.5100,1109.65,1,604,split_learned_disk,9,1,-1,7696.26,5631.50,5631.50
642,3740.00,30.91118047,120.20133692,30.91262299,120.23624767,30.91262299,120.23624767,0.5333,3337.65,1,255,split_learned_disk,10,1,-1,5633.77,2109.34,2109.34
643,3746.00,30.92315593,120.21692308,30.91262299,120.23624767,30.91262299,120.23624767,0.4400,2186.39,1,654,split_learned_disk,6,1,-1,6673.64,2206.51,2206.51
644,3752.00,30.92315593,120.21692308,30.91262299,120.23624767,30.92315593,120.21692308,0.4400,2186.39,1,654,split_learned_disk,6,1,-1,6769.71,3199.94,3199.94
645,3758.00,30.91118047,120.20133692,30.92315593,120.21692308,30.92315593,120.21692308,0.5333,1998.12,1,255,split_learned_disk,10,1,-1,6004.28,883.84,883.84
646,3764.00,30.92433020,120.15592390,30.92315593,120.21692308,30.92315593,120.21692308,0.5333,5826.55,1,681,split_learned_disk,10,1,-1,1458.09,759.93,759.93
647,3770.00,30.93122697,120.20287546,30.92315593,120.21692308,30.92315593,120.21692308,0.5567,1614.55,1,927,split_learned_disk,11,1,-1,5674.10,570.66,570.66
648,3832.00,30.91312732,120.22569374,30.92315593,120.21692308,30.92315593,120.21692308,0.5100,1395.64,1,323,split_learned_disk,9,1,-1,8321.01,1616.01,1616.01
