Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
470,2223.00,29.75797388,115.98512047,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,557.48,1,397,split_finetuned_disk_refined,9,1,1,120.11,120.11,120.11
471,2228.00,29.75797388,115.98512047,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,557.48,1,397,split_finetuned_disk_refined,9,1,1,43.22,43.22,43.22
472,2233.00,29.75797388,115.98512047,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,557.48,1,397,split_finetuned_disk_refined,9,1,1,38.13,38.13,38.13
473,2238.00,29.72129026,115.97437938,29.76297743,115.98488044,29.76297743,115.98488044,0.6500,4750.33,1,132,split_finetuned_disk_refined,15,1,8,4231.28,86.56,86.56
474,2243.00,29.72129026,115.97437938,29.76297743,115.98488044,29.76297743,115.98488044,0.6500,4750.33,1,132,split_finetuned_disk_refined,15,1,7,4307.08,14.04,14.04
475,2248.00,29.75845058,115.98151887,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,599.60,1,409,split_finetuned_disk_refined,9,1,5,200.97,71.04,71.04
476,2253.00,29.75845058,115.98151887,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,599.60,1,409,split_finetuned_disk_refined,9,1,6,239.54,53.29,53.29
477,2258.00,29.75294887,115.97577591,29.76297743,115.98488044,29.75294887,115.97577591,0.5333,1421.54,1,353,split_finetuned_disk_refined,10,1,6,1432.60,38.84,38.84
478,2263.00,29.75845058,115.98151887,29.75294887,115.97577591,29.75294887,115.97577591,0.5100,826.59,1,409,split_finetuned_disk_refined,9,1,5,367.00,85.81,85.81
479,2268.00,29.75845058,115.98151887,29.75294887,115.97577591,29.75294887,115.97577591,0.5100,826.59,1,409,split_finetuned_disk_refined,9,1,6,435.72,13.64,13.64
480,2273.00,29.76551450,115.98563954,29.75294887,115.97577591,29.75294887,115.97577591,0.5100,1692.82,1,449,split_finetuned_disk_refined,9,1,1,129.70,71.78,71.78
481,2278.00,29.76551450,115.98563954,29.75294887,115.97577591,29.75294887,115.97577591,0.5100,1692.82,1,449,split_finetuned_disk_refined,9,1,1,52.55,52.55,52.55
482,2283.00,29.76551450,115.98563954,29.75294887,115.97577591,29.75294887,115.97577591,0.5100,1692.82,1,449,split_finetuned_disk_refined,9,1,1,29.11,29.11,29.11
483,2288.00,29.75845058,115.98151887,29.75294887,115.97577591,29.75294887,115.97577591,0.5100,826.59,1,409,split_finetuned_disk_refined,9,1,4,729.34,96.11,96.11
484,2292.00,29.76797025,115.98054445,29.75294887,115.97577591,29.75294887,115.97577591,0.5333,1734.54,1,472,split_finetuned_disk_refined,10,1,5,627.26,21.00,21.00
485,2342.00,29.77088744,115.97968457,29.75294887,115.97577591,29.75294887,115.97577591,0.5800,2032.35,1,499,split_finetuned_disk_refined,12,1,3,872.91,54.07,54.07
486,2345.00,29.77088744,115.97968457,29.75294887,115.97577591,29.75294887,115.97577591,0.5800,2032.35,1,499,split_finetuned_disk_refined,12,1,4,932.46,73.52,73.52
487,2348.00,29.76297743,115.98488044,29.75294887,115.97577591,29.76297743,115.98488044,0.5333,1421.54,1,435,split_finetuned_disk_refined,10,1,5,427.82,19.52,19.52
488,2351.00,29.76355691,115.98763451,29.76297743,115.98488044,29.76297743,115.98488044,0.5567,273.91,1,437,split_finetuned_disk_refined,11,1,1,116.80,86.61,86.61
489,2355.00,29.76355691,115.98763451,29.76297743,115.98488044,29.76297743,115.98488044,0.5567,273.91,1,437,split_finetuned_disk_refined,11,1,1,41.68,41.68,41.68
490,2358.00,29.76355691,115.98763451,29.76297743,115.98488044,29.76297743,115.98488044,0.5567,273.91,1,437,split_finetuned_disk_refined,11,1,1,44.45,44.45,44.45
491,2362.00,29.76355691,115.98763451,29.76297743,115.98488044,29.76297743,115.98488044,0.5567,273.91,1,437,split_finetuned_disk_refined,11,1,1,119.83,83.62,83.62
492,2365.00,29.75318495,115.97182827,29.76297743,115.98488044,29.76297743,115.98488044,0.6733,1667.33,1,352,split_finetuned_disk_refined,16,1,10,1701.22,19.79,19.79
493,2369.00,29.76297743,115.98488044,29.76297743,115.98488044,29.76297743,115.98488044,0.5333,0.00,0,435,split_finetuned_disk_refined,10,1,4,476.58,87.34,87.34
494,2372.00,29.75069081,115.97689342,29.76297743,115.98488044,29.76297743,115.98488044,0.6500,1570.59,1,341,split_finetuned_disk_refined,15,1,2,1427.72,41.00,41.00
495,2376.00,29.74711450,115.98774574,29.76297743,115.98488044,29.76297743,115.98488044,0.5567,1787.45,1,307,split_finetuned_disk_refined,11,1,2,1558.86,45.13,45.13
496,2379.00,29.76063972,115.98753564,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,365.50,1,411,split_finetuned_disk_refined,9,1,1,120.57,120.57,120.57
497,2383.00,29.75797388,115.98512047,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,557.48,1,397,split_finetuned_disk_refined,9,1,7,181.70,18.56,18.56
498,2386.00,29.72256726,115.97193950,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,4669.13,1,131,split_finetuned_disk_refined,9,1,-1,4161.07,196.55,196.55
499,2390.00,29.72256726,115.97193950,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,4669.13,1,131,split_finetuned_disk_refined,9,1,-1,4087.65,247.74,247.74
500,2393.00,29.76732185,115.99062340,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,736.23,1,465,split_finetuned_disk_refined,9,1,10,1310.55,45.82,45.82
501,2397.00,29.76551450,115.98563954,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,291.80,1,449,split_finetuned_disk_refined,9,1,6,1134.56,82.15,82.15
502,2400.00,29.75409090,115.99129077,29.76297743,115.98488044,29.76297743,115.98488044,0.5100,1167.28,1,374,split_finetuned_disk_refined,9,1,6,418.33,18.45,18.45
503,2404.00,29.75409090,115.99129077,29.76297743,115.98488044,29.75409090,115.99129077,0.5100,1167.28,1,374,split_finetuned_disk_refined,9,1,5,425.13,77.95,77.95
504,2407.00,29.75797388,115.98512047,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,736.58,1,397,split_finetuned_disk_refined,9,1,10,582.74,49.80,49.80
505,2410.00,29.75797388,115.98512047,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,736.58,1,397,split_finetuned_disk_refined,9,1,9,657.23,36.54,36.54
506,2414.00,29.75845058,115.98151887,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,1061.93,1,409,split_finetuned_disk_refined,9,1,6,986.38,92.30,92.30
507,2417.00,29.75101274,115.98279182,29.75409090,115.99129077,29.75409090,115.99129077,0.5333,890.10,1,344,split_finetuned_disk_refined,10,1,8,381.88,22.20,22.20
508,2420.00,29.75101274,115.98279182,29.75409090,115.99129077,29.75409090,115.99129077,0.5333,890.10,1,344,split_finetuned_disk_refined,10,1,2,389.27,78.68,78.68
509,2424.00,29.76339594,115.99116718,29.75409090,115.99129077,29.75409090,115.99129077,0.5800,1035.91,1,439,split_finetuned_disk_refined,12,1,3,1609.75,49.10,49.10
510,2427.00,29.76809902,115.98904862,29.75409090,115.99129077,29.75409090,115.99129077,0.6033,1574.37,1,477,split_finetuned_disk_refined,13,1,4,2243.02,37.20,37.20
511,2430.00,29.75294267,115.97227318,29.75409090,115.99129077,29.75294320,115.97228182,0.7667,1842.67,0,365,split_finetuned_disk_refined,20,1,8,1553.56,91.56,91.56
512,2434.00,29.76785221,115.98801763,29.75285170,115.97076646,29.75285170,115.97076646,0.6500,2359.86,1,476,split_finetuned_disk_refined,15,1,9,2388.29,21.79,21.79
513,2437.00,29.76785221,115.98801763,29.75278308,115.96962994,29.75278308,115.96962994,0.6500,2443.96,1,476,split_finetuned_disk_refined,15,1,9,2466.21,68.63,68.63
514,2441.00,29.74711450,115.98774574,29.75269159,115.96811458,29.75269159,115.96811458,0.5567,1996.52,1,307,split_finetuned_disk_refined,11,1,1,58.86,58.86,58.86
515,2444.00,29.74046909,115.97697993,29.75262297,115.96697806,29.75262297,115.96697806,0.5333,1662.88,1,263,split_finetuned_disk_refined,10,1,-1,1139.20,178.95,178.95
516,2447.00,29.73918137,115.98191435,29.75255435,115.96584154,29.73932252,115.98174470,0.7900,2151.70,0,266,split_finetuned_disk_refined,21,1,4,620.28,90.82,90.82
517,2451.00,29.73461779,115.98718960,29.73583076,115.98431608,29.73583076,115.98431608,0.6733,308.83,1,229,split_finetuned_disk_refined,16,1,-1,1011.20,411.44,411.44
518,2454.00,29.73461779,115.98718960,29.73321194,115.98624461,29.73321194,115.98624461,0.6733,181.21,1,229,split_finetuned_disk_refined,16,1,-1,933.29,333.61,333.61
519,2458.00,29.73918137,115.98191435,29.72972017,115.98881599,29.73869864,115.98226649,0.7900,1246.72,0,266,split_finetuned_disk_refined,21,1,-1,459.12,189.87,189.87
520,2461.00,29.73461779,115.98718960,29.73861667,115.98234446,29.73861667,115.98234446,0.6733,646.14,1,229,split_finetuned_disk_refined,16,1,-1,777.48,178.20,178.20
521,2464.00,29.73461779,115.98718960,29.73853471,115.98242244,29.73853471,115.98242244,0.6733,634.39,1,229,split_finetuned_disk_refined,16,1,5,699.58,101.01,101.01
522,2468.00,29.73461779,115.98718960,29.73842542,115.98252641,29.73842542,115.98252641,0.6733,618.73,1,229,split_finetuned_disk_refined,16,1,5,621.68,28.18,28.18
523,2471.00,29.73461779,115.98718960,29.73834346,115.98260438,29.73834346,115.98260438,0.6733,606.99,1,229,split_finetuned_disk_refined,16,1,5,543.80,59.41,59.41
524,2474.00,29.73461779,115.98718960,29.73826150,115.98268236,29.73826150,115.98268236,0.6733,595.26,1,229,split_finetuned_disk_refined,16,1,5,454.80,146.72,146.72
525,2477.00,29.73461779,115.98718960,29.73817953,115.98276034,29.73817953,115.98276034,0.6733,583.52,1,229,split_finetuned_disk_refined,16,1,-1,376.95,177.46,177.46
526,2481.00,29.74102091,115.98495981,29.73807025,115.98286431,29.73807025,115.98286431,0.5567,385.90,1,280,split_finetuned_disk_refined,11,1,9,533.31,100.27,100.27
527,2484.00,29.74102091,115.98495981,29.73798828,115.98294228,29.73798828,115.98294228,0.5567,389.87,1,280,split_finetuned_disk_refined,11,1,10,607.16,27.62,27.62
528,2487.00,29.73461779,115.98718960,29.73790632,115.98302026,29.73790632,115.98302026,0.6733,544.45,1,229,split_finetuned_disk_refined,16,1,1,143.91,60.13,60.13
529,2490.00,29.73461779,115.98718960,29.73782435,115.98309823,29.73461779,115.98718960,0.6733,532.74,1,229,split_finetuned_disk_refined,16,1,1,67.35,67.35,67.35
530,2493.00,29.73461779,115.98718960,29.73461779,115.98718960,29.73461779,115.98718960,0.6733,0.00,0,229,split_finetuned_disk_refined,16,1,1,22.53,22.53,22.53
531,2496.00,29.73461779,115.98718960,29.73461779,115.98718960,29.73461779,115.98718960,0.6733,0.00,0,229,split_finetuned_disk_refined,16,1,1,92.86,92.86,92.86
532,2500.00,29.73461779,115.98718960,29.73461779,115.98718960,29.73461779,115.98718960,0.6733,0.00,0,229,split_finetuned_disk_refined,16,1,-1,181.02,181.02,181.02
533,2503.00,29.73463925,115.99131549,29.73461779,115.98718960,29.73461779,115.98718960,0.6267,398.81,1,231,split_finetuned_disk_refined,14,1,3,491.50,60.84,60.84
534,2506.00,29.72922792,115.98145186,29.73461779,115.98718960,29.73461779,115.98718960,0.5100,817.06,1,187,split_finetuned_disk_refined,9,1,2,638.80,66.63,66.63
535,2510.00,29.72423511,115.97447825,29.73461779,115.98718960,29.73461779,115.98718960,0.5800,1686.86,1,145,split_finetuned_disk_refined,12,1,4,1419.28,22.98,22.98
536,2513.00,29.72423511,115.97447825,29.73461779,115.98718960,29.73461779,115.98718960,0.5800,1686.86,1,145,split_finetuned_disk_refined,12,1,4,1377.65,109.75,109.75
537,2516.00,29.72423511,115.97447825,29.73461779,115.98718960,29.73461779,115.98718960,0.5800,1686.86,1,145,split_finetuned_disk_refined,12,1,-1,1339.26,184.18,184.18
538,2520.00,29.72423511,115.97447825,29.73461779,115.98718960,29.73461779,115.98718960,0.5800,1686.86,1,145,split_finetuned_disk_refined,12,1,7,1304.40,51.04,51.04
539,2523.00,29.72535567,115.98920406,29.73461779,115.98718960,29.73461779,115.98718960,0.5333,1049.28,1,164,split_finetuned_disk_refined,10,1,2,275.05,76.66,76.66
540,2527.00,29.72423511,115.97447825,29.73461779,115.98718960,29.73461779,115.98718960,0.5800,1686.86,1,145,split_finetuned_disk_refined,12,1,2,1242.93,23.44,23.44
541,2530.00,29.72423511,115.97447825,29.73461779,115.98718960,29.73461779,115.98718960,0.5800,1686.86,1,145,split_finetuned_disk_refined,12,1,-1,1221.02,203.88,203.88
542,2533.00,29.72423511,115.97447825,29.73461779,115.98718960,29.72423511,115.97447825,0.5800,1686.86,1,145,split_finetuned_disk_refined,12,1,3,1203.76,34.76,34.76
543,2536.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,3,1191.36,51.74,51.74
544,2540.00,29.73177572,115.99009198,29.72423511,115.97447825,29.72423511,115.97447825,0.6733,1726.95,1,205,split_finetuned_disk_refined,16,1,4,838.17,75.93,75.93
545,2543.00,29.73177572,115.99009198,29.72423511,115.97447825,29.72423511,115.97447825,0.6733,1726.95,1,205,split_finetuned_disk_refined,16,1,4,906.53,18.81,18.81
546,2546.00,29.73177572,115.99009198,29.72423511,115.97447825,29.72423511,115.97447825,0.6733,1726.95,1,205,split_finetuned_disk_refined,16,1,3,976.32,84.18,84.18
547,2549.00,29.72151108,115.98990137,29.72423511,115.97447825,29.72423511,115.97447825,0.5567,1521.32,1,126,split_finetuned_disk_refined,11,1,6,324.39,43.92,43.92
548,2553.00,29.72151108,115.98990137,29.72423511,115.97447825,29.72423511,115.97447825,0.5567,1521.32,1,126,split_finetuned_disk_refined,11,1,5,265.38,52.45,52.45
549,2556.00,29.71569650,115.99193342,29.72423511,115.97447825,29.72423511,115.97447825,0.6967,1936.53,1,101,split_finetuned_disk_refined,17,1,3,631.40,75.20,75.20
550,2560.00,29.71569650,115.99193342,29.72423511,115.97447825,29.72423511,115.97447825,0.6967,1936.53,1,101,split_finetuned_disk_refined,17,1,-1,575.35,195.87,195.87
551,2563.00,29.71569650,115.99193342,29.72423511,115.97447825,29.72423511,115.97447825,0.6967,1936.53,1,101,split_finetuned_disk_refined,17,1,8,524.92,118.51,118.51
552,2566.00,29.73641441,115.98098223,29.72423511,115.97447825,29.72423511,115.97447825,0.5333,1494.46,1,239,split_finetuned_disk_refined,10,1,-1,2045.29,1801.73,1801.73
553,2569.00,29.73641441,115.98098223,29.72423511,115.97447825,29.73641441,115.98098223,0.5333,1494.46,1,239,split_finetuned_disk_refined,10,1,-1,2120.12,1877.96,1877.96
554,2573.00,29.73641441,115.97891310,29.73641441,115.98098223,29.73641441,115.98098223,0.6033,200.00,1,238,split_finetuned_disk_refined,13,1,-1,2256.41,1954.32,1954.32
555,2576.00,29.73343284,115.98444075,29.73641441,115.98098223,29.73641441,115.98098223,0.6033,471.08,1,215,split_finetuned_disk_refined,13,1,3,1814.86,19.20,19.20
556,2579.00,29.71520907,115.98705365,29.73641441,115.98098223,29.73641441,115.98098223,0.5333,2432.43,1,86,split_finetuned_disk_refined,10,1,1,117.77,85.65,85.65
557,2582.00,29.71520907,115.98705365,29.73641441,115.98098223,29.73641441,115.98098223,0.5333,2432.43,1,86,split_finetuned_disk_refined,10,1,1,42.56,42.56,42.56
558,2586.00,29.71520907,115.98705365,29.73641441,115.98098223,29.73641441,115.98098223,0.5333,2432.43,1,86,split_finetuned_disk_refined,10,1,1,43.56,43.56,43.56
559,2589.00,29.71520907,115.98705365,29.73641441,115.98098223,29.73641441,115.98098223,0.5333,2432.43,1,86,split_finetuned_disk_refined,10,1,1,118.86,84.57,84.57
560,2592.00,29.71354122,115.97764016,29.73641441,115.98098223,29.73641441,115.98098223,0.5333,2566.65,1,69,split_finetuned_disk_refined,10,1,3,781.69,18.90,18.90
561,2596.00,29.72687948,115.97989466,29.73641441,115.98098223,29.73641441,115.98098223,0.5333,1066.62,1,161,split_finetuned_disk_refined,10,1,3,1583.95,75.54,75.54
562,2599.00,29.71200214,115.99033915,29.73641441,115.98098223,29.73641441,115.98098223,0.6733,2864.12,1,62,split_finetuned_disk_refined,16,1,4,421.16,52.12,52.12
563,2603.00,29.71184118,115.97350905,29.73641441,115.98098223,29.71184118,115.97350905,0.5100,2829.26,1,53,split_finetuned_disk_refined,9,1,5,1382.26,44.24,44.24
564,2606.00,29.73177572,115.99009198,29.71184118,115.97350905,29.71184118,115.97350905,0.6733,2737.47,1,205,split_finetuned_disk_refined,16,1,5,2355.63,119.60,119.60
565,2610.00,29.72359124,115.97094558,29.71184118,115.97350905,29.71184118,115.97350905,0.5333,1331.28,1,143,split_finetuned_disk_refined,10,1,-1,2247.06,204.71,204.71
566,2659.00,29.73177572,115.99009198,29.71184118,115.97350905,29.71184118,115.97350905,0.6733,2737.47,1,205,split_finetuned_disk_refined,16,1,6,2373.41,44.89,44.89
567,2664.00,29.72359124,115.97094558,29.71184118,115.97350905,29.71184118,115.97350905,0.5333,1331.28,1,143,split_finetuned_disk_refined,10,1,-1,2314.13,586.42,586.42
568,2670.00,29.72159073,115.97293341,29.71184118,115.97350905,29.71184118,115.97350905,0.5567,1086.75,1,132,split_finetuned_disk_refined,11,1,-1,1822.19,197.33,197.33
569,2675.00,29.76931163,115.97797384,29.71184118,115.97350905,29.71184118,115.97350905,0.6267,6412.15,1,472,split_finetuned_disk_refined,14,1,8,6392.60,120.44,120.44
570,2680.00,29.72151108,115.98990137,29.71184118,115.97350905,29.71184118,115.97350905,0.5567,1915.54,1,126,split_finetuned_disk_refined,11,1,7,840.26,47.08,47.08
571,2686.00,29.72151108,115.98990137,29.71184118,115.97350905,29.71184118,115.97350905,0.5567,1915.54,1,126,split_finetuned_disk_refined,11,1,7,762.37,45.52,45.52
572,2691.00,29.71520907,115.98705365,29.71184118,115.97350905,29.71184118,115.97350905,0.5333,1361.84,1,86,split_finetuned_disk_refined,10,1,3,194.13,87.68,87.68
573,2696.00,29.71712373,115.97892546,29.71184118,115.97350905,29.71712373,115.97892546,0.5800,787.34,1,95,split_finetuned_disk_refined,12,1,5,996.54,25.74,25.74
574,2701.00,29.71712373,115.97892546,29.71712373,115.97892546,29.71712373,115.97892546,0.5800,0.00,0,95,split_finetuned_disk_refined,12,1,-1,983.38,216.92,216.92
575,2707.00,29.73641441,115.97891310,29.71712373,115.97892546,29.71712373,115.97892546,0.6033,2147.44,1,238,split_finetuned_disk_refined,13,1,-1,2452.41,1998.47,1998.47
576,2712.00,29.73641441,115.97891310,29.71712373,115.97892546,29.71712373,115.97892546,0.6033,2147.44,1,238,split_finetuned_disk_refined,13,1,-1,2370.96,2043.76,2043.76
577,2717.00,29.73641441,115.97891310,29.71712373,115.97892546,29.71712373,115.97892546,0.6033,2147.44,1,238,split_finetuned_disk_refined,13,1,-1,2300.15,1892.29,1892.29
578,2723.00,29.71844819,115.98925872,29.71712373,115.97892546,29.71712373,115.97892546,0.6267,1009.63,1,113,split_finetuned_disk_refined,14,1,1,25.58,25.58,25.58
579,2729.00,29.71569650,115.99193342,29.71712373,115.97892546,29.71712373,115.97892546,0.6967,1267.34,1,101,split_finetuned_disk_refined,17,1,2,353.44,76.75,76.75
580,2734.00,29.72151108,115.98990137,29.71712373,115.97892546,29.71712373,115.97892546,0.5567,1167.94,1,126,split_finetuned_disk_refined,11,1,1,55.47,55.47,55.47
581,2740.00,29.72151108,115.98990137,29.71712373,115.97892546,29.71712373,115.97892546,0.5567,1167.94,1,126,split_finetuned_disk_refined,11,1,1,37.85,37.85,37.85
582,2745.00,29.72151108,115.98990137,29.71712373,115.97892546,29.71712373,115.97892546,0.5567,1167.94,1,126,split_finetuned_disk_refined,11,1,1,109.23,96.95,96.95
583,2751.00,29.72151108,115.98990137,29.71712373,115.97892546,29.71712373,115.97892546,0.5567,1167.94,1,126,split_finetuned_disk_refined,11,1,7,185.94,29.55,29.55
584,2756.00,29.72151108,115.98990137,29.71712373,115.97892546,29.72151108,115.98990137,0.5567,1167.94,1,126,split_finetuned_disk_refined,11,1,2,274.45,77.46,77.46
585,2761.00,29.72151108,115.98990137,29.72151108,115.98990137,29.72151108,115.98990137,0.5567,0.00,0,126,split_finetuned_disk_refined,11,1,2,352.12,54.80,54.80
586,2767.00,29.73177572,115.99009198,29.72151108,115.98990137,29.72151108,115.98990137,0.6733,1142.81,1,205,split_finetuned_disk_refined,16,1,2,803.01,38.41,38.41
587,2772.00,29.72423511,115.97447825,29.72151108,115.98990137,29.72151108,115.98990137,0.5800,1521.32,1,145,split_finetuned_disk_refined,12,1,7,1379.16,96.22,96.22
588,2778.00,29.72423511,115.97447825,29.72151108,115.98990137,29.72151108,115.98990137,0.5800,1521.32,1,145,split_finetuned_disk_refined,12,1,-1,1387.38,375.29,375.29
589,2783.00,29.72423511,115.97447825,29.72151108,115.98990137,29.72151108,115.98990137,0.5800,1521.32,1,145,split_finetuned_disk_refined,12,1,9,1399.91,67.72,67.72
590,2789.00,29.72423511,115.97447825,29.72151108,115.98990137,29.72151108,115.98990137,0.5800,1521.32,1,145,split_finetuned_disk_refined,12,1,-1,1416.61,578.03,578.03
591,2795.00,29.72423511,115.97447825,29.72151108,115.98990137,29.72151108,115.98990137,0.5800,1521.32,1,145,split_finetuned_disk_refined,12,1,-1,1437.35,176.00,176.00
592,2800.00,29.72423511,115.97447825,29.72151108,115.98990137,29.72151108,115.98990137,0.5800,1521.32,1,145,split_finetuned_disk_refined,12,1,7,1465.78,95.50,95.50
593,2805.00,29.72423511,115.97447825,29.72151108,115.98990137,29.72151108,115.98990137,0.5800,1521.32,1,145,split_finetuned_disk_refined,12,1,7,1494.56,28.78,28.78
594,2811.00,29.72423511,115.97447825,29.72151108,115.98990137,29.72151108,115.98990137,0.5800,1521.32,1,145,split_finetuned_disk_refined,12,1,3,1526.79,68.42,68.42
595,2816.00,29.72423511,115.97447825,29.72151108,115.98990137,29.72423511,115.97447825,0.5800,1521.32,1,145,split_finetuned_disk_refined,12,1,2,1562.24,63.52,63.52
596,2822.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,3,1600.70,31.73,31.73
597,2828.00,29.73019825,115.98697950,29.72423511,115.97447825,29.72423511,115.97447825,0.5100,1378.69,1,203,split_finetuned_disk_refined,9,1,4,200.30,105.55,105.55
598,2833.00,29.72922792,115.98145186,29.72423511,115.97447825,29.72423511,115.97447825,0.5100,873.66,1,187,split_finetuned_disk_refined,9,1,4,861.12,35.09,35.09
599,2839.00,29.74104857,115.97210016,29.72423511,115.97447825,29.72423511,115.97447825,0.5333,1885.74,1,261,split_finetuned_disk_refined,10,1,6,1743.03,58.88,58.88
600,2844.00,29.73806080,115.99490995,29.72423511,115.97447825,29.72423511,115.97447825,0.6267,2503.81,1,259,split_finetuned_disk_refined,14,1,4,774.64,62.83,62.83
601,2850.00,29.73806080,115.99490995,29.72423511,115.97447825,29.72423511,115.97447825,0.6267,2503.81,1,259,split_finetuned_disk_refined,14,1,-1,731.31,569.93,569.93
602,2856.00,29.73461779,115.98718960,29.72423511,115.97447825,29.72423511,115.97447825,0.6733,1686.86,1,229,split_finetuned_disk_refined,16,1,9,200.67,104.82,104.82
603,2862.00,29.74459270,115.99427966,29.72423511,115.97447825,29.72423511,115.97447825,0.6033,2966.32,1,311,split_finetuned_disk_refined,13,1,-1,1199.56,414.30,414.30
604,2868.00,29.73806080,115.99490995,29.72423511,115.97447825,29.72423511,115.97447825,0.6267,2503.81,1,259,split_finetuned_disk_refined,14,1,-1,641.82,346.85,346.85
605,2873.00,29.73806080,115.99490995,29.72423511,115.97447825,29.72423511,115.97447825,0.6267,2503.81,1,259,split_finetuned_disk_refined,14,1,-1,628.70,269.18,269.18
606,2879.00,29.73806080,115.99490995,29.72423511,115.97447825,29.73806080,115.99490995,0.6267,2503.81,1,259,split_finetuned_disk_refined,14,1,-1,625.09,191.73,191.73
607,2885.00,29.74459270,115.99427966,29.73806080,115.99490995,29.73806080,115.99490995,0.6033,729.68,1,311,split_finetuned_disk_refined,13,1,-1,947.54,433.99,433.99
608,2890.00,29.73641441,115.97891310,29.73806080,115.99490995,29.73806080,115.99490995,0.6033,1557.07,1,238,split_finetuned_disk_refined,13,1,-1,1045.30,460.35,460.35
609,2896.00,29.73641441,115.97891310,29.73806080,115.99490995,29.73806080,115.99490995,0.6033,1557.07,1,238,split_finetuned_disk_refined,13,1,-1,1075.85,267.79,267.79
610,2901.00,29.73641441,115.97891310,29.73806080,115.99490995,29.73806080,115.99490995,0.6033,1557.07,1,238,split_finetuned_disk_refined,13,1,-1,1111.04,234.85,234.85
611,2907.00,29.73641441,115.97891310,29.73806080,115.99490995,29.73806080,115.99490995,0.6033,1557.07,1,238,split_finetuned_disk_refined,13,1,-1,1150.44,225.26,225.26
612,2913.00,29.73641441,115.97891310,29.73806080,115.99490995,29.73806080,115.99490995,0.6033,1557.07,1,238,split_finetuned_disk_refined,13,1,-1,1193.63,241.82,241.82
613,2918.00,29.73641441,115.97891310,29.73806080,115.99490995,29.73806080,115.99490995,0.6033,1557.07,1,238,split_finetuned_disk_refined,13,1,-1,1240.22,279.91,279.91
614,2924.00,29.73641441,115.97891310,29.73806080,115.99490995,29.73806080,115.99490995,0.6033,1557.07,1,238,split_finetuned_disk_refined,13,1,-1,1289.83,332.22,332.22
615,2929.00,29.73641441,115.97891310,29.73806080,115.99490995,29.73806080,115.99490995,0.6033,1557.07,1,238,split_finetuned_disk_refined,13,1,-1,1342.14,550.88,550.88
616,2934.00,29.73463925,115.99131549,29.73806080,115.99490995,29.73463925,115.99131549,0.6267,515.55,1,231,split_finetuned_disk_refined,14,1,9,1232.13,27.49,27.49
617,2940.00,29.74734438,115.99157502,29.73463925,115.99131549,29.73463925,115.99131549,0.5567,1414.56,1,322,split_finetuned_disk_refined,11,1,8,250.75,92.77,92.77
618,2946.00,29.74734438,115.99157502,29.73463925,115.99131549,29.73463925,115.99131549,0.5567,1414.56,1,322,split_finetuned_disk_refined,11,1,8,227.38,41.20,41.20
619,2951.00,29.75337811,115.99030207,29.73463925,115.99131549,29.73463925,115.99131549,0.5333,2088.31,1,361,split_finetuned_disk_refined,10,1,5,598.71,51.64,51.64
620,2956.00,29.75337811,115.99030207,29.73463925,115.99131549,29.73463925,115.99131549,0.5333,2088.31,1,361,split_finetuned_disk_refined,10,1,7,527.31,80.86,80.86
621,2962.00,29.71520907,115.98705365,29.73463925,115.99131549,29.73463925,115.99131549,0.5333,2201.85,1,86,split_finetuned_disk_refined,10,1,8,3805.05,25.03,25.03
622,2968.00,29.74158966,115.97599123,29.73463925,115.99131549,29.73463925,115.99131549,0.5333,1671.13,1,276,split_finetuned_disk_refined,10,1,6,1467.37,82.82,82.82
623,2974.00,29.75017119,115.99339697,29.73463925,115.99131549,29.73463925,115.99131549,0.5567,1740.68,1,336,split_finetuned_disk_refined,11,1,9,457.01,40.61,40.61
624,2979.00,29.75337811,115.99030207,29.73463925,115.99131549,29.73463925,115.99131549,0.5333,2088.31,1,361,split_finetuned_disk_refined,10,1,9,272.70,52.30,52.30
625,2984.00,29.76163151,115.98941938,29.73463925,115.99131549,29.73463925,115.99131549,0.6267,3010.36,1,425,split_finetuned_disk_refined,14,1,5,1076.44,80.15,80.15
