Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
494,3130.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7586.97,2952.36,2952.36
495,3134.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7478.28,2849.74,2849.74
496,3138.00,32.34638325,119.85439225,32.31111599,119.89697691,32.31111599,119.89697691,0.6733,5609.00,1,1418,split_disk,16,1,-1,2875.03,2550.46,2550.46
497,3142.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7260.95,2646.09,2646.09
498,3146.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7233.72,2438.73,2438.73
499,3150.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7125.19,2324.29,2324.29
500,3154.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7016.69,2066.34,2066.34
501,3158.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6908.21,2013.15,2013.15
502,3162.00,32.32423370,119.89420335,32.31111599,119.89697691,32.31111599,119.89697691,0.6267,1483.39,1,897,split_disk,14,1,-1,6140.30,1907.58,1907.58
503,3166.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6777.86,1893.78,1893.78
504,3169.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6665.24,1787.20,1787.20
505,3173.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6556.98,1683.87,1683.87
506,3177.00,32.34638325,119.85439225,32.31111599,119.89697691,32.31111599,119.89697691,0.6733,5609.00,1,1418,split_disk,16,1,-1,2488.50,1581.34,1581.34
507,3181.00,32.34638325,119.85439225,32.31111599,119.89697691,32.31111599,119.89697691,0.6733,5609.00,1,1418,split_disk,16,1,-1,2450.89,1864.88,1864.88
508,3185.00,32.34638325,119.85439225,32.31111599,119.89697691,32.31111599,119.89697691,0.6733,5609.00,1,1418,split_disk,16,1,-1,2494.75,1697.20,1697.20
509,3189.00,32.34638325,119.85439225,32.31111599,119.89697691,32.31111599,119.89697691,0.6733,5609.00,1,1418,split_disk,16,1,-1,2463.61,1772.93,1772.93
510,3193.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6099.57,1521.98,1521.98
511,3197.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,5991.69,1582.82,1582.82
512,3200.00,32.34244669,119.88993853,32.31111599,119.89697691,32.31111599,119.89697691,0.5567,3550.02,1,1345,split_disk,11,1,-1,5107.63,2196.41,2196.41
513,3204.00,32.33262673,119.85702615,32.31111599,119.89697691,32.31111599,119.89697691,0.5100,4456.24,1,1104,split_disk,9,1,-1,1774.83,1528.38,1528.38
514,3208.00,32.32456047,119.84163590,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,5416.83,1,917,split_disk,13,1,-1,277.38,277.38,277.38
515,3212.00,32.32456047,119.84163590,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,5416.83,1,917,split_disk,13,1,-1,174.01,174.01,174.01
516,3216.00,32.32456047,119.84163590,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,5416.83,1,917,split_disk,13,1,1,86.68,86.68,86.68
517,3220.00,32.34239304,119.84631968,32.31111599,119.89697691,32.31111599,119.89697691,0.5567,5901.81,1,1324,split_disk,11,1,-1,1807.53,200.55,200.55
518,3224.00,32.32783767,119.86254100,32.31111599,119.89697691,32.31111599,119.89697691,0.4867,3736.15,1,972,split_disk,8,1,-1,1926.79,251.78,251.78
519,3228.00,32.29388424,119.81655486,32.31111599,119.89697691,32.31111599,119.89697691,0.6267,7804.77,1,95,split_disk,14,1,-1,4355.92,203.59,203.59
520,3232.00,32.29388424,119.81655486,32.31111599,119.89697691,32.31111599,119.89697691,0.6267,7804.77,1,95,split_disk,14,1,-1,4368.20,1619.44,1619.44
521,3236.00,32.34121869,119.85585811,32.31111599,119.89697691,32.34121869,119.85585811,0.6500,5117.76,1,1284,split_disk,15,1,-1,2076.49,2020.55,2020.55
522,3239.00,32.34121869,119.85585811,32.34121869,119.85585811,32.34121869,119.85585811,0.6500,0.00,0,1284,split_disk,15,1,-1,2090.97,2019.57,2019.57
523,3243.00,32.29388424,119.81655486,32.34121869,119.85585811,32.34121869,119.85585811,0.6267,6437.01,1,95,split_disk,14,1,-1,4350.32,1520.25,1520.25
524,3247.00,32.33083010,119.86158298,32.34121869,119.85585811,32.34121869,119.85585811,0.5333,1275.70,1,1061,split_disk,10,1,-1,1582.70,1302.20,1302.20
525,3251.00,32.33083010,119.86158298,32.34121869,119.85585811,32.34121869,119.85585811,0.5333,1275.70,1,1061,split_disk,10,1,-1,1546.75,1264.36,1264.36
526,3255.00,32.33312025,119.84579914,32.34121869,119.85585811,32.34121869,119.85585811,0.5800,1306.96,1,1099,split_disk,12,1,-1,1348.74,890.69,890.69
527,3259.00,32.33312025,119.84579914,32.34121869,119.85585811,32.34121869,119.85585811,0.5800,1306.96,1,1099,split_disk,12,1,-1,1428.74,993.16,993.16
528,3263.00,32.35400962,119.83799319,32.34121869,119.85585811,32.34121869,119.85585811,0.5100,2202.67,1,1590,split_disk,9,1,-1,3821.72,218.61,218.61
529,3267.00,32.29089181,119.85101616,32.34121869,119.85585811,32.34121869,119.85585811,0.5100,5620.87,1,21,split_disk,9,1,-1,3332.18,483.31,483.31
530,3270.00,32.34239304,119.83781545,32.34121869,119.85585811,32.34121869,119.85585811,0.5800,1702.31,1,1320,split_disk,12,1,-1,2902.07,1890.78,1890.78
531,3274.00,32.34239304,119.83781545,32.34121869,119.85585811,32.34121869,119.85585811,0.5800,1702.31,1,1320,split_disk,12,1,-1,2997.32,1334.94,1334.94
532,3278.00,32.34239304,119.83781545,32.34121869,119.85585811,32.34239304,119.83781545,0.5800,1702.31,1,1320,split_disk,12,1,-1,3103.00,1938.52,1938.52
533,3282.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,3150.64,1991.67,1991.67
534,3285.00,32.35237884,119.85533176,32.34239304,119.83781545,32.34989525,119.85097529,0.7667,1987.68,0,1598,split_disk,20,1,-1,3961.51,2001.99,2001.99
535,3289.00,32.35237884,119.85533176,32.35517477,119.86023612,32.35293167,119.85630146,0.7667,556.53,0,1598,split_disk,20,1,-1,4020.84,2054.02,2054.02
536,3293.00,32.34239304,119.83781545,32.35669961,119.86291086,32.35669961,119.86291086,0.5800,2847.72,1,1320,split_disk,12,1,-1,3442.33,2093.07,2093.07
537,3297.00,32.33083010,119.86158298,32.36046756,119.86952025,32.36046756,119.86952025,0.5333,3382.68,1,1061,split_disk,10,1,-1,1750.37,1538.09,1538.09
538,3301.00,32.33083010,119.86158298,32.36423551,119.87612965,32.36423551,119.87612965,0.5333,3962.48,1,1061,split_disk,10,1,-1,1805.66,1593.75,1593.75
539,3305.00,32.33083010,119.86158298,32.36800346,119.88273904,32.36800346,119.88273904,0.5333,4591.84,1,1061,split_disk,10,1,-1,1852.85,1651.68,1651.68
540,3309.00,32.29931702,119.81328034,32.37177140,119.88934844,32.37177140,119.88934844,0.4867,10782.37,1,228,split_disk,8,1,-1,4884.50,1983.26,1983.26
541,3313.00,32.32065700,119.83926861,32.37553935,119.89595784,32.37553935,119.89595784,0.5100,8109.55,1,736,split_disk,9,1,-1,2149.48,2075.43,2075.43
542,3317.00,32.29931702,119.81328034,32.37930730,119.90256723,32.37930730,119.90256723,0.4867,12240.85,1,228,split_disk,8,1,-1,5021.69,2169.30,2169.30
543,3321.00,32.34768635,119.83998541,32.38307525,119.90917663,32.38307525,119.90917663,0.5333,7608.22,1,1457,split_disk,10,1,-1,4353.90,2170.72,2170.72
544,3325.00,32.34768635,119.83998541,32.38684319,119.91578602,32.38684319,119.91578602,0.5333,8357.40,1,1457,split_disk,10,1,-1,4446.48,1307.85,1307.85
545,3329.00,32.34239304,119.83781545,32.39061114,119.92239542,32.34239304,119.83781545,0.5800,9597.79,1,1320,split_disk,12,1,-1,4249.96,1413.44,1413.44
546,3333.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,4360.05,2672.89,2672.89
547,3337.00,32.29931702,119.81328034,32.34239304,119.83781545,32.34239304,119.83781545,0.4867,5321.77,1,228,split_disk,8,1,-1,5302.97,4642.41,4642.41
548,3341.00,32.32439463,119.83829101,32.34239304,119.83781545,32.34239304,119.83781545,0.5567,2004.08,1,871,split_disk,11,1,-1,2992.02,2740.81,2740.81
549,3345.00,32.32456047,119.84163590,32.34239304,119.83781545,32.34239304,119.83781545,0.6033,2017.39,1,917,split_disk,13,1,-1,3048.54,3001.13,3001.13
550,3348.00,32.32439463,119.83829101,32.34239304,119.83781545,32.34239304,119.83781545,0.5567,2004.08,1,871,split_disk,11,1,-1,3210.59,2913.48,2913.48
551,3352.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,4820.20,1975.80,1975.80
552,3356.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,4922.75,2084.02,2084.02
553,3360.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,4965.91,2106.18,2106.18
554,3364.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,5068.48,3216.82,3216.82
555,3368.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,5179.88,2763.29,2763.29
556,3372.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,5282.93,3404.15,3404.15
557,3376.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,3510.46,3084.04,3084.04
558,3380.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,5428.67,3501.26,3501.26
559,3384.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,5531.97,3500.60,3500.60
560,3388.00,32.34488704,119.89037020,32.34239304,119.83781545,32.34239304,119.83781545,0.6267,4951.66,1,1390,split_disk,14,1,-1,4662.85,2904.48,2904.48
561,3391.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,5747.61,3173.18,3173.18
562,3395.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,5851.51,3893.37,3893.37
563,3399.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,3926.91,3572.10,3572.10
564,3403.00,32.29208762,119.81655486,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,5946.43,1,50,split_disk,12,1,-1,6069.48,3669.19,3669.19
565,3407.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,4133.50,3087.47,3087.47
566,3411.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,4236.40,3196.77,3196.77
567,3415.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,4339.61,4303.76,4303.76
568,3419.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,6359.49,4312.83,4312.83
569,3423.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,4455.09,4415.14,4415.14
570,3427.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,4561.83,4519.86,4519.86
571,3431.00,32.34244669,119.88993853,32.34239304,119.83781545,32.34239304,119.83781545,0.5567,4903.26,1,1345,split_disk,11,1,-1,4930.63,4192.33,4192.33
572,3435.00,32.29931702,119.81328034,32.34239304,119.83781545,32.34239304,119.83781545,0.4867,5321.77,1,228,split_disk,8,1,-1,7028.74,4311.88,4311.88
573,3438.00,32.33083010,119.86158298,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,2579.88,1,1061,split_disk,10,1,-1,4525.49,4358.00,4358.00
574,3442.00,32.33083010,119.86158298,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,2579.88,1,1061,split_disk,10,1,-1,4623.18,4456.86,4456.86
575,3446.00,32.31111599,119.89697691,32.34239304,119.83781545,32.34239304,119.83781545,0.6033,6564.75,1,538,split_disk,13,1,-1,1730.51,1649.45,1649.45
576,3492.00,32.31111599,119.89697691,32.34239304,119.83781545,32.34239304,119.83781545,0.6033,6564.75,1,538,split_disk,13,1,-1,1951.77,1870.24,1870.24
577,3499.00,32.31111599,119.89697691,32.34239304,119.83781545,32.34239304,119.83781545,0.6033,6564.75,1,538,split_disk,13,1,-1,1937.87,1845.56,1845.56
578,3506.00,32.31111599,119.89697691,32.34239304,119.83781545,32.31111599,119.89697691,0.6033,6564.75,1,538,split_disk,13,1,-1,1940.06,1837.65,1837.65
579,3514.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,1948.39,1836.22,1836.22
580,3521.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,1962.78,1841.29,1841.29
581,3529.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,1920.32,1795.96,1795.96
582,3536.00,32.31224743,119.89731970,32.31111599,119.89697691,32.31111599,119.89697691,0.6267,130.01,1,583,split_disk,14,1,-1,2082.68,1800.90,1800.90
583,3544.00,32.34768635,119.83998541,32.31111599,119.89697691,32.31111599,119.89697691,0.5333,6731.71,1,1457,split_disk,10,1,-1,6685.79,6557.78,6557.78
584,3551.00,32.34768635,119.84280975,32.31111599,119.89697691,32.31111599,119.89697691,0.4867,6522.10,1,1458,split_disk,8,1,-1,6477.99,4209.98,4209.98
585,3559.00,32.30825722,119.83781545,32.31111599,119.89697691,32.31111599,119.89697691,0.5333,5574.46,1,465,split_disk,10,1,-1,4097.17,4097.17,4097.17
586,3566.00,32.34244669,119.88993853,32.31111599,119.89697691,32.31111599,119.89697691,0.5567,3550.02,1,1345,split_disk,11,1,-1,4874.15,4041.16,4041.16
587,3573.00,32.34239304,119.83781545,32.31111599,119.89697691,32.31111599,119.89697691,0.5800,6564.75,1,1320,split_disk,12,1,-1,6088.60,3167.21,3167.21
588,3581.00,32.34239304,119.83781545,32.31111599,119.89697691,32.31111599,119.89697691,0.5800,6564.75,1,1320,split_disk,12,1,-1,5985.92,3834.20,3834.20
589,3588.00,32.30825722,119.83781545,32.31111599,119.89697691,32.31111599,119.89697691,0.5333,5574.46,1,465,split_disk,10,1,-1,3768.91,3751.39,3751.39
590,3596.00,32.34768635,119.83998541,32.31111599,119.89697691,32.31111599,119.89697691,0.5333,6731.71,1,1457,split_disk,10,1,-1,6041.98,2994.87,2994.87
591,3603.00,32.30825722,119.83781545,32.31111599,119.89697691,32.30825722,119.83781545,0.5333,5574.46,1,465,split_disk,10,1,-1,3654.79,3623.23,3623.23
592,3610.00,32.30825722,119.83781545,32.30825722,119.83781545,32.30825722,119.83781545,0.5333,0.00,0,465,split_disk,10,1,-1,3550.34,3521.64,3521.64
593,3618.00,32.34239304,119.83781545,32.30825722,119.83781545,32.30825722,119.83781545,0.5800,3800.00,1,1320,split_disk,12,1,-1,5524.95,3422.04,3422.04
594,3625.00,32.34239304,119.83781545,32.30825722,119.83781545,32.30825722,119.83781545,0.5800,3800.00,1,1320,split_disk,12,1,-1,5423.30,3323.06,3323.06
595,3632.00,32.34239304,119.83781545,32.30825722,119.83781545,32.30825722,119.83781545,0.5800,3800.00,1,1320,split_disk,12,1,-1,5321.95,2366.90,2366.90
596,3640.00,32.34239304,119.83781545,32.30825722,119.83781545,32.30825722,119.83781545,0.5800,3800.00,1,1320,split_disk,12,1,-1,5277.71,2338.21,2338.21
597,3647.00,32.32456047,119.84163590,32.30825722,119.83781545,32.30825722,119.83781545,0.6033,1850.12,1,917,split_disk,13,1,-1,3575.06,3386.62,3386.62
598,3654.00,32.32456047,119.84163590,32.30825722,119.83781545,32.30825722,119.83781545,0.6033,1850.12,1,917,split_disk,13,1,-1,3467.40,3299.30,3299.30
599,3662.00,32.33693880,119.85608083,32.30825722,119.83781545,32.30825722,119.83781545,0.6033,3625.81,1,1193,split_disk,13,1,-1,3658.45,2516.05,2516.05
600,3669.00,32.34768635,119.84280975,32.30825722,119.83781545,32.30825722,119.83781545,0.4867,4414.32,1,1458,split_disk,8,1,-1,5072.24,2630.01,2630.01
601,3676.00,32.29931702,119.81328034,32.30825722,119.83781545,32.30825722,119.83781545,0.4867,2513.46,1,228,split_disk,8,1,-1,5318.90,2565.28,2565.28
602,3684.00,32.32483451,119.86179193,32.30825722,119.83781545,32.32483451,119.86179193,0.5333,2914.22,1,882,split_disk,10,1,-1,1860.97,1860.97,1860.97
603,3691.00,32.30825722,119.83781545,32.32483451,119.86179193,32.32483451,119.86179193,0.5333,2914.22,1,465,split_disk,10,1,-1,2651.48,2460.74,2460.74
604,3699.00,32.30825722,119.83781545,32.32483451,119.86179193,32.32483451,119.86179193,0.5333,2914.22,1,465,split_disk,10,1,-1,2558.61,2413.37,2413.37
605,3706.00,32.30825722,119.83781545,32.32483451,119.86179193,32.32483451,119.86179193,0.5333,2914.22,1,465,split_disk,10,1,-1,2467.08,2467.08,2467.08
606,3714.00,32.33700317,119.86120209,32.32483451,119.86179193,32.32483451,119.86179193,0.5333,1355.75,1,1196,split_disk,10,1,-1,3006.40,1881.84,1881.84
607,3721.00,32.33700317,119.86120209,32.32483451,119.86179193,32.32483451,119.86179193,0.5333,1355.75,1,1196,split_disk,10,1,-1,2944.06,2170.82,2170.82
608,3729.00,32.29931702,119.81328034,32.32483451,119.86179193,32.32483451,119.86179193,0.4867,5375.39,1,228,split_disk,8,1,-1,4856.88,2101.62,2101.62
609,3737.00,32.29931702,119.81328034,32.32483451,119.86179193,32.32483451,119.86179193,0.4867,5375.39,1,228,split_disk,8,1,-1,4782.07,1994.05,1994.05
610,3744.00,32.32065700,119.83926861,32.32483451,119.86179193,32.32483451,119.86179193,0.5100,2169.22,1,736,split_disk,9,1,-1,2034.63,1893.78,1893.78
611,3752.00,32.29931702,119.81328034,32.32483451,119.86179193,32.32483451,119.86179193,0.4867,5375.39,1,228,split_disk,8,1,-1,4725.78,1890.51,1890.51
612,3760.00,32.29931702,119.81328034,32.32483451,119.86179193,32.29931702,119.81328034,0.4867,5375.39,1,228,split_disk,8,1,-1,4658.36,1984.04,1984.04
613,3767.00,32.30825722,119.83781545,32.29931702,119.81328034,32.29931702,119.81328034,0.5333,2513.46,1,465,split_disk,10,1,-1,1993.10,1993.10,1993.10
614,3775.00,32.34239304,119.83781545,32.29931702,119.81328034,32.29931702,119.81328034,0.5800,5321.77,1,1320,split_disk,12,1,-1,3620.34,1749.38,1749.38
615,3782.00,32.30825722,119.83781545,32.29931702,119.81328034,32.29931702,119.81328034,0.5333,2513.46,1,465,split_disk,10,1,-1,1854.90,1707.49,1707.49
616,3790.00,32.34239304,119.83781545,32.29931702,119.81328034,32.29931702,119.81328034,0.5800,5321.77,1,1320,split_disk,12,1,-1,3467.35,1881.74,1881.74
617,3798.00,32.34239304,119.83781545,32.29931702,119.81328034,32.29931702,119.81328034,0.5800,5321.77,1,1320,split_disk,12,1,-1,3372.96,1821.62,1821.62
618,3805.00,32.30825722,119.83781545,32.29931702,119.81328034,32.29931702,119.81328034,0.5333,2513.46,1,465,split_disk,10,1,-1,1766.24,1766.24,1766.24
619,3813.00,32.30825722,119.83781545,32.29931702,119.81328034,32.29931702,119.81328034,0.5333,2513.46,1,465,split_disk,10,1,-1,1716.03,1641.64,1641.64
620,3821.00,32.30825722,119.83781545,32.29931702,119.81328034,32.29931702,119.81328034,0.5333,2513.46,1,465,split_disk,10,1,-1,1678.20,1197.02,1197.02
621,3828.00,32.34239304,119.83781545,32.29931702,119.81328034,32.29931702,119.81328034,0.5800,5321.77,1,1320,split_disk,12,1,-1,3035.56,304.66,304.66
622,3836.00,32.34239304,119.83781545,32.29931702,119.81328034,32.34239304,119.83781545,0.5800,5321.77,1,1320,split_disk,12,1,-1,2944.83,472.63,472.63
623,3844.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,2855.40,418.71,418.71
624,3852.00,32.34523527,119.83235139,32.34239304,119.83781545,32.34239304,119.83781545,0.6267,603.58,1,1407,split_disk,14,1,-1,3389.50,1783.76,1783.76
625,3859.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,2670.56,1987.76,1987.76
626,3867.00,32.33582882,119.88717767,32.34239304,119.83781545,32.33667274,119.88083163,0.7433,4700.69,0,1164,split_disk,19,1,-1,4176.20,1940.57,1940.57
627,3874.00,32.29388424,119.81655486,32.33308804,119.90778792,32.33308804,119.90778792,0.6267,9628.24,1,95,split_disk,14,1,-1,4161.01,2348.35,2348.35
628,3882.00,32.29388424,119.81655486,32.32899124,119.93859511,32.32899124,119.93859511,0.6267,12127.38,1,95,split_disk,14,1,-1,4138.01,1703.60,1703.60
629,3890.00,32.29388424,119.81655486,32.32489444,119.96940230,32.32489444,119.96940230,0.6267,14787.07,1,95,split_disk,14,1,-1,4117.78,1849.80,1849.80
630,3897.00,32.29388424,119.81655486,32.32130974,119.99635860,32.32130974,119.99635860,0.6267,17187.60,1,95,split_disk,14,1,-1,4109.03,1904.04,1904.04
631,3905.00,32.32456047,119.84163590,32.31721294,120.02716579,32.31721294,120.02716579,0.6033,17472.10,1,917,split_disk,13,1,-1,392.35,234.23,234.23
632,3912.00,32.33083010,119.86158298,32.31362824,120.05412208,32.31362824,120.05412208,0.5333,18213.25,1,1061,split_disk,10,1,-1,1930.71,1930.71,1930.71
633,3919.00,32.33262673,119.85702615,32.31004354,120.08107837,32.31004354,120.08107837,0.5100,21226.16,1,1104,split_disk,9,1,-1,1746.98,1636.27,1636.27
634,3926.00,32.32456047,119.84163590,32.30645883,120.10803467,32.30645883,120.10803467,0.6033,25141.22,1,917,split_disk,13,1,2,206.75,101.42,101.42
635,3934.00,32.32456047,119.84163590,32.30236203,120.13884186,32.30236203,120.13884186,0.6033,28067.39,1,917,split_disk,13,1,2,225.41,86.25,86.25
636,3941.00,32.32456047,119.84163590,32.29877733,120.16579815,32.32456047,119.84163590,0.6033,30628.97,1,917,split_disk,13,1,2,203.04,141.84,141.84
637,3949.00,32.31111599,119.89697691,32.32456047,119.84163590,32.32456047,119.84163590,0.6033,5416.83,1,538,split_disk,13,1,-1,5775.38,1518.09,1518.09
638,3957.00,32.31100870,119.89408908,32.32456047,119.84163590,32.32456047,119.84163590,0.5567,5159.77,1,537,split_disk,11,1,-1,5692.68,1571.50,1571.50
639,3964.00,32.31111599,119.89697691,32.32456047,119.84163590,32.32456047,119.84163590,0.6033,5416.83,1,538,split_disk,13,1,-1,5992.56,1744.11,1744.11
640,3972.00,32.34638325,119.85439225,32.32456047,119.84163590,32.32456047,119.84163590,0.6733,2709.53,1,1418,split_disk,16,1,-1,2689.66,1784.95,1784.95
641,3979.00,32.34638325,119.85439225,32.32456047,119.84163590,32.32456047,119.84163590,0.6733,2709.53,1,1418,split_disk,16,1,-1,2648.02,1670.61,1670.61
642,3987.00,32.34638325,119.85439225,32.32456047,119.84163590,32.32456047,119.84163590,0.6733,2709.53,1,1418,split_disk,16,1,-1,2671.69,1668.69,1668.69
643,3994.00,32.34638325,119.85439225,32.32456047,119.84163590,32.32456047,119.84163590,0.6733,2709.53,1,1418,split_disk,16,1,-1,2699.58,1759.86,1759.86
644,4002.00,32.31111599,119.89697691,32.32456047,119.84163590,32.32456047,119.84163590,0.6033,5416.83,1,538,split_disk,13,1,-1,6439.76,1652.99,1652.99
645,4010.00,32.31111599,119.89697691,32.32456047,119.84163590,32.32456047,119.84163590,0.6033,5416.83,1,538,split_disk,13,1,-1,6551.05,1748.27,1748.27
646,4018.00,32.31111599,119.89697691,32.32456047,119.84163590,32.31111599,119.89697691,0.6033,5416.83,1,538,split_disk,13,1,-1,6570.51,1751.22,1751.22
647,4025.00,32.34638325,119.85439225,32.31111599,119.89697691,32.31111599,119.89697691,0.6733,5609.00,1,1418,split_disk,16,1,-1,2767.53,1849.55,1849.55
648,4033.00,32.34638325,119.85439225,32.31111599,119.89697691,32.31111599,119.89697691,0.6733,5609.00,1,1418,split_disk,16,1,-1,2812.84,2141.81,2141.81
649,4040.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6897.76,2231.58,2231.58
650,4048.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7005.63,2323.79,2323.79
651,4055.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7026.11,2162.57,2162.57
652,4063.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7134.15,2265.79,2265.79
653,4070.00,32.33083010,119.86158298,32.31111599,119.89697691,32.31111599,119.89697691,0.5333,3987.73,1,1061,split_disk,10,1,-1,3327.04,2008.61,2008.61
654,4078.00,32.34121869,119.85585811,32.31111599,119.89697691,32.31111599,119.89697691,0.6500,5117.76,1,1284,split_disk,15,1,-1,3067.21,2811.86,2811.86
655,4085.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7462.71,2710.62,2710.62
656,4092.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7484.10,2595.65,2595.65
657,4100.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7592.40,2605.24,2605.24
