Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
474,4005.00,38.84140959,101.02789580,38.83889622,101.03488649,38.83889622,101.03488649,0.6500,667.68,1,636,split_finetuned_disk,15,1,-1,2794.40,223.01,223.01
475,4013.00,38.83908721,101.03449788,38.83886439,101.03495126,38.83908686,101.03449860,0.8600,46.49,0,604,split_finetuned_disk,24,1,-1,2307.40,1353.96,1353.96
476,4021.00,38.81366626,101.08078900,38.83909528,101.03448147,38.83909528,101.03448147,0.5567,4913.20,1,134,split_finetuned_disk,11,1,-1,3515.61,636.28,636.28
477,4029.00,38.84140959,101.02789580,38.83910369,101.03446434,38.83910369,101.03446434,0.6500,624.79,1,636,split_finetuned_disk,15,1,-1,2605.63,2223.26,2223.26
478,4036.00,38.84140959,101.02789580,38.83911106,101.03444936,38.83911106,101.03444936,0.6500,623.26,1,636,split_finetuned_disk,15,1,-1,2574.99,2574.99,2574.99
479,4044.00,38.82117464,101.09001417,38.83911947,101.03443223,38.83911947,101.03443223,0.6033,5217.58,1,278,split_finetuned_disk,13,1,-1,4706.79,793.79,793.79
480,4052.00,38.84122122,101.05242482,38.83912789,101.03441511,38.83912789,101.03441511,0.6967,1579.08,1,682,split_finetuned_disk,17,1,-1,3066.26,2256.52,2256.52
481,4060.00,38.81940424,101.08264077,38.83913631,101.03439798,38.83913631,101.03439798,0.5567,4725.18,1,275,split_finetuned_disk,11,1,-1,4367.36,522.52,522.52
482,4067.00,38.82619969,101.07288609,38.83914367,101.03438299,38.83914367,101.03438299,0.5333,3636.61,1,375,split_finetuned_disk,10,1,-1,3545.21,1196.74,1196.74
483,4075.00,38.84140959,101.02789580,38.83915209,101.03436587,38.83915209,101.03436587,0.6500,614.79,1,636,split_finetuned_disk,15,1,-1,2429.42,1351.27,1351.27
484,4083.00,38.82117464,101.09001417,38.83916050,101.03434874,38.83916050,101.03434874,0.6033,5226.02,1,278,split_finetuned_disk,13,1,-1,5313.22,1851.60,1851.60
485,4091.00,38.84755530,101.01407182,38.83916892,101.03433162,38.84755530,101.01407182,0.6267,1989.55,1,770,split_finetuned_disk,14,1,-1,3411.29,359.43,359.43
486,4099.00,38.84140959,101.02789580,38.84755530,101.01407182,38.84755530,101.01407182,0.6500,1380.28,1,636,split_finetuned_disk,15,1,-1,2428.74,2428.74,2428.74
487,4107.00,38.82619969,101.07288609,38.84755530,101.01407182,38.84755530,101.01407182,0.5333,5627.16,1,375,split_finetuned_disk,10,1,-1,4223.09,2372.31,2372.31
488,4114.00,38.82754567,101.05902691,38.84755530,101.01407182,38.84755530,101.01407182,0.6267,4489.96,1,405,split_finetuned_disk,14,1,-1,3387.01,3045.57,3045.57
489,4122.00,38.82754567,101.05902691,38.84755530,101.01407182,38.84755530,101.01407182,0.6267,4489.96,1,405,split_finetuned_disk,14,1,-1,3552.74,3306.34,3306.34
490,4130.00,38.82119013,101.08982134,38.84755530,101.01407182,38.84755530,101.01407182,0.6967,7194.80,1,313,split_finetuned_disk,17,1,-1,6103.69,3038.83,3038.83
491,4138.00,38.81753847,101.08501593,38.84755530,101.01407182,38.84755530,101.01407182,0.5100,7001.09,1,206,split_finetuned_disk,9,1,-1,5778.46,2250.98,2250.98
492,4199.00,38.81306539,101.07913006,38.84755530,101.01407182,38.84755530,101.01407182,0.6267,6824.30,1,133,split_finetuned_disk,14,1,9,5265.42,139.55,139.55
493,4204.00,38.81151555,101.07428333,38.84755530,101.01407182,38.84755530,101.01407182,0.6967,6584.81,1,96,split_finetuned_disk,17,1,-1,4704.10,2475.98,2475.98
494,4209.00,38.83908721,101.03449788,38.84755530,101.01407182,38.83908766,101.03449679,0.8600,2006.55,0,604,split_finetuned_disk,24,1,-1,2885.99,1623.63,1623.63
495,4214.00,38.83134278,101.01641178,38.83880535,101.03517778,38.83880535,101.03517778,0.5567,1827.15,1,457,split_finetuned_disk,11,1,-1,1861.01,1861.01,1861.01
496,4219.00,38.81306539,101.07913006,38.83852303,101.03585876,38.83852303,101.03585876,0.6267,4702.36,1,133,split_finetuned_disk,14,1,-1,4745.42,3793.75,3793.75
497,4224.00,38.81306539,101.07913006,38.83824071,101.03653975,38.83824071,101.03653975,0.6267,4636.30,1,133,split_finetuned_disk,14,1,-1,4572.11,2069.08,2069.08
498,4229.00,38.81306539,101.07913006,38.83795839,101.03722073,38.83795839,101.03722073,0.6267,4570.28,1,133,split_finetuned_disk,14,1,-1,4485.46,3286.63,3286.63
499,4233.00,38.84140959,101.02789580,38.83773254,101.03776552,38.83773254,101.03776552,0.6500,948.74,1,636,split_finetuned_disk,15,1,-1,2825.11,1554.79,1554.79
500,4238.00,38.81554872,101.07558416,38.83745022,101.03844651,38.81565809,101.07539869,0.7200,4039.33,0,167,split_finetuned_disk,18,1,-1,4021.90,2295.37,2295.37
501,4243.00,38.82016605,101.02881097,38.81100841,101.08348536,38.81100841,101.08348536,0.5567,4849.68,1,252,split_finetuned_disk,11,1,-1,641.79,641.79,641.79
502,4248.00,38.82117464,101.09001417,38.80635872,101.09157203,38.80635872,101.09157203,0.6033,1654.83,1,278,split_finetuned_disk,13,1,-1,5000.71,3026.62,3026.62
503,4253.00,38.84140959,101.02789580,38.80170904,101.09965869,38.80170904,101.09965869,0.6500,7632.84,1,636,split_finetuned_disk,15,1,-1,2889.14,1005.10,1005.10
504,4258.00,38.82619969,101.07288609,38.79705936,101.10774536,38.79705936,101.10774536,0.5333,4434.10,1,375,split_finetuned_disk,10,1,5,3334.16,104.23,104.23
505,4263.00,38.81552726,101.03984046,38.79240967,101.11583203,38.79240967,101.11583203,0.5800,7074.59,1,151,split_finetuned_disk,12,1,1,130.24,75.71,75.71
506,4268.00,38.81552726,101.03984046,38.78775999,101.12391869,38.78775999,101.12391869,0.5800,7919.36,1,151,split_finetuned_disk,12,1,1,47.63,47.63,47.63
507,4273.00,38.81552726,101.03984046,38.78311031,101.13200536,38.78311031,101.13200536,0.5800,8769.38,1,151,split_finetuned_disk,12,1,1,134.18,134.18,134.18
508,4278.00,38.80750385,101.03157944,38.77846062,101.14009202,38.77846062,101.14009202,0.5800,9950.05,1,7,split_finetuned_disk,12,1,-1,1280.90,623.91,623.91
509,4282.00,38.81306539,101.07913006,38.77474088,101.14656136,38.77474088,101.14656136,0.6267,7238.48,1,133,split_finetuned_disk,14,1,-1,3012.93,587.98,587.98
510,4287.00,38.83431370,101.03289404,38.77009119,101.15464802,38.83431370,101.03289404,0.6267,12751.16,1,533,split_finetuned_disk,14,1,-1,2471.57,330.04,330.04
511,4292.00,38.83431370,101.03289404,38.83431370,101.03289404,38.83431370,101.03289404,0.6267,0.00,0,533,split_finetuned_disk,14,1,-1,2552.06,1525.31,1525.31
512,4297.00,38.84140959,101.02789580,38.83431370,101.03289404,38.83431370,101.03289404,0.6500,901.02,1,636,split_finetuned_disk,15,1,-1,3316.23,876.91,876.91
513,4302.00,38.84698663,101.08955964,38.83431370,101.03289404,38.83431370,101.03289404,0.6033,5112.50,1,803,split_finetuned_disk,13,1,-1,5029.21,438.32,438.32
514,4307.00,38.84140959,101.02789580,38.83431370,101.03289404,38.83431370,101.03289404,0.6500,901.02,1,636,split_finetuned_disk,15,1,-1,3459.76,708.89,708.89
515,4312.00,38.82754567,101.05902691,38.83431370,101.03289404,38.83431370,101.03289404,0.6267,2388.18,1,405,split_finetuned_disk,14,1,-1,1555.70,685.32,685.32
516,4317.00,38.81366626,101.08078900,38.83431370,101.03289404,38.83431370,101.03289404,0.5567,4746.98,1,134,split_finetuned_disk,11,1,-1,2347.20,225.54,225.54
517,4322.00,38.81366626,101.08078900,38.83431370,101.03289404,38.83431370,101.03289404,0.5567,4746.98,1,134,split_finetuned_disk,11,1,-1,2174.29,577.31,577.31
518,4327.00,38.81306539,101.07913006,38.83431370,101.03289404,38.83431370,101.03289404,0.6267,4655.26,1,133,split_finetuned_disk,14,1,-1,1888.66,683.77,683.77
519,4332.00,38.82754567,101.05902691,38.83431370,101.03289404,38.83431370,101.03289404,0.6267,2388.18,1,405,split_finetuned_disk,14,1,-1,1427.64,536.77,536.77
520,4336.00,38.82754567,101.05902691,38.83431370,101.03289404,38.83431370,101.03289404,0.6267,2388.18,1,405,split_finetuned_disk,14,1,-1,1423.77,623.95,623.95
521,4341.00,38.82168370,101.04052148,38.83431370,101.03289404,38.82168370,101.04052148,0.5800,1553.79,1,292,split_finetuned_disk,12,1,-1,1937.02,937.02,937.02
522,4346.00,38.83797132,101.04391588,38.82168370,101.04052148,38.82168370,101.04052148,0.6267,1836.88,1,608,split_finetuned_disk,14,1,-1,3093.98,668.18,668.18
523,4351.00,38.83303210,101.05300331,38.82168370,101.04052148,38.82168370,101.04052148,0.5567,1663.60,1,507,split_finetuned_disk,11,1,-1,2263.17,806.18,806.18
524,4356.00,38.83200206,101.06119547,38.82168370,101.04052148,38.82168370,101.04052148,0.5800,2129.23,1,511,split_finetuned_disk,12,1,-1,2045.75,762.98,762.98
525,4361.00,38.83908721,101.03449788,38.82168370,101.04052148,38.83907754,101.03450123,0.8600,2006.55,0,604,split_finetuned_disk,24,1,-1,3891.07,1446.31,1446.31
526,4366.00,38.83431370,101.03289404,38.84070904,101.03393654,38.84070904,101.03393654,0.6267,717.65,1,533,split_finetuned_disk,14,1,-1,3864.13,663.64,663.64
527,4371.00,38.82158713,101.08507102,38.84234054,101.03337185,38.84234054,101.03337185,0.5800,5043.56,1,311,split_finetuned_disk,12,1,-1,1510.62,1059.42,1059.42
528,4376.00,38.81388085,101.08726713,38.84397204,101.03280716,38.84397204,101.03280716,0.6967,5790.08,1,137,split_finetuned_disk,17,1,3,1390.85,31.20,31.20
529,4381.00,38.83134278,101.01641178,38.84560354,101.03224248,38.84560354,101.03224248,0.5567,2098.77,1,457,split_finetuned_disk,11,1,-1,5128.97,553.75,553.75
530,4385.00,38.81366626,101.08078900,38.84690874,101.03179073,38.84690874,101.03179073,0.5567,5634.62,1,134,split_finetuned_disk,11,1,2,548.59,83.93,83.93
531,4390.00,38.82754567,101.05902691,38.84854025,101.03122604,38.84854025,101.03122604,0.6267,3357.74,1,405,split_finetuned_disk,14,1,-1,2034.89,388.38,388.38
532,4395.00,38.82754567,101.05902691,38.85017175,101.03066135,38.85017175,101.03066135,0.6267,3520.63,1,405,split_finetuned_disk,14,1,-1,2097.73,492.00,492.00
533,4400.00,38.81473326,101.08803844,38.85180325,101.03009666,38.85180325,101.03009666,0.6033,6502.03,1,172,split_finetuned_disk,13,1,-1,686.27,360.26,360.26
534,4405.00,38.80997644,101.07987995,38.85343475,101.02953197,38.85343475,101.02953197,0.5333,6516.69,1,64,split_finetuned_disk,10,1,-1,576.37,376.38,376.38
535,4410.00,38.84027224,101.04549218,38.85506625,101.02896729,38.84027224,101.04549218,0.5333,2183.06,1,644,split_finetuned_disk,10,1,-1,4248.41,178.24,178.24
536,4415.00,38.81535558,101.06964932,38.84027224,101.04549218,38.84027224,101.04549218,0.5800,3475.93,1,165,split_finetuned_disk,12,1,-1,1061.28,506.53,506.53
537,4420.00,38.82924573,101.05920597,38.84027224,101.04549218,38.84027224,101.04549218,0.5567,1709.09,1,440,split_finetuned_disk,11,1,-1,2762.05,1034.72,1034.72
538,4425.00,38.83134278,101.01641178,38.84027224,101.04549218,38.84027224,101.04549218,0.5567,2710.67,1,457,split_finetuned_disk,11,1,-1,6195.63,279.83,279.83
539,4430.00,38.85200692,101.07794554,38.84027224,101.04549218,38.84027224,101.04549218,0.6033,3102.72,1,868,split_finetuned_disk,13,1,-1,4121.88,834.28,834.28
540,4435.00,38.81306539,101.07913006,38.84027224,101.04549218,38.84027224,101.04549218,0.6267,4205.00,1,133,split_finetuned_disk,14,1,-1,997.05,417.78,417.78
541,4498.00,38.83170759,101.06134698,38.84027224,101.04549218,38.84027224,101.04549218,0.5800,1673.14,1,476,split_finetuned_disk,12,1,-1,3258.62,1591.05,1591.05
542,4505.00,38.84639173,101.08220002,38.84027224,101.04549218,38.84639119,101.08219682,0.7667,3255.35,0,765,split_finetuned_disk,20,1,-1,3845.19,719.28,719.28
543,4513.00,38.81462596,101.07480672,38.84680261,101.08466472,38.84680261,101.08466472,0.5567,3682.51,1,166,split_finetuned_disk,11,1,-1,1194.90,945.53,945.53
544,4521.00,38.83420164,101.01298371,38.84721403,101.08713262,38.84721403,101.08713262,0.6500,6591.28,1,490,split_finetuned_disk,15,1,-1,6685.22,2637.44,2637.44
545,4529.00,38.82754567,101.05902691,38.84762545,101.08960052,38.84762545,101.08960052,0.6267,3467.85,1,405,split_finetuned_disk,14,1,-1,2745.11,2296.62,2296.62
546,4536.00,38.82754567,101.05902691,38.84798544,101.09175993,38.84798544,101.09175993,0.6267,3637.97,1,405,split_finetuned_disk,14,1,-1,2680.61,846.56,846.56
547,4544.00,38.83908721,101.03449788,38.84839685,101.09422783,38.83911911,101.03470255,0.8600,5282.40,0,604,split_finetuned_disk,24,1,6,5008.64,13.27,13.27
548,4552.00,38.85225370,101.08834758,38.83725416,101.02256529,38.83725416,101.02256529,0.6033,5943.94,1,873,split_finetuned_disk,13,1,-1,4501.28,977.51,977.51
549,4559.00,38.83134278,101.01641178,38.83562233,101.01194518,38.83562233,101.01194518,0.5567,613.99,1,457,split_finetuned_disk,11,1,-1,5596.89,319.55,319.55
550,4567.00,38.84610203,101.01953070,38.83375739,100.99980791,38.83375739,100.99980791,0.6033,2194.02,1,738,split_finetuned_disk,13,1,-1,6172.68,219.97,219.97
551,4575.00,38.82158713,101.08507102,38.83189244,100.98767064,38.83189244,100.98767064,0.5800,8524.04,1,311,split_finetuned_disk,12,1,-1,1522.29,203.38,203.38
552,4582.00,38.84368308,101.03476570,38.83026061,100.97705053,38.83026061,100.97705053,0.5800,5223.30,1,710,split_finetuned_disk,12,1,-1,4822.45,194.27,194.27
553,4590.00,38.82344336,101.01979240,38.82839566,100.96491326,38.82839566,100.96491326,0.5567,4790.90,1,283,split_finetuned_disk,11,1,-1,4583.86,1409.37,1409.37
554,4597.00,38.83200206,101.06119547,38.82676383,100.95429315,38.82676383,100.95429315,0.5800,9288.81,1,511,split_finetuned_disk,12,1,10,2522.30,67.65,67.65
555,4605.00,38.82117464,101.09001417,38.82489888,100.94215588,38.82489888,100.94215588,0.6033,12828.87,1,278,split_finetuned_disk,13,1,-1,2100.34,388.79,388.79
556,4613.00,38.81362334,101.06536118,38.82303394,100.93001861,38.82303394,100.93001861,0.5333,11783.47,1,127,split_finetuned_disk,10,1,7,346.81,74.69,74.69
557,4620.00,38.84698663,101.08955964,38.82140211,100.91939850,38.84698663,101.08955964,0.6033,15028.59,1,803,split_finetuned_disk,13,1,-1,4529.44,1515.02,1515.02
558,4628.00,38.84698663,101.08955964,38.84698663,101.08955964,38.84698663,101.08955964,0.6033,0.00,0,803,split_finetuned_disk,13,1,-1,4570.29,1799.33,1799.33
559,4635.00,38.81120439,101.09232046,38.84698663,101.08955964,38.84698663,101.08955964,0.6267,3990.47,1,104,split_finetuned_disk,14,1,-1,2560.13,216.95,216.95
560,4643.00,38.82754567,101.05902691,38.84698663,101.08955964,38.84698663,101.08955964,0.6267,3419.70,1,405,split_finetuned_disk,14,1,-1,1819.71,1024.76,1024.76
561,4651.00,38.81366626,101.08078900,38.84698663,101.08955964,38.84698663,101.08955964,0.5567,3786.40,1,134,split_finetuned_disk,11,1,-1,1832.70,445.07,445.07
562,4659.00,38.82294980,101.06967075,38.84698663,101.08955964,38.84698663,101.08955964,0.5567,3183.48,1,304,split_finetuned_disk,11,1,-1,1514.78,1404.20,1404.20
563,4667.00,38.82619969,101.07288609,38.84698663,101.08955964,38.84698663,101.08955964,0.5333,2728.60,1,375,split_finetuned_disk,10,1,4,2059.61,81.49,81.49
564,4674.00,38.82093858,101.03687304,38.84698663,101.08955964,38.84698663,101.08955964,0.5100,5411.41,1,255,split_finetuned_disk,9,1,-1,1921.70,167.65,167.65
565,4682.00,38.81366626,101.08078900,38.84698663,101.08955964,38.84698663,101.08955964,0.5567,3786.40,1,134,split_finetuned_disk,11,1,-1,2350.26,255.41,255.41
566,4690.00,38.81473326,101.08803844,38.84698663,101.08955964,38.84698663,101.08955964,0.6033,3592.87,1,172,split_finetuned_disk,13,1,-1,3055.36,1027.06,1027.06
567,4698.00,38.82117464,101.09001417,38.84698663,101.08955964,38.84698663,101.08955964,0.6033,2873.66,1,278,split_finetuned_disk,13,1,-1,3548.46,399.50,399.50
568,4705.00,38.82016605,101.02881097,38.84698663,101.08955964,38.82016605,101.02881097,0.5567,6055.32,1,252,split_finetuned_disk,11,1,-1,1989.85,821.00,821.00
569,4713.00,38.81255037,101.04206411,38.82016605,101.02881097,38.82016605,101.02881097,0.5567,1428.15,1,117,split_finetuned_disk,11,1,-1,579.76,400.59,400.59
570,4721.00,38.82619969,101.07288609,38.82016605,101.02881097,38.82016605,101.02881097,0.5333,3880.73,1,375,split_finetuned_disk,10,1,-1,2686.03,330.42,330.42
571,4729.00,38.82619969,101.07288609,38.82016605,101.02881097,38.82016605,101.02881097,0.5333,3880.73,1,375,split_finetuned_disk,10,1,-1,2826.62,665.02,665.02
572,4737.00,38.82105661,101.03889009,38.82016605,101.02881097,38.82016605,101.02881097,0.5333,879.66,1,256,split_finetuned_disk,10,1,-1,1086.52,629.46,629.46
573,4744.00,38.82117464,101.09001417,38.82016605,101.02881097,38.82016605,101.02881097,0.6033,5308.69,1,278,split_finetuned_disk,13,1,-1,4302.22,2405.05,2405.05
574,4752.00,38.83431370,101.03289404,38.82016605,101.02881097,38.82016605,101.02881097,0.6267,1614.23,1,533,split_finetuned_disk,14,1,-1,2713.85,2713.85,2713.85
575,4760.00,38.81151555,101.07428333,38.82016605,101.02881097,38.82016605,101.02881097,0.6967,4059.21,1,96,split_finetuned_disk,17,1,-1,3041.38,2197.46,2197.46
576,4768.00,38.81929218,101.08788693,38.82016605,101.02881097,38.82016605,101.02881097,0.5333,5123.95,1,242,split_finetuned_disk,10,1,-1,4403.82,728.19,728.19
577,4776.00,38.83431370,101.03289404,38.82016605,101.02881097,38.82016605,101.02881097,0.6267,1614.23,1,533,split_finetuned_disk,14,1,-1,2630.24,2630.24,2630.24
578,4784.00,38.83134278,101.01641178,38.82016605,101.02881097,38.83134278,101.01641178,0.5567,1644.44,1,457,split_finetuned_disk,11,1,-1,2625.18,2625.18,2625.18
579,4792.00,38.84639173,101.08220002,38.83134278,101.01641178,38.84639046,101.08219446,0.7667,5945.98,0,765,split_finetuned_disk,20,1,-1,5793.53,1040.90,1040.90
580,4799.00,38.81366626,101.08078900,38.84725337,101.08596681,38.84725337,101.08596681,0.5567,3765.78,1,134,split_finetuned_disk,11,1,-1,4253.74,1699.40,1699.40
581,4807.00,38.80757896,101.08589743,38.84823956,101.09027806,38.84823956,101.09027806,0.5333,4542.25,1,31,split_finetuned_disk,10,1,-1,4837.31,289.97,289.97
582,4815.00,38.80811544,101.08891229,38.84922575,101.09458932,38.84922575,101.09458932,0.6967,4602.80,1,33,split_finetuned_disk,17,1,-1,5322.62,360.66,360.66
583,4823.00,38.81306539,101.07913006,38.85021194,101.09890058,38.85021194,101.09890058,0.6267,4476.49,1,133,split_finetuned_disk,14,1,-1,4487.06,2050.18,2050.18
584,4831.00,38.83733351,101.03046379,38.85119813,101.10321183,38.85119813,101.10321183,0.5333,6494.71,1,567,split_finetuned_disk,10,1,-1,2837.30,2364.21,2364.21
585,4839.00,38.83974649,101.02346227,38.85218432,101.10752309,38.85218432,101.10752309,0.6267,7420.02,1,634,split_finetuned_disk,14,1,-1,3213.77,3213.77,3213.77
586,4847.00,38.83536521,101.09023455,38.85317051,101.11183435,38.85317051,101.11183435,0.6500,2727.13,1,558,split_finetuned_disk,15,1,-1,6387.86,2845.75,2845.75
587,4855.00,38.81462596,101.07480672,38.85415670,101.11614560,38.85415670,101.11614560,0.5567,5675.94,1,166,split_finetuned_disk,11,1,-1,4620.82,2222.06,2222.06
588,4862.00,38.83908721,101.03449788,38.85501962,101.11991795,38.83909491,101.03453914,0.8600,7616.94,0,604,split_finetuned_disk,24,1,-1,3277.38,2815.43,2815.43
589,4870.00,38.84639173,101.08220002,38.83796285,101.02749356,38.84565276,101.07740352,0.7667,4836.01,0,765,split_finetuned_disk,20,1,-1,6754.98,3497.56,3497.56
