Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
568,3419.00,32.33486163,119.82987767,32.33483198,119.82992475,32.33483198,119.82992475,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
569,3423.00,32.33483198,119.82992475,32.33480234,119.82997183,32.33480234,119.82997183,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
570,3427.00,32.33480234,119.82997183,32.33477269,119.83001890,32.33477269,119.83001890,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
571,3431.00,32.33477269,119.83001890,32.33474304,119.83006598,32.33474304,119.83006598,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
572,3435.00,32.33474304,119.83006598,32.33471339,119.83011306,32.33471339,119.83011306,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
573,3438.00,32.33471339,119.83011306,32.33469115,119.83014837,32.33469115,119.83014837,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
574,3442.00,32.33469115,119.83014837,32.33466150,119.83019545,32.33466150,119.83019545,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
575,3446.00,32.33466150,119.83019545,32.33463186,119.83024252,32.33463186,119.83024252,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
576,3492.00,32.33463186,119.83024252,32.33429090,119.83078392,32.33429090,119.83078392,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
577,3499.00,32.33429090,119.83078392,32.33423901,119.83086631,32.33423901,119.83086631,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
578,3506.00,32.33423901,119.83086631,32.33418713,119.83094869,32.33418713,119.83094869,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
579,3514.00,32.33418713,119.83094869,32.33412783,119.83104285,32.33412783,119.83104285,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
580,3521.00,32.33412783,119.83104285,32.33407594,119.83112523,32.33407594,119.83112523,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
581,3529.00,32.33407594,119.83112523,32.33401664,119.83121939,32.33401664,119.83121939,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
582,3536.00,32.33401664,119.83121939,32.33396476,119.83130177,32.33396476,119.83130177,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
583,3544.00,32.33396476,119.83130177,32.33390546,119.83139593,32.33390546,119.83139593,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
584,3551.00,32.33390546,119.83139593,32.33385358,119.83147832,32.33385358,119.83147832,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
585,3559.00,32.33385358,119.83147832,32.33379428,119.83157247,32.33379428,119.83157247,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
586,3566.00,32.29968180,119.87979069,32.33374239,119.83165486,32.33374239,119.83165486,0.4633,5906.00,1,260,split_deit,7,1,1,48.15,48.15,48.15
587,3573.00,32.33374239,119.83165486,32.33369051,119.83173724,32.33369051,119.83173724,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
588,3581.00,32.33369051,119.83173724,32.33363121,119.83183140,32.33363121,119.83183140,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
589,3588.00,32.33363121,119.83183140,32.33357933,119.83191379,32.33357933,119.83191379,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
590,3596.00,32.30180029,119.87647809,32.33352003,119.83200794,32.33352003,119.83200794,0.4400,5474.36,1,303,split_deit,6,1,1,70.50,70.50,70.50
591,3603.00,32.33352003,119.83200794,32.33346814,119.83209033,32.33346814,119.83209033,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
592,3610.00,32.30291027,119.87433933,32.33341626,119.83217271,32.30291027,119.87433933,0.4867,5221.74,1,347,split_deit,8,1,1,98.27,98.27,98.27
593,3618.00,32.34656564,119.88008270,32.30291027,119.87433933,32.30291027,119.87433933,0.4167,4889.66,1,1430,split_deit,5,1,-1,4789.08,4789.08,4789.08
594,3625.00,32.34610430,119.88118726,32.30291027,119.87433933,32.30291027,119.87433933,0.4167,4851.32,1,1430,split_deit,5,1,-1,4746.62,4746.62,4746.62
595,3632.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
596,3640.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
597,3647.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
598,3654.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
599,3662.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
600,3669.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
601,3676.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
602,3684.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
603,3691.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
604,3699.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
605,3706.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
606,3714.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
607,3721.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
608,3729.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
609,3737.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
610,3744.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
611,3752.00,32.30471762,119.85917072,32.30291027,119.87433933,32.30291027,119.87433933,0.3933,1441.04,1,386,split_deit,4,1,-1,890.65,890.65,890.65
612,3760.00,32.30390223,119.86055459,32.30291027,119.87433933,32.30291027,119.87433933,0.4167,1301.43,1,386,split_deit,5,1,-1,972.55,972.55,972.55
613,3767.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
614,3775.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
615,3782.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
616,3790.00,32.31748709,119.85523019,32.30291027,119.87433933,32.30291027,119.87433933,0.4167,2421.68,1,698,split_deit,5,1,-1,242.68,242.68,242.68
617,3798.00,32.32723686,119.85552801,32.30291027,119.87433933,32.30291027,119.87433933,0.4167,3234.95,1,969,split_deit,5,1,-1,1372.65,1372.65,1372.65
618,3805.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
619,3813.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
620,3821.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
621,3828.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
622,3836.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
623,3844.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
624,3852.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
625,3859.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
626,3867.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
627,3874.00,32.30144624,119.80606422,32.30291027,119.87433933,32.30291027,119.87433933,0.4167,6424.76,1,270,split_deit,5,1,-1,4455.60,4455.60,4455.60
628,3882.00,32.32172407,119.84579914,32.30291027,119.87433933,32.30291027,119.87433933,0.5333,3405.06,1,784,split_deit,10,1,1,80.05,80.05,80.05
629,3890.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
630,3897.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
631,3905.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
632,3912.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
633,3919.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
634,3926.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
635,3934.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
636,3941.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
637,3949.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
638,3957.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
639,3964.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
640,3972.00,32.32773038,119.83624802,32.30291027,119.87433933,32.30291027,119.87433933,0.5100,4524.81,1,959,split_deit,9,1,1,38.13,38.13,38.13
641,3979.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
642,3987.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
643,3994.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
644,4002.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
645,4010.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
646,4018.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
647,4025.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
648,4033.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
649,4040.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
650,4048.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
651,4055.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
652,4063.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
653,4070.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
654,4078.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
655,4085.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
656,4092.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
657,4100.00,32.30291027,119.87433933,32.30291027,119.87433933,32.30291027,119.87433933,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
658,4107.00,32.33728212,119.82169570,32.30291027,119.87433933,32.33728212,119.82169570,0.4867,6258.19,1,1177,split_deit,8,1,1,112.74,112.74,112.74
659,4114.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
660,4122.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
661,4129.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
662,4136.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
663,4143.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
664,4149.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
665,4156.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
666,4163.00,32.31596942,119.82570660,32.33728212,119.82169570,32.33728212,119.82169570,0.4167,2402.34,1,639,split_deit,5,1,-1,3001.83,3001.83,3001.83
667,4170.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
668,4177.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
669,4184.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
670,4192.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
671,4199.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
672,4245.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
673,4249.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
674,4253.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
675,4257.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
676,4261.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
677,4265.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
678,4269.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
679,4273.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
680,4277.00,32.33145238,119.88847267,32.33728212,119.82169570,32.33728212,119.82169570,0.4400,6315.19,1,1074,split_deit,6,1,-1,6890.14,6890.14,6890.14
681,4281.00,32.32540314,119.83473137,32.33728212,119.82169570,32.33728212,119.82169570,0.3933,1803.44,1,868,split_deit,4,1,-1,2139.67,2139.67,2139.67
682,4285.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
683,4289.00,32.29478546,119.89411448,32.33728212,119.82169570,32.33728212,119.82169570,0.4167,8293.96,1,132,split_deit,5,1,-1,8603.48,8603.48,8603.48
684,4294.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
685,4298.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
686,4302.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
687,4306.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
688,4309.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
689,4313.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
690,4317.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
691,4321.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
692,4325.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
693,4329.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
694,4333.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
695,4337.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
696,4341.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
697,4345.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
698,4349.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
699,4353.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
700,4357.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
701,4361.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
702,4365.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
703,4369.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
704,4373.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
705,4377.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
706,4381.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
707,4385.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
708,4388.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
709,4392.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
710,4396.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
711,4400.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
712,4404.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
713,4408.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
714,4412.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
715,4416.00,32.31973432,119.84428250,32.33728212,119.82169570,32.33728212,119.82169570,0.4400,2886.25,1,738,split_deit,6,1,1,97.79,97.79,97.79
716,4420.00,32.31932663,119.84514583,32.33728212,119.82169570,32.33728212,119.82169570,0.5333,2976.83,1,738,split_deit,10,1,1,85.95,85.95,85.95
717,4424.00,32.31881165,119.84604037,32.33728212,119.82169570,32.33728212,119.82169570,0.5800,3077.72,1,739,split_deit,12,1,1,33.72,33.72,33.72
718,4427.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
719,4431.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
720,4435.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
721,4439.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
722,4443.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
723,4447.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
724,4451.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
725,4455.00,32.31464977,119.85252011,32.33728212,119.82169570,32.33728212,119.82169570,0.4633,3841.31,1,652,split_deit,7,1,1,105.66,105.66,105.66
726,4459.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
727,4463.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
728,4467.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
729,4471.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
730,4475.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
731,4479.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
732,4483.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
733,4487.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
734,4491.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
735,4495.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
736,4499.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
737,4503.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
738,4507.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
739,4511.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
740,4515.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
741,4519.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
742,4523.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
743,4527.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
744,4531.00,32.33728212,119.82169570,32.33728212,119.82169570,32.33728212,119.82169570,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
745,4535.00,32.29514442,119.85978702,32.33728212,119.82169570,32.33728212,119.82169570,0.4167,5902.81,1,160,split_deit,5,1,-1,1274.89,1274.89,1274.89
746,4539.00,32.31655368,119.87282268,32.33728212,119.82169570,32.31655368,119.87282268,0.4400,5334.45,1,706,split_deit,6,1,-1,1519.72,1519.72,1519.72
747,4543.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
748,4547.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
749,4550.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
750,4554.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
751,4558.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
752,4562.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
753,4566.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
754,4570.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
755,4574.00,32.30228799,119.88201832,32.31655368,119.87282268,32.31655368,119.87282268,0.4167,1808.37,1,351,split_deit,5,1,-1,738.57,738.57,738.57
