Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
505,2941.00,32.18842229,119.92548362,32.19318476,119.92667804,32.19318476,119.92667804,0.6033,541.97,1,469,split_learned,13,1,-1,1492.00,776.26,776.26
506,2948.00,32.24937869,119.94212719,32.19192476,119.92670140,32.19192476,119.92670140,0.6033,6558.75,1,1259,split_learned,13,1,-1,5785.90,4528.12,4528.12
507,2954.00,32.24937869,119.94212719,32.19084476,119.92672143,32.19084476,119.92672143,0.6033,6675.63,1,1259,split_learned,13,1,-1,5885.43,3811.41,3811.41
508,2961.00,32.16179483,119.92259958,32.18958475,119.92674479,32.18958475,119.92674479,0.6267,3118.12,1,123,split_learned,14,1,-1,4004.85,3034.72,3034.72
509,2967.00,32.16067416,119.95262927,32.18850475,119.92676482,32.18850475,119.92676482,0.5800,3941.30,1,114,split_learned,12,1,-1,4232.69,2793.38,2793.38
510,2973.00,32.16067416,119.95262927,32.18742475,119.92678484,32.18742475,119.92678484,0.5800,3846.32,1,114,split_learned,12,1,-1,4129.54,1805.53,1805.53
511,2979.00,32.25369081,119.92953990,32.18634475,119.92680487,32.25346390,119.92953069,0.7667,7501.39,0,1299,split_learned,20,1,-1,6722.21,2689.12,2689.12
512,2985.00,32.25369081,119.92953990,32.26435818,119.93003701,32.25533779,119.92961665,0.7667,1188.42,0,1299,split_learned,20,1,-1,6833.05,470.33,470.33
513,2991.00,32.22108337,119.92509054,32.25921731,119.92979608,32.25921731,119.92979608,0.4867,4268.15,1,883,split_learned,8,1,-1,3471.09,2594.51,2594.51
514,2997.00,32.19213355,119.94594255,32.26309683,119.92997551,32.26309683,119.92997551,0.5333,8041.53,1,525,split_learned,10,1,-1,904.28,904.28,904.28
515,3004.00,32.25369081,119.92953990,32.26762294,119.93018484,32.25400693,119.92955453,0.7667,1552.11,0,1299,split_learned,20,1,-1,7163.45,2251.35,2251.35
516,3010.00,32.24782885,119.92888054,32.25319114,119.92951661,32.25319114,119.92951661,0.6033,599.93,1,1230,split_learned,13,1,-1,6677.44,981.49,981.49
517,3017.00,32.18877636,119.91859401,32.25223938,119.92947236,32.25223938,119.92947236,0.5800,7138.63,1,466,split_learned,12,1,-1,1728.31,466.55,466.55
518,3022.00,32.18854031,119.93988983,32.25155955,119.92944076,32.25155955,119.92944076,0.6733,7084.01,1,476,split_learned,16,1,-1,381.42,360.27,360.27
519,3028.00,32.21736137,119.93589694,32.25074376,119.92940283,32.25074376,119.92940283,0.6500,3766.14,1,842,split_learned,15,1,-1,3578.80,313.88,313.88
520,3034.00,32.18854031,119.93988983,32.24992796,119.92936491,32.24992796,119.92936491,0.6733,6905.21,1,476,split_learned,16,1,-1,517.41,245.38,245.38
521,3039.00,32.18854031,119.93988983,32.24924814,119.92933330,32.24924814,119.92933330,0.6733,6830.76,1,476,split_learned,16,1,-1,612.09,612.09,612.09
522,3045.00,32.16179483,119.92259958,32.24843234,119.92929538,32.24843234,119.92929538,0.6267,9665.09,1,123,split_learned,14,1,-1,2705.12,1419.20,1419.20
523,3050.00,32.16179483,119.92259958,32.24775251,119.92926377,32.24775251,119.92926377,0.6267,9589.38,1,123,split_learned,14,1,-1,2610.92,2061.36,2061.36
524,3056.00,32.16067416,119.95262927,32.24693672,119.92922585,32.24693672,119.92922585,0.5800,9852.54,1,114,split_learned,12,1,-1,2621.50,741.25,741.25
525,3062.00,32.24782885,119.92888054,32.24612093,119.92918792,32.24782885,119.92888054,0.6033,192.32,1,1230,split_learned,13,1,-1,7683.17,1177.32,1177.32
526,3068.00,32.16067416,119.95262927,32.24782885,119.92888054,32.24782885,119.92888054,0.5800,9956.62,1,114,split_learned,12,1,-1,2430.14,1516.91,1516.91
527,3074.00,32.16067416,119.95262927,32.24782885,119.92888054,32.24782885,119.92888054,0.5800,9956.62,1,114,split_learned,12,1,-1,2345.83,1349.11,1349.11
528,3080.00,32.16067416,119.95262927,32.24782885,119.92888054,32.24782885,119.92888054,0.5800,9956.62,1,114,split_learned,12,1,-1,2253.68,1254.73,1254.73
529,3086.00,32.20096645,119.91214821,32.24782885,119.92888054,32.24782885,119.92888054,0.5567,5449.62,1,624,split_learned,11,1,-1,3870.52,3414.29,3414.29
530,3092.00,32.25369081,119.92953990,32.24782885,119.92888054,32.25368796,119.92953958,0.7667,655.50,0,1299,split_learned,20,1,-1,8831.83,2017.82,2017.82
531,3099.00,32.25369081,119.92953990,32.25434409,119.92961338,32.25374650,119.92954616,0.7667,73.05,0,1299,split_learned,20,1,-1,8942.43,1328.63,1328.63
532,3106.00,32.25369081,119.92953990,32.25386934,119.92955998,32.25371506,119.92954263,0.7667,19.96,0,1299,split_learned,20,1,-1,9053.06,1843.20,1843.20
533,3112.00,32.20109521,119.90804121,32.25372500,119.92954375,32.25372500,119.92954375,0.5100,6198.98,1,622,split_learned,9,1,-1,4532.93,941.08,941.08
534,3119.00,32.20096645,119.91214821,32.25373660,119.92954505,32.25373660,119.92954505,0.5567,6098.66,1,624,split_learned,11,1,-1,4347.59,1118.24,1118.24
535,3126.00,32.25369081,119.92953990,32.25374820,119.92954636,32.25369221,119.92954006,0.7667,6.42,0,1299,split_learned,20,1,-1,9384.52,574.28,574.28
536,3133.00,32.16067416,119.95262927,32.25368185,119.92953889,32.25368185,119.92953889,0.5800,10579.61,1,114,split_learned,12,1,-1,1466.77,1100.49,1100.49
537,3139.00,32.18877636,119.91859401,32.25367297,119.92953789,32.25367297,119.92953789,0.5800,7297.47,1,466,split_learned,12,1,4,3145.17,116.50,116.50
538,3145.00,32.17586739,119.95148808,32.25366410,119.92953690,32.25366410,119.92953690,0.5567,8903.75,1,321,split_learned,11,1,2,1457.83,54.44,54.44
539,3151.00,32.18671150,119.91910121,32.25365522,119.92953590,32.18746460,119.91921860,1.0000,7516.72,0,443,split_learned,34,1,-1,3225.35,878.39,878.39
540,3157.00,32.17089597,119.91212285,32.16821036,119.91621778,32.16821036,119.91621778,0.5567,488.02,1,233,split_learned,11,1,-1,2870.99,1328.06,1328.06
541,3164.00,32.21559694,119.92047634,32.14574708,119.91271682,32.14574708,119.91271682,0.6733,7809.96,1,812,split_learned,16,1,-1,6110.85,1697.40,1697.40
542,3170.00,32.16067416,119.95262927,32.12649285,119.90971600,32.12649285,119.90971600,0.5800,5551.42,1,114,split_learned,12,1,-1,1054.39,635.66,635.66
543,3177.00,32.21032510,119.91082381,32.10402957,119.90621505,32.10402957,119.90621505,0.6267,11840.78,1,738,split_learned,14,1,-1,6219.59,609.98,609.98
544,3184.00,32.21032510,119.91082381,32.08156629,119.90271409,32.08156629,119.90271409,0.6267,14353.77,1,738,split_learned,14,1,-1,6316.47,776.62,776.62
545,3191.00,32.24782885,119.92888054,32.05910302,119.89921313,32.05910302,119.89921313,0.6033,21194.00,1,1230,split_learned,13,1,-1,9906.02,1947.27,1947.27
546,3198.00,32.21051822,119.91218625,32.03663974,119.89571217,32.03663974,119.89571217,0.5100,19418.26,1,739,split_learned,9,1,-1,6419.22,984.47,984.47
547,3204.00,32.17122266,119.93350742,32.01738550,119.89271135,32.01738550,119.89271135,0.5333,17551.01,1,266,split_learned,10,1,-1,1858.85,1858.85,1858.85
548,3247.00,32.16067416,119.95262927,31.87939680,119.87120547,31.87939680,119.87120547,0.5800,32237.46,1,114,split_learned,12,1,-1,661.44,230.42,230.42
549,3251.00,32.24782885,119.92888054,31.86656064,119.86920493,32.24782885,119.92888054,0.6033,42813.40,1,1230,split_learned,13,1,-1,10012.65,1309.29,1309.29
550,3256.00,32.24782885,119.92888054,32.24782885,119.92888054,32.24782885,119.92888054,0.6033,0.00,0,1230,split_learned,13,1,3,9902.72,37.82,37.82
551,3260.00,32.24768936,119.93196746,32.24782885,119.92888054,32.24772040,119.93128062,0.7433,291.19,0,1231,split_learned,19,1,-1,9762.76,520.05,520.05
552,3264.00,32.25125042,119.94167071,32.24765223,119.93278930,32.24765223,119.93278930,0.5567,927.54,1,1282,split_learned,11,1,-1,9961.75,229.67,229.67
553,3269.00,32.21559694,119.92047634,32.24756702,119.93467515,32.24756702,119.93467515,0.6733,3801.93,1,812,split_learned,16,1,5,6270.95,87.07,87.07
554,3273.00,32.21901851,119.93106718,32.24749885,119.93618383,32.24749885,119.93618383,0.5567,3206.86,1,863,split_learned,11,1,-1,6274.38,3702.98,3702.98
555,3278.00,32.21559694,119.92047634,32.24741364,119.93806968,32.24741364,119.93806968,0.6733,3910.37,1,812,split_learned,16,1,-1,6074.34,184.08,184.08
556,3282.00,32.21559694,119.92047634,32.24734547,119.93957836,32.24734547,119.93957836,0.6733,3965.91,1,812,split_learned,16,1,-1,5971.27,300.69,300.69
557,3287.00,32.19350100,119.92666854,32.24726025,119.94146421,32.19386450,119.92676858,0.8133,6144.62,0,539,split_learned,22,1,-1,3399.53,219.01,219.01
558,3292.00,32.24782885,119.92888054,32.18203041,119.92542090,32.18203041,119.92542090,0.6033,7331.93,1,1230,split_learned,13,1,2,9004.67,103.61,103.61
559,3296.00,32.16067416,119.95262927,32.17256313,119.92434275,32.17256313,119.92434275,0.5800,2975.06,1,114,split_learned,12,1,-1,1302.71,1302.71,1302.71
560,3301.00,32.16067416,119.95262927,32.16072904,119.92299506,32.16072904,119.92299506,0.5800,2791.42,1,114,split_learned,12,1,-1,1382.07,1382.07,1382.07
561,3306.00,32.16067416,119.95262927,32.14889495,119.92164737,32.14889495,119.92164737,0.5800,3199.41,1,114,split_learned,12,1,-1,1473.22,824.93,824.93
562,3310.00,32.17249946,119.94669067,32.13942768,119.92056922,32.13942768,119.92056922,0.6267,4428.09,1,272,split_learned,14,1,-1,319.48,319.48,319.48
563,3315.00,32.25369081,119.92953990,32.12759359,119.91922154,32.25277350,119.92946484,0.7667,14070.75,0,1299,split_learned,20,1,-1,9044.67,719.06,719.06
564,3320.00,32.16067416,119.95262927,32.26835719,119.93036071,32.26835719,119.93036071,0.5800,12169.42,1,114,split_learned,12,1,5,1806.40,96.31,96.31
565,3324.00,32.20107375,119.91511402,32.28082415,119.93107741,32.28082415,119.93107741,0.4867,9004.26,1,626,split_learned,8,1,-1,3843.18,437.34,437.34
566,3329.00,32.15926380,119.94919431,32.29640784,119.93197328,32.29640784,119.93197328,0.5100,15352.81,1,89,split_learned,9,1,-1,2046.66,775.31,775.31
567,3333.00,32.16132274,119.94791363,32.30887480,119.93268998,32.30887480,119.93268998,0.5333,16487.97,1,135,split_learned,10,1,-1,1787.78,912.77,912.77
568,3338.00,32.17773912,119.94065631,32.32445849,119.93358585,32.32445849,119.93358585,0.4867,16346.37,1,339,split_learned,8,1,1,10.17,10.17,10.17
569,3343.00,32.16732418,119.91891101,32.34004219,119.93448173,32.34004219,119.93448173,0.4867,19282.83,1,190,split_learned,8,1,-1,2551.31,2049.96,2049.96
570,3347.00,32.17249946,119.94669067,32.35250914,119.93519843,32.35250914,119.93519843,0.6267,20067.90,1,272,split_learned,14,1,-1,911.48,634.62,634.62
571,3352.00,32.17249946,119.94669067,32.36809284,119.93609430,32.36809284,119.93609430,0.6267,21796.32,1,272,split_learned,14,1,-1,1012.30,611.60,611.60
572,3357.00,32.15229671,119.94866175,32.38367653,119.93699017,32.38367653,119.93699017,0.5333,25780.65,1,20,split_learned,10,1,-1,3313.20,843.89,843.89
573,3361.00,32.25369081,119.92953990,32.39614349,119.93770687,32.25398387,119.92955670,0.7667,15876.48,0,1299,split_learned,20,1,-1,7927.07,3243.31,3243.31
574,3366.00,32.16067416,119.95262927,32.24943190,119.92929817,32.24943190,119.92929817,0.5800,10121.97,1,114,split_learned,12,1,4,2869.41,112.89,112.89
575,3371.00,32.19408039,119.92043830,32.24487992,119.92903965,32.24487992,119.92903965,0.6967,5712.75,1,536,split_learned,17,1,-1,2164.33,1315.63,1315.63
576,3376.00,32.21736137,119.93589694,32.24032794,119.92878112,32.24032794,119.92878112,0.6500,2643.04,1,842,split_learned,15,1,3,3562.81,122.24,122.24
577,3381.00,32.21736137,119.93589694,32.23577596,119.92852259,32.23577596,119.92852259,0.6500,2164.41,1,842,split_learned,15,1,-1,3440.28,183.63,183.63
578,3385.00,32.22274051,119.92886786,32.23213438,119.92831577,32.23213438,119.92831577,0.5333,1047.02,1,908,split_learned,10,1,-1,4032.20,639.11,639.11
579,3390.00,32.20096645,119.91214821,32.22758240,119.92805724,32.22758240,119.92805724,0.5567,3320.30,1,624,split_learned,11,1,-1,2953.91,728.73,728.73
580,3395.00,32.24768936,119.93196746,32.22303042,119.92779872,32.24759444,119.93195141,0.7433,2772.98,0,1231,split_learned,19,1,-1,6543.23,809.83,809.83
581,3400.00,32.25369081,119.92953990,32.24740987,119.93243122,32.25251777,119.93007989,0.7667,750.36,0,1299,split_learned,20,1,-1,7041.35,2322.52,2322.52
582,3404.00,32.24782885,119.92888054,32.25528427,119.92912225,32.25528427,119.92912225,0.6033,830.25,1,1230,split_learned,13,1,-1,6336.67,2189.94,2189.94
583,3408.00,32.24937869,119.94212719,32.25805078,119.92816461,32.25805078,119.92816461,0.6033,1631.48,1,1259,split_learned,13,1,-1,6366.24,3277.17,3277.17
584,3413.00,32.24937869,119.94212719,32.26150891,119.92696756,32.26150891,119.92696756,0.6033,1965.33,1,1259,split_learned,13,1,3,6255.03,120.34,120.34
585,3417.00,32.23630878,119.90778761,32.26427541,119.92600992,32.26427541,119.92600992,0.5800,3555.07,1,1082,split_learned,12,1,-1,5559.54,2365.80,2365.80
586,3422.00,32.21817089,119.94721623,32.26773354,119.92481287,32.26773354,119.92481287,0.5100,5907.12,1,871,split_learned,9,1,-1,2804.00,2667.60,2667.60
587,3427.00,32.21362865,119.92391829,32.27119168,119.92361582,32.27119168,119.92361582,0.5800,6407.98,1,790,split_learned,12,1,-1,2390.11,1222.52,1222.52
588,3432.00,32.16067416,119.95262927,32.27464981,119.92241878,32.27464981,119.92241878,0.5800,13002.98,1,114,split_learned,12,1,-1,4408.70,978.69,978.69
589,3437.00,32.24995808,119.91371353,32.27810794,119.92122173,32.27810794,119.92122173,0.5800,3212.46,1,1246,split_learned,12,1,-1,6118.27,816.74,816.74
590,3442.00,32.16457264,119.94471959,32.28156607,119.92002468,32.28156607,119.92002468,0.4867,13229.81,1,179,split_learned,8,1,-1,3852.98,2025.09,2025.09
591,3446.00,32.16179483,119.92259958,32.28433257,119.91906704,32.16179483,119.92259958,0.6267,13644.96,1,123,split_learned,14,1,-1,4517.50,963.47,963.47
592,3451.00,32.25066030,119.92698554,32.16179483,119.92259958,32.16179483,119.92259958,0.5800,9901.13,1,1275,split_learned,12,1,-1,5644.67,1922.07,1922.07
593,3455.00,32.24937869,119.94212719,32.16179483,119.92259958,32.16179483,119.92259958,0.6033,9921.83,1,1259,split_learned,13,1,-1,5290.36,4016.13,4016.13
594,3460.00,32.24782885,119.92888054,32.16179483,119.92259958,32.16179483,119.92259958,0.6033,9595.56,1,1230,split_learned,13,1,-1,5009.66,403.03,403.03
595,3465.00,32.20311715,119.93570674,32.16179483,119.92259958,32.16179483,119.92259958,0.5100,4762.81,1,658,split_learned,9,1,-1,196.31,196.31,196.31
596,3470.00,32.20489231,119.93509811,32.16179483,119.92259958,32.16179483,119.92259958,0.5567,4939.95,1,681,split_learned,11,1,1,70.86,70.86,70.86
597,3474.00,32.18842229,119.92548362,32.16179483,119.92259958,32.16179483,119.92259958,0.6033,2976.59,1,469,split_learned,13,1,-1,2227.75,178.73,178.73
598,3479.00,32.24995808,119.91371353,32.16179483,119.92259958,32.16179483,119.92259958,0.5800,9849.96,1,1246,split_learned,12,1,-1,5129.83,1614.85,1614.85
599,3483.00,32.20851774,119.93568138,32.16179483,119.92259958,32.16179483,119.92259958,0.5800,5345.17,1,727,split_learned,12,1,1,27.63,27.63,27.63
600,3488.00,32.20851774,119.93568138,32.16179483,119.92259958,32.16179483,119.92259958,0.5800,5345.17,1,727,split_learned,12,1,1,119.64,119.64,119.64
601,3492.00,32.20851774,119.93568138,32.16179483,119.92259958,32.20851774,119.93568138,0.5800,5345.17,1,727,split_learned,12,1,6,220.99,67.43,67.43
602,3496.00,32.19408039,119.92043830,32.20851774,119.93568138,32.20851774,119.93568138,0.6967,2155.13,1,536,split_learned,17,1,7,2339.29,102.51,102.51
603,3500.00,32.21362865,119.92391829,32.20851774,119.93568138,32.20851774,119.93568138,0.5800,1245.57,1,790,split_learned,12,1,-1,1145.61,213.47,213.47
604,3505.00,32.21362865,119.92391829,32.20851774,119.93568138,32.20851774,119.93568138,0.5800,1245.57,1,790,split_learned,12,1,7,1134.78,144.44,144.44
605,3510.00,32.21362865,119.92391829,32.20851774,119.93568138,32.20851774,119.93568138,0.5800,1245.57,1,790,split_learned,12,1,7,1040.74,68.38,68.38
606,3514.00,32.18877636,119.91859401,32.20851774,119.93568138,32.20851774,119.93568138,0.5800,2724.00,1,466,split_learned,12,1,-1,3297.94,1879.38,1879.38
607,3519.00,32.21032510,119.91082381,32.20851774,119.93568138,32.20851774,119.93568138,0.6267,2350.10,1,738,split_learned,14,1,-1,2336.61,2216.09,2216.09
608,3523.00,32.21751158,119.93346938,32.20851774,119.93568138,32.20851774,119.93568138,0.6033,1022.65,1,841,split_learned,13,1,1,44.58,44.58,44.58
609,3528.00,32.21362865,119.92391829,32.20851774,119.93568138,32.20851774,119.93568138,0.5800,1245.57,1,790,split_learned,12,1,-1,1149.02,710.93,710.93
610,3533.00,32.21189640,119.92216846,32.20851774,119.93568138,32.21189599,119.92217011,0.7200,1327.26,0,767,split_learned,18,1,-1,1239.14,1228.23,1228.23
611,3537.00,32.21032510,119.91082381,32.21204076,119.92159108,32.21204076,119.92159108,0.6267,1032.06,1,738,split_learned,14,1,-1,2416.50,1439.47,1439.47
612,3542.00,32.21189640,119.92216846,32.21222173,119.92086730,32.21190713,119.92212556,0.7200,127.80,0,767,split_learned,18,1,-1,1393.52,1253.90,1253.90
613,3547.00,32.21362865,119.92391829,32.21191545,119.92209226,32.21191545,119.92209226,0.5800,256.82,1,790,split_learned,12,1,-1,1321.90,1308.51,1308.51
614,3552.00,32.17249946,119.94669067,32.21192378,119.92205897,32.21192378,119.92205897,0.6267,4964.29,1,272,split_learned,14,1,-1,5773.66,2417.47,2417.47
615,3556.00,32.21189640,119.92216846,32.21193043,119.92203234,32.21189785,119.92216268,0.7200,13.37,0,767,split_learned,18,1,-1,1593.17,1593.17,1593.17
616,3561.00,32.22773339,119.90975869,32.21189406,119.92217781,32.21189406,119.92217781,0.5333,2116.01,1,968,split_learned,10,1,2,2079.12,77.33,77.33
617,3566.00,32.21032510,119.91082381,32.21189028,119.92219295,32.21189028,119.92219295,0.6267,1085.00,1,738,split_learned,14,1,-1,2708.76,2708.76,2708.76
618,3571.00,32.21189640,119.92216846,32.21188649,119.92220808,32.21189603,119.92216993,0.7200,3.89,0,767,split_learned,18,1,6,1883.98,95.55,95.55
619,3576.00,32.21189640,119.92216846,32.21189567,119.92217139,32.21189624,119.92216911,0.7200,0.29,0,767,split_learned,18,1,7,1945.40,44.05,44.05
620,3581.00,32.25005465,119.91035465,32.21189622,119.92216916,32.21189622,119.92216916,0.5800,4391.16,1,1244,split_learned,12,1,-1,3025.46,3025.46,3025.46
621,3585.00,32.23599282,119.90806657,32.21189621,119.92216920,32.21189621,119.92216920,0.6267,2993.35,1,1059,split_learned,14,1,2,2237.56,43.51,43.51
622,3590.00,32.23599282,119.90806657,32.21189620,119.92216925,32.21189620,119.92216925,0.6267,2993.35,1,1059,split_learned,14,1,-1,2210.50,755.33,755.33
623,3594.00,32.22595823,119.92706162,32.21189619,119.92216929,32.21189619,119.92216929,0.5800,1631.81,1,953,split_learned,12,1,-1,720.79,720.79,720.79
624,3599.00,32.23187383,119.92989494,32.21189618,119.92216934,32.21189618,119.92216934,0.5567,2339.95,1,1023,split_learned,11,1,-1,151.19,151.19,151.19
625,3603.00,32.23187383,119.92989494,32.21189617,119.92216938,32.21189617,119.92216938,0.5567,2339.95,1,1023,split_learned,11,1,-1,256.72,256.72,256.72
626,3608.00,32.21189640,119.92216846,32.21189616,119.92216943,32.21189640,119.92216846,0.7200,0.10,0,767,split_learned,18,1,-1,2644.64,1754.00,1754.00
627,3612.00,32.20851774,119.93568138,32.21189643,119.92216835,32.21189643,119.92216835,0.5800,1327.27,1,727,split_learned,12,1,-1,3107.37,1555.22,1555.22
628,3617.00,32.17249946,119.94669067,32.21189646,119.92216821,32.21189646,119.92216821,0.6267,4956.79,1,272,split_learned,14,1,-1,7334.80,1573.08,1573.08
629,3621.00,32.17125485,119.92736594,32.21189649,119.92216809,32.21189649,119.92216809,0.6033,4550.64,1,263,split_learned,13,1,-1,7285.10,1691.55,1691.55
630,3626.00,32.21032510,119.91082381,32.21189653,119.92216795,32.21189653,119.92216795,0.6267,1082.79,1,738,split_learned,14,1,-1,3651.22,1794.76,1794.76
631,3630.00,32.22605479,119.94186091,32.21189656,119.92216784,32.21189656,119.92216784,0.5333,2434.15,1,960,split_learned,10,1,-1,1945.41,254.75,254.75
632,3635.00,32.18671150,119.91910121,32.21189659,119.92216769,32.18685663,119.91911888,1.0000,2818.44,0,443,split_learned,34,1,-1,6094.53,248.51,248.51
633,3639.00,32.18842229,119.92548362,32.18237654,119.91857328,32.18237654,119.91857328,0.6033,936.29,1,469,split_learned,13,1,-1,5928.75,2999.90,2999.90
634,3644.00,32.18842229,119.92548362,32.17677644,119.91789128,32.17677644,119.91789128,0.6033,1480.59,1,469,split_learned,13,1,-1,6034.85,585.09,585.09
635,3648.00,32.24782885,119.92888054,32.17229636,119.91734568,32.17229636,119.91734568,0.6033,8478.19,1,1230,split_learned,13,1,5,476.98,95.35,95.35
636,3653.00,32.21189640,119.92216846,32.16669626,119.91666367,32.21093266,119.92205109,0.7200,5058.33,0,767,split_learned,18,1,-1,3681.91,370.78,370.78
637,3657.00,32.21189640,119.92216846,32.21773495,119.92287953,32.21344411,119.92235695,0.7200,653.39,0,767,split_learned,18,1,-1,3792.33,268.75,268.75
638,3662.00,32.21559694,119.92047634,32.21903905,119.92303835,32.21903905,119.92303835,0.6733,452.84,1,812,split_learned,16,1,-1,3538.70,178.22,178.22
639,3666.00,32.21189640,119.92216846,32.22351500,119.92358347,32.21296226,119.92229827,0.7200,1300.23,0,767,split_learned,18,1,-1,4003.29,220.63,220.63
640,3671.00,32.24782885,119.92888054,32.21322359,119.92233009,32.21322359,119.92233009,0.6033,3901.36,1,1230,split_learned,13,1,-1,236.13,236.13,236.13
641,3675.00,32.15659810,119.94704571,32.21343265,119.92235556,32.21343265,119.92235556,0.6267,6740.74,1,65,split_learned,14,1,-1,10554.86,612.33,612.33
642,3679.00,32.21446554,119.94850959,32.21364172,119.92238102,32.21364172,119.92238102,0.6733,2462.90,1,802,split_learned,16,1,-1,4577.89,4427.95,4427.95
643,3723.00,32.19035839,119.94811651,32.21594143,119.92266109,32.21594143,119.92266109,0.4867,3722.90,1,503,split_learned,8,1,-1,6983.33,2193.00,2193.00
644,3729.00,32.22632303,119.93580818,32.21625503,119.92269929,32.21625503,119.92269929,0.5333,1667.59,1,957,split_learned,10,1,-1,2706.32,2115.07,2115.07
645,3735.00,32.24768936,119.93196746,32.21656863,119.92273748,32.24765197,119.93195637,0.7433,3571.79,0,1231,split_learned,19,1,6,205.15,145.62,145.62
646,3742.00,32.24773228,119.91638201,32.25156591,119.93305324,32.25156591,119.93305324,0.6967,1627.31,1,1224,split_learned,17,1,3,1263.11,74.64,74.64
647,3748.00,32.24768936,119.93196746,32.25492071,119.93399341,32.24801820,119.93205959,0.7433,827.30,0,1231,split_learned,19,1,2,154.53,94.13,94.13
648,3755.00,32.24768936,119.93196746,32.24813109,119.93209155,32.24775933,119.93198711,0.7433,50.54,0,1231,split_learned,19,1,6,186.85,47.04,47.04
649,3762.00,32.18842229,119.92548362,32.24760697,119.93194456,32.24760697,119.93194456,0.6033,6616.49,1,469,split_learned,13,1,3,6331.44,102.68,102.68
650,3769.00,32.24937869,119.94212719,32.24745461,119.93190201,32.24745461,119.93190201,0.6033,986.70,1,1259,split_learned,13,1,-1,1205.77,1205.77,1205.77
651,3776.00,32.19457394,119.93859078,32.24730225,119.93185946,32.24730225,119.93185946,0.5333,5903.86,1,544,split_learned,10,1,-1,5532.95,5532.95,5532.95
652,3783.00,32.17313250,119.95121611,32.24714989,119.93181690,32.24714989,119.93181690,0.5100,8439.81,1,274,split_learned,9,1,6,7999.38,46.18,46.18
653,3790.00,32.19457394,119.93859078,32.24699753,119.93177435,32.24699753,119.93177435,0.5333,5871.01,1,544,split_learned,10,1,-1,5301.30,5301.30,5301.30
654,3797.00,32.15886681,119.95228692,32.24684517,119.93173180,32.24684517,119.93173180,0.6267,9983.31,1,91,split_learned,14,1,-1,9366.51,1344.40,1344.40
655,3803.00,32.24782885,119.92888054,32.24671458,119.93169532,32.24671458,119.93169532,0.6033,292.72,1,1230,split_learned,13,1,-1,982.42,552.21,552.21
656,3810.00,32.24450384,119.93158706,32.24656222,119.93165277,32.24656222,119.93165277,0.5567,229.22,1,1185,split_learned,11,1,-1,663.13,663.13,663.13
657,3817.00,32.15659810,119.94704571,32.24640986,119.93161022,32.24640986,119.93161022,0.6267,10103.01,1,65,split_learned,14,1,-1,9114.31,2495.53,2495.53
658,3824.00,32.15659810,119.94704571,32.24625750,119.93156766,32.15659810,119.94704571,0.6267,10086.81,1,65,split_learned,14,1,-1,9015.09,4525.00,4525.00
659,3831.00,32.24512022,119.93967427,32.15659810,119.94704571,32.15659810,119.94704571,0.6267,9878.72,1,1212,split_learned,14,1,-1,1353.09,1353.09,1353.09
660,3838.00,32.20096645,119.91214821,32.15659810,119.94704571,32.15659810,119.94704571,0.5567,5932.98,1,624,split_learned,11,1,-1,4184.23,752.35,752.35
661,3844.00,32.15229671,119.94866175,32.15659810,119.94704571,32.15659810,119.94704571,0.5333,502.44,1,20,split_learned,10,1,-1,9110.28,1812.46,1812.46
662,3850.00,32.19679382,119.91603965,32.15659810,119.94704571,32.15659810,119.94704571,0.5333,5343.41,1,580,split_learned,10,1,-1,4213.94,1810.09,1810.09
663,3857.00,32.21032510,119.91082381,32.15659810,119.94704571,32.15659810,119.94704571,0.6267,6885.67,1,738,split_learned,14,1,-1,3261.05,1065.46,1065.46
664,3863.00,32.21189640,119.92216846,32.15659810,119.94704571,32.21187785,119.92217680,0.7200,6586.74,0,767,split_learned,18,1,-1,2316.69,2316.69,2316.69
665,3870.00,32.23599282,119.90806657,32.21696667,119.91988748,32.21696667,119.91988748,0.6267,2392.85,1,1059,split_learned,14,1,-1,2522.00,165.86,165.86
666,3877.00,32.22632303,119.93580818,32.22205549,119.91759815,32.22205549,119.91759815,0.5333,1779.88,1,957,split_learned,10,1,-1,295.45,295.45,295.45
667,3883.00,32.15924715,119.91821362,32.22641734,119.91563587,32.22641734,119.91563587,0.6033,7481.33,1,98,split_learned,13,1,-1,7690.98,938.93,938.93
668,3889.00,32.22632303,119.93580818,32.23077918,119.91367359,32.23077918,119.91367359,0.5333,2143.18,1,957,split_learned,10,1,1,71.20,71.20,71.20
669,3895.00,32.22448349,119.94080279,32.23514103,119.91171131,32.23514103,119.91171131,0.4867,2986.09,1,936,split_learned,8,1,-1,480.28,480.28,480.28
670,3901.00,32.23599282,119.90806657,32.23950288,119.90974903,32.23950288,119.90974903,0.6267,421.66,1,1059,split_learned,14,1,2,2802.14,66.62,66.62
671,3907.00,32.22430109,119.93592230,32.24386472,119.90778675,32.24386472,119.90778675,0.4867,3430.27,1,934,split_learned,8,1,1,118.13,118.13,118.13
