Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
482,2225.00,29.75946930,116.03363440,29.76359907,116.03349842,29.76359907,116.03349842,0.5100,459.91,1,285,split_finetuned_disk,9,1,-1,1477.99,751.55,751.55
483,2230.00,29.75946930,116.03363440,29.76359907,116.03349842,29.76359907,116.03349842,0.5100,459.91,1,285,split_finetuned_disk,9,1,-1,1487.26,789.61,789.61
484,2235.00,29.76670333,116.04415120,29.76359907,116.03349842,29.76359907,116.03349842,0.5800,1085.81,1,364,split_finetuned_disk,12,1,-1,1467.06,538.60,538.60
485,2240.00,29.76001656,116.06065318,29.76359907,116.03349842,29.76359907,116.03349842,0.5100,2654.02,1,298,split_finetuned_disk,9,1,2,1191.39,73.77,73.77
486,2246.00,29.76001656,116.06065318,29.76359907,116.03349842,29.76359907,116.03349842,0.5100,2654.02,1,298,split_finetuned_disk,9,1,2,1218.62,93.52,93.52
487,2251.00,29.72752713,116.05813833,29.76359907,116.03349842,29.76359907,116.03349842,0.5567,4668.31,1,27,split_finetuned_disk,11,1,-1,3199.57,2517.98,2517.98
488,2256.00,29.72508667,116.05881825,29.76359907,116.03349842,29.76359907,116.03349842,0.5567,4936.18,1,12,split_finetuned_disk,11,1,-1,3316.58,2784.91,2784.91
489,2262.00,29.73154959,116.03443091,29.76359907,116.03349842,29.73154959,116.03443091,0.5100,3568.89,1,46,split_finetuned_disk,9,1,8,2810.22,127.97,127.97
490,2268.00,29.74862518,116.06347709,29.73154959,116.03443091,29.73154959,116.03443091,0.5100,3389.77,1,209,split_finetuned_disk,9,1,6,1395.69,76.93,76.93
491,2273.00,29.73154959,116.03443091,29.73154959,116.03443091,29.73154959,116.03443091,0.5100,0.00,0,46,split_finetuned_disk,9,1,-1,2662.38,278.34,278.34
492,2279.00,29.73154959,116.03443091,29.73154959,116.03443091,29.73154959,116.03443091,0.5100,0.00,0,46,split_finetuned_disk,9,1,8,2594.19,94.16,94.16
493,2284.00,29.73083065,116.03821906,29.73154959,116.03443091,29.73154959,116.03443091,0.5100,374.69,1,47,split_finetuned_disk,9,1,7,2432.05,73.53,73.53
494,2290.00,29.74792769,116.04802417,29.73154959,116.03443091,29.73154959,116.03443091,0.5800,2247.07,1,202,split_finetuned_disk,12,1,1,127.35,127.35,127.35
495,2295.00,29.74792769,116.04802417,29.73154959,116.03443091,29.73154959,116.03443091,0.5800,2247.07,1,202,split_finetuned_disk,12,1,1,76.66,76.66,76.66
496,2301.00,29.74792769,116.04802417,29.73154959,116.03443091,29.73154959,116.03443091,0.5800,2247.07,1,202,split_finetuned_disk,12,1,1,87.63,87.63,87.63
497,2306.00,29.74792769,116.04802417,29.73154959,116.03443091,29.73154959,116.03443091,0.5800,2247.07,1,202,split_finetuned_disk,12,1,1,147.06,147.06,147.06
498,2312.00,29.72810047,116.04456447,29.73154959,116.03443091,29.73154959,116.03443091,0.5800,1051.77,1,35,split_finetuned_disk,12,1,-1,2048.64,1224.13,1224.13
499,2318.00,29.74792769,116.04802417,29.73154959,116.03443091,29.73154959,116.03443091,0.5800,2247.07,1,202,split_finetuned_disk,12,1,-1,303.99,303.99,303.99
500,2323.00,29.72752713,116.05813833,29.73154959,116.03443091,29.73154959,116.03443091,0.5567,2334.14,1,27,split_finetuned_disk,11,1,-1,2229.17,529.08,529.08
501,2328.00,29.75164971,116.05241103,29.73154959,116.03443091,29.73154959,116.03443091,0.5800,2832.85,1,234,split_finetuned_disk,12,1,3,912.43,88.07,88.07
502,2333.00,29.74631349,116.04206199,29.73154959,116.03443091,29.74631349,116.04206199,0.5333,1801.35,1,184,split_finetuned_disk,10,1,2,747.94,100.68,100.68
503,2339.00,29.75164971,116.05241103,29.74631349,116.04206199,29.74631349,116.04206199,0.5800,1163.13,1,234,split_finetuned_disk,12,1,6,1059.32,71.95,71.95
504,2344.00,29.74048978,116.05194127,29.74631349,116.04206199,29.74631349,116.04206199,0.5567,1153.93,1,129,split_finetuned_disk,11,1,3,455.01,111.18,111.18
505,2350.00,29.74048978,116.05194127,29.74631349,116.04206199,29.74631349,116.04206199,0.5567,1153.93,1,129,split_finetuned_disk,11,1,6,405.00,80.60,80.60
506,2356.00,29.74048978,116.05194127,29.74631349,116.04206199,29.74631349,116.04206199,0.5567,1153.93,1,129,split_finetuned_disk,11,1,8,364.91,82.46,82.46
507,2362.00,29.73927723,116.05039067,29.74631349,116.04206199,29.74631349,116.04206199,0.5100,1123.03,1,128,split_finetuned_disk,9,1,1,146.26,100.16,100.16
508,2368.00,29.78796383,116.06268591,29.74631349,116.04206199,29.74631349,116.04206199,0.6033,5046.65,1,524,split_finetuned_disk,13,1,10,5374.64,72.03,72.03
509,2373.00,29.78796383,116.06268591,29.74631349,116.04206199,29.74631349,116.04206199,0.6033,5046.65,1,524,split_finetuned_disk,13,1,-1,5450.18,3887.93,3887.93
510,2379.00,29.80820344,116.06151150,29.74631349,116.04206199,29.74631349,116.04206199,0.5333,7141.32,1,704,split_finetuned_disk,10,1,-1,7876.56,178.70,178.70
511,2385.00,29.72619192,116.04736365,29.74631349,116.04206199,29.74631349,116.04206199,0.5333,2297.77,1,6,split_finetuned_disk,10,1,-1,1385.23,274.77,274.77
512,2390.00,29.72810047,116.04456447,29.74631349,116.04206199,29.72810047,116.04456447,0.5800,2041.84,1,35,split_finetuned_disk,12,1,-1,998.77,714.15,714.15
513,2396.00,29.72810047,116.04456447,29.72810047,116.04456447,29.72810047,116.04456447,0.5800,0.00,0,35,split_finetuned_disk,12,1,10,930.81,71.64,71.64
514,2402.00,29.72810047,116.04456447,29.72810047,116.04456447,29.72810047,116.04456447,0.5800,0.00,0,35,split_finetuned_disk,12,1,6,864.53,104.00,104.00
515,2408.00,29.72849750,116.04235868,29.72810047,116.04456447,29.72810047,116.04456447,0.5333,217.67,1,34,split_finetuned_disk,10,1,5,924.62,79.92,79.92
516,2414.00,29.72810047,116.04456447,29.72810047,116.04456447,29.72810047,116.04456447,0.5800,0.00,0,35,split_finetuned_disk,12,1,-1,730.28,252.76,252.76
517,2420.00,29.72810047,116.04456447,29.72810047,116.04456447,29.72810047,116.04456447,0.5800,0.00,0,35,split_finetuned_disk,12,1,5,672.67,107.11,107.11
518,2426.00,29.72810047,116.04456447,29.72810047,116.04456447,29.72810047,116.04456447,0.5800,0.00,0,35,split_finetuned_disk,12,1,5,619.52,71.62,71.62
519,2431.00,29.72810047,116.04456447,29.72810047,116.04456447,29.72810047,116.04456447,0.5800,0.00,0,35,split_finetuned_disk,12,1,4,578.44,96.73,96.73
520,2472.00,29.72810047,116.04456447,29.72810047,116.04456447,29.72810047,116.04456447,0.5800,0.00,0,35,split_finetuned_disk,12,1,3,782.62,66.12,66.12
521,2475.00,29.78796383,116.06268591,29.72810047,116.04456447,29.72810047,116.04456447,0.6033,6890.20,1,524,split_finetuned_disk,13,1,3,6006.31,117.57,117.57
522,2478.00,29.73340449,116.05377620,29.72810047,116.04456447,29.72810047,116.04456447,0.5567,1068.13,1,85,split_finetuned_disk,11,1,3,335.75,67.91,67.91
523,2481.00,29.72849750,116.04235868,29.72810047,116.04456447,29.72810047,116.04456447,0.5333,217.67,1,34,split_finetuned_disk,10,1,10,1086.57,86.86,86.86
524,2484.00,29.72849750,116.04235868,29.72810047,116.04456447,29.72810047,116.04456447,0.5333,217.67,1,34,split_finetuned_disk,10,1,4,1135.44,91.32,91.32
525,2487.00,29.72810658,116.03424015,29.72810047,116.04456447,29.72810047,116.04456447,0.5100,997.61,1,15,split_finetuned_disk,9,1,4,1949.14,66.27,66.27
526,2490.00,29.77833078,116.04149333,29.72810047,116.04456447,29.72810047,116.04456447,0.5100,5599.51,1,454,split_finetuned_disk,9,1,-1,4787.22,1237.01,1237.01
527,2493.00,29.78661178,116.05417179,29.72810047,116.04456447,29.72810047,116.04456447,0.4867,6579.30,1,520,split_finetuned_disk,8,1,3,5440.86,71.68,71.68
528,2496.00,29.74847495,116.05471572,29.72810047,116.04456447,29.72810047,116.04456447,0.4867,2471.11,1,205,split_finetuned_disk,8,1,10,1200.34,80.33,80.33
529,2499.00,29.73927723,116.05039067,29.72810047,116.04456447,29.72810047,116.04456447,0.5100,1365.64,1,128,split_finetuned_disk,9,1,1,90.79,90.79,90.79
530,2502.00,29.74048978,116.05194127,29.72810047,116.04456447,29.74048978,116.05194127,0.5567,1552.49,1,129,split_finetuned_disk,11,1,1,135.91,135.91,135.91
531,2505.00,29.74048978,116.05194127,29.74048978,116.05194127,29.74048978,116.05194127,0.5567,0.00,0,129,split_finetuned_disk,11,1,4,163.66,125.72,125.72
532,2508.00,29.74048978,116.05194127,29.74048978,116.05194127,29.74048978,116.05194127,0.5567,0.00,0,129,split_finetuned_disk,11,1,3,217.35,71.36,71.36
533,2511.00,29.74048978,116.05194127,29.74048978,116.05194127,29.74048978,116.05194127,0.5567,0.00,0,129,split_finetuned_disk,11,1,3,282.57,80.77,80.77
534,2514.00,29.73720772,116.06238921,29.74048978,116.05194127,29.74048978,116.05194127,0.6033,1073.63,1,104,split_finetuned_disk,13,1,5,1347.50,98.34,98.34
535,2518.00,29.74792769,116.04802417,29.74048978,116.05194127,29.74048978,116.05194127,0.5800,910.40,1,202,split_finetuned_disk,12,1,3,652.20,64.97,64.97
536,2521.00,29.74792769,116.04802417,29.74048978,116.05194127,29.74048978,116.05194127,0.5800,910.40,1,202,split_finetuned_disk,12,1,6,581.85,104.48,104.48
537,2524.00,29.74792769,116.04802417,29.74048978,116.05194127,29.74048978,116.05194127,0.5800,910.40,1,202,split_finetuned_disk,12,1,5,504.19,71.05,71.05
538,2527.00,29.75705030,116.06262409,29.74048978,116.05194127,29.74048978,116.05194127,0.5567,2112.84,1,284,split_finetuned_disk,11,1,-1,1764.66,304.92,304.92
539,2530.00,29.74792769,116.04802417,29.74048978,116.05194127,29.74048978,116.05194127,0.5800,910.40,1,202,split_finetuned_disk,12,1,5,380.49,97.77,97.77
540,2533.00,29.74792769,116.04802417,29.74048978,116.05194127,29.74048978,116.05194127,0.5800,910.40,1,202,split_finetuned_disk,12,1,5,329.04,65.02,65.02
541,2536.00,29.74792769,116.04802417,29.74048978,116.05194127,29.74048978,116.05194127,0.5800,910.40,1,202,split_finetuned_disk,12,1,4,289.67,105.07,105.07
542,2539.00,29.74792769,116.04802417,29.74048978,116.05194127,29.74048978,116.05194127,0.5800,910.40,1,202,split_finetuned_disk,12,1,-1,267.77,173.20,173.20
543,2542.00,29.73410197,116.05782396,29.74048978,116.05194127,29.73410197,116.05782396,0.5333,910.36,1,86,split_finetuned_disk,10,1,-1,1723.70,684.18,684.18
544,2545.00,29.73340449,116.05377620,29.73410197,116.05782396,29.73410197,116.05782396,0.5567,398.76,1,85,split_finetuned_disk,11,1,8,1759.79,97.21,97.21
545,2548.00,29.73340449,116.05377620,29.73410197,116.05782396,29.73410197,116.05782396,0.5567,398.76,1,85,split_finetuned_disk,11,1,5,1836.35,135.26,135.26
546,2551.00,29.73947038,116.04501483,29.73410197,116.05782396,29.73410197,116.05782396,0.5800,1374.43,1,126,split_finetuned_disk,12,1,-1,1365.02,670.06,670.06
547,2554.00,29.72701206,116.05155804,29.73410197,116.05782396,29.73410197,116.05782396,0.5333,994.73,1,24,split_finetuned_disk,10,1,6,2764.66,75.49,75.49
548,2557.00,29.75164971,116.05241103,29.73410197,116.05782396,29.73410197,116.05782396,0.5800,2022.22,1,234,split_finetuned_disk,12,1,1,140.74,75.82,75.82
549,2560.00,29.75164971,116.05241103,29.73410197,116.05782396,29.73410197,116.05782396,0.5800,2022.22,1,234,split_finetuned_disk,12,1,-1,178.89,158.50,158.50
550,2563.00,29.79113859,116.03275669,29.73410197,116.05782396,29.73410197,116.05782396,0.5800,6795.64,1,540,split_finetuned_disk,12,1,-1,4337.14,1135.79,1135.79
551,2566.00,29.77581059,116.04745551,29.73410197,116.05782396,29.73410197,116.05782396,0.5567,4749.87,1,427,split_finetuned_disk,11,1,-1,2341.98,2264.54,2264.54
552,2570.00,29.73947038,116.04501483,29.73410197,116.05782396,29.73410197,116.05782396,0.5800,1374.43,1,126,split_finetuned_disk,12,1,6,1811.62,81.30,81.30
553,2573.00,29.75659500,116.04861756,29.73410197,116.05782396,29.75659500,116.04861756,0.4867,2657.25,1,262,split_finetuned_disk,8,1,8,267.86,76.21,76.21
554,2576.00,29.76359907,116.03349842,29.75659500,116.04861756,29.75659500,116.04861756,0.5333,1655.96,1,315,split_finetuned_disk,10,1,10,1799.14,134.60,134.60
555,2579.00,29.76670333,116.04415120,29.75659500,116.04861756,29.75659500,116.04861756,0.5800,1205.18,1,364,split_finetuned_disk,12,1,-1,1482.53,507.69,507.69
556,2582.00,29.76670333,116.04415120,29.75659500,116.04861756,29.75659500,116.04861756,0.5800,1205.18,1,364,split_finetuned_disk,12,1,-1,1419.96,924.32,924.32
557,2585.00,29.76670333,116.04415120,29.75659500,116.04861756,29.75659500,116.04861756,0.5800,1205.18,1,364,split_finetuned_disk,12,1,-1,1358.99,269.21,269.21
558,2588.00,29.76058990,116.04248230,29.75659500,116.04861756,29.75659500,116.04861756,0.4867,741.09,1,304,split_finetuned_disk,8,1,-1,881.47,881.47,881.47
559,2592.00,29.76670333,116.04415120,29.75659500,116.04861756,29.75659500,116.04861756,0.5800,1205.18,1,364,split_finetuned_disk,12,1,-1,1242.74,869.78,869.78
560,2595.00,29.76703136,116.05813833,29.75659500,116.04861756,29.75659500,116.04861756,0.4867,1481.91,1,357,split_finetuned_disk,8,1,4,958.16,135.93,135.93
561,2598.00,29.76670333,116.04415120,29.75659500,116.04861756,29.75659500,116.04861756,0.5800,1205.18,1,364,split_finetuned_disk,12,1,-1,1128.82,868.06,868.06
562,2601.00,29.75946930,116.03363440,29.75659500,116.04861756,29.75659500,116.04861756,0.5100,1482.72,1,285,split_finetuned_disk,9,1,-1,1701.75,860.65,860.65
563,2604.00,29.75946930,116.03363440,29.75659500,116.04861756,29.75946930,116.03363440,0.5100,1482.72,1,285,split_finetuned_disk,9,1,-1,1719.58,822.83,822.83
564,2607.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,1740.72,790.90,790.90
565,2610.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,1765.05,409.21,409.21
566,2614.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,1792.44,747.59,747.59
567,2617.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,1822.75,652.51,652.51
568,2620.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,1860.79,940.22,940.22
569,2623.00,29.76670333,116.04415120,29.75946930,116.03363440,29.75946930,116.03363440,0.5800,1296.60,1,364,split_finetuned_disk,12,1,-1,869.62,869.62,869.62
570,2626.00,29.76359907,116.03349842,29.75946930,116.03363440,29.75946930,116.03363440,0.5333,459.91,1,315,split_finetuned_disk,10,1,-1,1765.30,890.69,890.69
571,2629.00,29.76359907,116.03349842,29.75946930,116.03363440,29.75946930,116.03363440,0.5333,459.91,1,315,split_finetuned_disk,10,1,-1,1792.72,708.80,708.80
572,2632.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,2019.36,1066.38,1066.38
573,2635.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,2064.46,1065.05,1065.05
574,2638.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,2111.48,475.21,475.21
575,2641.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,2160.28,497.27,497.27
576,2645.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,2218.09,904.74,904.74
577,2648.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,2270.34,1045.65,1045.65
578,2652.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,2324.02,1102.43,1102.43
579,2655.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,2379.04,1161.66,1161.66
580,2658.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,2435.32,1222.99,1222.99
581,2661.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,2492.76,1286.12,1286.12
582,2665.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,2551.29,1350.79,1350.79
583,2668.00,29.75946930,116.03363440,29.75946930,116.03363440,29.75946930,116.03363440,0.5100,0.00,0,285,split_finetuned_disk,9,1,-1,2610.83,1048.80,1048.80
584,2671.00,29.76359907,116.03349842,29.75946930,116.03363440,29.75946930,116.03363440,0.5333,459.91,1,315,split_finetuned_disk,10,1,-1,2379.58,682.85,682.85
585,2675.00,29.75705030,116.06262409,29.75946930,116.03363440,29.75946930,116.03363440,0.5567,2814.11,1,284,split_finetuned_disk,11,1,-1,2635.15,1658.69,1658.69
586,2678.00,29.81612423,116.06507181,29.75946930,116.03363440,29.75946930,116.03363440,0.4867,7000.27,1,779,split_finetuned_disk,8,1,6,4296.62,85.71,85.71
587,2681.00,29.80265262,116.06067791,29.75946930,116.03363440,29.75946930,116.03363440,0.6267,5471.50,1,658,split_finetuned_disk,14,1,-1,2637.39,1043.26,1043.26
588,2684.00,29.79482841,116.06224087,29.75946930,116.03363440,29.75946930,116.03363440,0.5333,4809.79,1,584,split_finetuned_disk,10,1,-1,1793.15,384.33,384.33
589,2687.00,29.73035850,116.04489121,29.75946930,116.03363440,29.75946930,116.03363440,0.5333,3418.29,1,51,split_finetuned_disk,10,1,-1,5708.78,1889.24,1889.24
590,2690.00,29.72810047,116.04456447,29.75946930,116.03363440,29.75946930,116.03363440,0.5800,3648.20,1,35,split_finetuned_disk,12,1,-1,6004.66,5168.15,5168.15
591,2693.00,29.73631709,116.04102356,29.75946930,116.03363440,29.75946930,116.03363440,0.5333,2674.38,1,94,split_finetuned_disk,10,1,-1,5316.48,3858.85,3858.85
592,2697.00,29.73742695,116.04746787,29.75946930,116.03363440,29.75946930,116.03363440,0.6267,2794.22,1,112,split_finetuned_disk,14,1,-1,5141.55,426.83,426.83
593,2700.00,29.74173915,116.05295497,29.75946930,116.03363440,29.74173915,116.05295497,0.5100,2716.77,1,144,split_finetuned_disk,9,1,4,4814.54,66.07,66.07
594,2703.00,29.73338914,116.06025759,29.74173915,116.05295497,29.74173915,116.05295497,0.5333,1167.02,1,73,split_finetuned_disk,10,1,-1,5964.34,670.99,670.99
595,2706.00,29.79321420,116.03932462,29.74173915,116.05295497,29.74173915,116.05295497,0.5567,5879.62,1,558,split_finetuned_disk,11,1,-1,1238.02,685.87,685.87
596,2709.00,29.79344878,116.03368385,29.74173915,116.05295497,29.74173915,116.05295497,0.5567,6050.01,1,585,split_finetuned_disk,11,1,-1,1918.60,709.05,709.05
597,2712.00,29.72849750,116.04235868,29.74173915,116.05295497,29.74173915,116.05295497,0.5333,1794.77,1,34,split_finetuned_disk,10,1,-1,6581.41,1113.15,1113.15
598,2715.00,29.73154959,116.03443091,29.74173915,116.05295497,29.74173915,116.05295497,0.5100,2119.08,1,46,split_finetuned_disk,9,1,10,6567.71,64.89,64.89
599,2718.00,29.73580202,116.03854580,29.74173915,116.05295497,29.74173915,116.05295497,0.5333,1541.22,1,93,split_finetuned_disk,10,1,-1,5975.83,4293.29,4293.29
600,2721.00,29.79718764,116.05253465,29.74173915,116.05295497,29.74173915,116.05295497,0.5333,6172.66,1,609,split_finetuned_disk,10,1,5,841.67,138.60,138.60
601,2724.00,29.72719448,116.05446848,29.74173915,116.05295497,29.74173915,116.05295497,0.4867,1625.70,1,25,split_finetuned_disk,8,1,-1,7055.14,4011.15,4011.15
602,2728.00,29.73580202,116.03854580,29.74173915,116.05295497,29.74173915,116.05295497,0.5333,1541.22,1,93,split_finetuned_disk,10,1,-1,6216.97,4085.94,4085.94
603,2731.00,29.73580202,116.03854580,29.74173915,116.05295497,29.73580202,116.03854580,0.5333,1541.22,1,93,split_finetuned_disk,10,1,-1,6293.75,4160.86,4160.86
604,2734.00,29.73580202,116.03854580,29.73580202,116.03854580,29.73580202,116.03854580,0.5333,0.00,0,93,split_finetuned_disk,10,1,-1,6370.57,4235.88,4235.88
605,2737.00,29.73154959,116.03443091,29.73580202,116.03854580,29.73580202,116.03854580,0.5100,618.21,1,46,split_finetuned_disk,9,1,-1,7111.37,4770.65,4770.65
606,2741.00,29.74173915,116.05295497,29.73580202,116.03854580,29.73580202,116.03854580,0.5100,1541.22,1,144,split_finetuned_disk,9,1,-1,5838.36,355.27,355.27
607,2744.00,29.74173915,116.05295497,29.73580202,116.03854580,29.73580202,116.03854580,0.5100,1541.22,1,144,split_finetuned_disk,9,1,-1,5916.26,4461.54,4461.54
608,2747.00,29.79718764,116.05253465,29.73580202,116.03854580,29.73580202,116.03854580,0.5333,6965.85,1,609,split_finetuned_disk,10,1,-1,238.27,238.27,238.27
609,2750.00,29.72752713,116.05813833,29.73580202,116.03854580,29.73580202,116.03854580,0.5567,2105.38,1,27,split_finetuned_disk,11,1,-1,7716.79,549.70,549.70
610,2753.00,29.72508667,116.05881825,29.73580202,116.03854580,29.73580202,116.03854580,0.5567,2293.48,1,12,split_finetuned_disk,11,1,-1,7993.50,5211.73,5211.73
611,2756.00,29.79113859,116.03275669,29.73580202,116.03854580,29.73580202,116.03854580,0.5800,6185.41,1,540,split_finetuned_disk,12,1,-1,1863.65,211.32,211.32
612,2759.00,29.81639249,116.04686212,29.73580202,116.03854580,29.73580202,116.03854580,0.6033,9007.25,1,772,split_finetuned_disk,13,1,-1,2101.29,159.41,159.41
613,2763.00,29.79820093,116.03915155,29.73580202,116.03854580,29.73580202,116.03854580,0.6033,6946.49,1,618,split_finetuned_disk,13,1,5,1064.87,65.19,65.19
614,2766.00,29.79820093,116.03915155,29.73580202,116.03854580,29.79820093,116.03915155,0.6033,6946.49,1,618,split_finetuned_disk,13,1,5,1067.24,96.39,96.39
615,2769.00,29.79820093,116.03915155,29.79820093,116.03915155,29.79820093,116.03915155,0.6033,0.00,0,618,split_finetuned_disk,13,1,5,1076.86,76.00,76.00
616,2772.00,29.81639249,116.04686212,29.79820093,116.03915155,29.79820093,116.03915155,0.6033,2157.79,1,772,split_finetuned_disk,13,1,3,1781.50,140.47,140.47
617,2776.00,29.81639249,116.04686212,29.79820093,116.03915155,29.79820093,116.03915155,0.6033,2157.79,1,772,split_finetuned_disk,13,1,-1,1704.48,178.25,178.25
618,2779.00,29.81639249,116.04686212,29.79820093,116.03915155,29.79820093,116.03915155,0.6033,2157.79,1,772,split_finetuned_disk,13,1,2,1627.55,135.28,135.28
619,2782.00,29.81639249,116.04686212,29.79820093,116.03915155,29.79820093,116.03915155,0.6033,2157.79,1,772,split_finetuned_disk,13,1,-1,1550.72,874.26,874.26
620,2785.00,29.78022397,116.04586783,29.79820093,116.03915155,29.79820093,116.03915155,0.5333,2103.79,1,471,split_finetuned_disk,10,1,-1,2592.01,866.30,866.30
621,2789.00,29.73340449,116.05377620,29.79820093,116.03915155,29.79820093,116.03915155,0.5567,7350.26,1,85,split_finetuned_disk,11,1,-1,7835.09,881.80,881.80
622,2792.00,29.73340449,116.05377620,29.79820093,116.03915155,29.79820093,116.03915155,0.5567,7350.26,1,85,split_finetuned_disk,11,1,-1,7912.94,913.51,913.51
623,2795.00,29.73340449,116.05377620,29.79820093,116.03915155,29.79820093,116.03915155,0.5567,7350.26,1,85,split_finetuned_disk,11,1,-1,8001.92,955.03,955.03
624,2798.00,29.81639249,116.04686212,29.79820093,116.03915155,29.79820093,116.03915155,0.6033,2157.79,1,772,split_finetuned_disk,13,1,-1,1157.88,741.00,741.00
625,2801.00,29.81639249,116.04686212,29.79820093,116.03915155,29.81639249,116.04686212,0.6033,2157.79,1,772,split_finetuned_disk,13,1,-1,1082.17,710.04,710.04
626,2805.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1006.79,900.58,900.58
627,2808.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,931.84,164.29,164.29
628,2855.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1013.93,864.45,864.45
629,2860.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,10,1084.02,142.97,142.97
630,2866.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,6,1165.34,92.15,92.15
631,2871.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1237.37,1155.23,1155.23
632,2876.00,29.73340449,116.05377620,29.81639249,116.04686212,29.81639249,116.04686212,0.5567,9262.35,1,85,split_finetuned_disk,11,1,-1,7973.89,1058.46,1058.46
633,2881.00,29.73340449,116.05377620,29.81639249,116.04686212,29.81639249,116.04686212,0.5567,9262.35,1,85,split_finetuned_disk,11,1,-1,7895.98,1063.33,1063.33
634,2886.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1457.10,1300.16,1300.16
635,2891.00,29.79820093,116.03915155,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,2157.79,1,618,split_finetuned_disk,13,1,-1,1368.65,425.96,425.96
636,2896.00,29.79820093,116.03915155,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,2157.79,1,618,split_finetuned_disk,13,1,-1,1339.88,154.43,154.43
637,2901.00,29.79820093,116.03915155,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,2157.79,1,618,split_finetuned_disk,13,1,-1,1315.11,192.01,192.01
638,2906.00,29.79820093,116.03915155,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,2157.79,1,618,split_finetuned_disk,13,1,6,1291.99,110.47,110.47
639,2912.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,7,1841.85,142.80,142.80
640,2917.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,5,1917.42,149.83,149.83
641,2922.00,29.79113859,116.03275669,29.81639249,116.04686212,29.81639249,116.04686212,0.5800,3124.24,1,540,split_finetuned_disk,12,1,6,2139.29,83.65,83.65
