Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
563,3315.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
564,3320.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
565,3324.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
566,3329.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
567,3333.00,32.16158024,119.95082303,32.16374167,119.94534091,32.16374167,119.94534091,0.4167,569.70,1,136,split_deit,5,1,-1,1865.22,1865.22,1865.22
568,3338.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
569,3343.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
570,3347.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
571,3352.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
572,3357.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
573,3361.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
574,3366.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
575,3371.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
576,3376.00,32.18627159,119.93939531,32.16374167,119.94534091,32.16374167,119.94534091,0.3933,2569.80,1,453,split_deit,4,1,-1,161.37,161.37,161.37
577,3381.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
578,3385.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
579,3390.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
580,3395.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
581,3400.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
582,3404.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
583,3408.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
584,3413.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
585,3417.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
586,3422.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
587,3427.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
588,3432.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
589,3437.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
590,3442.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
591,3446.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
592,3451.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
593,3455.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
594,3460.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
595,3465.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
596,3470.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
597,3474.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
598,3479.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
599,3483.00,32.16374167,119.94534091,32.16374167,119.94534091,32.16374167,119.94534091,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
600,3488.00,32.20962287,119.93546582,32.16374167,119.94534091,32.16374167,119.94534091,0.4633,5191.51,1,727,split_deit,7,1,1,119.64,119.64,119.64
601,3492.00,32.21051822,119.93565602,32.16374167,119.94534091,32.21051822,119.93565603,0.8367,5286.48,0,750,split_deit,23,1,1,67.43,67.43,67.43
602,3496.00,32.21138139,119.93511079,32.21070144,119.93561809,32.21070144,119.93561809,0.5567,89.51,1,773,split_deit,11,1,1,102.51,102.51,102.51
603,3500.00,32.21070144,119.93561809,32.21088466,119.93558016,32.21088466,119.93558016,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
604,3505.00,32.21341406,119.93421750,32.21111368,119.93553274,32.21111368,119.93553274,0.5333,284.47,1,795,split_deit,10,1,1,144.44,144.44,144.44
605,3510.00,32.21111368,119.93553274,32.21134270,119.93548532,32.21134270,119.93548532,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
606,3514.00,32.21134270,119.93548532,32.21152592,119.93544739,32.21152592,119.93544739,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
607,3519.00,32.21610122,119.93383710,32.21175494,119.93539997,32.21175494,119.93539997,0.6500,505.73,1,818,split_deit,15,1,1,78.09,78.09,78.09
608,3523.00,32.21713606,119.93381174,32.21193816,119.93536203,32.21193816,119.93536203,0.5567,596.77,1,841,split_deit,11,1,1,44.58,44.58,44.58
609,3528.00,32.21193816,119.93536203,32.21216718,119.93531462,32.21216718,119.93531462,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
610,3533.00,32.21216718,119.93531462,32.21239620,119.93526720,32.21239620,119.93526720,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
611,3537.00,32.21239620,119.93526720,32.21257942,119.93522926,32.21257942,119.93522926,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
612,3542.00,32.21257942,119.93522926,32.21280844,119.93518184,32.21280844,119.93518184,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
613,3547.00,32.21280844,119.93518184,32.21303747,119.93513443,32.21303747,119.93513443,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
614,3552.00,32.21303747,119.93513443,32.21326649,119.93508701,32.21326649,119.93508701,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
615,3556.00,32.20250557,119.90890345,32.21344971,119.93504907,32.21344971,119.93504907,0.4167,2747.66,1,645,split_deit,5,1,-1,3251.83,3251.83,3251.83
616,3561.00,32.21344971,119.93504907,32.21367873,119.93500166,32.21367873,119.93500166,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
617,3566.00,32.21367873,119.93500166,32.21390775,119.93495424,32.21390775,119.93495424,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
618,3571.00,32.21390775,119.93495424,32.21413677,119.93490682,32.21413677,119.93490682,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
619,3576.00,32.22792652,119.93135882,32.21436580,119.93485940,32.21436580,119.93485940,0.4400,1545.17,1,978,split_deit,6,1,1,44.05,44.05,44.05
620,3581.00,32.21436580,119.93485940,32.21459482,119.93481198,32.21459482,119.93481198,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
621,3585.00,32.21459482,119.93481198,32.21477804,119.93477405,32.21477804,119.93477405,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
622,3590.00,32.21477804,119.93477405,32.21500706,119.93472663,32.21500706,119.93472663,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
623,3594.00,32.21500706,119.93472663,32.21519028,119.93468870,32.21519028,119.93468870,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
624,3599.00,32.21519028,119.93468870,32.21541930,119.93464128,32.21541930,119.93464128,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
625,3603.00,32.21541930,119.93464128,32.21560252,119.93460334,32.21560252,119.93460334,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
626,3608.00,32.21560252,119.93460334,32.21583154,119.93455593,32.21583154,119.93455593,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
627,3612.00,32.15459761,119.94446599,32.21601476,119.93451799,32.21601476,119.93451799,0.4400,6900.87,1,41,split_deit,6,1,-1,9158.71,9158.71,9158.71
628,3617.00,32.21601476,119.93451799,32.21624378,119.93447057,32.21624378,119.93447057,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
629,3621.00,32.21624378,119.93447057,32.21642700,119.93443264,32.21642700,119.93443264,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
630,3626.00,32.21642700,119.93443264,32.21665602,119.93438522,32.21665602,119.93438522,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
631,3630.00,32.21665602,119.93438522,32.21683924,119.93434729,32.21683924,119.93434729,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
632,3635.00,32.20856066,119.91162833,32.21706826,119.93429987,32.21706826,119.93429987,0.4167,2336.14,1,716,split_deit,5,1,-1,3942.46,3942.46,3942.46
633,3639.00,32.21706826,119.93429987,32.21725148,119.93426193,32.21725148,119.93426193,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
634,3644.00,32.21725148,119.93426193,32.21748050,119.93421452,32.21748050,119.93421452,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
635,3648.00,32.24803271,119.92933702,32.21766372,119.93417658,32.21766372,119.93417658,0.4167,3411.27,1,1230,split_deit,5,1,-1,476.98,476.98,476.98
636,3653.00,32.21766372,119.93417658,32.21789274,119.93412916,32.21789274,119.93412916,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
637,3657.00,32.21789274,119.93412916,32.21807596,119.93409123,32.21807596,119.93409123,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
638,3662.00,32.21807596,119.93409123,32.21830498,119.93404381,32.21830498,119.93404381,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
639,3666.00,32.21830498,119.93404381,32.21848820,119.93400588,32.21848820,119.93400588,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
640,3671.00,32.21848820,119.93400588,32.21871722,119.93395846,32.21871722,119.93395846,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
641,3675.00,32.21871722,119.93395846,32.21890044,119.93392052,32.21890044,119.93392052,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
642,3679.00,32.21890044,119.93392052,32.21908366,119.93388259,32.21908366,119.93388259,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
643,3723.00,32.21908366,119.93388259,32.22109905,119.93346531,32.22109905,119.93346531,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
644,3729.00,32.22109905,119.93346531,32.22137388,119.93340841,32.22137388,119.93340841,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
645,3735.00,32.22137388,119.93340841,32.22164871,119.93335151,32.22164871,119.93335151,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
646,3742.00,32.22164871,119.93335151,32.22196934,119.93328512,32.22196934,119.93328512,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
647,3748.00,32.25103583,119.91549441,32.22224416,119.93322822,32.25103583,119.91549441,0.4167,3614.28,1,1270,split_deit,5,1,-1,1347.25,1347.25,1347.25
648,3755.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
649,3762.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
650,3769.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
651,3776.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
652,3783.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
653,3790.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
654,3797.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
655,3803.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
656,3810.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
657,3817.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
658,3824.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
659,3831.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
660,3838.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
661,3844.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
662,3850.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
663,3857.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
664,3863.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
665,3870.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
666,3877.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
667,3883.00,32.15934372,119.91789662,32.25103583,119.91549441,32.25103583,119.91549441,0.4633,10209.67,1,98,split_deit,7,1,-1,7690.98,739.57,739.57
668,3889.00,32.22636594,119.93522491,32.25103583,119.91549441,32.25103583,119.91549441,0.4633,3316.02,1,957,split_deit,7,1,1,71.20,71.20,71.20
669,3895.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
670,3901.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
671,3907.00,32.22424744,119.93459091,32.25103583,119.91549441,32.25103583,119.91549441,0.4400,3482.60,1,934,split_deit,6,1,1,118.13,118.13,118.13
672,3913.00,32.22327698,119.93521223,32.25103583,119.91549441,32.25103583,119.91549441,0.4633,3605.34,1,911,split_deit,7,1,1,29.02,29.02,29.02
673,3918.00,32.22198945,119.93566870,32.25103583,119.91549441,32.25103583,119.91549441,0.5100,3750.52,1,911,split_deit,9,1,1,123.36,123.36,123.36
674,3925.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
675,3931.00,32.21979103,119.93679023,32.25103583,119.91549441,32.25103583,119.91549441,0.6033,4015.17,1,866,split_deit,13,1,3,181.60,63.46,63.46
676,3937.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
677,3943.00,32.21731846,119.93585890,32.25103583,119.91549441,32.25103583,119.91549441,0.4400,4215.19,1,842,split_deit,6,1,1,126.61,126.61,126.61
678,3950.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
679,3958.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
680,3964.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
681,3970.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
682,3977.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
683,3983.00,32.25103583,119.91549441,32.25103583,119.91549441,32.25103583,119.91549441,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
684,3989.00,32.25234482,119.92430438,32.25103583,119.91549441,32.25103583,119.91549441,0.4167,842.56,1,1274,split_deit,5,1,-1,4693.86,4492.44,4492.44
685,3996.00,32.25210877,119.95102591,32.25103583,119.91549441,32.25103583,119.91549441,0.3933,3349.04,1,1286,split_deit,4,1,-1,4782.67,4782.67,4782.67
686,4002.00,32.25325090,119.92424098,32.25103583,119.91549441,32.25325090,119.92424098,0.4400,860.00,1,1297,split_deit,6,1,-1,5115.75,5115.75,5115.75
687,4008.00,32.21920091,119.95311111,32.25325090,119.92424098,32.25325090,119.92424098,0.4867,4665.06,1,873,split_deit,8,1,-1,1800.61,1800.61,1800.61
688,4015.00,32.25069841,119.94890267,32.25325090,119.92424098,32.25325090,119.92424098,0.4400,2340.34,1,1262,split_deit,6,1,-1,4850.08,4850.08,4850.08
689,4021.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
690,4029.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
691,4036.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
692,4043.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
693,4051.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
694,4058.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
695,4064.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
696,4071.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
697,4077.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
698,4083.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
699,4090.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
700,4096.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
701,4103.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
702,4111.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
703,4117.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
704,4124.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
705,4130.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
706,4137.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
707,4144.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
708,4151.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
709,4158.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
710,4165.00,32.24743186,119.92885518,32.25325090,119.92424098,32.25325090,119.92424098,0.4167,780.08,1,1230,split_deit,5,1,-1,7118.68,7118.68,7118.68
711,4172.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
712,4178.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
713,4184.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
714,4191.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
715,4197.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
716,4204.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
717,4211.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
718,4217.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
719,4224.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
720,4230.00,32.24334025,119.92034954,32.25325090,119.92424098,32.25325090,119.92424098,0.4167,1162.55,1,1157,split_deit,5,1,-1,7840.96,7840.96,7840.96
721,4237.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
722,4244.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
723,4250.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
724,4257.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
725,4263.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
726,4270.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
727,4277.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
728,4284.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
729,4291.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
730,4298.00,32.15640497,119.95269267,32.25325090,119.92424098,32.25325090,119.92424098,0.4167,11109.01,1,68,split_deit,5,1,-1,1114.96,1114.96,1114.96
731,4305.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
732,4311.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
733,4319.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
734,4326.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
735,4334.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
736,4341.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
737,4349.00,32.25325090,119.92424098,32.25325090,119.92424098,32.25325090,119.92424098,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
