Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
485,3095.00,32.33996342,119.85943153,32.31173244,119.89938228,32.31173244,119.89938228,0.5567,4899.02,1,1285,split_xfeat,11,1,-1,3967.92,3398.35,3398.35
486,3099.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,3611.96,3378.38,3378.38
487,3103.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,3506.08,3269.64,3269.64
488,3107.00,32.33996342,119.85943153,32.31173244,119.89938228,32.31173244,119.89938228,0.5567,4899.02,1,1285,split_xfeat,11,1,-1,3771.64,3491.13,3491.13
489,3111.00,32.29000132,119.81255666,32.31173244,119.89938228,32.31173244,119.89938228,0.6733,8518.47,1,3,split_xfeat,16,1,-1,5702.22,3579.78,3579.78
490,3115.00,32.32113398,119.81864283,32.31173244,119.89938228,32.31173244,119.89938228,0.6033,7666.99,1,771,split_xfeat,13,1,-1,2200.11,2200.11,2200.11
491,3119.00,32.33192444,119.85423990,32.31173244,119.89938228,32.33192444,119.85423990,0.5333,4804.78,1,1058,split_xfeat,10,1,-1,3229.07,3229.07,3229.07
492,3122.00,32.33192444,119.85423990,32.33192444,119.85423990,32.33192444,119.85423990,0.5333,0.00,0,1058,split_xfeat,10,1,-1,3119.78,3119.78,3119.78
493,3126.00,32.33192444,119.85423990,32.33192444,119.85423990,32.33192444,119.85423990,0.5333,0.00,0,1058,split_xfeat,10,1,-1,3104.58,3104.58,3104.58
494,3130.00,32.30725453,119.83776466,32.33192444,119.85423990,32.33192444,119.85423990,0.6267,3153.40,1,420,split_xfeat,14,1,-1,3785.58,2952.36,2952.36
495,3134.00,32.30725453,119.83776466,32.33192444,119.85423990,32.33192444,119.85423990,0.6267,3153.40,1,420,split_xfeat,14,1,-1,3701.65,2849.74,2849.74
496,3138.00,32.33192444,119.85423990,32.33192444,119.85423990,32.33192444,119.85423990,0.5333,0.00,0,1058,split_xfeat,10,1,-1,2786.96,2550.46,2550.46
497,3142.00,32.33996342,119.85943153,32.33192444,119.85423990,32.33192444,119.85423990,0.5567,1019.49,1,1285,split_xfeat,11,1,-1,3045.35,2646.09,2646.09
498,3146.00,32.31173244,119.89938228,32.33192444,119.85423990,32.33192444,119.85423990,0.5100,4804.78,1,584,split_xfeat,9,1,-1,7340.64,2438.73,2438.73
499,3150.00,32.31173244,119.89938228,32.33192444,119.85423990,32.33192444,119.85423990,0.5100,4804.78,1,584,split_xfeat,9,1,-1,7232.65,2324.29,2324.29
500,3154.00,32.31173244,119.89938228,32.33192444,119.85423990,32.33192444,119.85423990,0.5100,4804.78,1,584,split_xfeat,9,1,-1,7124.71,2066.34,2066.34
501,3158.00,32.31173244,119.89938228,32.33192444,119.85423990,32.33192444,119.85423990,0.5100,4804.78,1,584,split_xfeat,9,1,-1,7016.81,2013.15,2013.15
502,3162.00,32.31173244,119.89938228,32.33192444,119.85423990,32.33192444,119.85423990,0.5100,4804.78,1,584,split_xfeat,9,1,-1,6908.95,1907.58,1907.58
503,3166.00,32.31173244,119.89938228,32.33192444,119.85423990,32.33192444,119.85423990,0.5100,4804.78,1,584,split_xfeat,9,1,-1,6889.01,1893.78,1893.78
504,3169.00,32.33382835,119.85422720,32.33192444,119.85423990,32.33192444,119.85423990,0.5333,211.95,1,1103,split_xfeat,10,1,-1,2147.19,1787.20,1787.20
505,3173.00,32.31173244,119.89938228,32.33192444,119.85423990,32.33192444,119.85423990,0.5100,4804.78,1,584,split_xfeat,9,1,-1,6669.84,1683.87,1683.87
506,3177.00,32.31173244,119.89938228,32.33192444,119.85423990,32.31173244,119.89938228,0.5100,4804.78,1,584,split_xfeat,9,1,-1,6562.31,1581.34,1581.34
507,3181.00,32.33192444,119.85423990,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4804.78,1,1058,split_xfeat,10,1,-1,1864.88,1864.88,1864.88
508,3185.00,32.33192444,119.85423990,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4804.78,1,1058,split_xfeat,10,1,-1,1865.73,1697.20,1697.20
509,3189.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,1798.20,1772.93,1772.93
510,3193.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,1716.72,1521.98,1521.98
511,3197.00,32.30725453,119.83776466,32.31173244,119.89938228,32.31173244,119.89938228,0.6267,5817.81,1,420,split_xfeat,14,1,-1,2575.94,1582.82,1582.82
512,3200.00,32.30725453,119.83776466,32.31173244,119.89938228,32.31173244,119.89938228,0.6267,5817.81,1,420,split_xfeat,14,1,-1,2522.68,2196.41,2196.41
513,3204.00,32.34292948,119.85946961,32.31173244,119.89938228,32.31173244,119.89938228,0.6033,5114.47,1,1330,split_xfeat,13,1,-1,2441.02,1528.38,1528.38
514,3208.00,32.29000132,119.81255666,32.31173244,119.89938228,32.31173244,119.89938228,0.6733,8518.47,1,3,split_xfeat,16,1,-1,4940.64,277.38,277.38
515,3212.00,32.29000132,119.81255666,32.31173244,119.89938228,32.31173244,119.89938228,0.6733,8518.47,1,3,split_xfeat,16,1,-1,4944.16,174.01,174.01
516,3216.00,32.29000132,119.81255666,32.31173244,119.89938228,32.29000132,119.81255666,0.6733,8518.47,1,3,split_xfeat,16,1,9,4950.10,86.68,86.68
517,3220.00,32.29000132,119.81255666,32.29000132,119.81255666,32.29000132,119.81255666,0.6733,0.00,0,3,split_xfeat,16,1,-1,4949.40,200.55,200.55
518,3224.00,32.29000132,119.81255666,32.29000132,119.81255666,32.29000132,119.81255666,0.6733,0.00,0,3,split_xfeat,16,1,-1,4904.30,251.78,251.78
519,3228.00,32.29000132,119.81255666,32.29000132,119.81255666,32.29000132,119.81255666,0.6733,0.00,0,3,split_xfeat,16,1,-1,4915.91,203.59,203.59
520,3232.00,32.29000132,119.81255666,32.29000132,119.81255666,32.29000132,119.81255666,0.6733,0.00,0,3,split_xfeat,16,1,-1,4929.91,1619.44,1619.44
521,3236.00,32.34049986,119.85642944,32.29000132,119.81255666,32.29000132,119.81255666,0.6500,6973.85,1,1284,split_xfeat,15,1,-1,2076.49,2020.55,2020.55
522,3239.00,32.34049986,119.85642944,32.29000132,119.81255666,32.29000132,119.81255666,0.6500,6973.85,1,1284,split_xfeat,15,1,-1,2090.97,2019.57,2019.57
523,3243.00,32.33996342,119.85943153,32.29000132,119.81255666,32.29000132,119.81255666,0.5567,7097.72,1,1285,split_xfeat,11,1,-1,2235.58,1520.25,1520.25
524,3247.00,32.29834652,119.81034173,32.29000132,119.81255666,32.29000132,119.81255666,0.6033,952.07,1,182,split_xfeat,13,1,-1,4539.39,1467.14,1467.14
525,3251.00,32.34059642,119.86107513,32.29000132,119.81255666,32.29000132,119.81255666,0.5333,7249.40,1,1286,split_xfeat,10,1,-1,2337.94,1420.47,1420.47
526,3255.00,32.32845413,119.84830027,32.29000132,119.81255666,32.29000132,119.81255666,0.5333,5443.27,1,1009,split_xfeat,10,1,-1,967.61,890.69,890.69
527,3259.00,32.32845413,119.84830027,32.29000132,119.81255666,32.29000132,119.81255666,0.5333,5443.27,1,1009,split_xfeat,10,1,-1,1055.43,993.16,993.16
528,3263.00,32.35120449,119.83576557,32.29000132,119.81255666,32.29000132,119.81255666,0.5100,7154.41,1,1544,split_xfeat,9,1,-1,3706.18,2985.40,2985.40
529,3267.00,32.29041974,119.85348502,32.29000132,119.81255666,32.29000132,119.81255666,0.6500,3850.44,1,22,split_xfeat,15,1,-1,3330.12,1878.92,1878.92
530,3270.00,32.30725453,119.83776466,32.29000132,119.81255666,32.30725453,119.83776466,0.6267,3051.56,1,420,split_xfeat,14,1,-1,2052.44,1890.78,1890.78
531,3274.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2080.66,1334.94,1334.94
532,3278.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2107.00,1938.52,1938.52
533,3282.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2071.74,1991.67,1991.67
534,3285.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2112.81,2001.99,2001.99
535,3289.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2158.64,2054.02,2054.02
536,3293.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2208.93,2093.07,2093.07
537,3297.00,32.34059642,119.86107513,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,4310.99,1,1286,split_xfeat,10,1,-1,2745.90,1750.37,1750.37
538,3301.00,32.34059642,119.86107513,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,4310.99,1,1286,split_xfeat,10,1,-1,2801.40,1607.14,1607.14
539,3305.00,32.34059642,119.86107513,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,4310.99,1,1286,split_xfeat,10,1,-1,2851.64,1653.27,1653.27
540,3309.00,32.29834652,119.81034173,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2763.73,1,182,split_xfeat,13,1,-1,5142.83,1983.26,1983.26
541,3313.00,32.29834652,119.81034173,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2763.73,1,182,split_xfeat,13,1,-1,5210.49,2075.43,2075.43
542,3317.00,32.29834652,119.81034173,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2763.73,1,182,split_xfeat,13,1,-1,5275.79,2169.30,2169.30
543,3321.00,32.29834652,119.81034173,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2763.73,1,182,split_xfeat,13,1,-1,5257.35,2170.72,2170.72
544,3325.00,32.29465089,119.81119818,32.30725453,119.83776466,32.30725453,119.83776466,0.4400,2866.04,1,138,split_xfeat,6,1,-1,5207.18,3554.82,3554.82
545,3329.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2627.98,2589.22,2589.22
546,3333.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2705.52,2672.89,2672.89
547,3337.00,32.29834652,119.81034173,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2763.73,1,182,split_xfeat,13,1,-1,5547.33,5011.49,5011.49
548,3341.00,32.29022662,119.81015129,32.30725453,119.83776466,32.30725453,119.83776466,0.5100,3215.69,1,2,split_xfeat,9,1,-1,5790.92,2740.81,2740.81
549,3345.00,32.32314518,119.83939557,32.30725453,119.83776466,32.30725453,119.83776466,0.5567,1775.59,1,826,split_xfeat,11,1,-1,3001.13,3001.13,3001.13
550,3348.00,32.32314518,119.83939557,32.30725453,119.83776466,32.30725453,119.83776466,0.5567,1775.59,1,826,split_xfeat,11,1,-1,3110.36,2913.48,2913.48
551,3352.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3037.87,3037.87,3037.87
552,3356.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3127.70,3121.70,3121.70
553,3360.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3124.74,3122.31,3122.31
554,3364.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3216.82,3216.82,3216.82
555,3368.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3309.87,3309.87,3309.87
556,3372.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3404.15,3404.15,3404.15
557,3376.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3499.29,3499.29,3499.29
558,3380.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3501.26,3501.26,3501.26
559,3384.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3598.02,3500.60,3500.60
560,3388.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3696.28,2904.48,2904.48
561,3391.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3794.53,3794.53,3794.53
562,3395.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3893.37,3893.37,3893.37
563,3399.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3899.27,3647.81,3647.81
564,3403.00,32.29191595,119.81720236,32.30725453,119.83776466,32.30725453,119.83776466,0.5100,2580.13,1,50,split_xfeat,9,1,-1,6069.48,4029.00,4029.00
565,3407.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4101.28,3087.47,3087.47
566,3411.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4202.32,3196.77,3196.77
567,3415.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4303.76,4303.76,4303.76
568,3419.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4312.83,4312.83,4312.83
569,3423.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4415.14,4415.14,4415.14
570,3427.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4519.86,4519.86,4519.86
571,3431.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4622.89,4192.33,4192.33
572,3435.00,32.32113398,119.81864283,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2371.27,1,771,split_xfeat,13,1,-1,6919.45,4311.88,4311.88
573,3438.00,32.33485250,119.86070695,32.30725453,119.83776466,32.30725453,119.83776466,0.4867,3754.50,1,1151,split_xfeat,8,1,-1,4867.84,4358.00,4358.00
574,3442.00,32.33382835,119.85422720,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,3339.05,1,1103,split_xfeat,10,1,-1,5133.13,4456.86,4456.86
575,3446.00,32.33975466,119.85503975,32.30725453,119.83776466,32.30725453,119.83776466,0.5800,3966.13,1,1238,split_xfeat,12,1,-1,5729.27,1730.51,1730.51
576,3492.00,32.33192444,119.85423990,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,3153.40,1,1058,split_xfeat,10,1,-1,5186.62,1951.77,1951.77
577,3499.00,32.31173244,119.89938228,32.30725453,119.83776466,32.30725453,119.83776466,0.5100,5817.81,1,584,split_xfeat,9,1,-1,2212.45,1937.87,1937.87
578,3506.00,32.31173244,119.89938228,32.30725453,119.83776466,32.30725453,119.83776466,0.5100,5817.81,1,584,split_xfeat,9,1,-1,2217.83,1940.06,1940.06
579,3514.00,32.31173244,119.89938228,32.30725453,119.83776466,32.30725453,119.83776466,0.5100,5817.81,1,584,split_xfeat,9,1,-1,2228.57,1948.39,1948.39
580,3521.00,32.31173244,119.89938228,32.30725453,119.83776466,32.30725453,119.83776466,0.5100,5817.81,1,584,split_xfeat,9,1,-1,2244.59,1962.78,1962.78
581,3529.00,32.31173244,119.89938228,32.30725453,119.83776466,32.31173244,119.89938228,0.5100,5817.81,1,584,split_xfeat,9,1,-1,2202.51,1920.32,1920.32
582,3536.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,4787.12,1934.69,1934.69
583,3544.00,32.35024472,119.83728221,32.31173244,119.89938228,32.31173244,119.89938228,0.4633,7246.14,1,1500,split_xfeat,7,1,-1,7079.35,6556.84,6556.84
584,3551.00,32.29834652,119.81034173,32.31173244,119.89938228,32.31173244,119.89938228,0.6033,8507.63,1,182,split_xfeat,13,1,-1,6663.58,4209.98,4209.98
585,3559.00,32.32113398,119.81864283,32.31173244,119.89938228,32.31173244,119.89938228,0.6033,7666.99,1,771,split_xfeat,13,1,-1,6255.16,4097.17,4097.17
586,3566.00,32.30725453,119.83776466,32.31173244,119.89938228,32.31173244,119.89938228,0.6267,5817.81,1,420,split_xfeat,14,1,-1,4041.16,4041.16,4041.16
587,3573.00,32.30725453,119.83776466,32.31173244,119.89938228,32.31173244,119.89938228,0.6267,5817.81,1,420,split_xfeat,14,1,-1,3936.45,3936.45,3936.45
588,3581.00,32.30725453,119.83776466,32.31173244,119.89938228,32.31173244,119.89938228,0.6267,5817.81,1,420,split_xfeat,14,1,-1,3834.20,3834.20,3834.20
589,3588.00,32.30860054,119.83702829,32.31173244,119.89938228,32.31173244,119.89938228,0.4633,5876.04,1,465,split_xfeat,7,1,-1,3768.91,3751.39,3751.39
590,3596.00,32.33485250,119.86070695,32.31173244,119.89938228,32.31173244,119.89938228,0.4867,4456.53,1,1151,split_xfeat,8,1,-1,3981.25,2994.87,2994.87
591,3603.00,32.30725453,119.83776466,32.31173244,119.89938228,32.30725453,119.83776466,0.6267,5817.81,1,420,split_xfeat,14,1,-1,3623.23,3623.23,3623.23
592,3610.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3521.64,3521.64,3521.64
593,3618.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3422.04,3422.04,3422.04
594,3625.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3323.06,3323.06,3323.06
595,3632.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3224.75,3224.75,3224.75
596,3640.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3221.08,3221.08,3221.08
597,3647.00,32.32660968,119.83931940,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,2159.57,1,916,split_xfeat,10,1,-1,3729.58,3386.62,3386.62
598,3654.00,32.32660968,119.83931940,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,2159.57,1,916,split_xfeat,10,1,-1,3621.32,3299.30,3299.30
599,3662.00,32.33975466,119.85503975,32.30725453,119.83776466,32.30725453,119.83776466,0.5800,3966.13,1,1238,split_xfeat,12,1,-1,3845.38,2516.05,2516.05
600,3669.00,32.29022662,119.81015129,32.30725453,119.83776466,32.30725453,119.83776466,0.5100,3215.69,1,2,split_xfeat,9,1,-1,5745.13,2630.01,2630.01
601,3676.00,32.32314518,119.83939557,32.30725453,119.83776466,32.30725453,119.83776466,0.5567,1775.59,1,826,split_xfeat,11,1,-1,3131.09,2565.28,2565.28
602,3684.00,32.32113398,119.81864283,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2371.27,1,771,split_xfeat,13,1,-1,4764.64,1860.97,1860.97
603,3691.00,32.32113398,119.81864283,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2371.27,1,771,split_xfeat,13,1,-1,4658.27,2651.48,2651.48
604,3699.00,32.29834652,119.81034173,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2763.73,1,182,split_xfeat,13,1,-1,5314.39,2413.37,2413.37
605,3706.00,32.29834652,119.81034173,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2763.73,1,182,split_xfeat,13,1,-1,5237.10,2467.08,2467.08
606,3714.00,32.33485250,119.86070695,32.30725453,119.83776466,32.33485250,119.86070695,0.4867,3754.50,1,1151,split_xfeat,8,1,-1,2807.23,2678.27,2678.27
607,3721.00,32.33485250,119.86070695,32.33485250,119.86070695,32.33485250,119.86070695,0.4867,0.00,0,1151,split_xfeat,8,1,-1,2744.42,2744.42,2744.42
608,3729.00,32.29834652,119.81034173,32.33485250,119.86070695,32.33485250,119.86070695,0.6033,6241.99,1,182,split_xfeat,13,1,-1,5105.47,2684.59,2684.59
609,3737.00,32.29834652,119.81034173,32.33485250,119.86070695,32.33485250,119.86070695,0.6033,6241.99,1,182,split_xfeat,13,1,-1,5032.83,1994.05,1994.05
610,3744.00,32.29834652,119.81034173,32.33485250,119.86070695,32.33485250,119.86070695,0.6033,6241.99,1,182,split_xfeat,13,1,-1,4965.20,1893.78,1893.78
611,3752.00,32.29834652,119.81034173,32.33485250,119.86070695,32.33485250,119.86070695,0.6033,6241.99,1,182,split_xfeat,13,1,-1,4980.08,1890.51,1890.51
612,3760.00,32.32075847,119.84053822,32.33485250,119.86070695,32.33485250,119.86070695,0.5100,2461.97,1,781,split_xfeat,9,1,-1,1984.04,1984.04,1984.04
613,3767.00,32.30725453,119.83776466,32.33485250,119.86070695,32.33485250,119.86070695,0.6267,3754.50,1,420,split_xfeat,14,1,-1,2062.72,1993.10,1993.10
614,3775.00,32.33485250,119.86070695,32.33485250,119.86070695,32.33485250,119.86070695,0.4867,0.00,0,1151,split_xfeat,8,1,-1,2371.62,1978.34,1978.34
615,3782.00,32.32005619,119.81888406,32.33485250,119.86070695,32.33485250,119.86070695,0.4867,4265.19,1,726,split_xfeat,8,1,-1,3543.68,1854.90,1854.90
616,3790.00,32.30725453,119.83776466,32.33485250,119.86070695,32.33485250,119.86070695,0.6267,3754.50,1,420,split_xfeat,14,1,-1,1973.46,1881.74,1881.74
617,3798.00,32.30725453,119.83776466,32.33485250,119.86070695,32.33485250,119.86070695,0.6267,3754.50,1,420,split_xfeat,14,1,-1,1922.02,1821.62,1821.62
618,3805.00,32.29639969,119.81418757,32.33485250,119.86070695,32.33485250,119.86070695,0.6500,6121.57,1,139,split_xfeat,15,1,-1,4373.27,3336.43,3336.43
619,3813.00,32.32113398,119.81864283,32.33485250,119.86070695,32.33485250,119.86070695,0.6033,4241.47,1,771,split_xfeat,13,1,-1,3259.50,1641.64,1641.64
620,3821.00,32.32113398,119.81864283,32.33485250,119.86070695,32.33485250,119.86070695,0.6033,4241.47,1,771,split_xfeat,13,1,-1,3157.57,1197.02,1197.02
621,3828.00,32.30725453,119.83776466,32.33485250,119.86070695,32.33485250,119.86070695,0.6267,3754.50,1,420,split_xfeat,14,1,-1,1844.49,1712.53,1712.53
622,3836.00,32.34794384,119.86966824,32.33485250,119.86070695,32.33485250,119.86070695,0.6267,1683.58,1,1470,split_xfeat,14,1,-1,3714.22,1817.91,1817.91
623,3844.00,32.34794384,119.86966824,32.33485250,119.86070695,32.33485250,119.86070695,0.6267,1683.58,1,1470,split_xfeat,14,1,-1,3711.38,1648.47,1648.47
624,3852.00,32.30725453,119.83776466,32.33485250,119.86070695,32.30725453,119.83776466,0.6267,3754.50,1,420,split_xfeat,14,1,-1,1783.76,1783.76,1783.76
625,3859.00,32.34059642,119.86107513,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,4310.99,1,1286,split_xfeat,10,1,-1,2607.55,1987.76,1987.76
626,3867.00,32.34059642,119.86107513,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,4310.99,1,1286,split_xfeat,10,1,-1,2558.74,1940.57,1940.57
627,3874.00,32.34059642,119.86107513,32.30725453,119.83776466,32.30725453,119.83776466,0.5333,4310.99,1,1286,split_xfeat,10,1,-1,2558.07,2352.22,2352.22
628,3882.00,32.33996342,119.85943153,32.30725453,119.83776466,32.30725453,119.83776466,0.5567,4172.81,1,1285,split_xfeat,11,1,-1,2456.05,1703.60,1703.60
629,3890.00,32.29000132,119.81255666,32.30725453,119.83776466,32.30725453,119.83776466,0.6733,3051.56,1,3,split_xfeat,16,1,-1,4681.96,1849.80,1849.80
630,3897.00,32.29000132,119.81255666,32.30725453,119.83776466,32.30725453,119.83776466,0.6733,3051.56,1,3,split_xfeat,16,1,-1,4671.92,1904.04,1904.04
631,3905.00,32.33109341,119.86241403,32.30725453,119.83776466,32.30725453,119.83776466,0.5567,3524.08,1,1017,split_xfeat,11,1,-1,1965.95,392.35,392.35
632,3912.00,32.29000132,119.81255666,32.30725453,119.83776466,32.30725453,119.83776466,0.6733,3051.56,1,3,split_xfeat,16,1,-1,4699.77,1930.71,1930.71
633,3919.00,32.33109341,119.86241403,32.30725453,119.83776466,32.30725453,119.83776466,0.5567,3524.08,1,1017,split_xfeat,11,1,-1,2104.86,1636.27,1636.27
634,3926.00,32.32660968,119.83931940,32.30725453,119.83776466,32.32660968,119.83931940,0.5333,2159.57,1,916,split_xfeat,10,1,6,206.34,101.42,101.42
635,3934.00,32.33109341,119.86241403,32.32660968,119.83931940,32.32660968,119.83931940,0.5567,2229.13,1,1017,split_xfeat,11,1,2,2253.87,86.25,86.25
636,3941.00,32.34292948,119.85946961,32.32660968,119.83931940,32.32660968,119.83931940,0.6033,2625.56,1,1330,split_xfeat,13,1,7,2583.29,141.84,141.84
637,3949.00,32.33382835,119.85422720,32.32660968,119.83931940,32.32660968,119.83931940,0.5333,1616.30,1,1103,split_xfeat,10,1,-1,1691.16,1518.09,1518.09
638,3957.00,32.33975466,119.85503975,32.32660968,119.83931940,32.32660968,119.83931940,0.5800,2080.43,1,1238,split_xfeat,12,1,-1,2078.22,1571.50,1571.50
639,3964.00,32.34292948,119.85946961,32.32660968,119.83931940,32.32660968,119.83931940,0.6033,2625.56,1,1330,split_xfeat,13,1,-1,2671.26,1744.11,1744.11
640,3972.00,32.33192444,119.85423990,32.32660968,119.83931940,32.32660968,119.83931940,0.5333,1523.18,1,1058,split_xfeat,10,1,-1,1820.95,1784.95,1784.95
641,3979.00,32.31173244,119.89938228,32.32660968,119.83931940,32.32660968,119.83931940,0.5100,5887.88,1,584,split_xfeat,9,1,-1,6245.27,1670.61,1670.61
642,3987.00,32.33016001,119.85304065,32.32660968,119.83931940,32.32660968,119.83931940,0.5800,1349.92,1,1012,split_xfeat,12,1,-1,1668.69,1668.69,1668.69
643,3994.00,32.33016001,119.85304065,32.32660968,119.83931940,32.32660968,119.83931940,0.5800,1349.92,1,1012,split_xfeat,12,1,-1,1759.86,1759.86,1759.86
644,4002.00,32.31173244,119.89938228,32.32660968,119.83931940,32.31173244,119.89938228,0.5100,5887.88,1,584,split_xfeat,9,1,-1,6564.49,1652.99,1652.99
645,4010.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,2173.05,1748.27,1748.27
