Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
490,2838.00,32.24350119,119.92446353,32.27617671,119.86640208,32.27617671,119.86640208,0.6500,6568.29,1,1158,split_learned_disk,15,1,-1,3277.07,1083.39,1083.39
491,2845.00,32.23944658,119.90580385,32.28387291,119.85731428,32.28387291,119.85731428,0.5800,6732.05,1,1104,split_learned_disk,12,1,-1,3796.80,856.68,856.68
492,2852.00,32.23944658,119.90580385,32.29156912,119.84822648,32.29156912,119.84822648,0.5800,7942.37,1,1104,split_learned_disk,12,1,-1,3882.49,3168.19,3168.19
493,2859.00,32.21347843,119.92984422,32.29926532,119.83913868,32.21354006,119.92977906,0.8600,12814.04,0,793,split_learned_disk,24,1,-1,408.55,326.46,326.46
494,2866.00,32.15627621,119.92861426,32.21010126,119.93246470,32.16092379,119.92894673,1.0000,6002.77,0,57,split_learned_disk,33,1,-1,5982.59,184.48,184.48
495,2873.00,32.15627621,119.92861426,32.11457585,119.92856282,32.15105173,119.92860782,1.0000,4642.09,0,57,split_learned_disk,33,1,-1,5876.15,750.08,750.08
496,2880.00,32.21216464,119.90805389,32.13195403,119.92825752,32.13195403,119.92825752,0.5800,9129.60,1,760,split_learned_disk,12,1,-1,2386.94,2022.58,2022.58
497,2887.00,32.18885146,119.92416490,32.11285634,119.92790722,32.11285634,119.92790722,0.6967,8467.12,1,469,split_learned_disk,17,1,9,2174.96,70.01,70.01
498,2894.00,32.17077794,119.93146026,32.09375864,119.92755693,32.09375864,119.92755693,0.6733,8581.67,1,242,split_learned_disk,16,1,6,3934.73,87.40,87.40
499,2901.00,32.25314953,119.94052383,32.07466095,119.92720663,32.07466095,119.92720663,0.6267,19908.91,1,1281,split_learned_disk,14,1,-1,5220.52,227.47,227.47
500,2908.00,32.19167219,119.93063038,32.05556325,119.92685633,32.19067176,119.93060264,0.7200,15155.82,0,517,split_learned_disk,18,1,7,1391.67,126.77,126.77
501,2915.00,32.19128593,119.92903970,32.20597640,119.93120625,32.20597640,119.93120625,0.5800,1648.03,1,516,split_learned_disk,12,1,-1,1367.79,212.87,212.87
502,2922.00,32.19128593,119.92903970,32.22128104,119.93180987,32.22128104,119.93180987,0.5800,3349.24,1,516,split_learned_disk,12,1,5,1270.44,105.47,105.47
503,2928.00,32.18476466,119.92363934,32.23439931,119.93232725,32.23439931,119.93232725,0.6033,5585.60,1,422,split_learned_disk,13,1,8,2066.85,41.46,41.46
504,2935.00,32.18885146,119.92416490,32.24970395,119.93293087,32.24970395,119.93293087,0.6967,6824.24,1,469,split_learned_disk,17,1,8,1526.63,130.76,130.76
505,2941.00,32.18885146,119.92416490,32.26282221,119.93344825,32.26282221,119.93344825,0.6967,8280.72,1,469,split_learned_disk,17,1,-1,1492.00,776.26,776.26
506,2948.00,32.18707630,119.95201495,32.27812685,119.93405187,32.27812685,119.93405187,0.6033,10276.01,1,458,split_learned_disk,13,1,-1,1928.70,1037.38,1037.38
507,2954.00,32.18707630,119.95201495,32.29124512,119.93456925,32.29124512,119.93456925,0.6033,11711.93,1,458,split_learned_disk,13,1,-1,1865.19,1343.32,1343.32
508,2961.00,32.25341184,119.91032929,32.30654976,119.93517287,32.30654976,119.93517287,0.6267,6361.39,1,1290,split_learned_disk,14,1,-1,6773.50,2678.33,2678.33
509,2967.00,32.16748512,119.94618347,32.31966803,119.93569025,32.31966803,119.93569025,0.6733,16969.81,1,203,split_learned_disk,16,1,7,3277.37,132.70,132.70
510,2973.00,32.16748512,119.94618347,32.33278629,119.93620764,32.16748512,119.94618347,0.6733,18425.30,1,203,split_learned_disk,16,1,-1,3171.23,220.21,220.21
511,2979.00,32.22061128,119.92605422,32.16748512,119.94618347,32.16748512,119.94618347,0.6267,6210.52,1,883,split_learned_disk,14,1,8,3259.09,110.66,110.66
512,2985.00,32.19413404,119.93358350,32.16748512,119.94618347,32.16748512,119.94618347,0.6033,3195.17,1,542,split_learned_disk,13,1,9,305.77,27.94,27.94
513,2991.00,32.22061128,119.92605422,32.16748512,119.94618347,32.16748512,119.94618347,0.6267,6210.52,1,883,split_learned_disk,14,1,-1,3471.09,191.98,191.98
514,2997.00,32.22061128,119.92605422,32.16748512,119.94618347,32.16748512,119.94618347,0.6267,6210.52,1,883,split_learned_disk,14,1,7,3595.18,79.74,79.74
515,3004.00,32.22700971,119.94934647,32.16748512,119.94618347,32.16748512,119.94618347,0.6500,6632.97,1,963,split_learned_disk,15,1,-1,4265.51,2251.35,2251.35
516,3010.00,32.20973498,119.94513103,32.16748512,119.94618347,32.16748512,119.94618347,0.6500,4704.30,1,755,split_learned_disk,15,1,-1,2591.63,714.85,714.85
517,3017.00,32.20767604,119.91354869,32.16748512,119.94618347,32.16748512,119.94618347,0.6733,5428.35,1,694,split_learned_disk,16,1,-1,3020.44,466.55,466.55
518,3022.00,32.17616781,119.93146026,32.16748512,119.94618347,32.16748512,119.94618347,0.6733,1690.45,1,311,split_learned_disk,16,1,-1,1252.89,360.27,360.27
519,3028.00,32.18929137,119.91893637,32.16748512,119.94618347,32.16748512,119.94618347,0.5800,3532.68,1,466,split_learned_disk,12,1,-1,1853.78,313.88,313.88
520,3034.00,32.21598320,119.91878421,32.16748512,119.94618347,32.21598320,119.91878421,0.6267,5983.99,1,811,split_learned_disk,14,1,2,3928.53,85.11,85.11
521,3039.00,32.19413404,119.93358350,32.21598320,119.91878421,32.21598320,119.91878421,0.6033,2803.42,1,542,split_learned_disk,13,1,-1,1254.75,184.70,184.70
522,3045.00,32.25321871,119.91901245,32.21598320,119.91878421,32.21598320,119.91878421,0.5567,4145.11,1,1294,split_learned_disk,11,1,-1,8101.27,1419.20,1419.20
523,3050.00,32.24112999,119.95282647,32.21598320,119.91878421,32.21598320,119.91878421,0.5800,4256.62,1,1171,split_learned_disk,12,1,-1,6908.63,905.97,905.97
524,3056.00,32.16748512,119.94618347,32.21598320,119.91878421,32.21598320,119.91878421,0.6733,5983.99,1,203,split_learned_disk,16,1,-1,1634.90,741.25,741.25
525,3062.00,32.24773228,119.92989494,32.21598320,119.91878421,32.21598320,119.91878421,0.6033,3686.01,1,1230,split_learned_disk,13,1,-1,7683.17,511.04,511.04
526,3068.00,32.18886219,119.93195478,32.21598320,119.91878421,32.21598320,119.91878421,0.6267,3264.07,1,472,split_learned_disk,14,1,-1,1343.45,529.17,529.17
527,3074.00,32.16748512,119.94618347,32.21598320,119.91878421,32.21598320,119.91878421,0.6733,5983.99,1,203,split_learned_disk,16,1,-1,1349.11,564.08,564.08
528,3080.00,32.16748512,119.94618347,32.21598320,119.91878421,32.21598320,119.91878421,0.6733,5983.99,1,203,split_learned_disk,16,1,-1,1254.73,1254.73,1254.73
529,3086.00,32.18886219,119.93195478,32.21598320,119.91878421,32.21598320,119.91878421,0.6267,3264.07,1,472,split_learned_disk,14,1,-1,1669.75,1669.75,1669.75
530,3092.00,32.25234482,119.92045098,32.21598320,119.91878421,32.25234253,119.92045087,0.7433,4050.82,0,1272,split_learned_disk,19,1,-1,8762.33,1146.46,1146.46
531,3099.00,32.25234482,119.92045098,32.25435090,119.92054293,32.25244577,119.92045560,0.7433,223.48,0,1272,split_learned_disk,19,1,-1,8871.29,1328.63,1328.63
532,3106.00,32.20973498,119.94513103,32.25265979,119.92046541,32.25265979,119.92046541,0.6500,5313.30,1,755,split_learned_disk,15,1,-1,4239.22,998.19,998.19
533,3112.00,32.25241993,119.94463083,32.25284323,119.92047382,32.25284323,119.92047382,0.5567,2275.97,1,1283,split_learned_disk,11,1,-1,8913.59,856.47,856.47
534,3119.00,32.20284891,119.91103937,32.25305724,119.92048363,32.20392160,119.91124114,0.7200,5659.55,0,646,split_learned_disk,18,1,-1,4628.65,1118.24,1118.24
535,3126.00,32.16748512,119.94618347,32.18546239,119.90773849,32.18546239,119.90773849,0.6733,4137.52,1,203,split_learned_disk,16,1,-1,574.28,574.28,574.28
536,3133.00,32.18350451,119.93308898,32.16700317,119.90423584,32.16700317,119.90423584,0.6033,3280.39,1,404,split_learned_disk,13,1,-1,1774.61,1100.49,1100.49
537,3139.00,32.22438692,119.92471014,32.15118099,119.90123356,32.15118099,119.90123356,0.6033,8444.00,1,929,split_learned_disk,13,1,6,6517.27,116.50,116.50
538,3145.00,32.22061128,119.92605422,32.13535881,119.89823129,32.13535881,119.89823129,0.6267,9845.53,1,883,split_learned_disk,14,1,2,6259.98,54.44,54.44
539,3151.00,32.24797906,119.93291146,32.11953662,119.89522902,32.11953662,119.89522902,0.5567,14732.21,1,1232,split_learned_disk,11,1,-1,9199.50,878.39,878.39
540,3157.00,32.24109299,119.92448190,32.10371444,119.89222674,32.10371444,119.89222674,0.6267,15591.87,1,1136,split_learned_disk,14,1,-1,8614.01,573.29,573.29
541,3164.00,32.17616781,119.93146026,32.08525523,119.88872409,32.08525523,119.88872409,0.6733,10891.62,1,311,split_learned_disk,16,1,-1,1697.40,1697.40,1697.40
542,3170.00,32.16748512,119.94618347,32.06943304,119.88572182,32.06943304,119.88572182,0.6733,12311.63,1,203,split_learned_disk,16,1,-1,635.66,235.49,235.49
543,3177.00,32.16748512,119.94618347,32.05097383,119.88221917,32.05097383,119.88221917,0.6733,14301.20,1,203,split_learned_disk,16,1,2,676.23,113.01,113.01
544,3184.00,32.19167219,119.93063038,32.03251461,119.87871651,32.19147009,119.93056446,0.7200,18379.87,0,517,split_learned_disk,18,1,-1,3739.21,776.62,776.62
545,3191.00,32.17595322,119.93705082,32.19639142,119.93468805,32.19639142,119.93468805,0.6967,2286.04,1,313,split_learned_disk,17,1,-1,1947.27,1947.27,1947.27
546,3198.00,32.16748512,119.94618347,32.20131275,119.93881164,32.20131275,119.93881164,0.6733,3829.18,1,203,split_learned_disk,16,1,-1,984.47,725.38,725.38
547,3204.00,32.22467662,119.92721378,32.20553103,119.94234614,32.22439258,119.92743827,0.7667,2564.01,0,930,split_learned_disk,20,1,-1,7580.84,1858.85,1858.85
548,3247.00,32.15227525,119.94848423,32.29881196,119.91784312,32.29881196,119.91784312,0.5567,16565.84,1,20,split_learned_disk,11,1,-1,642.56,230.42,230.42
549,3251.00,32.24773228,119.92989494,32.30573470,119.91695055,32.30573470,119.91695055,0.6033,6570.95,1,1230,split_learned_disk,13,1,-1,10012.65,439.50,439.50
550,3256.00,32.24773228,119.92989494,32.31438811,119.91583484,32.31438811,119.91583484,0.6033,7537.39,1,1230,split_learned_disk,13,1,2,9902.72,37.82,37.82
551,3260.00,32.24773228,119.92989494,32.32131084,119.91494226,32.32131084,119.91494226,0.6033,8310.98,1,1230,split_learned_disk,13,1,-1,9792.82,520.05,520.05
552,3264.00,32.17424244,119.95119075,32.32823358,119.91404969,32.32823358,119.91404969,0.5567,17495.65,1,297,split_learned_disk,11,1,-1,1421.62,175.48,175.48
553,3269.00,32.16463221,119.94658923,32.33688699,119.91293398,32.33688699,119.91293398,0.6033,19435.69,1,157,split_learned_disk,13,1,1,132.02,87.07,87.07
554,3273.00,32.20858212,119.91860669,32.34380973,119.91204140,32.34380973,119.91204140,0.6733,15066.23,1,719,split_learned_disk,16,1,-1,5528.53,2012.95,2012.95
555,3278.00,32.16463221,119.94658923,32.35246314,119.91092569,32.35246314,119.91092569,0.6033,21177.48,1,157,split_learned_disk,13,1,-1,209.12,184.08,184.08
556,3282.00,32.24496520,119.93184066,32.35938588,119.91003312,32.35938588,119.91003312,0.6033,12901.89,1,1185,split_learned_disk,13,1,-1,8813.52,300.69,300.69
557,3287.00,32.16748512,119.94618347,32.36803929,119.90891740,32.16748512,119.94618347,0.6733,22599.97,1,203,split_learned_disk,16,1,-1,219.01,219.01,219.01
558,3292.00,32.20028569,119.91827133,32.16748512,119.94618347,32.16748512,119.94618347,0.6267,4499.46,1,603,split_learned_disk,14,1,9,4347.33,103.61,103.61
559,3296.00,32.20284891,119.91103937,32.16748512,119.94618347,32.20281447,119.91107359,0.7200,5143.58,0,646,split_learned_disk,18,1,-1,4945.68,1021.88,1021.88
560,3301.00,32.20767604,119.91354869,32.20603558,119.90787250,32.20603558,119.90787250,0.6733,565.00,1,694,split_learned_disk,16,1,-1,4943.21,1382.07,1382.07
561,3306.00,32.24258919,119.94510567,32.20925669,119.90467140,32.20925669,119.90467140,0.6733,5317.40,1,1169,split_learned_disk,16,1,-1,7978.28,596.48,596.48
562,3310.00,32.20973498,119.94513103,32.21183357,119.90211052,32.21183357,119.90211052,0.6500,4059.07,1,755,split_learned_disk,15,1,-1,4275.43,319.48,319.48
563,3315.00,32.16748512,119.94618347,32.21505468,119.89890942,32.21505468,119.89890942,0.6733,6918.89,1,203,split_learned_disk,16,1,-1,719.06,719.06,719.06
564,3320.00,32.21439043,119.91873349,32.21827579,119.89570833,32.21827579,119.89570833,0.5333,2211.58,1,788,split_learned_disk,10,1,3,4995.56,96.31,96.31
565,3324.00,32.16748512,119.94618347,32.22085267,119.89314745,32.22085267,119.89314745,0.6733,7762.19,1,203,split_learned_disk,16,1,-1,924.59,437.34,437.34
566,3329.00,32.18707630,119.95201495,32.22407378,119.88994635,32.22407378,119.88994635,0.6033,7151.58,1,458,split_learned_disk,13,1,-1,1411.94,213.65,213.65
567,3333.00,32.16179483,119.94844619,32.22665067,119.88738548,32.22665067,119.88738548,0.6500,9230.73,1,135,split_learned_disk,15,1,-1,1787.78,349.54,349.54
568,3338.00,32.17811465,119.94175947,32.22987177,119.88418438,32.22987177,119.88418438,0.5800,7912.55,1,339,split_learned_disk,12,1,1,10.17,10.17,10.17
569,3343.00,32.18707630,119.95201495,32.23309288,119.88098328,32.18707630,119.95201495,0.6033,8426.65,1,458,split_learned_disk,13,1,-1,1205.87,984.06,984.06
570,3347.00,32.17616781,119.93146026,32.18707630,119.95201495,32.18707630,119.95201495,0.6733,2285.46,1,311,split_learned_disk,16,1,-1,1076.22,634.62,634.62
571,3352.00,32.18831499,119.95319987,32.18707630,119.95201495,32.18707630,119.95201495,0.6033,177.40,1,482,split_learned_disk,13,1,-1,1333.03,611.60,611.60
572,3357.00,32.20028569,119.91827133,32.18707630,119.95201495,32.18707630,119.95201495,0.6267,3502.16,1,603,split_learned_disk,14,1,-1,3022.02,843.89,843.89
573,3361.00,32.22061128,119.92605422,32.18707630,119.95201495,32.18707630,119.95201495,0.6267,4462.74,1,883,split_learned_disk,14,1,-1,4507.01,1432.47,1432.47
574,3366.00,32.24982933,119.91022785,32.18707630,119.95201495,32.18707630,119.95201495,0.5567,8018.29,1,1244,split_learned_disk,11,1,6,7901.27,112.89,112.89
575,3371.00,32.17616781,119.93146026,32.18707630,119.95201495,32.18707630,119.95201495,0.6733,2285.46,1,311,split_learned_disk,16,1,-1,1315.63,1315.63,1315.63
576,3376.00,32.21216464,119.90805389,32.18707630,119.95201495,32.18707630,119.95201495,0.5800,4994.73,1,760,split_learned_disk,12,1,4,4262.98,122.24,122.24
577,3381.00,32.16748512,119.94618347,32.18707630,119.95201495,32.18707630,119.95201495,0.6733,2249.00,1,203,split_learned_disk,16,1,-1,2263.35,183.63,183.63
578,3385.00,32.18350451,119.93308898,32.18707630,119.95201495,32.18707630,119.95201495,0.6033,1826.55,1,404,split_learned_disk,13,1,-1,781.17,639.11,639.11
579,3390.00,32.20973498,119.94513103,32.18707630,119.95201495,32.20973498,119.94513103,0.6500,2604.38,1,755,split_learned_disk,15,1,-1,2466.77,728.73,728.73
580,3395.00,32.20028569,119.91827133,32.20973498,119.94513103,32.20973498,119.94513103,0.6267,2740.02,1,603,split_learned_disk,14,1,-1,2460.76,671.94,671.94
581,3400.00,32.22061128,119.92605422,32.20973498,119.94513103,32.20973498,119.94513103,0.6267,2166.78,1,883,split_learned_disk,14,1,-1,3627.18,359.80,359.80
582,3404.00,32.25341184,119.91032929,32.20973498,119.94513103,32.20973498,119.94513103,0.6267,5864.00,1,1290,split_learned_disk,14,1,-1,7386.16,2189.94,2189.94
583,3408.00,32.25321871,119.91901245,32.20973498,119.94513103,32.20973498,119.94513103,0.5567,5429.95,1,1294,split_learned_disk,11,1,-1,7024.36,2098.33,2098.33
584,3413.00,32.24773228,119.92989494,32.20973498,119.94513103,32.20973498,119.94513103,0.6033,4466.70,1,1230,split_learned_disk,13,1,9,6116.42,120.34,120.34
585,3417.00,32.25135772,119.90983477,32.20973498,119.94513103,32.20973498,119.94513103,0.6733,5702.87,1,1267,split_learned_disk,16,1,-1,6892.23,1390.11,1390.11
586,3422.00,32.17077794,119.93146026,32.20973498,119.94513103,32.20973498,119.94513103,0.6733,4523.85,1,242,split_learned_disk,16,1,-1,2841.89,1250.58,1250.58
587,3427.00,32.21598320,119.91878421,32.20973498,119.94513103,32.20973498,119.94513103,0.6267,2577.38,1,811,split_learned_disk,14,1,-1,2795.64,1115.51,1115.51
588,3432.00,32.16924956,119.94327407,32.20973498,119.94513103,32.20973498,119.94513103,0.5800,4510.23,1,225,split_learned_disk,12,1,-1,3238.91,978.69,978.69
589,3437.00,32.21598320,119.91878421,32.20973498,119.94513103,32.21598320,119.91878421,0.6267,2577.38,1,811,split_learned_disk,14,1,-1,2630.35,648.25,648.25
590,3442.00,32.17378107,119.91493081,32.21598320,119.91878421,32.21598320,119.91878421,0.6967,4711.94,1,280,split_learned_disk,17,1,9,3577.46,18.12,18.12
591,3446.00,32.17378107,119.91493081,32.21598320,119.91878421,32.21598320,119.91878421,0.6967,4711.94,1,280,split_learned_disk,17,1,-1,3609.33,963.47,963.47
592,3451.00,32.16748512,119.94618347,32.21598320,119.91878421,32.21598320,119.91878421,0.6733,5983.99,1,203,split_learned_disk,16,1,-1,3930.47,839.99,839.99
593,3455.00,32.25341184,119.91032929,32.21598320,119.91878421,32.21598320,119.91878421,0.6267,4241.99,1,1290,split_learned_disk,14,1,-1,6204.33,1127.93,1127.93
594,3460.00,32.17595322,119.93705082,32.21598320,119.91878421,32.21598320,119.91878421,0.6967,4776.79,1,313,split_learned_disk,17,1,-1,3045.06,403.03,403.03
595,3465.00,32.18607846,119.92272638,32.21598320,119.91878421,32.18607997,119.92272618,0.7200,3349.64,0,445,split_learned_disk,18,1,-1,2359.04,196.31,196.31
596,3470.00,32.18612138,119.92542022,32.18488152,119.92288416,32.18488152,119.92288416,0.5333,275.89,1,446,split_learned_disk,10,1,5,2306.80,70.86,70.86
597,3474.00,32.18885146,119.92416490,32.18392276,119.92301055,32.18392276,119.92301055,0.6967,559.33,1,469,split_learned_disk,17,1,-1,2227.75,178.73,178.73
598,3479.00,32.19353319,119.93127706,32.18272431,119.92316854,32.18272431,119.92316854,0.6033,1425.19,1,540,split_learned_disk,13,1,-1,1614.85,1614.85,1614.85
599,3483.00,32.18167570,119.91635665,32.18176555,119.92329492,32.18176555,119.92329492,0.5567,653.63,1,373,split_learned_disk,11,1,5,3512.20,27.63,27.63
600,3488.00,32.17616781,119.93146026,32.18056710,119.92345291,32.18056710,119.92345291,0.6733,899.30,1,311,split_learned_disk,16,1,5,3714.40,119.64,119.64
601,3492.00,32.16924956,119.94327407,32.17960834,119.92357929,32.17960834,119.92357929,0.5800,2184.34,1,225,split_learned_disk,12,1,2,4691.46,67.43,67.43
602,3496.00,32.16924956,119.94327407,32.17864958,119.92370568,32.17864958,119.92370568,0.5800,2119.57,1,225,split_learned_disk,12,1,3,4800.90,102.51,102.51
603,3500.00,32.18831499,119.95319987,32.17769082,119.92383207,32.17769082,119.92383207,0.6033,3008.53,1,482,split_learned_disk,13,1,9,3116.42,137.54,137.54
604,3505.00,32.22467662,119.92721378,32.17649237,119.92399005,32.22462247,119.92721016,0.7667,5372.46,0,930,split_learned_disk,20,1,4,1453.87,144.44,144.44
605,3510.00,32.18929137,119.91893637,32.23013499,119.92781713,32.23013499,119.92781713,0.5800,4623.03,1,466,split_learned_disk,12,1,2,3198.15,68.38,68.38
606,3514.00,32.18929137,119.91893637,32.23454500,119.92830271,32.23454500,119.92830271,0.5800,5114.31,1,466,split_learned_disk,12,1,10,3297.94,51.06,51.06
607,3519.00,32.18612138,119.92542022,32.24005752,119.92890969,32.24005752,119.92890969,0.5333,6013.16,1,446,split_learned_disk,10,1,8,3373.57,78.09,78.09
608,3523.00,32.17616781,119.93146026,32.24446753,119.92939527,32.24446753,119.92939527,0.6733,7605.61,1,311,split_learned_disk,16,1,7,4585.08,44.58,44.58
609,3528.00,32.23578896,119.90679288,32.24998005,119.93000225,32.24998005,119.93000225,0.6267,2697.25,1,1058,split_learned_disk,14,1,-1,3257.77,710.93,710.93
610,3533.00,32.20003891,119.93687330,32.25549257,119.93060922,32.20035255,119.93683787,0.7900,6201.24,0,612,split_learned_disk,21,1,-1,2216.19,1228.23,1228.23
611,3537.00,32.18607846,119.92272638,32.19543001,119.93837766,32.18852179,119.92681567,0.7200,1804.78,0,445,split_learned_disk,18,1,-1,3831.18,1439.47,1439.47
612,3542.00,32.18607846,119.92272638,32.17713016,119.91997302,32.18434489,119.92219296,0.7200,1029.34,0,445,split_learned_disk,18,1,-1,3939.16,1253.90,1253.90
613,3547.00,32.20284891,119.91103937,32.17784519,119.91685554,32.19751155,119.91228090,0.7200,2836.82,0,646,split_learned_disk,18,1,-1,3018.91,1308.51,1308.51
614,3552.00,32.24773228,119.92989494,32.20323818,119.90409949,32.20323818,119.90409949,0.6033,5516.98,1,1230,split_learned_disk,13,1,-1,2785.83,2417.47,2417.47
615,3556.00,32.20284891,119.91103937,32.20781949,119.89755435,32.20336521,119.90963867,0.7200,1385.51,0,646,split_learned_disk,18,1,-1,3116.74,866.00,866.00
616,3561.00,32.17616781,119.93146026,32.20688362,119.90744807,32.20688362,119.90744807,0.6733,4099.69,1,311,split_learned_disk,16,1,10,5458.50,77.33,77.33
617,3566.00,32.16804305,119.91581841,32.21040204,119.90525748,32.17084857,119.91511894,0.9533,4819.19,0,188,split_learned_disk,28,1,-1,6773.82,2708.76,2708.76
618,3571.00,32.17759963,119.93148562,32.15610681,119.91748096,32.15610681,119.91748096,0.6033,2732.16,1,334,split_learned_disk,13,1,4,5481.14,95.55,95.55
619,3576.00,32.17616781,119.93146026,32.14136505,119.91984299,32.14136505,119.91984299,0.6733,4025.82,1,311,split_learned_disk,16,1,7,5792.39,44.05,44.05
620,3581.00,32.17616781,119.93146026,32.12662329,119.92220501,32.12662329,119.92220501,0.6733,5583.77,1,311,split_learned_disk,16,1,-1,5892.57,266.08,266.08
621,3585.00,32.23645418,119.91207913,32.11482988,119.92409464,32.11482988,119.92409464,0.6033,13586.44,1,1060,split_learned_disk,13,1,9,2045.48,43.51,43.51
622,3590.00,32.17477891,119.91175513,32.10008813,119.92645666,32.10008813,119.92645666,0.6267,8429.11,1,279,split_learned_disk,14,1,-1,6554.82,194.36,194.36
623,3594.00,32.23578896,119.90679288,32.08829472,119.92834628,32.08829472,119.92834628,0.6267,16544.10,1,1058,split_learned_disk,14,1,-1,2386.08,332.36,332.36
624,3599.00,32.22249373,119.94246955,32.07355296,119.93070831,32.07355296,119.93070831,0.6033,16617.06,1,914,split_learned_disk,13,1,-1,1608.84,151.19,151.19
625,3603.00,32.17378107,119.91493081,32.06175955,119.93259793,32.06175955,119.93259793,0.6967,12580.79,1,280,split_learned_disk,17,1,-1,6807.94,256.72,256.72
626,3608.00,32.18607846,119.92272638,32.04701779,119.93495995,32.18561577,119.92276708,0.7200,15523.06,0,445,split_learned_disk,18,1,-1,5401.11,1267.15,1267.15
627,3612.00,32.18607846,119.92272638,32.19164289,119.92308898,32.18736423,119.92281016,0.7200,620.37,0,445,split_learned_disk,18,1,-1,5500.56,1555.22,1555.22
628,3617.00,32.22287999,119.92721378,32.19142354,119.92298611,32.19142354,119.92298611,0.5567,3524.30,1,907,split_learned_disk,11,1,-1,1593.60,1573.08,1573.08
629,3621.00,32.22287999,119.92721378,32.19467099,119.92312687,32.19467099,119.92312687,0.5567,3163.74,1,907,split_learned_disk,11,1,-1,1691.55,1691.55,1691.55
630,3626.00,32.21019634,119.91114649,32.19873030,119.92330282,32.19873030,119.92330282,0.5800,1714.76,1,739,split_learned_disk,12,1,-1,3558.67,1794.76,1794.76
631,3630.00,32.22262249,119.93856542,32.20197774,119.92344359,32.20197774,119.92344359,0.5333,2703.80,1,912,split_learned_disk,10,1,5,2079.39,110.46,110.46
632,3635.00,32.18607846,119.92272638,32.20603705,119.92361954,32.18630891,119.92273669,0.7200,2223.38,0,445,split_learned_disk,18,1,-1,6043.89,248.51,248.51
633,3639.00,32.18885146,119.92416490,32.18556967,119.92269904,32.18556967,119.92269904,0.6967,390.55,1,469,split_learned_disk,17,1,-1,5928.75,2999.90,2999.90
634,3644.00,32.18885146,119.92416490,32.18464562,119.92265199,32.18464562,119.92265199,0.6967,489.40,1,469,split_learned_disk,17,1,-1,6034.85,378.69,378.69
635,3648.00,32.24773228,119.92989494,32.18390637,119.92261434,32.18390637,119.92261434,0.6033,7138.12,1,1230,split_learned_disk,13,1,10,476.98,95.35,95.35
636,3653.00,32.24773228,119.92989494,32.18298232,119.92256728,32.18298232,119.92256728,0.6033,7240.94,1,1230,split_learned_disk,13,1,-1,370.78,356.51,356.51
637,3657.00,32.24773228,119.92989494,32.18224308,119.92252964,32.18224308,119.92252964,0.6033,7323.20,1,1230,split_learned_disk,13,1,8,268.75,82.97,82.97
638,3662.00,32.16748512,119.94618347,32.18131903,119.92248258,32.18131903,119.92248258,0.6733,2712.14,1,203,split_learned_disk,16,1,5,9040.19,104.63,104.63
639,3666.00,32.24773228,119.92989494,32.18057978,119.92244493,32.18057978,119.92244493,0.6033,7508.28,1,1230,split_learned_disk,13,1,7,220.63,24.97,24.97
640,3671.00,32.20095572,119.95385923,32.17965573,119.92239787,32.20086989,119.95373245,0.7433,3795.35,0,643,split_learned_disk,19,1,-1,5813.15,236.13,236.13
641,3675.00,32.20095572,119.95385923,32.20314090,119.95814112,32.20147148,119.95486987,0.7433,471.01,0,643,split_learned_disk,19,1,-1,5914.54,612.33,612.33
642,3679.00,32.18707630,119.95201495,32.20268139,119.95719929,32.20268139,119.95719929,0.6033,1804.49,1,458,split_learned_disk,13,1,-1,7446.71,3819.56,3819.56
643,3723.00,32.19032620,119.94812919,32.21599035,119.98282294,32.19038959,119.94821489,0.9533,4340.72,0,503,split_learned_disk,28,1,-1,6983.33,1088.41,1088.41
644,3729.00,32.22759983,119.93722834,32.18899698,119.94737304,32.18899698,119.94737304,0.6967,4402.23,1,957,split_learned_disk,17,1,-1,2706.32,1117.87,1117.87
645,3735.00,32.16108188,119.94584111,32.18760436,119.94653118,32.18760436,119.94653118,0.6033,2953.20,1,111,split_learned_disk,13,1,6,10070.28,145.62,145.62
646,3742.00,32.24773228,119.92989494,32.18597964,119.94554902,32.18597964,119.94554902,0.6033,7030.67,1,1230,split_learned_disk,13,1,1,74.64,74.64,74.64
647,3748.00,32.16748512,119.94618347,32.18458702,119.94470717,32.18458702,119.94470717,0.6733,1908.85,1,203,split_learned_disk,16,1,2,9060.97,94.13,94.13
648,3755.00,32.16748512,119.94618347,32.18296230,119.94372501,32.18296230,119.94372501,0.6733,1738.41,1,203,split_learned_disk,16,1,7,8935.59,47.04,47.04
649,3762.00,32.18885146,119.92416490,32.18133757,119.94274285,32.18133757,119.94274285,0.6967,1939.59,1,469,split_learned_disk,17,1,3,6331.44,102.68,102.68
650,3769.00,32.20776187,119.92720809,32.17971285,119.94176069,32.17971285,119.94176069,0.6967,3410.07,1,699,split_learned_disk,17,1,-1,4232.37,1205.77,1205.77
651,3776.00,32.19032620,119.94812919,32.17808813,119.94077853,32.19030169,119.94811447,0.9533,1528.20,0,503,split_learned_disk,28,1,-1,6120.18,3016.19,3016.19
