Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
550,3191.00,30.93159180,120.19900490,30.91415136,120.16481964,30.93159180,120.19900490,0.4633,3798.19,1,926,orb,7,1,8,4378.51,75.93,75.93
551,3197.00,30.92806294,120.23484672,30.93159180,120.19900490,30.93159180,120.19900490,0.4867,3445.16,1,831,orb,8,1,-1,1322.48,1322.48,1322.48
552,3203.00,30.90572622,120.15072198,30.93159180,120.19900490,30.93159180,120.19900490,0.4400,5435.96,1,63,orb,6,1,-1,8605.26,891.50,891.50
553,3209.00,30.91802359,120.21230201,30.93159180,120.19900490,30.93159180,120.19900490,0.4633,1973.26,1,485,orb,7,1,-1,2389.87,1386.74,1386.74
554,3215.00,30.90855762,120.17426031,30.93159180,120.19900490,30.93159180,120.19900490,0.4400,3486.91,1,186,orb,6,1,-1,6186.72,1136.52,1136.52
555,3221.00,30.90905121,120.17340973,30.93159180,120.19900490,30.93159180,120.19900490,0.4633,3502.89,1,186,orb,7,1,-1,6096.62,3599.58,3599.58
556,3227.00,30.92326323,120.24973241,30.93159180,120.19900490,30.93159180,120.19900490,0.4167,4932.12,1,670,orb,5,1,-1,1389.80,1389.80,1389.80
557,3234.00,30.91411917,120.19144050,30.93159180,120.19900490,30.93159180,120.19900490,0.4400,2074.86,1,362,orb,6,1,-1,4239.85,3346.06,3346.06
558,3239.00,30.93067506,120.18764498,30.93159180,120.19900490,30.93159180,120.19900490,0.4400,1089.60,1,865,orb,6,1,-1,4493.94,4493.94,4493.94
559,3245.00,30.91786264,120.19051487,30.93159180,120.19900490,30.93159180,120.19900490,0.4167,1730.06,1,474,orb,5,1,-1,4019.53,4019.53,4019.53
560,3251.00,30.91272424,120.19192833,30.93159180,120.19900490,30.91272424,120.19192833,0.4400,2206.37,1,362,orb,6,1,-1,3961.85,322.62,322.62
561,3257.00,30.92722131,120.21125836,30.91272424,120.19192833,30.91272424,120.19192833,0.4167,2451.89,1,764,orb,5,1,-1,1997.20,1997.20,1997.20
562,3263.00,30.91272424,120.19192833,30.91272424,120.19192833,30.91272424,120.19192833,0.3000,0.00,0,-1,orb,0,0,-1,,,
563,3269.00,30.91303074,120.16654581,30.91272424,120.19192833,30.91272424,120.19192833,0.4400,2424.13,1,294,orb,6,1,-1,6090.40,6090.40,6090.40
564,3275.00,30.90321067,120.16312555,30.91272424,120.19192833,30.91272424,120.19192833,0.4400,2947.35,1,13,orb,6,1,-1,6410.40,3597.39,3597.39
565,3281.00,30.90564038,120.16680143,30.91272424,120.19192833,30.91272424,120.19192833,0.4400,2525.74,1,71,orb,6,1,-1,5881.63,5881.63,5881.63
566,3286.00,30.91621624,120.24678747,30.91272424,120.19192833,30.91272424,120.19192833,0.3933,5253.15,1,445,orb,4,1,-1,2107.12,2107.12,2107.12
567,3292.00,30.91272424,120.19192833,30.91272424,120.19192833,30.91272424,120.19192833,0.3000,0.00,0,-1,orb,0,0,-1,,,
568,3298.00,30.91291271,120.17941219,30.91272424,120.19192833,30.91272424,120.19192833,0.5100,1195.41,1,300,orb,9,1,-1,7015.77,992.11,992.11
569,3304.00,30.90489999,120.19455349,30.91272424,120.19192833,30.91272424,120.19192833,0.6033,906.35,1,84,orb,13,1,-1,3170.79,1052.55,1052.55
570,3310.00,30.92530665,120.15135992,30.91272424,120.19192833,30.91272424,120.19192833,0.4867,4119.49,1,679,orb,8,1,-1,6781.28,1314.94,1314.94
571,3315.00,30.90332870,120.16470162,30.91272424,120.19192833,30.91272424,120.19192833,0.4167,2802.49,1,13,orb,5,1,-1,5809.99,1754.42,1754.42
572,3321.00,30.93698167,120.14806474,30.91272424,120.19192833,30.93698167,120.14806474,0.4633,4983.70,1,1070,orb,7,1,-1,7015.49,598.14,598.14
573,3327.00,30.90357550,120.24434993,30.93698167,120.14806474,30.93698167,120.14806474,0.4400,9918.26,1,51,orb,6,1,-1,3057.01,2765.68,2765.68
574,3333.00,30.93967963,120.15385455,30.93698167,120.14806474,30.93698167,120.14806474,0.4167,629.20,1,1128,orb,5,1,-1,6495.61,3421.53,3421.53
575,3339.00,30.90370426,120.22323119,30.93698167,120.14806474,30.93698167,120.14806474,0.4400,8077.52,1,41,orb,6,1,-1,7700.85,1038.51,1038.51
576,3345.00,30.94176597,120.19926757,30.93698167,120.14806474,30.93698167,120.14806474,0.4867,4918.51,1,1206,orb,8,1,-1,2679.22,1297.61,1297.61
577,3350.00,30.90485707,120.20720723,30.93698167,120.14806474,30.93698167,120.14806474,0.4400,6684.76,1,90,orb,6,1,-1,1994.11,1994.11,1994.11
578,3357.00,30.91601236,120.16209441,30.93698167,120.14806474,30.93698167,120.14806474,0.4400,2691.45,1,404,orb,6,1,-1,5049.51,1262.44,1262.44
579,3363.00,30.92013139,120.15412974,30.93698167,120.14806474,30.93698167,120.14806474,0.5100,1963.15,1,512,orb,9,1,-1,5619.19,1128.64,1128.64
580,3369.00,30.90361842,120.22205539,30.93698167,120.14806474,30.93698167,120.14806474,0.4167,7982.35,1,41,orb,5,1,-1,2384.61,1324.58,1324.58
581,3375.00,30.93585032,120.17690505,30.93698167,120.14806474,30.93698167,120.14806474,0.5333,2756.97,1,1027,orb,10,1,-1,3537.74,688.99,688.99
582,3381.00,30.91168479,120.22533806,30.93698167,120.14806474,30.91168479,120.22533806,0.4633,7898.25,1,266,orb,7,1,-1,2004.67,1972.43,1972.43
583,3387.00,30.90613397,120.23453400,30.91168479,120.22533806,30.91168479,120.22533806,0.4400,1073.77,1,103,orb,6,1,-1,3237.85,968.75,968.75
584,3393.00,30.90358623,120.22146749,30.91168479,120.22533806,30.91168479,120.22533806,0.4167,974.36,1,41,orb,5,1,-1,2636.07,1059.25,1059.25
585,3399.00,30.91168479,120.22533806,30.91168479,120.22533806,30.91168479,120.22533806,0.3000,0.00,0,-1,orb,0,0,-1,,,
586,3405.00,30.92886771,120.13981238,30.91168479,120.22533806,30.91168479,120.22533806,0.4400,8388.23,1,786,orb,6,1,-1,6169.59,688.62,688.62
587,3412.00,30.91607675,120.22599394,30.91168479,120.22533806,30.91168479,120.22533806,0.4167,492.91,1,435,orb,5,1,-1,2309.15,2309.15,2309.15
588,3418.00,30.90505022,120.20713217,30.91168479,120.22533806,30.91168479,120.22533806,0.4167,1888.93,1,90,orb,5,1,-1,2105.65,1006.09,1006.09
589,3424.00,30.91985240,120.19061494,30.91168479,120.22533806,30.91168479,120.22533806,0.4633,3438.26,1,530,orb,7,1,-1,1318.31,1035.49,1035.49
590,3430.00,30.90332870,120.14916549,30.91168479,120.22533806,30.91168479,120.22533806,0.4867,7333.29,1,6,orb,8,1,-1,5464.04,910.09,910.09
591,3436.00,30.92171341,120.17796120,30.91168479,120.22533806,30.91168479,120.22533806,0.4167,4659.93,1,580,orb,5,1,-1,2088.75,1288.66,1288.66
592,3442.00,30.90413347,120.16173166,30.91168479,120.22533806,30.91168479,120.22533806,0.4633,6131.95,1,12,orb,7,1,-1,4259.61,876.37,876.37
593,3448.00,30.91664545,120.20602598,30.91168479,120.22533806,30.91664545,120.20602598,0.4633,1925.10,1,425,orb,7,1,-1,1192.70,913.65,913.65
594,3454.00,30.93598981,120.17698010,30.91664545,120.20602598,30.91664545,120.20602598,0.4400,3511.51,1,1027,orb,6,1,-1,2336.42,2245.23,2245.23
595,3460.00,30.91978802,120.23387812,30.91664545,120.20602598,30.91664545,120.20602598,0.4867,2682.63,1,550,orb,8,1,-1,3564.29,828.46,828.46
596,3466.00,30.91733686,120.16691400,30.91664545,120.20602598,30.91664545,120.20602598,0.4633,3735.77,1,463,orb,7,1,-1,2705.87,901.49,901.49
597,3472.00,30.90365061,120.19451597,30.91664545,120.20602598,30.91664545,120.20602598,0.6733,1816.79,1,28,orb,16,1,-1,2415.62,839.29,839.29
598,3478.00,30.91210794,120.16059339,30.91664545,120.20602598,30.91664545,120.20602598,0.4633,4367.87,1,292,orb,7,1,-1,3322.77,618.97,618.97
599,3484.00,30.94180889,120.19944269,30.91664545,120.20602598,30.91664545,120.20602598,0.4400,2870.87,1,1206,orb,6,1,-1,1887.51,1887.51,1887.51
600,3490.00,30.91147019,120.23825992,30.91664545,120.20602598,30.91664545,120.20602598,0.4867,3131.61,1,273,orb,8,1,-1,4888.00,569.58,569.58
601,3496.00,30.91094440,120.18317562,30.91664545,120.20602598,30.91664545,120.20602598,0.4400,2272.50,1,246,orb,6,1,-1,1823.96,747.42,747.42
602,3502.00,30.91789483,120.18884580,30.91664545,120.20602598,30.91664545,120.20602598,0.4867,1646.50,1,473,orb,8,1,-1,902.39,902.39,902.39
603,3508.00,30.91532096,120.14460151,30.91664545,120.20602598,30.91532096,120.14460151,0.4400,5867.55,1,340,orb,6,1,-1,4323.55,916.96,916.96
604,3514.00,30.90496437,120.18311308,30.91532096,120.14460151,30.91532096,120.14460151,0.3933,3854.12,1,78,orb,4,1,-1,2373.79,2373.79,2373.79
605,3520.00,30.93051411,120.14525195,30.91532096,120.14460151,30.91532096,120.14460151,0.4167,1692.44,1,844,orb,5,1,-1,3953.04,3953.04,3953.04
606,3527.00,30.91532096,120.14460151,30.91532096,120.14460151,30.91532096,120.14460151,0.3000,0.00,0,-1,orb,0,0,-1,,,
607,3533.00,30.91532096,120.14460151,30.91532096,120.14460151,30.91532096,120.14460151,0.3000,0.00,0,-1,orb,0,0,-1,,,
608,3539.00,30.90505022,120.17459804,30.91532096,120.14460151,30.91532096,120.14460151,0.4633,3084.25,1,74,orb,7,1,-1,2545.65,965.40,965.40
609,3545.00,30.91519686,120.17427282,30.91532096,120.14460151,30.91532096,120.14460151,0.4867,2833.48,1,410,orb,8,1,-1,1434.17,231.06,231.06
610,3551.00,30.92068936,120.16381352,30.91532096,120.14460151,30.91532096,120.14460151,0.4167,1929.52,1,517,orb,5,1,-1,1850.32,1850.32,1850.32
611,3557.00,30.93586105,120.19304703,30.91532096,120.14460151,30.91532096,120.14460151,0.4400,5160.49,1,1035,orb,6,1,-1,1560.92,1560.92,1560.92
612,3563.00,30.90616616,120.20812035,30.91532096,120.14460151,30.91532096,120.14460151,0.4167,6150.71,1,90,orb,5,1,-1,3760.11,1027.69,1027.69
613,3569.00,30.91120193,120.18346332,30.91532096,120.14460151,30.91532096,120.14460151,0.4400,3739.31,1,246,orb,6,1,-1,1964.69,947.42,947.42
614,3575.00,30.93600054,120.17701762,30.91532096,120.14460151,30.91532096,120.14460151,0.4867,3857.71,1,1027,orb,8,1,-1,897.75,897.75,897.75
615,3581.00,30.93041753,120.18758950,30.91532096,120.14460151,30.93041753,120.18758950,0.4400,4435.79,1,864,orb,6,1,-1,1155.42,1155.42,1155.42
616,3587.00,30.93603274,120.18209989,30.93041753,120.18758950,30.93041753,120.18758950,0.5100,815.81,1,1030,orb,9,1,-1,1189.56,961.02,961.02
617,3593.00,30.91368996,120.19169067,30.93041753,120.18758950,30.93041753,120.18758950,0.4633,1902.85,1,362,orb,7,1,-1,2315.88,846.16,846.16
618,3599.00,30.90367207,120.14020014,30.93041753,120.18758950,30.93041753,120.18758950,0.4400,5416.99,1,2,orb,6,1,-1,1632.55,1623.58,1623.58
619,3605.00,30.90989890,120.22980197,30.93041753,120.18758950,30.93041753,120.18758950,0.4867,4633.22,1,212,orb,8,1,-1,5924.48,952.65,952.65
620,3610.00,30.91649522,120.23344032,30.93041753,120.18758950,30.93041753,120.18758950,0.4400,4644.70,1,438,orb,6,1,-1,6164.03,811.00,811.00
621,3616.00,30.93127595,120.16572025,30.93041753,120.18758950,30.93041753,120.18758950,0.5100,2090.58,1,854,orb,9,1,-1,351.45,351.45,351.45
622,3622.00,30.92410486,120.18580079,30.93041753,120.18758950,30.93041753,120.18758950,0.4633,723.19,1,696,orb,7,1,-1,1845.69,956.74,956.74
623,3628.00,30.90338236,120.20741987,30.93041753,120.18758950,30.93041753,120.18758950,0.4167,3555.77,1,34,orb,5,1,-1,4830.83,1844.03,1844.03
624,3634.00,30.91237620,120.15924954,30.93041753,120.18758950,30.93041753,120.18758950,0.4400,3370.11,1,291,orb,6,1,-1,1979.80,1979.80,1979.80
625,3640.00,30.90499656,120.20735733,30.93041753,120.18758950,30.90499656,120.20735733,0.4633,3401.71,1,90,orb,7,1,-1,4891.77,1109.84,1109.84
626,3646.00,30.91804505,120.24674994,30.90499656,120.20735733,30.90499656,120.20735733,0.4633,4032.48,1,501,orb,7,1,-1,8080.22,1033.13,1033.13
627,3652.00,30.90361842,120.19450346,30.90499656,120.20735733,30.90499656,120.20735733,0.5567,1237.02,1,28,orb,11,1,-1,4246.88,968.43,968.43
628,3657.00,30.91166800,120.17953021,30.90499656,120.20735733,30.90499656,120.20735733,0.4400,2759.16,1,301,orb,6,1,-1,2627.42,2268.69,2268.69
629,3663.00,30.90499656,120.20735733,30.90499656,120.20735733,30.90499656,120.20735733,0.3000,0.00,0,-1,orb,0,0,-1,,,
630,3669.00,30.91944465,120.16563975,30.90499656,120.20735733,30.90499656,120.20735733,0.4400,4296.22,1,517,orb,6,1,-1,1233.04,1011.17,1011.17
631,3675.00,30.90635325,120.16455696,30.90499656,120.20735733,30.90499656,120.20735733,0.4867,4089.99,1,126,orb,8,1,-1,2683.16,882.50,882.50
632,3681.00,30.93620442,120.17704264,30.90499656,120.20735733,30.90499656,120.20735733,0.5800,4522.11,1,1027,orb,12,1,-1,1837.72,753.99,753.99
633,3687.00,30.93786155,120.14964081,30.90499656,120.20735733,30.90499656,120.20735733,0.4867,6615.34,1,1070,orb,8,1,-1,1076.43,666.66,666.66
634,3692.00,30.92505519,120.18069894,30.90499656,120.20735733,30.90499656,120.20735733,0.4400,3386.25,1,638,orb,6,1,-1,2678.05,672.88,672.88
635,3699.00,30.90384376,120.21020220,30.90499656,120.20735733,30.90499656,120.20735733,0.4633,300.45,1,35,orb,7,1,-1,6066.27,3472.65,3472.65
636,3705.00,30.92360660,120.13668687,30.90499656,120.20735733,30.92360660,120.13668687,0.4400,7059.46,1,616,orb,6,1,-1,1895.55,1325.31,1325.31
637,3711.00,30.91986313,120.19027721,30.92360660,120.13668687,30.92360660,120.13668687,0.4867,5134.52,1,530,orb,8,1,-1,3850.39,1020.96,1020.96
638,3717.00,30.91178136,120.24277386,30.92360660,120.13668687,30.92360660,120.13668687,0.5100,10215.89,1,275,orb,9,1,-1,7955.15,488.93,488.93
639,3723.00,30.91105171,120.19354737,30.92360660,120.13668687,30.92360660,120.13668687,0.5100,5606.85,1,251,orb,9,1,-1,4644.71,1383.40,1383.40
640,3729.00,30.90514679,120.15778060,30.92360660,120.13668687,30.92360660,120.13668687,0.4167,2877.56,1,66,orb,5,1,-1,3042.94,3042.94,3042.94
641,3735.00,30.93321674,120.15173517,30.92360660,120.13668687,30.92360660,120.13668687,0.4400,1791.52,1,959,orb,6,1,-1,299.78,299.78,299.78
642,3740.00,30.92360660,120.13668687,30.92360660,120.13668687,30.92360660,120.13668687,0.3000,0.00,0,-1,orb,0,0,-1,,,
643,3746.00,30.91114828,120.18365095,30.92360660,120.13668687,30.92360660,120.13668687,0.4400,4694.35,1,246,orb,6,1,-1,4167.01,645.22,645.22
644,3752.00,30.92469503,120.18993403,30.92360660,120.13668687,30.92360660,120.13668687,0.4400,5086.25,1,697,orb,6,1,-1,4174.05,521.48,521.48
645,3758.00,30.92754789,120.22793276,30.92360660,120.13668687,30.92360660,120.13668687,0.4633,8724.52,1,827,orb,7,1,-1,7895.25,733.08,733.08
646,3764.00,30.94487635,120.15579881,30.92360660,120.13668687,30.92360660,120.13668687,0.4633,2989.51,1,1297,orb,7,1,-1,1784.76,1359.01,1359.01
647,3770.00,30.90338236,120.20857065,30.92360660,120.13668687,30.90338236,120.20857065,0.4400,7224.27,1,34,orb,6,1,-1,7079.92,3506.61,3506.61
648,3832.00,30.93714262,120.15951221,30.90338236,120.20857065,30.90338236,120.20857065,0.4867,6005.95,1,1075,orb,8,1,-1,1848.76,917.32,917.32
649,3836.00,30.90366134,120.19447844,30.90338236,120.20857065,30.90338236,120.20857065,0.5100,1346.09,1,28,orb,9,1,-1,5808.03,293.54,293.54
650,3840.00,30.90892245,120.15391709,30.90338236,120.20857065,30.90338236,120.20857065,0.4400,5255.42,1,176,orb,6,1,-1,2539.24,750.17,750.17
651,3844.00,30.92867456,120.13858110,30.90338236,120.20857065,30.90338236,120.20857065,0.4400,7252.44,1,785,orb,6,1,-1,633.18,633.18,633.18
652,3848.00,30.93894997,120.15331669,30.90338236,120.20857065,30.90338236,120.20857065,0.4633,6596.79,1,1128,orb,7,1,-1,1259.32,723.67,723.67
653,3852.00,30.94347675,120.16553262,30.90338236,120.20857065,30.90338236,120.20857065,0.4400,6067.32,1,1246,orb,6,1,-1,2323.91,2323.91,2323.91
654,3856.00,30.91958415,120.15184775,30.90338236,120.20857065,30.90338236,120.20857065,0.4633,5709.10,1,511,orb,7,1,-1,1143.23,1103.72,1103.72
655,3860.00,30.91159895,120.13953174,30.90338236,120.20857065,30.90338236,120.20857065,0.4167,6655.98,1,225,orb,5,1,-1,2316.44,2316.44,2316.44
656,3864.00,30.92644873,120.14905291,30.90338236,120.20857065,30.90338236,120.20857065,0.4167,6236.73,1,734,orb,5,1,-1,284.39,284.39,284.39
657,3868.00,30.91128777,120.18358840,30.90338236,120.20857065,30.91128777,120.18358840,0.4400,2542.80,1,246,orb,6,1,-1,3649.93,2219.90,2219.90
658,3872.00,30.90860054,120.13885629,30.91128777,120.18358840,30.91128777,120.18358840,0.4633,4282.13,1,169,orb,7,1,-1,2577.36,2233.83,2233.83
659,3876.00,30.91128777,120.18358840,30.91128777,120.18358840,30.91128777,120.18358840,0.3000,0.00,0,-1,orb,0,0,-1,,,
660,3880.00,30.91128777,120.18358840,30.91128777,120.18358840,30.91128777,120.18358840,0.3000,0.00,0,-1,orb,0,0,-1,,,
661,3884.00,30.91128777,120.18358840,30.91128777,120.18358840,30.91128777,120.18358840,0.3000,0.00,0,-1,orb,0,0,-1,,,
662,3888.00,30.91128777,120.18358840,30.91128777,120.18358840,30.91128777,120.18358840,0.3000,0.00,0,-1,orb,0,0,-1,,,
663,3892.00,30.90379011,120.19452848,30.91128777,120.18358840,30.91128777,120.18358840,0.5333,1337.18,1,28,orb,10,1,-1,4561.20,387.91,387.91
664,3896.00,30.92376756,120.13671189,30.91128777,120.18358840,30.91128777,120.18358840,0.4867,4687.07,1,616,orb,8,1,-1,2629.28,976.17,976.17
665,3900.00,30.90350039,120.21708569,30.91128777,120.18358840,30.91128777,120.18358840,0.5100,3314.19,1,38,orb,9,1,-1,6088.37,659.99,659.99
666,3904.00,30.90446005,120.22160508,30.91128777,120.18358840,30.91128777,120.18358840,0.6033,3709.09,1,97,orb,13,1,-1,2690.93,906.69,906.69
667,3907.00,30.90357550,120.19451597,30.91128777,120.18358840,30.91128777,120.18358840,0.5800,1351.30,1,28,orb,12,1,-1,4219.75,286.54,286.54
668,3911.00,30.92182071,120.17832395,30.91128777,120.18358840,30.91128777,120.18358840,0.4400,1275.76,1,580,orb,6,1,-1,491.55,491.55,491.55
669,3915.00,30.92531738,120.13676192,30.91128777,120.18358840,30.91128777,120.18358840,0.4400,4736.56,1,672,orb,6,1,-1,2543.89,650.56,650.56
670,3919.00,30.90715802,120.23123338,30.91128777,120.18358840,30.91128777,120.18358840,0.4633,4573.00,1,157,orb,7,1,-1,6753.48,773.47,773.47
671,3923.00,30.92416925,120.20043086,30.91128777,120.18358840,30.92416925,120.20043086,0.5567,2154.78,1,702,orb,11,1,-1,3284.09,710.03,710.03
672,3927.00,30.90339309,120.22296851,30.92416925,120.20043086,30.92416925,120.20043086,0.4167,3159.29,1,41,orb,5,1,-1,5973.03,1211.17,1211.17
673,3931.00,30.91798067,120.18839549,30.92416925,120.20043086,30.92416925,120.20043086,0.4400,1339.97,1,473,orb,6,1,-1,2304.95,1221.21,1221.21
674,3934.00,30.92861018,120.21679800,30.92416925,120.20043086,30.92416925,120.20043086,0.4167,1639.29,1,822,orb,5,1,-1,4597.04,1070.93,1070.93
675,3938.00,30.91902618,120.15282886,30.92416925,120.20043086,30.92416925,120.20043086,0.5333,4581.64,1,512,orb,10,1,-1,1679.95,1455.02,1455.02
676,3942.00,30.91712831,120.16693357,30.92416925,120.20043086,30.92416925,120.20043086,0.4167,3293.43,1,406,orb,5,1,-1,1193.67,1193.67,1193.67
677,3946.00,30.91070834,120.17627962,30.92416925,120.20043086,30.92416925,120.20043086,0.4633,2750.36,1,243,orb,7,1,-1,1786.04,316.82,316.82
678,3950.00,30.91133069,120.18362593,30.92416925,120.20043086,30.92416925,120.20043086,0.4633,2148.93,1,246,orb,7,1,-1,1969.11,794.23,794.23
679,3954.00,30.91942319,120.23412122,30.92416925,120.20043086,30.92416925,120.20043086,0.3933,3260.34,1,551,orb,4,1,-1,5950.90,5950.90,5950.90
680,3958.00,30.90361842,120.18676394,30.92416925,120.20043086,30.92416925,120.20043086,0.4633,2633.81,1,24,orb,7,1,-1,2701.82,1105.72,1105.72
681,3962.00,30.91295563,120.16673344,30.92416925,120.20043086,30.91295563,120.16673344,0.5333,3451.56,1,294,orb,10,1,-1,1743.55,1008.01,1008.01
682,3966.00,30.90755503,120.15292892,30.91295563,120.16673344,30.91295563,120.16673344,0.4633,1448.87,1,120,orb,7,1,-1,3040.62,1290.10,1290.10
683,3970.00,30.91700422,120.16702658,30.91295563,120.16673344,30.91295563,120.16673344,0.4633,451.56,1,463,orb,7,1,-1,1254.26,1209.13,1209.13
684,3974.00,30.91295563,120.16673344,30.91295563,120.16673344,30.91295563,120.16673344,0.3000,0.00,0,-1,orb,0,0,-1,,,
685,3978.00,30.91295563,120.16673344,30.91295563,120.16673344,30.91295563,120.16673344,0.3000,0.00,0,-1,orb,0,0,-1,,,
686,3982.00,30.91295563,120.16673344,30.91295563,120.16673344,30.91295563,120.16673344,0.3000,0.00,0,-1,orb,0,0,-1,,,
687,3986.00,30.92569294,120.14463903,30.91295563,120.16673344,30.91295563,120.16673344,0.4867,2542.07,1,676,orb,8,1,-1,3546.85,1265.85,1265.85
688,3990.00,30.91581922,120.15726775,30.91295563,120.16673344,30.91295563,120.16673344,0.4633,958.48,1,402,orb,7,1,-1,2610.79,764.92,764.92
689,3994.00,30.92893209,120.21448393,30.91295563,120.16673344,30.91295563,120.16673344,0.4633,4894.47,1,822,orb,7,1,-1,3102.99,840.71,840.71
690,3998.00,30.91080491,120.17933007,30.91295563,120.16673344,30.91295563,120.16673344,0.4167,1226.50,1,245,orb,5,1,-1,1541.61,808.59,808.59
691,4001.00,30.91429085,120.23670342,30.91295563,120.16673344,30.91295563,120.16673344,0.4400,6683.40,1,384,orb,6,1,-1,4987.56,592.56,592.56
692,4005.00,30.91261226,120.16079352,30.91295563,120.16673344,30.91295563,120.16673344,0.4400,568.52,1,292,orb,6,1,-1,2725.36,1877.54,1877.54
693,4009.00,30.92834192,120.24175523,30.91295563,120.16673344,30.91295563,120.16673344,0.5100,7366.07,1,834,orb,9,1,-1,5112.08,1448.82,1448.82
694,4013.00,30.91295563,120.16673344,30.91295563,120.16673344,30.91295563,120.16673344,0.3000,0.00,0,-1,orb,0,0,-1,,,
695,4017.00,30.92062498,120.17715522,30.91295563,120.16673344,30.92062498,120.17715522,0.6033,1311.24,1,523,orb,13,1,-1,1367.20,405.83,405.83
696,4021.00,30.94642618,120.21537203,30.92062498,120.17715522,30.92062498,120.17715522,0.5100,4644.17,1,1382,orb,9,1,-1,3549.64,426.29,426.29
697,4025.00,30.93061068,120.18782716,30.92062498,120.17715522,30.92062498,120.17715522,0.4633,1508.07,1,864,orb,7,1,-1,980.59,980.59,980.59
698,4029.00,30.91525052,120.20313108,30.92062498,120.17715522,30.92062498,120.17715522,0.5333,2551.68,1,424,orb,10,1,-1,1250.27,526.42,526.42
699,4033.00,30.91032205,120.16758946,30.92062498,120.17715522,30.92062498,120.17715522,0.5100,1466.24,1,239,orb,9,1,-1,2821.96,599.77,599.77
700,4037.00,30.91188261,120.21511642,30.92062498,120.17715522,30.92062498,120.17715522,0.4867,3753.45,1,317,orb,8,1,-1,2126.60,712.75,712.75
701,4041.00,30.92589076,120.13604894,30.92062498,120.17715522,30.92062498,120.17715522,0.4867,3968.95,1,728,orb,8,1,-1,5705.99,1019.67,1019.67
702,4045.00,30.91279468,120.18818285,30.92062498,120.17715522,30.92062498,120.17715522,0.4633,1367.03,1,305,orb,7,1,-1,3750.07,1224.60,1224.60
703,4048.00,30.92840631,120.24964485,30.92062498,120.17715522,30.92062498,120.17715522,0.3933,6976.34,1,838,orb,4,1,-1,4981.55,4981.55,4981.55
704,4052.00,30.93641902,120.18325068,30.92062498,120.17715522,30.92062498,120.17715522,0.4867,1852.04,1,1030,orb,8,1,-1,2208.90,1067.26,1067.26
705,4056.00,30.90531847,120.20769506,30.92062498,120.17715522,30.90531847,120.20769506,0.4633,3377.67,1,90,orb,7,1,-1,1966.08,1146.30,1146.30
706,4060.00,30.93675633,120.14816481,30.90531847,120.20769506,30.90531847,120.20769506,0.4167,6675.68,1,1070,orb,5,1,-1,5276.68,4074.07,4074.07
707,4064.00,30.90822498,120.21356536,30.90531847,120.20769506,30.90531847,120.20769506,0.4633,647.25,1,205,orb,7,1,-1,1800.29,1125.93,1125.93
708,4068.00,30.93709970,120.17841151,30.90531847,120.20769506,30.90531847,120.20769506,0.4867,4509.61,1,1084,orb,8,1,-1,2981.06,1400.83,1400.83
709,4072.00,30.90453516,120.20774509,30.90531847,120.20769506,30.90531847,120.20769506,0.4633,87.33,1,90,orb,7,1,-1,1791.89,218.98,218.98
710,4076.00,30.90701852,120.24359942,30.90531847,120.20769506,30.90531847,120.20769506,0.4167,3433.89,1,163,orb,5,1,-1,3966.25,1074.97,1074.97
711,4080.00,30.91845280,120.14188172,30.90531847,120.20769506,30.90531847,120.20769506,0.4867,6452.64,1,451,orb,8,1,-1,6046.79,2840.81,2840.81
712,4084.00,30.91021475,120.17811131,30.90531847,120.20769506,30.90531847,120.20769506,0.4400,2877.18,1,244,orb,6,1,-1,2947.07,1130.69,1130.69
713,4088.00,30.93331331,120.20696956,30.90531847,120.20769506,30.90531847,120.20769506,0.4633,3117.16,1,986,orb,7,1,-1,1515.13,1312.52,1312.52
714,4092.00,30.94369136,120.17868670,30.90531847,120.20769506,30.90531847,120.20769506,0.4167,5091.25,1,1252,orb,5,1,-1,3941.24,3140.97,3140.97
715,4096.00,30.91866741,120.18950875,30.90531847,120.20769506,30.91866741,120.18950875,0.4400,2285.67,1,473,orb,6,1,-1,2129.80,1772.50,1772.50
716,4100.00,30.91856477,120.19381549,30.91866741,120.18950875,30.91866741,120.18950875,0.4167,411.43,1,532,orb,5,1,-1,1611.46,1611.46,1611.46
717,4104.00,30.91378653,120.19169067,30.91866741,120.18950875,30.91866741,120.18950875,0.4400,581.92,1,362,orb,6,1,-1,2193.71,540.32,540.32
718,4108.00,30.94469394,120.17650477,30.91866741,120.18950875,30.91866741,120.18950875,0.5100,3152.19,1,1307,orb,9,1,-1,4561.77,1813.26,1813.26
719,4112.00,30.90352185,120.22803827,30.91866741,120.18950875,30.91866741,120.18950875,0.4167,4047.25,1,44,orb,5,1,-1,2204.55,1897.70,1897.70
720,4116.00,30.91866741,120.18950875,30.91866741,120.18950875,30.91866741,120.18950875,0.3000,0.00,0,-1,orb,0,0,-1,,,
721,4120.00,30.92704962,120.18947122,30.91866741,120.18950875,30.91866741,120.18950875,0.4167,933.12,1,753,orb,5,1,-1,2821.16,2821.16,2821.16
