Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
544,2545.00,29.72993539,116.04080808,29.74572942,116.04428014,29.74572942,116.04428014,0.4400,1789.91,1,33,orb,6,1,-1,2559.60,738.71,738.71
545,2548.00,29.73301357,116.06194417,29.74572942,116.04428014,29.74572942,116.04428014,0.4867,2217.43,1,74,orb,8,1,-1,2304.48,834.31,834.31
546,2551.00,29.77465780,116.05218851,29.74572942,116.04428014,29.74572942,116.04428014,0.4400,3309.73,1,414,orb,6,1,-1,2520.20,2520.20,2520.20
547,2554.00,29.80265262,116.06067791,29.74572942,116.04428014,29.74572942,116.04428014,0.3933,6531.78,1,658,orb,4,1,-1,5715.67,5715.67,5715.67
548,2557.00,29.74209325,116.03937407,29.74572942,116.04428014,29.74572942,116.04428014,0.4633,623.36,1,138,orb,7,1,-1,1633.92,492.39,492.39
549,2560.00,29.77301140,116.04032596,29.74572942,116.04428014,29.77301140,116.04032596,0.4633,3060.97,1,393,orb,7,1,-1,2339.22,872.76,872.76
550,2563.00,29.78773238,116.03390637,29.77301140,116.04032596,29.77301140,116.04032596,0.5100,1752.21,1,525,orb,9,1,-1,4153.17,328.97,328.97
551,2566.00,29.77850247,116.05517312,29.77301140,116.04032596,29.77301140,116.04032596,0.5100,1559.44,1,460,orb,9,1,-1,2747.47,1141.34,1141.34
552,2570.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
553,2573.00,29.73070188,116.04470046,29.77301140,116.04032596,29.77301140,116.04032596,0.3933,4728.83,1,50,orb,4,1,-1,2916.81,2800.76,2800.76
554,2576.00,29.79007626,116.04825905,29.77301140,116.04032596,29.77301140,116.04032596,0.4167,2048.49,1,547,orb,5,1,-1,3691.56,3691.56,3691.56
555,2579.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
556,2582.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
557,2585.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
558,2588.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
559,2592.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
560,2595.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
561,2598.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
562,2601.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
563,2604.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
564,2607.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
565,2610.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
566,2614.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
567,2617.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
568,2620.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
569,2623.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
570,2626.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
571,2629.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
572,2632.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
573,2635.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
574,2638.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
575,2641.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
576,2645.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
577,2648.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
578,2652.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
579,2655.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
580,2658.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
581,2661.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
582,2665.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
583,2668.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
584,2671.00,29.81606596,116.04795000,29.77301140,116.04032596,29.77301140,116.04032596,0.4400,4849.12,1,757,orb,6,1,-1,4108.35,4108.35,4108.35
585,2675.00,29.78706247,116.04413180,29.77301140,116.04032596,29.77301140,116.04032596,0.4867,1606.81,1,515,orb,8,1,-1,1057.12,1057.12,1057.12
586,2678.00,29.74004983,116.05194127,29.77301140,116.04032596,29.77301140,116.04032596,0.4400,3837.10,1,129,orb,6,1,-1,4458.10,789.69,789.69
587,2681.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
588,2684.00,29.74004983,116.05827432,29.77301140,116.04032596,29.77301140,116.04032596,0.4400,4058.50,1,132,orb,6,1,-1,4670.12,4670.12,4670.12
589,2687.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
590,2690.00,29.77301140,116.04032596,29.77301140,116.04032596,29.77301140,116.04032596,0.3000,0.00,0,-1,orb,0,0,-1,,,
591,2693.00,29.79335832,116.03881777,29.77301140,116.04032596,29.77301140,116.04032596,0.5333,2269.70,1,573,orb,10,1,-1,1570.48,557.62,557.62
592,2697.00,29.73105599,116.03379511,29.77301140,116.04032596,29.73105599,116.03379511,0.4400,4712.92,1,45,orb,6,1,-1,6163.82,374.86,374.86
593,2700.00,29.81603377,116.04699279,29.73105599,116.03379511,29.73105599,116.03379511,0.5100,9545.30,1,756,orb,9,1,-1,3419.10,935.24,935.24
594,2703.00,29.79529444,116.04790055,29.73105599,116.03379511,29.73105599,116.03379511,0.4400,7279.76,1,592,orb,6,1,-1,2921.46,456.15,456.15
595,2706.00,29.80424536,116.04064737,29.73105599,116.03379511,29.73105599,116.03379511,0.4633,8174.30,1,663,orb,7,1,-1,2293.67,784.15,784.15
596,2709.00,29.81718655,116.03580311,29.73105599,116.03379511,29.73105599,116.03379511,0.4167,9590.02,1,766,orb,5,1,-1,3659.55,1641.60,1641.60
597,2712.00,29.81715436,116.03339952,29.73105599,116.03379511,29.73105599,116.03379511,0.4400,9584.55,1,765,orb,6,1,-1,3674.46,1282.80,1282.80
598,2715.00,29.72523690,116.03546933,29.73105599,116.03379511,29.73105599,116.03379511,0.4400,667.68,1,1,orb,6,1,-1,7153.85,3019.25,3019.25
599,2718.00,29.74894710,116.04832086,29.73105599,116.03379511,29.73105599,116.03379511,0.4400,2436.53,1,202,orb,6,1,-1,4488.01,1669.16,1669.16
600,2721.00,29.76333081,116.06289606,29.73105599,116.03379511,29.73105599,116.03379511,0.4400,4562.40,1,329,orb,6,1,-1,3178.83,1207.46,1207.46
601,2724.00,29.75256180,116.04837031,29.73105599,116.03379511,29.73105599,116.03379511,0.4167,2777.56,1,232,orb,5,1,-1,4255.42,849.65,849.65
602,2728.00,29.75106564,116.05934983,29.73105599,116.03379511,29.75106564,116.05934983,0.3933,3325.51,1,222,orb,4,1,-1,4584.42,4584.42,4584.42
603,2731.00,29.80787080,116.04161695,29.75106564,116.05934983,29.75106564,116.05934983,0.4400,6551.59,1,694,orb,6,1,-1,1994.27,388.75,388.75
604,2734.00,29.75190724,116.04041249,29.75106564,116.05934983,29.75106564,116.05934983,0.4867,1832.26,1,228,orb,8,1,-1,4605.73,868.63,868.63
605,2737.00,29.72524763,116.04951296,29.75106564,116.05934983,29.75106564,116.05934983,0.5100,3027.16,1,8,orb,9,1,-1,7559.14,1756.15,1756.15
606,2741.00,29.73992106,116.03701993,29.75106564,116.05934983,29.75106564,116.05934983,0.4633,2488.91,1,122,orb,7,1,-1,6167.88,245.51,245.51
607,2744.00,29.81076655,116.04707228,29.75106564,116.05934983,29.75106564,116.05934983,0.4633,6750.96,1,727,orb,7,1,-1,1903.80,547.31,547.31
608,2747.00,29.78805430,116.03359732,29.75106564,116.05934983,29.75106564,116.05934983,0.4867,4811.09,1,525,orb,8,1,-1,1848.72,838.73,838.73
609,2750.00,29.75036815,116.04043722,29.75106564,116.05934983,29.75106564,116.05934983,0.4633,1829.12,1,213,orb,7,1,-1,5192.06,437.81,437.81
610,2753.00,29.81423714,116.03713119,29.75106564,116.05934983,29.75106564,116.05934983,0.5100,7352.68,1,737,orb,9,1,-1,2233.13,1076.75,1076.75
611,2756.00,29.75106564,116.05934983,29.75106564,116.05934983,29.75106564,116.05934983,0.3000,0.00,0,-1,orb,0,0,-1,,,
612,2759.00,29.78010132,116.04030123,29.75106564,116.05934983,29.75106564,116.05934983,0.3933,3719.59,1,453,orb,4,1,-1,2368.35,2368.35,2368.35
613,2763.00,29.75320564,116.05081631,29.75106564,116.05934983,29.75320564,116.05081631,0.4400,858.29,1,234,orb,6,1,-1,5195.15,5195.15,5195.15
614,2766.00,29.77860977,116.04489825,29.75320564,116.05081631,29.75320564,116.05081631,0.4400,2885.23,1,455,orb,6,1,-1,2366.62,986.41,986.41
615,2769.00,29.73118475,116.05244812,29.75320564,116.05081631,29.75320564,116.05081631,0.4867,2456.43,1,54,orb,8,1,-1,7761.55,736.22,736.22
616,2772.00,29.80264189,116.06277244,29.75320564,116.05081631,29.75320564,116.05081631,0.4167,5623.20,1,659,orb,5,1,-1,1146.61,1146.61,1146.61
617,2776.00,29.80060919,116.05015579,29.75320564,116.05081631,29.75320564,116.05081631,0.4633,5277.35,1,638,orb,7,1,1,133.09,133.09,133.09
618,2779.00,29.81323920,116.05583364,29.75320564,116.05081631,29.75320564,116.05081631,0.4633,6700.50,1,746,orb,7,1,-1,1319.27,1319.27,1319.27
619,2782.00,29.79993928,116.05200308,29.75320564,116.05081631,29.75320564,116.05081631,0.4633,5203.65,1,624,orb,7,1,-1,491.03,491.03,491.03
620,2785.00,29.80690043,116.04885244,29.75320564,116.05081631,29.75320564,116.05081631,0.5100,5980.32,1,682,orb,9,1,-1,364.21,364.21,364.21
621,2789.00,29.78419279,116.05053902,29.75320564,116.05081631,29.75320564,116.05081631,0.5100,3449.59,1,503,orb,9,1,-1,2228.86,432.80,432.80
622,2792.00,29.80686823,116.04882771,29.75320564,116.05081631,29.75320564,116.05081631,0.4867,5976.81,1,682,orb,8,1,-1,281.09,281.09,281.09
623,2795.00,29.81577623,116.05304150,29.75320564,116.05081631,29.81577623,116.05304150,0.4867,6968.68,1,759,orb,8,1,-1,1014.15,1014.15,1014.15
624,2798.00,29.81577623,116.05304150,29.81577623,116.05304150,29.81577623,116.05304150,0.0000,0.00,0,-1,orb,0,0,-1,,,
625,2801.00,29.78544215,116.03402999,29.81577623,116.05304150,29.81577623,116.05304150,0.6967,3844.14,1,510,orb,17,1,-1,2880.58,521.51,521.51
626,2805.00,29.81056267,116.04683740,29.81577623,116.05304150,29.81577623,116.05304150,0.4167,834.40,1,727,orb,5,1,-1,456.11,456.11,456.11
627,2808.00,29.81577623,116.05304150,29.81577623,116.05304150,29.81577623,116.05304150,0.3000,0.00,0,-1,orb,0,0,-1,,,
628,2855.00,29.81577623,116.05304150,29.81577623,116.05304150,29.81577623,116.05304150,0.0000,0.00,0,-1,orb,0,0,-1,,,
629,2860.00,29.78000474,116.03638413,29.81577623,116.05304150,29.81577623,116.05304150,0.5333,4295.07,1,451,orb,10,1,-1,3619.65,596.77,596.77
630,2866.00,29.81577623,116.05304150,29.81577623,116.05304150,29.81577623,116.05304150,0.3000,0.00,0,-1,orb,0,0,-1,,,
631,2871.00,29.79321882,116.03367149,29.81577623,116.05304150,29.81577623,116.05304150,0.5333,3131.89,1,570,orb,10,1,-1,2357.26,373.13,373.13
632,2876.00,29.73556595,116.05013107,29.81577623,116.05304150,29.81577623,116.05304150,0.5100,8933.44,1,98,orb,9,1,-1,2568.03,398.73,398.73
633,2881.00,29.75192870,116.04046194,29.81577623,116.05304150,29.81577623,116.05304150,0.4400,7210.70,1,228,orb,6,1,-1,6027.47,274.93,274.93
634,2886.00,29.78179063,116.04012816,29.81577623,116.05304150,29.81577623,116.05304150,0.3933,3983.73,1,468,orb,4,1,-1,2903.51,1469.57,1469.57
635,2891.00,29.77840127,116.05077390,29.81577623,116.05304150,29.81577623,116.05304150,0.4167,4166.35,1,443,orb,5,1,-1,2950.17,1444.37,1444.37
636,2896.00,29.79383046,116.06217906,29.81577623,116.05304150,29.81577623,116.05304150,0.4400,2597.66,1,584,orb,6,1,-1,1418.71,1284.88,1284.88
637,2901.00,29.78072831,116.04044958,29.81577623,116.05304150,29.78072831,116.04044958,0.4400,4086.86,1,468,orb,6,1,-1,2694.73,404.94,404.94
638,2906.00,29.75680350,116.05884298,29.78072831,116.04044958,29.78072831,116.04044958,0.4633,3201.88,1,282,orb,7,1,-1,4923.86,391.19,391.19
639,2912.00,29.78105023,116.03944824,29.78072831,116.04044958,29.78072831,116.04044958,0.4400,103.18,1,468,orb,6,1,-1,2548.26,2548.26,2548.26
640,2917.00,29.79347636,116.06146909,29.78072831,116.04044958,29.78072831,116.04044958,0.4633,2477.72,1,583,orb,7,1,-1,1046.52,1046.52,1046.52
641,2922.00,29.79061279,116.03359732,29.78072831,116.04044958,29.78072831,116.04044958,0.4633,1284.19,1,540,orb,7,1,-1,2139.29,870.17,870.17
642,2927.00,29.78072831,116.04044958,29.78072831,116.04044958,29.78072831,116.04044958,0.3000,0.00,0,-1,orb,0,0,-1,,,
643,2933.00,29.78072831,116.04044958,29.78072831,116.04044958,29.78072831,116.04044958,0.3000,0.00,0,-1,orb,0,0,-1,,,
644,2938.00,29.79037672,116.03351078,29.78072831,116.04044958,29.78072831,116.04044958,0.4867,1266.15,1,540,orb,8,1,-1,2033.59,815.51,815.51
645,2943.00,29.79445746,116.03942352,29.78072831,116.04044958,29.78072831,116.04044958,0.4167,1531.54,1,588,orb,5,1,-1,1266.84,1266.84,1266.84
646,2948.00,29.78922855,116.03398054,29.78072831,116.04044958,29.78072831,116.04044958,0.4633,1134.07,1,540,orb,7,1,-1,1971.65,347.02,347.02
647,2953.00,29.72541932,116.04997036,29.78072831,116.04044958,29.78072831,116.04044958,0.4400,6225.35,1,8,orb,6,1,-1,7785.79,1401.91,1401.91
648,2959.00,29.72526909,116.04952532,29.78072831,116.04044958,29.78072831,116.04044958,0.3933,6235.69,1,8,orb,4,1,-1,7707.91,1560.66,1560.66
649,2964.00,29.77160570,116.06160507,29.78072831,116.04044958,29.77160570,116.06160507,0.4167,2282.55,1,403,orb,5,1,-1,2536.58,383.78,383.78
650,2969.00,29.81683245,116.04186419,29.77160570,116.06160507,29.77160570,116.06160507,0.4400,5383.88,1,769,orb,6,1,-1,2855.54,2855.54,2855.54
651,2975.00,29.80607417,116.03642122,29.77160570,116.06160507,29.77160570,116.06160507,0.5100,4543.62,1,676,orb,9,1,-1,2256.28,365.84,365.84
652,2980.00,29.78914881,116.03866410,29.77160570,116.06160507,29.77160570,116.06160507,0.4400,2954.26,1,527,orb,6,1,-1,200.49,200.49,200.49
653,2985.00,29.72843311,116.05300442,29.77160570,116.06160507,29.77160570,116.06160507,0.4633,4877.30,1,39,orb,7,1,-1,6914.21,835.02,835.02
654,2990.00,29.75220769,116.04947587,29.77160570,116.06160507,29.77160570,116.06160507,0.4633,2456.94,1,233,orb,7,1,-1,4232.78,569.48,569.48
655,2995.00,29.80782787,116.05517312,29.77160570,116.06160507,29.77160570,116.06160507,0.4400,4079.87,1,700,orb,6,1,-1,2057.92,2042.06,2042.06
656,3000.00,29.73500334,116.03942352,29.77160570,116.06160507,29.77160570,116.06160507,0.4400,4603.92,1,78,orb,6,1,-1,6198.09,1251.89,1251.89
657,3005.00,29.78551265,116.03400527,29.77160570,116.06160507,29.77160570,116.06160507,0.4867,3083.67,1,495,orb,8,1,-1,1898.83,258.26,258.26
658,3011.00,29.72669014,116.04667137,29.77160570,116.06160507,29.77160570,116.06160507,0.4867,5204.06,1,21,orb,8,1,-1,6745.39,767.18,767.18
659,3016.00,29.74720413,116.06336583,29.77160570,116.06160507,29.74720413,116.06336583,0.4633,2721.71,1,194,orb,7,1,-1,4534.20,1503.03,1503.03
660,3021.00,29.78511562,116.04799945,29.74720413,116.06336583,29.74720413,116.06336583,0.4400,4473.89,1,502,orb,6,1,-1,484.38,484.38,484.38
661,3026.00,29.81441956,116.05931274,29.74720413,116.06336583,29.74720413,116.06336583,0.5100,7492.66,1,747,orb,9,1,-1,3167.26,351.00,351.00
662,3031.00,29.74530020,116.03618634,29.74720413,116.06336583,29.74720413,116.06336583,0.5100,2634.82,1,166,orb,9,1,-1,4693.06,682.23,682.23
663,3036.00,29.79244160,116.06242630,29.74720413,116.06336583,29.74720413,116.06336583,0.4633,5036.65,1,569,orb,7,1,-1,1294.18,515.74,515.74
664,3041.00,29.75193943,116.04044958,29.74720413,116.06336583,29.74720413,116.06336583,0.4633,2276.21,1,228,orb,7,1,-1,3657.71,767.67,767.67
665,3046.00,29.78814014,116.03360968,29.74720413,116.06336583,29.74720413,116.06336583,0.5800,5388.26,1,525,orb,12,1,-1,1966.34,447.18,447.18
666,3051.00,29.72740909,116.05615506,29.74720413,116.06336583,29.74720413,116.06336583,0.5100,2311.11,1,26,orb,9,1,-1,6088.29,441.09,441.09
667,3056.00,29.76435483,116.03653248,29.74720413,116.06336583,29.74720413,116.06336583,0.5100,3219.92,1,331,orb,9,1,-1,2447.87,802.87,802.87
668,3061.00,29.79334759,116.05632813,29.74720413,116.06336583,29.74720413,116.06336583,0.4633,5181.51,1,581,orb,7,1,-1,1516.21,1065.21,1065.21
669,3066.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
670,3070.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
671,3075.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
672,3080.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
673,3085.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
674,3090.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
675,3096.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
676,3101.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
677,3105.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
678,3110.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
679,3115.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
680,3120.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
681,3125.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
682,3130.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
683,3135.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
684,3140.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
685,3145.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
686,3151.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
687,3156.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
688,3161.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
689,3166.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
690,3172.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
691,3177.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
692,3182.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
693,3187.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
694,3193.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
695,3198.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
696,3204.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
697,3209.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
698,3214.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
699,3219.00,29.74720413,116.06336583,29.74720413,116.06336583,29.74720413,116.06336583,0.3000,0.00,0,-1,orb,0,0,-1,,,
700,3225.00,29.73294918,116.05600139,29.74720413,116.06336583,29.73294918,116.05600139,0.4867,1739.11,1,70,orb,8,1,-1,2788.36,2788.36,2788.36
701,3230.00,29.73333548,116.05444375,29.73294918,116.05600139,29.73294918,116.05600139,0.4633,156.53,1,70,orb,7,1,-1,2699.42,2699.42,2699.42
702,3235.00,29.75188578,116.04044958,29.73294918,116.05600139,29.73294918,116.05600139,0.4400,2588.81,1,228,orb,6,1,-1,1325.65,337.70,337.70
703,3240.00,29.73058995,116.03445031,29.73294918,116.05600139,29.73294918,116.05600139,0.4167,2098.92,1,30,orb,5,1,-1,3477.82,1272.65,1272.65
704,3245.00,29.80491065,116.03880008,29.73294918,116.05600139,29.73294918,116.05600139,0.4633,8181.37,1,662,orb,7,1,-1,5726.82,347.46,347.46
705,3250.00,29.78665470,116.05797763,29.73294918,116.05600139,29.73294918,116.05600139,0.5100,5981.55,1,522,orb,9,1,-1,3656.39,1895.14,1895.14
706,3255.00,29.80088819,116.05435722,29.73294918,116.05600139,29.73294918,116.05600139,0.4633,7564.64,1,640,orb,7,1,-1,5295.83,1507.19,1507.19
707,3260.00,29.81718655,116.04388455,29.73294918,116.05600139,29.73294918,116.05600139,0.4167,9450.11,1,770,orb,5,1,-1,7223.01,4675.73,4675.73
708,3265.00,29.78925001,116.03399291,29.73294918,116.05600139,29.73294918,116.05600139,0.5800,6618.38,1,540,orb,12,1,67,4638.23,76.51,76.51
709,3271.00,29.72847603,116.05558640,29.73294918,116.05600139,29.73294918,116.05600139,0.4633,499.56,1,41,orb,7,1,6,2495.82,92.75,92.75
710,3276.00,29.72779539,116.05138497,29.73294918,116.05600139,29.72779539,116.05138497,0.4400,726.73,1,24,orb,6,1,-1,2583.89,1584.30,1584.30
711,3282.00,29.79910229,116.04630050,29.72779539,116.05138497,29.72779539,116.05138497,0.4867,7953.07,1,621,orb,8,1,7,5533.96,120.28,120.28
712,3287.00,29.80665362,116.04334062,29.72779539,116.05138497,29.72779539,116.05138497,0.4167,8812.85,1,680,orb,5,1,-1,6430.12,5061.03,5061.03
713,3293.00,29.74434518,116.06010925,29.72779539,116.05138497,29.72779539,116.05138497,0.4167,2026.03,1,178,orb,5,1,-1,820.08,820.08,820.08
714,3299.00,29.79783147,116.03943588,29.72779539,116.05138497,29.72779539,116.05138497,0.5567,7881.45,1,603,orb,11,1,-1,5669.80,531.64,531.64
715,3304.00,29.80017997,116.03572894,29.72779539,116.05138497,29.72779539,116.05138497,0.5333,8198.63,1,631,orb,10,1,-1,6231.05,541.93,541.93
716,3310.00,29.78040639,116.03400527,29.72779539,116.05138497,29.72779539,116.05138497,0.4633,6092.67,1,465,orb,7,1,-1,4305.85,1721.55,1721.55
717,3315.00,29.74203960,116.06243866,29.72779539,116.05138497,29.72779539,116.05138497,0.4400,1911.84,1,149,orb,6,1,-1,1034.01,629.33,629.33
718,3321.00,29.79224845,116.03617398,29.72779539,116.05138497,29.72779539,116.05138497,0.4633,7323.91,1,556,orb,7,1,-1,5506.84,1129.20,1129.20
719,3327.00,29.78678347,116.04447794,29.72779539,116.05138497,29.72779539,116.05138497,0.4633,6600.38,1,515,orb,7,1,12,4806.43,91.58,91.58
720,3333.00,29.78827964,116.03377039,29.72779539,116.05138497,29.78827964,116.03377039,0.4867,6944.90,1,525,orb,8,1,-1,5340.78,4452.64,4452.64
721,3339.00,29.81368988,116.06336583,29.78827964,116.03377039,29.78827964,116.03377039,0.4167,4022.36,1,749,orb,5,1,-1,7941.11,5586.18,5586.18
722,3344.00,29.72838557,116.05103883,29.78827964,116.03377039,29.78827964,116.03377039,0.4167,6873.03,1,24,orb,5,1,-1,1638.05,722.97,722.97
723,3350.00,29.79650088,116.05667427,29.78827964,116.03377039,29.78827964,116.03377039,0.4867,2394.90,1,611,orb,8,1,-1,6250.26,801.77,801.77
