Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
503,2945.00,30.92886771,120.16395111,30.90615646,120.16506627,30.90615646,120.16506627,0.5100,2530.46,1,797,split_disk,9,1,-1,3375.46,2286.01,2286.01
504,2949.00,30.93142618,120.16547714,30.90615736,120.16506794,30.90615736,120.16506794,0.5800,2813.20,1,853,split_disk,12,1,-1,3489.18,2210.89,2210.89
505,2953.00,30.92823462,120.13706213,30.90615827,120.16506961,30.90615827,120.16506961,0.5567,3632.18,1,784,split_disk,11,1,-1,6164.99,3368.58,3368.58
506,2957.00,30.92886771,120.16395111,30.90615917,120.16507127,30.90615917,120.16507127,0.5100,2530.18,1,797,split_disk,9,1,-1,3664.16,2057.44,2057.44
507,2961.00,30.93758256,120.19232154,30.90616007,120.16507294,30.90616007,120.16507294,0.4867,4359.65,1,1091,split_disk,8,1,-1,1582.46,1302.99,1302.99
508,2965.00,30.93758256,120.19232154,30.90616098,120.16507461,30.90616098,120.16507461,0.4867,4359.47,1,1091,split_disk,8,1,-1,1650.25,1351.58,1351.58
509,2968.00,30.93295454,120.21459106,30.90616165,120.16507586,30.90616165,120.16507586,0.5100,5590.51,1,933,split_disk,9,1,-1,1105.40,908.99,908.99
510,2972.00,30.90711509,120.25167667,30.90616256,120.16507753,30.90616256,120.16507753,0.6967,8270.42,1,167,split_disk,17,1,-1,4832.42,1257.12,1257.12
511,2976.00,30.92160611,120.22183730,30.90616346,120.16507920,30.90616346,120.16507920,0.6267,5686.17,1,600,split_disk,14,1,-1,1350.39,1164.90,1164.90
512,2980.00,30.92072623,120.21945524,30.90616436,120.16508087,30.92072623,120.21945524,0.5800,5439.60,1,599,split_disk,12,1,-1,982.73,982.73,982.73
513,2984.00,30.92072623,120.21945524,30.92072623,120.21945524,30.92072623,120.21945524,0.5800,0.00,0,599,split_disk,12,1,-1,893.23,814.66,814.66
514,2988.00,30.92899647,120.16294498,30.92072623,120.21945524,30.92072623,120.21945524,0.5800,5474.39,1,796,split_disk,12,1,-1,4731.44,799.46,799.46
515,2992.00,30.92899647,120.16294498,30.92072623,120.21945524,30.92072623,120.21945524,0.5800,5474.39,1,796,split_disk,12,1,-1,4827.53,713.07,713.07
516,2995.00,30.92899647,120.16294498,30.92072623,120.21945524,30.92072623,120.21945524,0.5800,5474.39,1,796,split_disk,12,1,-1,4924.55,622.66,622.66
517,2999.00,30.92899647,120.16294498,30.92072623,120.21945524,30.92072623,120.21945524,0.5800,5474.39,1,796,split_disk,12,1,-1,5020.65,542.46,542.46
518,3003.00,30.93142618,120.16547714,30.92072623,120.21945524,30.92072623,120.21945524,0.5800,5290.44,1,853,split_disk,12,1,-1,4941.00,3381.99,3381.99
519,3007.00,30.93142618,120.16547714,30.92072623,120.21945524,30.92072623,120.21945524,0.5800,5290.44,1,853,split_disk,12,1,-1,5038.61,3285.57,3285.57
520,3011.00,30.92721525,120.16558266,30.92072623,120.21945524,30.92072623,120.21945524,0.5100,5195.00,1,798,split_disk,9,1,-1,4912.77,3116.93,3116.93
521,3015.00,30.92886771,120.16395111,30.92072623,120.21945524,30.92072623,120.21945524,0.5100,5377.26,1,797,split_disk,9,1,-1,5209.02,987.03,987.03
522,3019.00,30.90615543,120.16506436,30.92072623,120.21945524,30.90619627,120.16521680,0.8133,5441.40,0,69,split_disk,22,1,-1,5674.38,5098.96,5098.96
523,3023.00,30.90615543,120.16506436,30.90416170,120.15762204,30.90572690,120.16346471,0.8133,744.55,0,69,split_disk,22,1,-1,5755.34,5101.65,5101.65
524,3026.00,30.90615543,120.16506436,30.90499482,120.16073194,30.90583404,120.16386467,0.8133,433.43,0,69,split_disk,22,1,-1,5840.72,5272.76,5272.76
525,3030.00,30.92886771,120.16395111,30.90545031,120.16243222,30.90545031,120.16243222,0.5100,2610.86,1,797,split_disk,9,1,-1,5595.77,2643.46,2643.46
526,3034.00,30.92899647,120.16294498,30.90506657,120.16099978,30.90506657,120.16099978,0.5800,2670.35,1,796,split_disk,12,1,-1,5890.87,221.55,221.55
527,3038.00,30.92899647,120.16294498,30.90468283,120.15956733,30.90468283,120.15956733,0.5800,2725.75,1,796,split_disk,12,1,-1,5988.12,246.93,246.93
528,3042.00,30.90615543,120.16506436,30.90429909,120.15813489,30.90610999,120.16489474,0.8133,693.24,0,69,split_disk,22,1,-1,6174.65,5255.22,5255.22
529,3046.00,30.90615543,120.16506436,30.90622850,120.16533712,30.90617354,120.16513198,0.8133,27.29,0,69,split_disk,22,1,-1,6261.75,5350.33,5350.33
530,3050.00,30.90615543,120.16506436,30.90626049,120.16545655,30.90618098,120.16515975,0.8133,39.24,0,69,split_disk,22,1,-1,6345.70,5799.25,5799.25
531,3054.00,30.92886771,120.16395111,30.90621985,120.16530482,30.90621985,120.16530482,0.5100,2524.47,1,797,split_disk,9,1,-1,6176.14,6157.45,6157.45
532,3058.00,30.94369136,120.16313806,30.90625871,120.16544989,30.90625871,120.16544989,0.5100,4172.85,1,1245,split_disk,9,1,-1,6644.70,3564.75,3564.75
533,3062.00,30.93758256,120.19232154,30.90629757,120.16559496,30.90629757,120.16559496,0.4867,4317.72,1,1091,split_disk,8,1,-1,3922.20,1171.65,1171.65
534,3066.00,30.91021475,120.16899041,30.90633643,120.16574003,30.90633643,120.16574003,0.5100,531.73,1,239,split_disk,9,1,-1,6157.49,1781.27,1781.27
535,3070.00,30.91021475,120.16899041,30.90637530,120.16588510,30.90637530,120.16588510,0.5100,520.21,1,239,split_disk,9,1,-1,6248.72,6248.72,6248.72
536,3074.00,30.90615543,120.16506436,30.90641416,120.16603017,30.90615815,120.16507451,0.8133,96.62,0,69,split_disk,22,1,-1,6866.15,6016.58,6016.58
537,3077.00,30.91242985,120.24378705,30.90614789,120.16503621,30.90614789,120.16503621,0.5567,7552.71,1,331,split_disk,11,1,-1,1346.72,1346.72,1346.72
538,3081.00,30.90615543,120.16506436,30.90613421,120.16498515,30.90615306,120.16505553,0.8133,7.92,0,69,split_disk,22,1,-1,7041.76,1557.17,1557.17
539,3085.00,30.93142618,120.16547714,30.90614896,120.16504020,30.90614896,120.16504020,0.5800,2814.17,1,853,split_disk,12,1,-1,6978.05,1470.39,1470.39
540,3089.00,30.92294739,120.24473769,30.90614485,120.16502487,30.90614485,120.16502487,0.4867,7838.57,1,611,split_disk,8,1,-1,602.39,602.39,602.39
541,3093.00,30.90337163,120.15247317,30.90614074,120.16500954,30.90614074,120.16500954,0.4867,1236.20,1,7,split_disk,8,1,-1,8519.11,508.95,508.95
542,3097.00,30.92699597,120.22366898,30.90613664,120.16499421,30.90613664,120.16499421,0.5333,6065.22,1,769,split_disk,10,1,-1,1723.13,1044.84,1044.84
543,3101.00,30.90302826,120.16563269,30.90613253,120.16497888,30.90613253,120.16497888,0.5567,351.16,1,14,split_disk,11,1,-1,7338.47,6685.52,6685.52
544,3105.00,30.92160611,120.17065948,30.90612842,120.16496355,30.90612842,120.16496355,0.5333,1806.79,1,576,split_disk,10,1,-1,6781.16,6781.16,6781.16
545,3109.00,30.92160611,120.17065948,30.90612432,120.16494822,30.90612432,120.16494822,0.5333,1807.67,1,576,split_disk,10,1,-1,6972.48,6972.48,6972.48
546,3113.00,30.91006452,120.21558468,30.90612021,120.16493289,30.90612021,120.16493289,0.5333,4856.85,1,262,split_disk,10,1,-1,2868.61,552.03,552.03
547,3117.00,30.91006452,120.21558468,30.90611610,120.16491756,30.90611610,120.16491756,0.5333,4858.35,1,262,split_disk,10,1,-1,2953.64,224.18,224.18
548,3178.00,30.92201386,120.24999508,30.90605347,120.16468377,30.92201386,120.24999508,0.4867,8338.25,1,614,split_disk,8,1,-1,693.73,448.97,448.97
549,3185.00,30.91006452,120.21558468,30.92201386,120.24999508,30.92201386,120.24999508,0.5333,3545.03,1,262,split_disk,10,1,-1,2686.63,422.66,422.66
550,3191.00,30.93145837,120.19284145,30.92201386,120.24999508,30.92201386,120.24999508,0.5333,5558.20,1,866,split_disk,10,1,-1,5072.78,2793.12,2793.12
551,3197.00,30.93341594,120.20473761,30.92201386,120.24999508,30.92201386,120.24999508,0.5567,4504.37,1,929,split_disk,11,1,-1,3734.97,2705.09,2705.09
552,3203.00,30.92160611,120.22183730,30.92201386,120.24999508,30.92201386,120.24999508,0.6267,2689.30,1,600,split_disk,14,1,-1,1920.15,915.69,915.69
553,3209.00,30.91006452,120.21558468,30.92201386,120.24999508,30.92201386,120.24999508,0.5333,3545.03,1,262,split_disk,10,1,-1,2346.89,542.68,542.68
554,3215.00,30.91006452,120.21558468,30.92201386,120.24999508,30.92201386,120.24999508,0.5333,3545.03,1,262,split_disk,10,1,-1,2266.49,605.58,605.58
555,3221.00,30.93142618,120.16547714,30.92201386,120.24999508,30.92201386,120.24999508,0.5800,8138.72,1,853,split_disk,12,1,-1,7120.08,1216.01,1216.01
556,3227.00,30.93338375,120.17968737,30.92201386,120.24999508,30.92201386,120.24999508,0.6267,6832.26,1,916,split_disk,14,1,-1,5703.54,5703.54,5703.54
557,3234.00,30.91006452,120.21558468,30.92201386,120.24999508,30.92201386,120.24999508,0.5333,3545.03,1,262,split_disk,10,1,-1,2029.51,1238.83,1238.83
558,3239.00,30.91006452,120.21558468,30.92201386,120.24999508,30.91006452,120.21558468,0.5333,3545.03,1,262,split_disk,10,1,-1,1950.26,926.96,926.96
559,3245.00,30.91006452,120.21558468,30.91006452,120.21558468,30.91006452,120.21558468,0.5333,0.00,0,262,split_disk,10,1,-1,1878.23,1013.23,1013.23
560,3251.00,30.92160611,120.22183730,30.91006452,120.21558468,30.91006452,120.21558468,0.6267,1416.78,1,600,split_disk,14,1,-1,1144.83,1103.77,1103.77
561,3257.00,30.92160611,120.22183730,30.91006452,120.21558468,30.91006452,120.21558468,0.6267,1416.78,1,600,split_disk,14,1,-1,1046.81,1025.54,1025.54
562,3263.00,30.92687794,120.25167667,30.91006452,120.21558468,30.91006452,120.21558468,0.4867,3922.00,1,783,split_disk,8,1,-1,2218.87,898.76,898.76
563,3269.00,30.92323571,120.25069556,30.91006452,120.21558468,30.91006452,120.21558468,0.4867,3659.47,1,726,split_disk,8,1,-1,2048.38,1805.25,1805.25
564,3275.00,30.91006452,120.21558468,30.91006452,120.21558468,30.91006452,120.21558468,0.5333,0.00,0,262,split_disk,10,1,-1,1546.08,1418.51,1418.51
565,3281.00,30.91006452,120.21558468,30.91006452,120.21558468,30.91006452,120.21558468,0.5333,0.00,0,262,split_disk,10,1,-1,1485.04,1350.08,1350.08
566,3286.00,30.92721525,120.16558266,30.91006452,120.21558468,30.91006452,120.21558468,0.5100,5142.46,1,798,split_disk,9,1,-1,5821.36,1506.86,1506.86
567,3292.00,30.92434093,120.23891036,30.91006452,120.21558468,30.91006452,120.21558468,0.5567,2736.30,1,721,split_disk,11,1,-1,1440.76,1255.70,1255.70
568,3298.00,30.93142618,120.16547714,30.91006452,120.21558468,30.91006452,120.21558468,0.5800,5343.31,1,853,split_disk,12,1,-1,5858.89,1335.23,1335.23
569,3304.00,30.91081564,120.16416375,30.91006452,120.21558468,30.91006452,120.21558468,0.5333,4911.12,1,237,split_disk,10,1,-1,5771.92,5531.44,5531.44
570,3310.00,30.93341594,120.20473761,30.91006452,120.21558468,30.91006452,120.21558468,0.5567,2798.26,1,929,split_disk,11,1,-1,2006.45,2006.45,2006.45
571,3315.00,30.93122697,120.20287546,30.91006452,120.21558468,30.91006452,120.21558468,0.5567,2650.05,1,927,split_disk,11,1,-1,2246.00,1774.75,1774.75
572,3321.00,30.93122697,120.20287546,30.91006452,120.21558468,30.91006452,120.21558468,0.5567,2650.05,1,927,split_disk,11,1,-1,2154.41,1694.53,1694.53
573,3327.00,30.93142618,120.16547714,30.91006452,120.21558468,30.91006452,120.21558468,0.5800,5343.31,1,853,split_disk,12,1,-1,5375.26,2895.04,2895.04
574,3333.00,30.93142618,120.16547714,30.91006452,120.21558468,30.91006452,120.21558468,0.5800,5343.31,1,853,split_disk,12,1,-1,5277.29,1029.06,1029.06
575,3339.00,30.93379617,120.21316509,30.91006452,120.21558468,30.93379617,120.21316509,0.5333,2651.89,1,989,split_disk,10,1,-1,1395.44,1200.48,1200.48
576,3345.00,30.93915385,120.18277535,30.93379617,120.21316509,30.93379617,120.21316509,0.5100,2962.70,1,1142,split_disk,9,1,-1,3743.58,2372.86,2372.86
577,3350.00,30.92160611,120.22183730,30.93379617,120.21316509,30.93379617,120.21316509,0.6267,1589.74,1,600,split_disk,14,1,-1,507.02,507.02,507.02
578,3357.00,30.90711509,120.25167667,30.93379617,120.21316509,30.93379617,120.21316509,0.6967,4727.24,1,167,split_disk,17,1,-1,3975.22,604.71,604.71
579,3363.00,30.90711509,120.25167667,30.93379617,120.21316509,30.93379617,120.21316509,0.6967,4727.24,1,167,split_disk,17,1,-1,4153.42,1857.87,1857.87
580,3369.00,30.90711509,120.25167667,30.93379617,120.21316509,30.93379617,120.21316509,0.6967,4727.24,1,167,split_disk,17,1,-1,4249.70,893.02,893.02
581,3375.00,30.90398325,120.24795076,30.93379617,120.21316509,30.93379617,120.21316509,0.5100,4695.62,1,53,split_disk,9,1,-1,4168.15,3396.44,3396.44
582,3381.00,30.93967963,120.16485172,30.93379617,120.21316509,30.93379617,120.21316509,0.5100,4659.91,1,1133,split_disk,9,1,-1,4700.88,2549.04,2549.04
583,3387.00,30.92886771,120.16395111,30.93379617,120.21316509,30.93379617,120.21316509,0.5100,4731.58,1,797,split_disk,9,1,-1,4276.04,3947.72,3947.72
584,3393.00,30.94442568,120.20473761,30.93379617,120.21316509,30.93379617,120.21316509,0.5800,1431.02,1,1321,split_disk,12,1,-1,2413.13,2413.13,2413.13
585,3399.00,30.90615543,120.16506436,30.93379617,120.21316509,30.90616069,120.16507351,0.8133,5528.71,0,69,split_disk,22,1,-1,4507.03,3898.82,3898.82
586,3405.00,30.90615543,120.16506436,30.90419799,120.16165800,30.90598778,120.16477261,0.8133,391.53,0,69,split_disk,22,1,-1,4431.80,3818.11,3818.11
587,3412.00,30.90615543,120.16506436,30.90556766,120.16404152,30.90608521,120.16494216,0.8133,117.57,0,69,split_disk,22,1,-1,4352.26,3255.64,3255.64
588,3418.00,30.90453516,120.16715873,30.90605344,120.16488688,30.90605344,120.16488688,0.5800,275.01,1,70,split_disk,12,1,-1,4104.50,3319.84,3319.84
589,3424.00,30.90615543,120.16506436,30.90602167,120.16483160,30.90614663,120.16504905,0.8133,26.75,0,69,split_disk,22,1,-1,4206.22,3068.92,3068.92
590,3430.00,30.91080491,120.17295398,30.90617539,120.16509909,30.90617539,120.16509909,0.5800,910.08,1,241,split_disk,12,1,-1,3137.45,3068.49,3068.49
591,3436.00,30.93106135,120.13631162,30.90620414,120.16514913,30.90620414,120.16514913,0.6500,3903.90,1,840,split_disk,15,1,-1,6103.95,3001.91,3001.91
592,3442.00,30.93142618,120.16547714,30.90623290,120.16519917,30.90623290,120.16519917,0.5800,2804.64,1,853,split_disk,12,1,-1,3436.78,3403.10,3403.10
593,3448.00,30.91242985,120.24378705,30.90626165,120.16524921,30.90626165,120.16524921,0.5567,7531.30,1,331,split_disk,11,1,-1,4530.52,3305.44,3305.44
594,3454.00,30.90398325,120.24795076,30.90629041,120.16529925,30.90629041,120.16529925,0.5100,7896.94,1,53,split_disk,9,1,-1,5366.86,1124.37,1124.37
595,3460.00,30.94369136,120.16313806,30.90631916,120.16534929,30.90631916,120.16534929,0.5100,4165.63,1,1245,split_disk,9,1,-1,3686.08,1058.76,1058.76
596,3466.00,30.93967963,120.16485172,30.90634792,120.16539933,30.90634792,120.16539933,0.5100,3710.86,1,1133,split_disk,9,1,-1,3393.43,1026.36,1026.36
597,3472.00,30.91081564,120.16416375,30.90637667,120.16544937,30.90637667,120.16544937,0.5333,509.17,1,237,split_disk,10,1,-1,3311.69,2246.81,2246.81
598,3478.00,30.93142618,120.16547714,30.90640543,120.16549941,30.90640543,120.16549941,0.5800,2785.31,1,853,split_disk,12,1,-1,2853.11,2801.54,2801.54
599,3484.00,30.92160611,120.22183730,30.90643418,120.16554945,30.92160611,120.22183730,0.6267,5634.28,1,600,split_disk,14,1,-1,2735.49,2735.49,2735.49
600,3490.00,30.93142618,120.16547714,30.92160611,120.22183730,30.92160611,120.22183730,0.5800,5491.98,1,853,split_disk,12,1,-1,2659.29,2327.70,2327.70
601,3496.00,30.90505022,120.15748039,30.92160611,120.22183730,30.92160611,120.22183730,0.5567,6416.12,1,66,split_disk,11,1,-1,3856.41,2697.30,2697.30
602,3502.00,30.90615543,120.16506436,30.92160611,120.22183730,30.90616568,120.16510202,0.8133,5687.79,0,69,split_disk,22,1,-1,3336.37,2637.58,2637.58
603,3508.00,30.92886771,120.16395111,30.90451206,120.15902587,30.90451206,120.15902587,0.5100,2751.76,1,797,split_disk,9,1,-1,2336.87,2144.40,2144.40
604,3514.00,30.90866492,120.17552367,30.90285845,120.15294973,30.90285845,120.15294973,0.5100,2250.51,1,186,split_disk,9,1,-1,2290.05,2290.05,2290.05
605,3520.00,30.92160611,120.22183730,30.90120484,120.14687358,30.90120484,120.14687358,0.6267,7510.23,1,600,split_disk,14,1,-1,3318.99,3122.02,3122.02
606,3527.00,30.92160611,120.22183730,30.89927562,120.13978475,30.89927562,120.13978475,0.6267,8220.43,1,600,split_disk,14,1,-1,3415.00,3312.18,3312.18
607,3533.00,30.92160611,120.22183730,30.89762201,120.13370860,30.89762201,120.13370860,0.6267,8829.16,1,600,split_disk,14,1,-1,3512.87,3357.34,3357.34
608,3539.00,30.93338375,120.17968737,30.89596839,120.12763246,30.89596839,120.12763246,0.6267,6485.24,1,916,split_disk,14,1,-1,743.11,743.11,743.11
609,3545.00,30.93338375,120.17968737,30.89431478,120.12155631,30.89431478,120.12155631,0.6267,7052.02,1,916,split_disk,14,1,-1,671.45,671.45,671.45
610,3551.00,30.93338375,120.17968737,30.89266116,120.11548017,30.89266116,120.11548017,0.6267,7625.27,1,916,split_disk,14,1,-1,617.37,617.37,617.37
611,3557.00,30.92160611,120.22183730,30.89100755,120.10940403,30.89100755,120.10940403,0.6267,11264.12,1,600,split_disk,14,1,-1,3900.64,1362.68,1362.68
612,3563.00,30.90651420,120.22583133,30.88935393,120.10332788,30.90651420,120.22583133,0.5100,11853.34,1,155,split_disk,9,1,-1,5161.33,3198.89,3198.89
613,3569.00,30.93142618,120.16547714,30.90651420,120.22583133,30.90651420,120.22583133,0.5800,6395.97,1,853,split_disk,12,1,-1,1305.76,1112.42,1112.42
614,3575.00,30.93338375,120.17968737,30.90651420,120.22583133,30.90651420,120.22583133,0.6267,5325.78,1,916,split_disk,14,1,-1,546.59,546.59,546.59
615,3581.00,30.92160611,120.22183730,30.90651420,120.22583133,30.90651420,120.22583133,0.6267,1722.78,1,600,split_disk,14,1,-1,4382.57,2925.28,2925.28
616,3587.00,30.92160611,120.22183730,30.90651420,120.22583133,30.90651420,120.22583133,0.6267,1722.78,1,600,split_disk,14,1,-1,4478.59,4478.59,4478.59
617,3593.00,30.93142618,120.16547714,30.90651420,120.22583133,30.90651420,120.22583133,0.5800,6395.97,1,853,split_disk,12,1,-1,919.16,688.08,688.08
618,3599.00,30.93765767,120.18675143,30.90651420,120.22583133,30.90651420,120.22583133,0.5800,5093.77,1,1088,split_disk,12,1,-1,1738.86,1290.52,1290.52
619,3605.00,30.94639399,120.19053989,30.90651420,120.22583133,30.90651420,120.22583133,0.6733,5573.71,1,1370,split_disk,16,1,-1,2767.52,2202.08,2202.08
620,3610.00,30.93731431,120.18401914,30.90651420,120.22583133,30.90651420,120.22583133,0.5567,5262.93,1,1087,split_disk,11,1,-1,1712.12,1712.12,1712.12
621,3616.00,30.93736796,120.16026272,30.90651420,120.22583133,30.90651420,120.22583133,0.6733,7141.59,1,1075,split_disk,16,1,-1,1330.10,1278.77,1278.77
622,3622.00,30.93736796,120.16026272,30.90651420,120.22583133,30.93736796,120.16026272,0.6733,7141.59,1,1075,split_disk,16,1,-1,1250.02,971.53,971.53
623,3628.00,30.94442568,120.20473761,30.93736796,120.16026272,30.93736796,120.16026272,0.5800,4319.16,1,1321,split_disk,12,1,-1,4072.09,1173.14,1173.14
624,3634.00,30.93341594,120.20473761,30.93736796,120.16026272,30.93736796,120.16026272,0.5567,4269.83,1,929,split_disk,11,1,-1,3795.10,1371.88,1371.88
625,3640.00,30.93379617,120.21316509,30.93736796,120.16026272,30.93736796,120.16026272,0.5333,5067.51,1,989,split_disk,10,1,-1,4703.47,1015.99,1015.99
626,3646.00,30.94325142,120.13687450,30.93736796,120.16026272,30.93736796,120.16026272,0.4633,2327.50,1,1232,split_disk,7,1,-1,3018.41,315.34,315.34
627,3652.00,30.92886771,120.16395111,30.93736796,120.16026272,30.93736796,120.16026272,0.5100,1009.68,1,797,split_disk,9,1,-1,152.48,152.48,152.48
628,3657.00,30.94442568,120.20473761,30.93736796,120.16026272,30.93736796,120.16026272,0.5800,4319.16,1,1321,split_disk,12,1,-1,4479.55,1229.89,1229.89
629,3663.00,30.94442568,120.20473761,30.93736796,120.16026272,30.93736796,120.16026272,0.5800,4319.16,1,1321,split_disk,12,1,-1,4560.44,1163.55,1163.55
630,3669.00,30.93915385,120.18277535,30.93736796,120.16026272,30.93736796,120.16026272,0.5100,2159.00,1,1142,split_disk,9,1,-1,2383.45,2383.45,2383.45
631,3675.00,30.93876756,120.19084009,30.93736796,120.16026272,30.93736796,120.16026272,0.4867,2924.12,1,1146,split_disk,8,1,-1,3208.86,1439.95,1439.95
632,3681.00,30.93758256,120.19232154,30.93736796,120.16026272,30.93758256,120.19232154,0.4867,3061.53,1,1091,split_disk,8,1,-1,3434.09,3394.57,3394.57
633,3687.00,30.93604953,120.20516996,30.93758256,120.19232154,30.93758256,120.19232154,0.5100,1238.76,1,984,split_disk,9,1,-1,4455.94,3486.91,3486.91
634,3692.00,30.93758256,120.19232154,30.93758256,120.19232154,30.93758256,120.19232154,0.4867,0.00,0,1091,split_disk,8,1,-1,3613.41,3577.75,3577.75
635,3699.00,30.93758256,120.19232154,30.93758256,120.19232154,30.93758256,120.19232154,0.4867,0.00,0,1091,split_disk,8,1,-1,3704.72,3670.55,3670.55
636,3705.00,30.93758256,120.19232154,30.93758256,120.19232154,30.93758256,120.19232154,0.4867,0.00,0,1091,split_disk,8,1,-1,3794.17,2308.39,2308.39
637,3711.00,30.94357332,120.19653528,30.93758256,120.19232154,30.93758256,120.19232154,0.5100,778.88,1,1261,split_disk,9,1,-1,4417.64,1507.03,1507.03
638,3717.00,30.94304754,120.20560069,30.93758256,120.19232154,30.93758256,120.19232154,0.5800,1406.47,1,1265,split_disk,12,1,-1,5274.82,2607.28,2607.28
639,3723.00,30.93724992,120.20608853,30.93758256,120.19232154,30.93758256,120.19232154,0.5567,1315.19,1,1097,split_disk,11,1,-1,5256.07,4637.26,4637.26
640,3729.00,30.90352185,120.24539358,30.93758256,120.19232154,30.93758256,120.19232154,0.5333,6329.46,1,52,split_disk,10,1,-1,9641.77,1357.89,1357.89
641,3735.00,30.90615543,120.16506436,30.93758256,120.19232154,30.90640009,120.16527656,0.8133,4360.55,0,69,split_disk,22,1,-1,3295.82,428.26,428.26
642,3740.00,30.90615543,120.16506436,30.90009317,120.15980648,30.90491117,120.16398520,0.8133,841.15,0,69,split_disk,22,1,-1,3347.60,404.86,404.86
643,3746.00,30.90453516,120.16715873,30.90127514,120.16083162,30.90127514,120.16083162,0.5800,704.81,1,70,split_disk,12,1,-1,3509.17,414.73,414.73
644,3752.00,30.90615543,120.16506436,30.89763911,120.15767805,30.90569545,120.16466542,0.8133,1181.65,0,69,split_disk,22,1,-1,3466.56,1003.32,1003.32
645,3758.00,30.93142618,120.16547714,30.90596354,120.16489793,30.90596354,120.16489793,0.5800,2835.04,1,853,split_disk,12,1,-1,1898.80,1898.80,1898.80
646,3764.00,30.90711509,120.25167667,30.90623163,120.16513045,30.90623163,120.16513045,0.6967,8265.27,1,167,split_disk,17,1,-1,10764.69,2030.63,2030.63
647,3770.00,30.93142618,120.16547714,30.90649972,120.16536297,30.90649972,120.16536297,0.5800,2774.83,1,853,split_disk,12,1,-1,2092.54,1115.56,1115.56
648,3832.00,30.92721525,120.16558266,30.90926997,120.16776564,30.90926997,120.16776564,0.5100,2008.52,1,798,split_disk,9,1,-1,2283.60,2084.56,2084.56
649,3836.00,30.90711509,120.25167667,30.90944869,120.16792065,30.90944869,120.16792065,0.6967,8002.45,1,167,split_disk,17,1,-1,10696.83,1987.32,1987.32
650,3840.00,30.91696736,120.23309008,30.90962742,120.16807566,30.90962742,120.16807566,0.5567,6262.05,1,438,split_disk,11,1,-1,8628.59,785.29,785.29
651,3844.00,30.93142618,120.16547714,30.90980614,120.16823068,30.90980614,120.16823068,0.5800,2421.06,1,853,split_disk,12,1,-1,1787.51,758.79,758.79
652,3848.00,30.93142618,120.16547714,30.90998487,120.16838569,30.90998487,120.16838569,0.5800,2402.95,1,853,split_disk,12,1,-1,1692.35,465.27,465.27
653,3852.00,30.92072623,120.21945524,30.91016360,120.16854070,30.91016360,120.16854070,0.5800,5002.22,1,599,split_disk,12,1,-1,6858.74,1600.95,1600.95
654,3856.00,30.90928728,120.14422625,30.91034232,120.16869571,30.90928728,120.14422625,0.5333,2339.65,1,172,split_disk,10,1,-1,2322.41,1335.38,1335.38
655,3860.00,30.90928728,120.14422625,30.90928728,120.14422625,30.90928728,120.14422625,0.5333,0.00,0,172,split_disk,10,1,-1,2325.67,796.68,796.68
656,3864.00,30.91006452,120.21558468,30.90928728,120.14422625,30.90928728,120.14422625,0.5333,6814.88,1,262,split_disk,10,1,-1,6640.32,6580.73,6580.73
657,3868.00,30.92160611,120.22183730,30.90928728,120.14422625,30.90928728,120.14422625,0.6267,7537.23,1,600,split_disk,14,1,-1,6669.55,2375.68,2375.68
658,3872.00,30.93379617,120.21316509,30.90928728,120.14422625,30.90928728,120.14422625,0.5333,7126.24,1,989,split_disk,10,1,-1,5945.36,2037.86,2037.86
659,3876.00,30.93379617,120.21316509,30.90928728,120.14422625,30.90928728,120.14422625,0.5333,7126.24,1,989,split_disk,10,1,-1,5851.39,1023.38,1023.38
660,3880.00,30.93341594,120.20473761,30.90928728,120.14422625,30.90928728,120.14422625,0.5567,6372.26,1,929,split_disk,11,1,-1,4943.56,1234.39,1234.39
661,3884.00,30.92899647,120.16294498,30.90928728,120.14422625,30.90928728,120.14422625,0.5800,2830.02,1,796,split_disk,12,1,-1,632.14,632.14,632.14
662,3888.00,30.92072623,120.21945524,30.90928728,120.14422625,30.90928728,120.14422625,0.5800,7295.94,1,599,split_disk,12,1,-1,5986.25,2778.88,2778.88
663,3892.00,30.91006452,120.21558468,30.90928728,120.14422625,30.90928728,120.14422625,0.5333,6814.88,1,262,split_disk,10,1,-1,5967.70,643.27,643.27
664,3896.00,30.94442568,120.20473761,30.90928728,120.14422625,30.90928728,120.14422625,0.5800,6977.95,1,1321,split_disk,12,1,-1,4912.93,1289.31,1289.31
665,3900.00,30.92886771,120.16395111,30.90928728,120.14422625,30.92886771,120.16395111,0.5100,2880.81,1,797,split_disk,9,1,-1,458.29,274.77,274.77
666,3904.00,30.93971182,120.21321513,30.92886771,120.16395111,30.92886771,120.16395111,0.5100,4856.85,1,1157,split_disk,9,1,-1,5315.37,1947.38,1947.38
667,3907.00,30.94664079,120.16371345,30.92886771,120.16395111,30.92886771,120.16395111,0.4867,1978.63,1,1357,split_disk,8,1,-1,2135.40,1793.21,1793.21
