Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
484,2798.00,32.23187383,119.92989494,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,8878.86,1,1023,split_xfeat,11,1,-1,1333.20,1333.20,1333.20
485,2804.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7361.63,2302.02,2302.02
486,2811.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7254.40,1595.49,1595.49
487,2818.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7154.33,1681.37,1681.37
488,2824.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7043.15,2418.66,2418.66
489,2831.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6931.98,1877.30,1877.30
490,2838.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6820.81,1977.39,1977.39
491,2845.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6715.31,2582.43,2582.43
492,2852.00,32.22935834,119.95160919,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,8886.64,1,1010,split_xfeat,9,1,-1,2665.39,2665.39,2665.39
493,2859.00,32.22935834,119.95160919,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,8886.64,1,1010,split_xfeat,9,1,-1,2750.36,2063.29,2063.29
494,2866.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,5627.42,2828.39,2828.39
495,2873.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,5505.11,2861.19,2861.19
496,2880.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,5394.60,2952.70,2952.70
497,2887.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6067.90,3045.53,3045.53
498,2894.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5957.04,3139.56,3139.56
499,2901.00,32.15136325,119.92486230,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,280.40,1,9,split_xfeat,9,1,-1,5868.22,5868.22,5868.22
500,2908.00,32.15136325,119.92486230,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,280.40,1,9,split_xfeat,9,1,-1,5781.78,3275.25,3275.25
501,2915.00,32.17860820,119.90519521,32.15213577,119.92769562,32.15213577,119.92769562,0.4633,3629.92,1,322,split_xfeat,7,1,-1,3854.51,3428.44,3428.44
502,2922.00,32.23105840,119.94487175,32.15213577,119.92769562,32.15213577,119.92769562,0.4867,8933.40,1,1030,split_xfeat,8,1,-1,3439.03,3388.60,3388.60
503,2928.00,32.17141098,119.91528585,32.15213577,119.92769562,32.15213577,119.92769562,0.4867,2443.47,1,234,split_xfeat,8,1,-1,3853.79,3695.40,3695.40
504,2935.00,32.17860820,119.90519521,32.15213577,119.92769562,32.15213577,119.92769562,0.4633,3629.92,1,322,split_xfeat,7,1,-1,3618.35,3202.59,3202.59
505,2941.00,32.15136325,119.92486230,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,280.40,1,9,split_xfeat,9,1,-1,5247.63,3735.95,3735.95
506,2948.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5105.58,3838.58,3838.58
507,2954.00,32.22935834,119.95160919,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,8886.64,1,1010,split_xfeat,9,1,-1,3931.36,2638.04,2638.04
508,2961.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,4896.36,4034.85,4034.85
509,2967.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,4801.66,2399.07,2399.07
510,2973.00,32.22935834,119.95160919,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,8886.64,1,1010,split_xfeat,9,1,-1,4211.41,2291.12,2291.12
511,2979.00,32.25313288,119.94178483,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,11321.06,1,1305,split_xfeat,13,1,-1,6717.28,3447.14,3447.14
512,2985.00,32.25313288,119.94178483,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,11321.06,1,1305,split_xfeat,13,1,-1,6828.20,3287.85,3287.85
513,2991.00,32.24087840,119.95219816,32.15213577,119.92769562,32.15213577,119.92769562,0.6267,10144.87,1,1149,split_xfeat,14,1,-1,5735.24,4528.45,4528.45
514,2997.00,32.24087840,119.95219816,32.15213577,119.92769562,32.15213577,119.92769562,0.6267,10144.87,1,1149,split_xfeat,14,1,-1,5806.96,4596.95,4596.95
515,3004.00,32.24087840,119.95219816,32.15213577,119.92769562,32.15213577,119.92769562,0.6267,10144.87,1,1149,split_xfeat,14,1,-1,5914.68,4703.98,4703.98
516,3010.00,32.24087840,119.95219816,32.15213577,119.92769562,32.15213577,119.92769562,0.6267,10144.87,1,1149,split_xfeat,14,1,-1,6022.53,4811.20,4811.20
517,3017.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3959.18,3174.26,3174.26
518,3022.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3851.00,3067.44,3067.44
519,3028.00,32.22392556,119.94356571,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,8130.25,1,938,split_xfeat,11,1,-1,4411.10,2934.40,2934.40
520,3034.00,32.22392556,119.94356571,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,8130.25,1,938,split_xfeat,11,1,-1,4521.46,3468.55,3468.55
521,3039.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3564.10,3372.88,3372.88
522,3045.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3457.55,983.00,983.00
523,3050.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,3351.30,3351.30,3351.30
524,3056.00,32.22935834,119.95160919,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,8886.64,1,1010,split_xfeat,9,1,-1,5624.33,3349.17,3349.17
525,3062.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,2172.80,2172.80,2172.80
526,3068.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,2061.58,1662.05,1662.05
527,3074.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,1961.49,1961.49,1961.49
528,3080.00,32.22935834,119.95160919,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,8886.64,1,1010,split_xfeat,9,1,-1,6050.84,1959.21,1959.21
529,3086.00,32.24514168,119.92432974,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,10358.27,1,1205,split_xfeat,10,1,-1,7987.64,2136.80,2136.80
530,3092.00,32.25313288,119.94178483,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,11321.06,1,1305,split_xfeat,13,1,-1,8776.71,1099.13,1099.13
531,3099.00,32.25313288,119.94178483,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,11321.06,1,1305,split_xfeat,13,1,-1,8888.00,996.08,996.08
532,3106.00,32.25313288,119.94178483,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,11321.06,1,1305,split_xfeat,13,1,-1,8999.29,826.31,826.31
533,3112.00,32.25313288,119.94178483,32.15213577,119.92769562,32.25313288,119.94178483,0.6033,11321.06,1,1305,split_xfeat,13,1,-1,9109.05,698.91,698.91
534,3119.00,32.17387764,119.94688087,32.25313288,119.94178483,32.25313288,119.94178483,0.5567,8835.74,1,295,split_xfeat,11,1,-1,646.85,421.07,421.07
535,3126.00,32.22935834,119.95160919,32.25313288,119.94178483,32.25313288,119.94178483,0.5100,2803.71,1,1010,split_xfeat,9,1,-1,6780.18,529.79,529.79
536,3133.00,32.15996602,119.93999127,32.25313288,119.94178483,32.25313288,119.94178483,0.6033,10372.71,1,108,split_xfeat,13,1,-1,973.69,973.69,973.69
537,3139.00,32.15996602,119.93999127,32.25313288,119.94178483,32.25313288,119.94178483,0.6033,10372.71,1,108,split_xfeat,13,1,-1,863.01,863.01,863.01
538,3145.00,32.15996602,119.93999127,32.25313288,119.94178483,32.25313288,119.94178483,0.6033,10372.71,1,108,split_xfeat,13,1,-1,770.55,396.13,396.13
539,3151.00,32.15996602,119.93999127,32.25313288,119.94178483,32.25313288,119.94178483,0.6033,10372.71,1,108,split_xfeat,13,1,-1,663.36,303.75,303.75
540,3157.00,32.15617965,119.93782999,32.25313288,119.94178483,32.25313288,119.94178483,0.5800,10799.26,1,61,split_xfeat,12,1,-1,1013.73,759.42,759.42
541,3164.00,32.15617965,119.93782999,32.25313288,119.94178483,32.25313288,119.94178483,0.5800,10799.26,1,61,split_xfeat,12,1,-1,912.13,652.36,652.36
542,3170.00,32.15996602,119.93999127,32.25313288,119.94178483,32.25313288,119.94178483,0.6033,10372.71,1,108,split_xfeat,13,1,-1,366.67,366.67,366.67
543,3177.00,32.15996602,119.93999127,32.25313288,119.94178483,32.15996602,119.93999127,0.6033,10372.71,1,108,split_xfeat,13,1,-1,350.14,350.14,350.14
544,3184.00,32.15213577,119.92769562,32.15996602,119.93999127,32.15996602,119.93999127,0.5567,1449.56,1,10,split_xfeat,11,1,-1,1732.61,407.47,407.47
545,3191.00,32.15213577,119.92769562,32.15996602,119.93999127,32.15996602,119.93999127,0.5567,1449.56,1,10,split_xfeat,11,1,-1,1678.19,1595.35,1595.35
546,3198.00,32.15213577,119.92769562,32.15996602,119.93999127,32.15996602,119.93999127,0.5567,1449.56,1,10,split_xfeat,11,1,-1,1629.58,1558.49,1558.49
547,3204.00,32.15213577,119.92769562,32.15996602,119.93999127,32.15996602,119.93999127,0.5567,1449.56,1,10,split_xfeat,11,1,-1,1591.22,331.76,331.76
548,3247.00,32.15617965,119.93782999,32.15996602,119.93999127,32.15996602,119.93999127,0.5800,468.09,1,61,split_xfeat,12,1,-1,795.10,569.58,569.58
549,3251.00,32.23966598,119.91195233,32.15996602,119.93999127,32.23966201,119.91195372,0.7433,9256.97,0,1129,split_xfeat,19,1,-1,9693.37,1728.82,1728.82
550,3256.00,32.23966598,119.91195233,32.24240699,119.91098802,32.24003182,119.91182362,0.7433,318.36,0,1129,split_xfeat,19,1,-1,9589.07,1620.25,1620.25
551,3260.00,32.15213577,119.92769562,32.24064272,119.91160870,32.24064272,119.91160870,0.5567,9968.44,1,10,split_xfeat,11,1,-1,2000.84,780.61,780.61
552,3264.00,32.15617965,119.93782999,32.24125363,119.91139378,32.24125363,119.91139378,0.5800,9792.35,1,61,split_xfeat,12,1,-1,1004.20,722.87,722.87
553,3269.00,32.15617965,119.93782999,32.24201727,119.91112513,32.24201727,119.91112513,0.5800,9881.00,1,61,split_xfeat,12,1,-1,1014.06,731.84,731.84
554,3273.00,32.15617965,119.93782999,32.24262818,119.91091021,32.24262818,119.91091021,0.5800,9951.92,1,61,split_xfeat,12,1,-1,1090.84,810.63,810.63
555,3278.00,32.22935834,119.95160919,32.24339182,119.91064156,32.24339182,119.91064156,0.5100,4163.19,1,1010,split_xfeat,9,1,-1,7251.07,903.17,903.17
556,3282.00,32.15996602,119.93999127,32.24400273,119.91042664,32.24400273,119.91042664,0.6033,9760.68,1,108,split_xfeat,13,1,-1,829.08,829.08,829.08
557,3287.00,32.22935834,119.95160919,32.24476636,119.91015798,32.24476636,119.91015798,0.5100,4264.65,1,1010,split_xfeat,9,1,-1,7036.69,820.29,820.29
558,3292.00,32.17238144,119.94397147,32.24553000,119.90988933,32.24553000,119.90988933,0.5333,8752.91,1,271,split_xfeat,10,1,-1,498.46,498.46,498.46
559,3296.00,32.15953685,119.94888999,32.24614091,119.90967441,32.24614091,119.90967441,0.5333,10324.22,1,112,split_xfeat,10,1,-1,1096.36,387.25,387.25
560,3301.00,32.25348695,119.95063283,32.24690455,119.90940576,32.25348695,119.95063283,0.5800,3951.94,1,1309,split_xfeat,12,1,-1,9307.20,287.22,287.22
561,3306.00,32.15213577,119.92769562,32.25348695,119.95063283,32.25348695,119.95063283,0.5567,11487.43,1,10,split_xfeat,11,1,-1,2568.98,2568.98,2568.98
562,3310.00,32.24514168,119.92432974,32.25348695,119.95063283,32.25348695,119.95063283,0.5333,2646.07,1,1205,split_xfeat,10,1,-1,8434.39,2721.88,2721.88
563,3315.00,32.25313288,119.94178483,32.25348695,119.95063283,32.25348695,119.95063283,0.6033,834.37,1,1305,split_xfeat,13,1,-1,8953.06,2810.08,2810.08
564,3320.00,32.15996602,119.93999127,32.25348695,119.95063283,32.25348695,119.95063283,0.6033,10458.90,1,108,split_xfeat,13,1,-1,1584.88,1584.88,1584.88
565,3324.00,32.15996602,119.93999127,32.25348695,119.95063283,32.25348695,119.95063283,0.6033,10458.90,1,108,split_xfeat,13,1,-1,1694.48,1694.48,1694.48
566,3329.00,32.15213577,119.92769562,32.25348695,119.95063283,32.25348695,119.95063283,0.5567,11487.43,1,10,split_xfeat,11,1,-1,2978.99,2002.00,2002.00
567,3333.00,32.22935834,119.95160919,32.25348695,119.95063283,32.25348695,119.95063283,0.5100,2687.57,1,1010,split_xfeat,9,1,-1,5973.29,281.60,281.60
568,3338.00,32.25313288,119.94178483,32.25348695,119.95063283,32.25348695,119.95063283,0.6033,834.37,1,1305,split_xfeat,13,1,-1,8407.18,392.89,392.89
569,3343.00,32.25313288,119.94178483,32.25348695,119.95063283,32.25348695,119.95063283,0.6033,834.37,1,1305,split_xfeat,13,1,-1,8295.86,1320.50,1320.50
570,3347.00,32.24514168,119.92432974,32.25348695,119.95063283,32.24514168,119.92432974,0.5333,2646.07,1,1205,split_xfeat,10,1,-1,7554.36,1628.70,1628.70
571,3352.00,32.23385286,119.94648779,32.24514168,119.92432974,32.24514168,119.92432974,0.6033,2436.31,1,1054,split_xfeat,13,1,-1,5887.31,2362.15,2362.15
572,3357.00,32.25313288,119.90907397,32.24514168,119.92432974,32.24514168,119.92432974,0.5567,1690.09,1,1290,split_xfeat,11,1,-1,8473.11,1840.90,1840.90
573,3361.00,32.24087840,119.95219816,32.24514168,119.92432974,32.24514168,119.92432974,0.6267,2667.64,1,1149,split_xfeat,14,1,-1,6543.93,6384.04,6384.04
574,3366.00,32.25313288,119.94178483,32.24514168,119.92432974,32.24514168,119.92432974,0.6033,1869.42,1,1305,split_xfeat,13,1,-1,7751.05,2052.12,2052.12
575,3371.00,32.15213577,119.92769562,32.24514168,119.92432974,32.24514168,119.92432974,0.5567,10358.27,1,10,split_xfeat,11,1,-1,3790.33,2806.09,2806.09
576,3376.00,32.15213577,119.92769562,32.24514168,119.92432974,32.24514168,119.92432974,0.5567,10358.27,1,10,split_xfeat,11,1,-1,3895.10,2915.69,2915.69
577,3381.00,32.15213577,119.92769562,32.24514168,119.92432974,32.24514168,119.92432974,0.5567,10358.27,1,10,split_xfeat,11,1,-1,3970.65,3042.44,3042.44
578,3385.00,32.22935834,119.95160919,32.24514168,119.92432974,32.24514168,119.92432974,0.5100,3112.86,1,1010,split_xfeat,9,1,-1,4809.28,2759.93,2759.93
579,3390.00,32.24087840,119.95219816,32.24514168,119.92432974,32.24514168,119.92432974,0.6267,2667.64,1,1149,split_xfeat,14,1,-1,5915.86,2636.07,2636.07
580,3395.00,32.24514168,119.92432974,32.24514168,119.92432974,32.24514168,119.92432974,0.5333,0.00,0,1205,split_xfeat,10,1,-1,6448.39,3706.41,3706.41
581,3400.00,32.25313288,119.94178483,32.24514168,119.92432974,32.24514168,119.92432974,0.6033,1869.42,1,1305,split_xfeat,13,1,-1,6988.29,2859.98,2859.98
582,3404.00,32.25313288,119.94178483,32.24514168,119.92432974,32.24514168,119.92432974,0.6033,1869.42,1,1305,split_xfeat,13,1,-1,6877.07,2772.65,2772.65
583,3408.00,32.22935834,119.95160919,32.24514168,119.92432974,32.24514168,119.92432974,0.5100,3112.86,1,1010,split_xfeat,9,1,-1,4300.03,3312.97,3312.97
584,3413.00,32.15213577,119.92769562,32.24514168,119.92432974,32.24514168,119.92432974,0.5567,10358.27,1,10,split_xfeat,11,1,-1,4685.12,3814.57,3814.57
585,3417.00,32.15213577,119.92769562,32.24514168,119.92432974,32.24514168,119.92432974,0.5567,10358.27,1,10,split_xfeat,11,1,-1,4793.35,4085.04,4085.04
586,3422.00,32.15213577,119.92769562,32.24514168,119.92432974,32.24514168,119.92432974,0.5567,10358.27,1,10,split_xfeat,11,1,-1,4881.23,2405.17,2405.17
587,3427.00,32.22935834,119.95160919,32.24514168,119.92432974,32.24514168,119.92432974,0.5100,3112.86,1,1010,split_xfeat,9,1,-1,3909.10,2504.13,2504.13
588,3432.00,32.15213577,119.92769562,32.24514168,119.92432974,32.24514168,119.92432974,0.5567,10358.27,1,10,split_xfeat,11,1,-1,5088.30,3803.16,3803.16
589,3437.00,32.15213577,119.92769562,32.24514168,119.92432974,32.24514168,119.92432974,0.5567,10358.27,1,10,split_xfeat,11,1,-1,5197.43,3697.54,3697.54
590,3442.00,32.15213577,119.92769562,32.24514168,119.92432974,32.15213577,119.92769562,0.5567,10358.27,1,10,split_xfeat,11,1,-1,5306.64,3592.25,3592.25
591,3446.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5399.07,3520.44,3520.44
592,3451.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5508.79,3416.96,3416.96
593,3455.00,32.15617965,119.93782999,32.15213577,119.92769562,32.15213577,119.92769562,0.5800,1055.43,1,61,split_xfeat,12,1,-1,5131.89,3324.25,3324.25
594,3460.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,4850.60,3221.78,3221.78
595,3465.00,32.15996602,119.93999127,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,1449.56,1,108,split_xfeat,13,1,-1,4961.74,3119.91,3119.91
596,3470.00,32.15136325,119.92486230,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,280.40,1,9,split_xfeat,9,1,-1,5954.60,2958.27,2958.27
597,3474.00,32.21884684,119.95176704,32.15213577,119.92769562,32.15213577,119.92769562,0.6267,7764.71,1,873,split_xfeat,14,1,-1,2120.97,1977.26,1977.26
598,3479.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,2539.55,2539.55,2539.55
599,3483.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6254.22,1889.56,1889.56
600,3488.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,2347.43,2347.43,2347.43
601,3492.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,6576.34,2434.40,2434.40
602,3496.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6563.16,2129.69,2129.69
603,3500.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6673.79,2021.22,2021.22
604,3505.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6784.45,1421.31,1421.31
605,3510.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6885.74,1373.86,1373.86
606,3514.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6996.59,1726.29,1726.29
607,3519.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7096.36,1203.45,1203.45
608,3523.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7207.24,1119.41,1119.41
609,3528.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7318.13,1040.50,1040.50
610,3533.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7421.52,1043.64,1043.64
611,3537.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7532.54,6829.10,6829.10
612,3542.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7643.57,1921.26,1921.26
613,3547.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,7899.61,1872.36,1872.36
614,3552.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,8008.49,1006.60,1006.60
615,3556.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7959.72,1867.09,1867.09
616,3561.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8070.87,1831.13,1831.13
617,3566.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8182.01,1801.34,1801.34
618,3571.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8293.17,989.85,989.85
619,3576.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8399.80,1855.03,1855.03
620,3581.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8499.90,1846.49,1846.49
621,3585.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8611.12,843.36,843.36
622,3590.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8722.35,851.17,851.17
623,3594.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,8833.57,873.21,873.21
624,3599.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,996.51,996.51,996.51
625,3603.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,9052.82,1039.52,1039.52
626,3608.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,9164.09,1092.23,1092.23
627,3612.00,32.22446203,119.94175947,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,8159.62,1,937,split_xfeat,9,1,-1,1697.92,1697.92,1697.92
628,3617.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,9375.51,1782.12,1782.12
629,3621.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,9698.37,2249.64,2249.64
630,3626.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,9595.95,8944.58,8944.58
631,3630.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,1512.38,1512.38,1512.38
632,3635.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,1595.58,1595.58,1595.58
633,3639.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,1673.26,1673.26,1673.26
634,3644.00,32.15985873,119.94617079,32.15213577,119.92769562,32.15213577,119.92769562,0.4867,1941.05,1,111,split_xfeat,8,1,-1,9388.63,2469.13,2469.13
635,3648.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,10360.41,2508.69,2508.69
636,3653.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,10469.39,2552.48,2552.48
637,3657.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,10578.41,2600.31,2600.31
638,3662.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,10687.49,7197.10,7197.10
639,3666.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,10815.55,9953.07,9953.07
640,3671.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15310142,119.95040459,0.5333,2141.79,1,21,split_xfeat,10,1,-1,10913.62,10051.58,10051.58
641,3675.00,32.15136325,119.92486230,32.15310142,119.95040459,32.15310142,119.95040459,0.5100,2413.74,1,9,split_xfeat,9,1,-1,10798.23,3123.24,3123.24
642,3679.00,32.24087840,119.95219816,32.15310142,119.95040459,32.15310142,119.95040459,0.6267,9772.79,1,1149,split_xfeat,14,1,-1,2661.74,356.72,356.72
643,3723.00,32.24087840,119.95219816,32.15310142,119.95040459,32.15310142,119.95040459,0.6267,9772.79,1,1149,split_xfeat,14,1,-1,2433.79,729.13,729.13
644,3729.00,32.22935834,119.95160919,32.15310142,119.95040459,32.15310142,119.95040459,0.5100,8489.68,1,1010,split_xfeat,9,1,-1,2971.09,799.67,799.67
