Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
484,3091.00,32.29713416,119.90018213,32.31670389,119.83739067,32.29713659,119.90017436,0.7433,6295.76,0,224,split_learned_disk,19,1,-1,9381.82,2546.88,2546.88
485,3095.00,32.29713416,119.90018213,32.29645330,119.90236676,32.29701363,119.90056887,0.7433,219.04,0,224,split_learned_disk,19,1,-1,9272.63,805.31,805.31
486,3099.00,32.31713795,119.83220485,32.29676086,119.90137988,32.29676086,119.90137988,0.5333,6891.38,1,733,split_learned_disk,10,1,-1,3003.96,1219.66,1219.66
487,3103.00,32.29257041,119.84894089,32.29650810,119.90219088,32.29650810,119.90219088,0.6733,5028.41,1,65,split_learned_disk,16,1,-1,6218.40,849.80,849.80
488,3107.00,32.31713795,119.83220485,32.29625533,119.90300188,32.29625533,119.90300188,0.5333,7053.99,1,733,split_learned_disk,10,1,-1,2861.05,539.21,539.21
489,3111.00,32.34541766,119.87119758,32.29600257,119.90381289,32.29600257,119.90381289,0.5100,6298.67,1,1426,split_learned_disk,9,1,-1,4906.16,958.91,958.91
490,3115.00,32.35023399,119.87721446,32.29574980,119.90462389,32.29574980,119.90462389,0.5100,6590.50,1,1518,split_learned_disk,9,1,-1,5279.50,1035.60,1035.60
491,3119.00,32.29091818,119.89968699,32.29549703,119.90543489,32.29549703,119.90543489,0.5567,743.09,1,89,split_learned_disk,11,1,-1,9037.58,1320.19,1320.19
492,3122.00,32.33611850,119.83832329,32.29530746,119.90604315,32.29530746,119.90604315,0.6733,7824.47,1,1140,split_learned_disk,16,1,-1,1473.38,1216.61,1216.61
493,3126.00,32.32802006,119.83568939,32.29505469,119.90685415,32.29505469,119.90685415,0.6267,7634.36,1,959,split_learned_disk,14,1,-1,1708.48,655.59,655.59
494,3130.00,32.34628669,119.87832483,32.29480192,119.90766515,32.29480192,119.90766515,0.6500,6361.26,1,1429,split_learned_disk,15,1,-1,5169.08,1374.24,1374.24
495,3134.00,32.29341217,119.89784024,32.29454916,119.90847616,32.29341217,119.89784024,0.5800,1008.50,1,133,split_learned_disk,12,1,-1,8385.94,1398.03,1398.03
496,3138.00,32.34069298,119.86963015,32.29341217,119.89784024,32.29341217,119.89784024,0.5333,5894.46,1,1290,split_learned_disk,10,1,-1,4126.86,513.39,513.39
497,3142.00,32.34069298,119.86963015,32.29341217,119.89784024,32.29341217,119.89784024,0.5333,5894.46,1,1290,split_learned_disk,10,1,3,4038.44,20.86,20.86
498,3146.00,32.34244669,119.88993853,32.29341217,119.89784024,32.29341217,119.89784024,0.5567,5508.90,1,1345,split_learned_disk,11,1,-1,6055.52,1731.38,1731.38
499,3150.00,32.33693880,119.85608083,32.29341217,119.89784024,32.29341217,119.89784024,0.6033,6237.76,1,1193,split_learned_disk,13,1,-1,2526.90,1874.07,1874.07
500,3154.00,32.33761472,119.85964736,32.29341217,119.89784024,32.29341217,119.89784024,0.5100,6092.70,1,1195,split_learned_disk,9,1,-1,2835.62,2263.06,2263.06
501,3158.00,32.33378544,119.83370299,32.29341217,119.89784024,32.29341217,119.89784024,0.5567,7523.40,1,1093,split_learned_disk,11,1,-1,369.20,369.20,369.20
502,3162.00,32.35067387,119.82691854,32.29341217,119.89784024,32.29341217,119.89784024,0.6967,9227.33,1,1495,split_learned_disk,17,1,-1,1738.36,260.70,260.70
503,3166.00,32.32745725,119.82644297,32.29341217,119.89784024,32.29341217,119.89784024,0.5567,7711.89,1,909,split_learned_disk,11,1,-1,1011.78,788.74,788.74
504,3169.00,32.33601612,119.84061440,32.29341217,119.89784024,32.29341217,119.89784024,0.5567,7174.44,1,1186,split_learned_disk,11,1,-1,858.69,267.44,267.44
505,3173.00,32.32098378,119.83337289,32.29341217,119.89784024,32.32098378,119.83337289,0.6033,6796.95,1,778,split_learned_disk,13,1,2,1322.03,95.15,95.15
506,3177.00,32.34900018,119.82283147,32.32098378,119.83337289,32.32098378,119.83337289,0.5800,3272.64,1,1493,split_learned_disk,12,1,2,2197.01,77.15,77.15
507,3181.00,32.33378544,119.83370299,32.32098378,119.83337289,32.32098378,119.83337289,0.5567,1425.42,1,1093,split_learned_disk,11,1,8,233.45,135.49,135.49
508,3185.00,32.32098378,119.83337289,32.32098378,119.83337289,32.32098378,119.83337289,0.6033,0.00,0,778,split_learned_disk,13,1,-1,1150.82,969.86,969.86
509,3189.00,32.34488704,119.89037020,32.32098378,119.83337289,32.32098378,119.83337289,0.6267,5985.75,1,1390,split_learned_disk,14,1,-1,5387.54,1075.70,1075.70
510,3193.00,32.33763617,119.86513681,32.32098378,119.83337289,32.32098378,119.83337289,0.5333,3516.37,1,1198,split_learned_disk,10,1,-1,2784.84,1159.97,1159.97
511,3197.00,32.33669204,119.89843007,32.32098378,119.83337289,32.32098378,119.83337289,0.5567,6364.90,1,1214,split_learned_disk,11,1,-1,5841.07,2902.11,2902.11
512,3200.00,32.35316205,119.87129915,32.32098378,119.83337289,32.32098378,119.83337289,0.5567,5055.71,1,1606,split_learned_disk,11,1,-1,4089.07,2680.26,2680.26
513,3204.00,32.34488704,119.89037020,32.32098378,119.83337289,32.32098378,119.83337289,0.6267,5985.75,1,1390,split_learned_disk,14,1,-1,5191.21,1420.77,1420.77
514,3208.00,32.31713795,119.83220485,32.32098378,119.83337289,32.32098378,119.83337289,0.5333,441.99,1,733,split_learned_disk,10,1,-1,1167.12,1167.12,1167.12
515,3212.00,32.29029099,119.86120209,32.32098378,119.83337289,32.32098378,119.83337289,0.5800,4304.35,1,26,split_learned_disk,12,1,-1,4557.27,665.51,665.51
516,3216.00,32.32456047,119.84163590,32.32098378,119.83337289,32.32098378,119.83337289,0.6033,873.35,1,917,split_learned_disk,13,1,1,86.68,86.68,86.68
517,3220.00,32.32456047,119.84163590,32.32098378,119.83337289,32.32098378,119.83337289,0.6033,873.35,1,917,split_learned_disk,13,1,1,89.89,89.89,89.89
518,3224.00,32.29036610,119.83881155,32.32098378,119.83337289,32.29036610,119.83881155,0.6733,3446.55,1,16,split_learned_disk,16,1,-1,3974.42,185.98,185.98
519,3228.00,32.30093125,119.83832329,32.29036610,119.83881155,32.29036610,119.83881155,0.5333,1177.01,1,285,split_learned_disk,10,1,-1,2770.12,2508.45,2508.45
520,3232.00,32.30451377,119.83412196,32.29036610,119.83881155,32.29036610,119.83881155,0.5333,1635.54,1,373,split_learned_disk,10,1,-1,2496.40,2217.83,2217.83
521,3236.00,32.35284018,119.81472662,32.29036610,119.83881155,32.29036610,119.83881155,0.6733,7314.37,1,1580,split_learned_disk,16,1,-1,4234.57,589.37,589.37
522,3239.00,32.35034128,119.89989012,32.29036610,119.83881155,32.29036610,119.83881155,0.5800,8808.40,1,1529,split_learned_disk,12,1,7,5709.62,94.68,94.68
523,3243.00,32.35034128,119.89989012,32.29036610,119.83881155,32.29036610,119.83881155,0.5800,8808.40,1,1529,split_learned_disk,12,1,6,5737.80,140.82,140.82
524,3247.00,32.35034128,119.89989012,32.29036610,119.83881155,32.29036610,119.83881155,0.5800,8808.40,1,1529,split_learned_disk,12,1,-1,5686.06,629.45,629.45
525,3251.00,32.34762198,119.89962351,32.29036610,119.83881155,32.29036610,119.83881155,0.5333,8564.46,1,1484,split_learned_disk,10,1,-1,5530.77,549.09,549.09
526,3255.00,32.30708778,119.80912291,32.29036610,119.83881155,32.30708121,119.80913456,0.7433,3356.33,0,452,split_learned_disk,19,1,-1,4034.04,2142.75,2142.75
527,3259.00,32.35606374,119.85201227,32.30826702,119.80702922,32.30826702,119.80702922,0.5333,6798.27,1,1642,split_learned_disk,10,1,-1,3762.60,164.85,164.85
528,3263.00,32.35606374,119.85201227,32.30945282,119.80492387,32.30945282,119.80492387,0.5333,6822.36,1,1642,split_learned_disk,10,1,4,3818.21,42.94,42.94
529,3267.00,32.29686103,119.86822777,32.31063862,119.80281853,32.31063862,119.80281853,0.5333,6341.37,1,164,split_learned_disk,10,1,5,3098.09,96.35,96.35
530,3270.00,32.31303554,119.85100347,32.31152797,119.80123953,32.31152797,119.80123953,0.5333,4684.34,1,606,split_learned_disk,10,1,4,711.48,129.35,129.35
531,3274.00,32.31303554,119.85100347,32.31271377,119.79913419,32.31271377,119.79913419,0.5333,4879.52,1,606,split_learned_disk,10,1,-1,697.22,323.00,323.00
532,3278.00,32.31457467,119.85549681,32.31389957,119.79702884,32.31389957,119.79702884,0.5567,5500.64,1,653,split_learned_disk,11,1,-1,351.75,189.78,189.78
533,3282.00,32.31756710,119.84748084,32.31508537,119.79492350,32.31508537,119.79492350,0.6033,4951.82,1,740,split_learned_disk,13,1,-1,625.32,211.02,211.02
534,3285.00,32.32696373,119.80596265,32.31597472,119.79334450,32.31597472,119.79334450,0.6033,1704.53,1,900,split_learned_disk,13,1,10,4807.45,117.66,117.66
535,3289.00,32.32696373,119.80596265,32.31716052,119.79123916,32.31716052,119.79123916,0.6033,1763.32,1,900,split_learned_disk,13,1,-1,4910.87,275.50,275.50
536,3293.00,32.29091818,119.89968699,32.31834632,119.78913381,32.29091818,119.89968699,0.5567,10838.77,1,89,split_learned_disk,11,1,-1,4760.82,325.32,325.32
537,3297.00,32.29091818,119.89968699,32.29091818,119.89968699,32.29091818,119.89968699,0.5567,0.00,0,89,split_learned_disk,11,1,-1,4645.46,610.30,610.30
538,3301.00,32.31670389,119.83739067,32.29091818,119.89968699,32.29091818,119.89968699,0.5100,6525.51,1,689,split_learned_disk,9,1,-1,2201.39,885.63,885.63
539,3305.00,32.33493342,119.84072866,32.29091818,119.89968699,32.29091818,119.89968699,0.5333,7400.59,1,1096,split_learned_disk,10,1,-1,2785.76,1254.50,1254.50
540,3309.00,32.32677061,119.85414521,32.29091818,119.89968699,32.29091818,119.89968699,0.5333,5855.15,1,922,split_learned_disk,10,1,-1,1520.89,1520.89,1520.89
541,3313.00,32.32677061,119.85414521,32.29091818,119.89968699,32.29091818,119.89968699,0.5333,5855.15,1,922,split_learned_disk,10,1,-1,1617.80,1174.17,1174.17
542,3317.00,32.32768747,119.85425259,32.29091818,119.89968699,32.29091818,119.89968699,0.5567,5917.89,1,968,split_learned_disk,11,1,-1,1800.09,1536.78,1536.78
543,3321.00,32.30316776,119.84857270,32.29091818,119.89968699,32.29091818,119.89968699,0.5100,4997.98,1,335,split_learned_disk,9,1,-1,1766.87,1608.02,1608.02
544,3325.00,32.31756710,119.84748084,32.29091818,119.89968699,32.29091818,119.89968699,0.6033,5737.52,1,740,split_learned_disk,13,1,-1,1639.15,1270.81,1270.81
545,3329.00,32.30736182,119.85462767,32.29091818,119.89968699,32.29091818,119.89968699,0.5800,4617.13,1,427,split_learned_disk,12,1,-1,1306.11,1215.73,1215.73
546,3333.00,32.29425975,119.88007001,32.29091818,119.89968699,32.29091818,119.89968699,0.5567,1882.50,1,125,split_learned_disk,11,1,-1,2361.68,1148.08,1148.08
547,3337.00,32.31185046,119.86758027,32.29091818,119.89968699,32.31185046,119.86758027,0.5333,3814.71,1,569,split_learned_disk,10,1,1,129.05,129.05,129.05
548,3341.00,32.34133671,119.88971689,32.31185046,119.86758027,32.31185046,119.86758027,0.5100,3887.24,1,1299,split_learned_disk,9,1,-1,3949.14,2174.99,2174.99
549,3345.00,32.29341217,119.89784024,32.31185046,119.86758027,32.31185046,119.86758027,0.5800,3509.41,1,133,split_learned_disk,12,1,-1,3280.17,1053.58,1053.58
550,3348.00,32.29341217,119.89784024,32.31185046,119.86758027,32.31185046,119.86758027,0.5800,3509.41,1,133,split_learned_disk,12,1,-1,3170.94,737.60,737.60
551,3352.00,32.30971052,119.87603372,32.31185046,119.86758027,32.31185046,119.86758027,0.6267,830.14,1,528,split_learned_disk,14,1,9,591.88,56.50,56.50
552,3356.00,32.34628669,119.87832483,32.31185046,119.86758027,32.31185046,119.86758027,0.6500,3964.45,1,1429,split_learned_disk,15,1,-1,4260.71,478.35,478.35
553,3360.00,32.34628669,119.87832483,32.31185046,119.86758027,32.31185046,119.86758027,0.6500,3964.45,1,1429,split_learned_disk,15,1,-1,4315.67,543.64,543.64
554,3364.00,32.30754912,119.87630615,32.31185046,119.86758027,32.31185046,119.86758027,0.5100,950.30,1,484,split_learned_disk,9,1,10,595.97,118.74,118.74
555,3368.00,32.34764343,119.87246719,32.31185046,119.86758027,32.31185046,119.86758027,0.5333,4010.91,1,1471,split_learned_disk,10,1,-1,4585.80,429.79,429.79
556,3372.00,32.34317043,119.87248570,32.31185046,119.86758027,32.31185046,119.86758027,0.5567,3516.94,1,1382,split_learned_disk,11,1,-1,4240.14,440.16,440.16
557,3376.00,32.29341217,119.89784024,32.31185046,119.86758027,32.29341217,119.89784024,0.5800,3509.41,1,133,split_learned_disk,12,1,-1,2473.75,1032.26,1032.26
558,3380.00,32.33669204,119.89843007,32.29341217,119.89784024,32.29341217,119.89784024,0.5567,4818.23,1,1214,split_learned_disk,11,1,-1,4232.28,180.39,180.39
559,3384.00,32.29341217,119.89784024,32.29341217,119.89784024,32.29341217,119.89784024,0.5800,0.00,0,133,split_learned_disk,12,1,-1,2335.56,407.20,407.20
560,3388.00,32.30971052,119.87603372,32.29341217,119.89784024,32.29341217,119.89784024,0.6267,2738.59,1,528,split_learned_disk,14,1,-1,679.39,481.67,481.67
561,3391.00,32.34628669,119.87832483,32.29341217,119.89784024,32.29341217,119.89784024,0.6500,6165.64,1,1429,split_learned_disk,15,1,-1,4729.61,529.94,529.94
562,3395.00,32.34628669,119.87832483,32.29341217,119.89784024,32.29341217,119.89784024,0.6500,6165.64,1,1429,split_learned_disk,15,1,4,4785.81,75.72,75.72
563,3399.00,32.29375549,119.88336411,32.29341217,119.89784024,32.29341217,119.89784024,0.5333,1362.32,1,126,split_learned_disk,10,1,6,1012.91,132.22,132.22
564,3403.00,32.33803805,119.89277557,32.29341217,119.89784024,32.29341217,119.89784024,0.5567,4990.55,1,1256,split_learned_disk,11,1,-1,4277.70,700.77,700.77
565,3407.00,32.34628669,119.87832483,32.29341217,119.89784024,32.29341217,119.89784024,0.6500,6165.64,1,1429,split_learned_disk,15,1,3,4970.28,142.39,142.39
566,3411.00,32.29873766,119.87394575,32.29341217,119.89784024,32.29341217,119.89784024,0.5100,2324.64,1,257,split_learned_disk,9,1,2,777.83,47.49,47.49
567,3415.00,32.34317043,119.87248570,32.29341217,119.89784024,32.29341217,119.89784024,0.5567,6030.78,1,1382,split_learned_disk,11,1,-1,4948.31,280.15,280.15
568,3419.00,32.32786986,119.87888346,32.29341217,119.89784024,32.29341217,119.89784024,0.5333,4230.09,1,979,split_learned_disk,10,1,-1,3162.58,368.10,368.10
569,3423.00,32.31185046,119.89521904,32.29341217,119.89784024,32.31185046,119.89521904,0.5567,2067.31,1,582,split_learned_disk,11,1,-1,1742.06,344.90,344.90
570,3427.00,32.30754912,119.87630615,32.31185046,119.89521904,32.31185046,119.89521904,0.5100,1842.46,1,484,split_learned_disk,9,1,-1,1231.37,1196.09,1196.09
571,3431.00,32.30389150,119.87734723,32.31185046,119.89521904,32.31185046,119.89521904,0.5333,1900.39,1,394,split_learned_disk,10,1,-1,1019.22,1019.22,1019.22
572,3435.00,32.33669204,119.89843007,32.31185046,119.89521904,32.31185046,119.89521904,0.5567,2781.81,1,1214,split_learned_disk,11,1,-1,4519.03,1427.85,1427.85
573,3438.00,32.34488704,119.89037020,32.31185046,119.89521904,32.31185046,119.89521904,0.6267,3705.81,1,1390,split_learned_disk,14,1,-1,5233.08,664.23,664.23
574,3442.00,32.30754912,119.87630615,32.31185046,119.89521904,32.31185046,119.89521904,0.5100,1842.46,1,484,split_learned_disk,9,1,-1,1573.13,724.83,724.83
575,3446.00,32.30646059,119.88033662,32.31185046,119.89521904,32.31185046,119.89521904,0.5800,1523.15,1,440,split_learned_disk,12,1,-1,1403.15,639.31,639.31
576,3492.00,32.34211991,119.86627946,32.31185046,119.89521904,32.31185046,119.89521904,0.5567,4331.91,1,1288,split_learned_disk,11,1,-1,5562.77,411.39,411.39
577,3499.00,32.33475594,119.86704703,32.31185046,119.89521904,32.31185046,119.89521904,0.5333,3677.64,1,1154,split_learned_disk,10,1,-1,4834.26,393.30,393.30
578,3506.00,32.34488704,119.89037020,32.31185046,119.89521904,32.31185046,119.89521904,0.6267,3705.81,1,1390,split_learned_disk,14,1,-1,5440.24,4377.82,4377.82
579,3514.00,32.33475594,119.86704703,32.31185046,119.89521904,32.33475594,119.86704703,0.5333,3677.64,1,1154,split_learned_disk,10,1,-1,4661.97,1240.29,1240.29
580,3521.00,32.35128541,119.82768611,32.33475594,119.86704703,32.35128412,119.82768918,0.7433,4134.72,0,1496,split_learned_disk,19,1,-1,7834.61,4017.60,4017.60
581,3529.00,32.33475594,119.86704703,32.35243272,119.82495408,32.35243272,119.82495408,0.5333,4421.71,1,1154,split_learned_disk,10,1,-1,4524.95,923.03,923.03
582,3536.00,32.32469504,119.89971238,32.35343774,119.82256086,32.35343774,119.82256086,0.5567,7931.70,1,899,split_learned_disk,11,1,-1,3364.40,851.34,851.34
583,3544.00,32.33700317,119.83143727,32.35458634,119.81982576,32.35458634,119.81982576,0.5333,2241.51,1,1182,split_learned_disk,10,1,-1,6432.65,687.35,687.35
584,3551.00,32.28987257,119.88307210,32.35559136,119.81743254,32.35559136,119.81743254,0.5100,9573.34,1,36,split_learned_disk,9,1,6,935.14,139.67,139.67
585,3559.00,32.34628669,119.87832483,32.35673996,119.81469743,32.35673996,119.81469743,0.6500,6097.54,1,1429,split_learned_disk,15,1,8,5222.10,37.13,37.13
586,3566.00,32.34628669,119.87832483,32.35774498,119.81230422,32.35774498,119.81230422,0.6500,6340.24,1,1429,split_learned_disk,15,1,6,5166.46,48.15,48.15
587,3573.00,32.34628669,119.87832483,32.35875000,119.80991100,32.35875000,119.80991100,0.6500,6583.59,1,1429,split_learned_disk,15,1,-1,5097.47,162.58,162.58
588,3581.00,32.34628669,119.87832483,32.35989860,119.80717590,32.35989860,119.80717590,0.6500,6862.42,1,1429,split_learned_disk,15,1,-1,5041.31,271.13,271.13
589,3588.00,32.30754912,119.87630615,32.36090362,119.80478268,32.36090362,119.80478268,0.5100,8974.76,1,484,split_learned_disk,9,1,7,793.82,87.32,87.32
590,3596.00,32.30971052,119.87603372,32.36205221,119.80204758,32.30971052,119.87603372,0.6267,9076.94,1,528,split_learned_disk,14,1,8,929.98,70.50,70.50
591,3603.00,32.34799749,119.87907971,32.30971052,119.87603372,32.30971052,119.87603372,0.5100,4271.73,1,1475,split_learned_disk,9,1,-1,5090.66,274.40,274.40
592,3610.00,32.30971052,119.87603372,32.30971052,119.87603372,32.30971052,119.87603372,0.6267,0.00,0,528,split_learned_disk,14,1,4,813.92,98.27,98.27
593,3618.00,32.34628669,119.87832483,32.30971052,119.87603372,32.30971052,119.87603372,0.6500,4077.36,1,1429,split_learned_disk,15,1,-1,4768.32,151.89,151.89
594,3625.00,32.34628669,119.87832483,32.30971052,119.87603372,32.30971052,119.87603372,0.6500,4077.36,1,1429,split_learned_disk,15,1,7,4721.69,131.83,131.83
595,3632.00,32.29240948,119.87490377,32.30971052,119.87603372,32.30971052,119.87603372,0.5333,1928.88,1,78,split_learned_disk,10,1,-1,1412.74,359.83,359.83
596,3640.00,32.29341217,119.89784024,32.30971052,119.87603372,32.30971052,119.87603372,0.5800,2738.59,1,133,split_learned_disk,12,1,-1,2676.03,699.60,699.60
597,3647.00,32.30147842,119.88783787,32.30971052,119.87603372,32.30971052,119.87603372,0.5333,1439.73,1,309,split_learned_disk,10,1,-1,1746.13,340.55,340.55
598,3654.00,32.34764343,119.87246719,32.30971052,119.87603372,32.30971052,119.87603372,0.5333,4236.00,1,1471,split_learned_disk,10,1,6,4665.59,68.25,68.25
599,3662.00,32.35147271,119.87235293,32.30971052,119.87603372,32.30971052,119.87603372,0.5567,4661.84,1,1561,split_learned_disk,11,1,6,5013.83,66.79,66.79
600,3669.00,32.33254090,119.84817912,32.30971052,119.87603372,32.30971052,119.87603372,0.5333,3650.36,1,1100,split_learned_disk,10,1,-1,3477.44,980.77,980.77
601,3676.00,32.31670389,119.83739067,32.30971052,119.87603372,32.30971052,119.87603372,0.5100,3717.61,1,689,split_learned_disk,9,1,-1,3227.10,916.15,916.15
602,3684.00,32.32115544,119.82797812,32.30971052,119.87603372,32.32115544,119.82797812,0.5333,4696.73,1,776,split_learned_disk,10,1,-1,3822.43,2550.23,2550.23
603,3691.00,32.32677061,119.85414521,32.32115544,119.82797812,32.32115544,119.82797812,0.5333,2539.68,1,922,split_learned_disk,10,1,-1,2336.34,2190.68,2190.68
604,3699.00,32.31556172,119.82233051,32.32115544,119.82797812,32.32115544,119.82797812,0.5800,818.53,1,637,split_learned_disk,12,1,-1,4218.70,2330.87,2330.87
605,3706.00,32.29091818,119.89968699,32.32115544,119.82797812,32.32115544,119.82797812,0.5567,7538.87,1,89,split_learned_disk,11,1,8,3858.94,88.29,88.29
606,3714.00,32.29775643,119.86862135,32.32115544,119.82797812,32.32115544,119.82797812,0.5567,4626.32,1,209,split_learned_disk,11,1,6,1444.94,63.41,63.41
607,3721.00,32.29425975,119.88007001,32.32115544,119.82797812,32.32115544,119.82797812,0.5567,5742.59,1,125,split_learned_disk,11,1,7,2474.33,68.19,68.19
608,3729.00,32.31457467,119.85549681,32.32115544,119.82797812,32.32115544,119.82797812,0.5567,2690.36,1,653,split_learned_disk,11,1,-1,830.37,170.80,170.80
609,3737.00,32.32909294,119.85783870,32.32115544,119.82797812,32.32115544,119.82797812,0.5333,2944.70,1,969,split_learned_disk,10,1,-1,1867.16,183.12,183.12
610,3744.00,32.34059642,119.88033662,32.32115544,119.82797812,32.32115544,119.82797812,0.5333,5379.89,1,1295,split_learned_disk,10,1,-1,3694.91,1890.32,1890.32
611,3752.00,32.35496940,119.89734509,32.32115544,119.82797812,32.32115544,119.82797812,0.5567,7533.25,1,1663,split_learned_disk,11,1,2,5881.13,120.49,120.49
612,3760.00,32.30029825,119.86030756,32.32115544,119.82797812,32.30029825,119.86030756,0.6267,3826.24,1,295,split_learned_disk,14,1,6,1350.25,50.28,50.28
613,3767.00,32.30029825,119.86030756,32.30029825,119.86030756,32.30029825,119.86030756,0.6267,0.00,0,295,split_learned_disk,14,1,3,1409.53,101.39,101.39
614,3775.00,32.32909294,119.85783870,32.30029825,119.86030756,32.30029825,119.86030756,0.5333,3213.83,1,969,split_learned_disk,10,1,4,1538.46,138.53,138.53
615,3782.00,32.31587286,119.85579463,32.30029825,119.86030756,32.30029825,119.86030756,0.5100,1784.98,1,654,split_learned_disk,9,1,1,121.82,121.82,121.82
616,3790.00,32.29425975,119.88007001,32.30029825,119.86030756,32.30029825,119.86030756,0.5567,1976.87,1,125,split_learned_disk,11,1,2,3305.25,111.79,111.79
617,3798.00,32.29425975,119.88007001,32.30029825,119.86030756,32.30029825,119.86030756,0.5567,1976.87,1,125,split_learned_disk,11,1,2,3410.68,42.98,42.98
618,3805.00,32.32768747,119.85425259,32.30029825,119.86030756,32.30029825,119.86030756,0.5567,3101.72,1,968,split_learned_disk,11,1,-1,1306.98,510.59,510.59
619,3813.00,32.33262673,119.85702615,32.30029825,119.86030756,32.30029825,119.86030756,0.5100,3612.02,1,1104,split_learned_disk,9,1,-1,1885.98,1112.88,1112.88
620,3821.00,32.30082396,119.86596206,32.30029825,119.86030756,32.30029825,119.86030756,0.5100,535.13,1,298,split_learned_disk,9,1,-1,2214.99,1424.13,1424.13
621,3828.00,32.32909294,119.85783870,32.30029825,119.86030756,32.30029825,119.86030756,0.5333,3213.83,1,969,split_learned_disk,10,1,-1,1219.01,946.89,946.89
622,3836.00,32.29775643,119.86862135,32.30029825,119.86030756,32.30029825,119.86030756,0.5567,831.70,1,209,split_learned_disk,11,1,9,2803.11,81.55,81.55
623,3844.00,32.34211991,119.86627946,32.30029825,119.86030756,32.34211991,119.86627946,0.5567,4689.36,1,1288,split_learned_disk,11,1,-1,2819.03,1585.67,1585.67
624,3852.00,32.34211991,119.86627946,32.34211991,119.86627946,32.34211991,119.86627946,0.5567,0.00,0,1288,split_learned_disk,11,1,-1,2821.97,1143.93,1143.93
625,3859.00,32.29091818,119.89968699,32.34211991,119.86627946,32.34211991,119.86627946,0.5567,6508.75,1,89,split_learned_disk,11,1,-1,5753.18,705.55,705.55
626,3867.00,32.30646059,119.88033662,32.34211991,119.86627946,32.34211991,119.86627946,0.5800,4184.06,1,440,split_learned_disk,12,1,-1,3419.93,681.52,681.52
627,3874.00,32.29388424,119.89860782,32.34211991,119.86627946,32.34211991,119.86627946,0.6267,6170.99,1,134,split_learned_disk,14,1,-1,5785.81,671.57,671.57
628,3882.00,32.34764343,119.87246719,32.34211991,119.86627946,32.34211991,119.86627946,0.5333,846.70,1,1471,split_learned_disk,10,1,3,3803.37,80.05,80.05
629,3890.00,32.31713795,119.83220485,32.34211991,119.86627946,32.34211991,119.86627946,0.5333,4243.66,1,733,split_learned_disk,10,1,7,1125.28,103.32,103.32
630,3897.00,32.31635566,119.84082335,32.34211991,119.86627946,32.34211991,119.86627946,0.5567,3736.35,1,647,split_learned_disk,11,1,5,817.12,18.52,18.52
631,3905.00,32.32456047,119.84163590,32.34211991,119.86627946,32.34211991,119.86627946,0.6033,3032.35,1,917,split_learned_disk,13,1,-1,392.35,234.23,234.23
632,3912.00,32.30646059,119.83994151,32.34211991,119.86627946,32.34211991,119.86627946,0.5333,4679.35,1,421,split_learned_disk,10,1,-1,1929.53,1310.90,1310.90
633,3919.00,32.30646059,119.83994151,32.34211991,119.86627946,32.34211991,119.86627946,0.5333,4679.35,1,421,split_learned_disk,10,1,-1,1973.14,1179.62,1179.62
634,3926.00,32.32345631,119.80480731,32.34211991,119.86627946,32.32346816,119.80484631,0.7667,6144.64,0,810,split_learned_disk,20,1,-1,3306.85,1924.38,1924.38
635,3934.00,32.32345631,119.80480731,32.32096132,119.79658955,32.32325097,119.80413095,0.7667,821.43,0,810,split_learned_disk,20,1,-1,3218.24,2563.51,2563.51
636,3941.00,32.31713795,119.83220485,32.32284942,119.80280848,32.32284942,119.80280848,0.5333,2837.49,1,733,split_learned_disk,10,1,-1,957.50,957.50,957.50
637,3949.00,32.33763617,119.86513681,32.32239052,119.80129709,32.32239052,119.80129709,0.5333,6240.65,1,1198,split_learned_disk,10,1,-1,2763.92,2073.05,2073.05
638,3957.00,32.34211991,119.86627946,32.32193161,119.79978570,32.32193161,119.79978570,0.5567,6646.59,1,1288,split_learned_disk,11,1,-1,3010.49,333.59,333.59
639,3964.00,32.33428969,119.89212226,32.32153006,119.79846323,32.32153006,119.79846323,0.5100,8924.34,1,1120,split_learned_disk,9,1,-1,5122.07,1788.93,1788.93
640,3972.00,32.32802006,119.83568939,32.32107116,119.79695184,32.32107116,119.79695184,0.6267,3725.27,1,959,split_learned_disk,14,1,1,38.13,38.13,38.13
641,3979.00,32.32802006,119.83568939,32.32066961,119.79562937,32.32066961,119.79562937,0.6267,3856.29,1,959,split_learned_disk,14,1,1,42.72,42.72,42.72
642,3987.00,32.31713795,119.83220485,32.32021071,119.79411798,32.32021071,119.79411798,0.5333,3599.15,1,733,split_learned_disk,10,1,-1,1095.19,620.05,620.05
643,3994.00,32.32532804,119.85015283,32.31980916,119.79279551,32.31980916,119.79279551,0.5567,5430.51,1,876,split_learned_disk,11,1,-1,1650.61,957.46,957.46
644,4002.00,32.33378544,119.83370299,32.31935025,119.79128412,32.31935025,119.79128412,0.5567,4301.78,1,1093,split_learned_disk,11,1,9,405.34,147.02,147.02
