Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
505,2410.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,1933.17,1631.12,1631.12
506,2414.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,2007.16,1699.92,1699.92
507,2417.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
508,2420.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
509,2424.00,29.74959171,115.99135256,29.76898970,115.99356999,29.76898970,115.99356999,0.4400,2170.00,1,335,split_xfeat,6,1,-1,420.80,420.80,420.80
510,2427.00,29.77219663,115.98743677,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,692.02,1,502,split_xfeat,8,1,-1,2632.43,850.68,850.68
511,2430.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
512,2434.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
513,2437.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
514,2441.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
515,2444.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
516,2447.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
517,2451.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
518,2454.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
519,2458.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
520,2461.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
521,2464.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
522,2468.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
523,2471.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
524,2474.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
525,2477.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
526,2481.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
527,2484.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
528,2487.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
529,2490.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
530,2493.00,29.77146238,115.98655930,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,731.42,1,489,split_xfeat,8,1,-1,4013.15,3236.54,3236.54
531,2496.00,29.76375460,115.99291498,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,586.20,1,453,split_xfeat,8,1,-1,3545.37,3123.21,3123.21
532,2500.00,29.77146238,115.98655930,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,731.42,1,489,split_xfeat,8,1,-1,4180.13,3205.82,3205.82
533,2503.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
534,2506.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
535,2510.00,29.72396683,115.99545373,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,5015.25,1,155,split_xfeat,9,1,-1,1134.75,654.27,654.27
536,2513.00,29.73149671,115.99533015,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,4177.19,1,207,split_xfeat,8,1,-1,823.46,683.72,683.72
537,2516.00,29.77093656,115.99127841,29.76898970,115.99356999,29.76898970,115.99356999,0.4400,309.89,1,491,split_xfeat,6,1,-1,4588.82,641.19,641.19
538,2520.00,29.70390351,115.99155030,29.76898970,115.99356999,29.76898970,115.99356999,0.5333,7248.02,1,10,split_xfeat,10,1,-1,2783.97,666.07,666.07
539,2523.00,29.70390351,115.99155030,29.76898970,115.99356999,29.70390351,115.99155030,0.5333,7248.02,1,10,split_xfeat,10,1,-1,2706.96,698.80,698.80
540,2527.00,29.70390351,115.99155030,29.70390351,115.99155030,29.70390351,115.99155030,0.5333,0.00,0,10,split_xfeat,10,1,-1,2619.01,744.47,744.47
541,2530.00,29.73149671,115.99533015,29.70390351,115.99155030,29.70390351,115.99155030,0.4867,3093.33,1,207,split_xfeat,8,1,-1,955.12,928.41,928.41
542,2533.00,29.73247778,115.99582449,29.70390351,115.99155030,29.70390351,115.99155030,0.4400,3207.60,1,220,split_xfeat,6,1,-1,1123.95,987.90,987.90
543,2536.00,29.72396683,115.99545373,29.70390351,115.99155030,29.70390351,115.99155030,0.5100,2265.09,1,155,split_xfeat,9,1,-1,832.25,832.25,832.25
544,2540.00,29.72396683,115.99545373,29.70390351,115.99155030,29.70390351,115.99155030,0.5100,2265.09,1,155,split_xfeat,9,1,-1,821.64,821.64,821.64
545,2543.00,29.72396683,115.99545373,29.70390351,115.99155030,29.70390351,115.99155030,0.5100,2265.09,1,155,split_xfeat,9,1,-1,818.34,648.58,648.58
546,2546.00,29.72396683,115.99545373,29.70390351,115.99155030,29.70390351,115.99155030,0.5100,2265.09,1,155,split_xfeat,9,1,-1,822.44,822.44,822.44
547,2549.00,29.75154930,115.98330375,29.70390351,115.99155030,29.70390351,115.99155030,0.4633,5363.49,1,345,split_xfeat,7,1,-1,3165.30,3165.30,3165.30
548,2553.00,29.77146238,115.98655930,29.70390351,115.99155030,29.70390351,115.99155030,0.4867,7536.11,1,489,split_xfeat,8,1,-1,5449.17,2676.49,2676.49
549,2556.00,29.77362386,115.98290305,29.70390351,115.99155030,29.70390351,115.99155030,0.5100,7806.15,1,500,split_xfeat,9,1,-1,5739.77,2753.64,2753.64
550,2560.00,29.77146238,115.98655930,29.70390351,115.99155030,29.77146238,115.98655930,0.4867,7536.11,1,489,split_xfeat,8,1,-1,5605.02,2830.84,2830.84
551,2563.00,29.77146238,115.98655930,29.77146238,115.98655930,29.77146238,115.98655930,0.4867,0.00,0,489,split_xfeat,8,1,-1,5682.94,2908.07,2908.07
552,2566.00,29.77146238,115.98655930,29.77146238,115.98655930,29.77146238,115.98655930,0.4867,0.00,0,489,split_xfeat,8,1,-1,5760.87,2985.34,2985.34
553,2569.00,29.77146238,115.98655930,29.77146238,115.98655930,29.77146238,115.98655930,0.4867,0.00,0,489,split_xfeat,8,1,-1,5838.79,3062.64,3062.64
554,2573.00,29.77146238,115.98655930,29.77146238,115.98655930,29.77146238,115.98655930,0.4867,0.00,0,489,split_xfeat,8,1,-1,5916.71,3139.97,3139.97
555,2576.00,29.77362386,115.98290305,29.77146238,115.98655930,29.77146238,115.98655930,0.5100,427.55,1,500,split_xfeat,9,1,-1,6217.47,3228.38,3228.38
556,2579.00,29.77362386,115.98290305,29.77146238,115.98655930,29.77146238,115.98655930,0.5100,427.55,1,500,split_xfeat,9,1,-1,6295.25,5687.86,5687.86
557,2582.00,29.77362386,115.98290305,29.77146238,115.98655930,29.77146238,115.98655930,0.5100,427.55,1,500,split_xfeat,9,1,-1,6373.03,6161.62,6161.62
558,2586.00,29.75098055,115.99558968,29.77146238,115.98655930,29.77146238,115.98655930,0.4400,2441.41,1,350,split_xfeat,6,1,-1,4121.57,4121.57,4121.57
559,2589.00,29.75420894,115.99570091,29.77146238,115.98655930,29.77146238,115.98655930,0.4633,2114.16,1,376,split_xfeat,7,1,-1,4590.96,4197.97,4197.97
560,2592.00,29.76684968,115.99333517,29.77146238,115.98655930,29.77146238,115.98655930,0.5800,832.24,1,466,split_xfeat,12,1,-1,6027.16,4274.42,4274.42
561,2596.00,29.76684968,115.99333517,29.77146238,115.98655930,29.77146238,115.98655930,0.5800,832.24,1,466,split_xfeat,12,1,-1,6104.68,1415.48,1415.48
562,2599.00,29.76898970,115.99356999,29.77146238,115.98655930,29.77146238,115.98655930,0.4633,731.42,1,479,split_xfeat,7,1,-1,6381.24,1306.75,1306.75
563,2603.00,29.76898970,115.99356999,29.77146238,115.98655930,29.77146238,115.98655930,0.4633,731.42,1,479,split_xfeat,7,1,-1,6469.88,6090.63,6090.63
564,2606.00,29.76898970,115.99356999,29.77146238,115.98655930,29.76898970,115.99356999,0.4633,731.42,1,479,split_xfeat,7,1,-1,6547.45,6167.92,6167.92
565,2610.00,29.76054314,115.99300149,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,941.88,1,414,split_xfeat,9,1,-1,5630.17,5630.17,5630.17
566,2659.00,29.73247778,115.99582449,29.76898970,115.99356999,29.76898970,115.99356999,0.4400,4070.35,1,220,split_xfeat,6,1,-1,2637.83,2637.83,2637.83
567,2664.00,29.73247778,115.99582449,29.76898970,115.99356999,29.76898970,115.99356999,0.4400,4070.35,1,220,split_xfeat,6,1,-1,2562.19,2520.88,2520.88
568,2670.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,6409.84,2475.92,2475.92
569,2675.00,29.76352472,115.99324866,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,609.15,1,440,split_xfeat,9,1,-1,5733.59,5733.59,5733.59
570,2680.00,29.76684968,115.99333517,29.76898970,115.99356999,29.76898970,115.99356999,0.5800,239.31,1,466,split_xfeat,12,1,-1,6054.82,4285.71,4285.71
571,2686.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,6176.60,4208.63,4208.63
572,2691.00,29.75098055,115.99558968,29.76898970,115.99356999,29.76898970,115.99356999,0.4400,2014.26,1,350,split_xfeat,6,1,-1,4131.59,4131.59,4131.59
573,2696.00,29.77146238,115.98655930,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,731.42,1,489,split_xfeat,8,1,-1,6208.58,5806.17,5806.17
574,2701.00,29.77146238,115.98655930,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,731.42,1,489,split_xfeat,8,1,-1,6130.69,5728.25,5728.25
575,2707.00,29.77146238,115.98655930,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,731.42,1,489,split_xfeat,8,1,-1,6052.80,3300.74,3300.74
576,2712.00,29.77146238,115.98655930,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,731.42,1,489,split_xfeat,8,1,-1,5963.78,3213.08,3213.08
577,2717.00,29.77146238,115.98655930,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,731.42,1,489,split_xfeat,8,1,-1,5885.89,3136.44,3136.44
578,2723.00,29.77051805,115.99615818,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,302.54,1,493,split_xfeat,7,1,-1,5838.91,3059.87,3059.87
579,2729.00,29.77051805,115.99615818,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,302.54,1,493,split_xfeat,7,1,-1,5761.44,2983.37,2983.37
580,2734.00,29.77051805,115.99615818,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,302.54,1,493,split_xfeat,7,1,-1,5683.98,2906.95,2906.95
581,2740.00,29.77146238,115.98655930,29.76898970,115.99356999,29.77146238,115.98655930,0.4867,731.42,1,489,split_xfeat,8,1,-1,5574.34,5407.83,5407.83
582,2745.00,29.75154930,115.98330375,29.77146238,115.98655930,29.77146238,115.98655930,0.4633,2238.95,1,345,split_xfeat,7,1,-1,3314.95,3314.95,3314.95
583,2751.00,29.76481698,115.98601552,29.77146238,115.98655930,29.77146238,115.98655930,0.5333,741.63,1,450,split_xfeat,10,1,-1,4818.92,3237.53,3237.53
584,2756.00,29.76481698,115.98601552,29.77146238,115.98655930,29.77146238,115.98655930,0.5333,741.63,1,450,split_xfeat,10,1,-1,4729.93,3149.10,3149.10
585,2761.00,29.76898970,115.99356999,29.77146238,115.98655930,29.77146238,115.98655930,0.4633,731.42,1,479,split_xfeat,7,1,-1,5066.62,3112.17,3112.17
586,2767.00,29.76898970,115.99356999,29.77146238,115.98655930,29.77146238,115.98655930,0.4633,731.42,1,479,split_xfeat,7,1,-1,4988.98,3035.87,3035.87
587,2772.00,29.76898970,115.99356999,29.77146238,115.98655930,29.77146238,115.98655930,0.4633,731.42,1,479,split_xfeat,7,1,-1,4911.34,4597.49,4597.49
588,2778.00,29.76898970,115.99356999,29.77146238,115.98655930,29.77146238,115.98655930,0.4633,731.42,1,479,split_xfeat,7,1,-1,4833.71,919.15,919.15
589,2783.00,29.76054314,115.99300149,29.77146238,115.98655930,29.77146238,115.98655930,0.5100,1365.75,1,414,split_xfeat,9,1,-1,3761.16,850.82,850.82
590,2789.00,29.72396683,115.99545373,29.77146238,115.98655930,29.77146238,115.98655930,0.5100,5356.65,1,155,split_xfeat,9,1,-1,711.91,711.91,711.91
591,2795.00,29.70390351,115.99155030,29.77146238,115.98655930,29.70390351,115.99155030,0.5333,7536.11,1,10,split_xfeat,10,1,-1,2628.43,570.93,570.93
592,2800.00,29.72396683,115.99545373,29.70390351,115.99155030,29.70390351,115.99155030,0.5100,2265.09,1,155,split_xfeat,9,1,-1,805.31,515.74,515.74
593,2805.00,29.72396683,115.99545373,29.70390351,115.99155030,29.70390351,115.99155030,0.5100,2265.09,1,155,split_xfeat,9,1,-1,856.59,475.95,475.95
594,2811.00,29.72396683,115.99545373,29.70390351,115.99155030,29.70390351,115.99155030,0.5100,2265.09,1,155,split_xfeat,9,1,-1,911.65,446.33,446.33
595,2816.00,29.70390351,115.99155030,29.70390351,115.99155030,29.70390351,115.99155030,0.5333,0.00,0,10,split_xfeat,10,1,-1,2950.20,429.00,429.00
596,2822.00,29.70390351,115.99155030,29.70390351,115.99155030,29.70390351,115.99155030,0.5333,0.00,0,10,split_xfeat,10,1,-1,3027.90,425.46,425.46
597,2828.00,29.72396683,115.99545373,29.70390351,115.99155030,29.70390351,115.99155030,0.5100,2265.09,1,155,split_xfeat,9,1,-1,1093.65,436.04,436.04
598,2833.00,29.70390351,115.99155030,29.70390351,115.99155030,29.70390351,115.99155030,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
599,2839.00,29.77146238,115.98655930,29.70390351,115.99155030,29.70390351,115.99155030,0.4867,7536.11,1,489,split_xfeat,8,1,-1,4150.39,2987.47,2987.47
600,2844.00,29.77146238,115.98655930,29.70390351,115.99155030,29.70390351,115.99155030,0.4867,7536.11,1,489,split_xfeat,8,1,-1,4061.41,3171.23,3171.23
601,2850.00,29.76375460,115.99291498,29.70390351,115.99155030,29.70390351,115.99155030,0.4867,6663.93,1,453,split_xfeat,8,1,-1,3406.33,3101.20,3101.20
602,2856.00,29.76375460,115.99291498,29.70390351,115.99155030,29.70390351,115.99155030,0.4867,6663.93,1,453,split_xfeat,8,1,-1,3329.03,3031.55,3031.55
603,2862.00,29.76375460,115.99291498,29.70390351,115.99155030,29.70390351,115.99155030,0.4867,6663.93,1,453,split_xfeat,8,1,-1,3251.76,2962.31,2962.31
604,2868.00,29.70390351,115.99155030,29.70390351,115.99155030,29.70390351,115.99155030,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
605,2873.00,29.70390351,115.99155030,29.70390351,115.99155030,29.70390351,115.99155030,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
606,2879.00,29.70390351,115.99155030,29.70390351,115.99155030,29.70390351,115.99155030,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
607,2885.00,29.76375460,115.99291498,29.70390351,115.99155030,29.70390351,115.99155030,0.4867,6663.93,1,453,split_xfeat,8,1,-1,2943.02,2690.12,2690.12
608,2890.00,29.76176029,115.97076020,29.70390351,115.99155030,29.70390351,115.99155030,0.5333,6746.84,1,416,split_xfeat,10,1,-1,3003.68,2613.97,2613.97
609,2896.00,29.76375460,115.99291498,29.70390351,115.99155030,29.70390351,115.99155030,0.4867,6663.93,1,453,split_xfeat,8,1,-1,2777.90,2548.03,2548.03
610,2901.00,29.76375460,115.99291498,29.70390351,115.99155030,29.76375460,115.99291498,0.4867,6663.93,1,453,split_xfeat,8,1,-1,2700.92,2482.78,2482.78
611,2907.00,29.76375460,115.99291498,29.76375460,115.99291498,29.76375460,115.99291498,0.4867,0.00,0,453,split_xfeat,8,1,-1,2623.99,2418.28,2418.28
612,2913.00,29.76375460,115.99291498,29.76375460,115.99291498,29.76375460,115.99291498,0.4867,0.00,0,453,split_xfeat,8,1,-1,2547.13,2354.60,2354.60
613,2918.00,29.76375460,115.99291498,29.76375460,115.99291498,29.76375460,115.99291498,0.4867,0.00,0,453,split_xfeat,8,1,-1,2470.33,2291.79,2291.79
614,2924.00,29.76176029,115.97076020,29.76375460,115.99291498,29.76375460,115.99291498,0.5333,2152.94,1,416,split_xfeat,10,1,-1,2641.00,2229.94,2229.94
615,2929.00,29.76375460,115.99291498,29.76375460,115.99291498,29.76375460,115.99291498,0.4867,0.00,0,453,split_xfeat,8,1,-1,2316.96,2169.13,2169.13
616,2934.00,29.76375460,115.99291498,29.76375460,115.99291498,29.76375460,115.99291498,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
617,2940.00,29.76375460,115.99291498,29.76375460,115.99291498,29.76375460,115.99291498,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
618,2946.00,29.76375460,115.99291498,29.76375460,115.99291498,29.76375460,115.99291498,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
619,2951.00,29.76898970,115.99356999,29.76375460,115.99291498,29.76375460,115.99291498,0.4633,586.20,1,479,split_xfeat,7,1,-1,2392.87,273.13,273.13
620,2956.00,29.76075776,115.97685634,29.76375460,115.99291498,29.76375460,115.99291498,0.4400,1587.66,1,406,split_xfeat,6,1,-1,1735.24,683.60,683.60
621,2962.00,29.75098055,115.99558968,29.76375460,115.99291498,29.76375460,115.99291498,0.4400,1445.32,1,350,split_xfeat,6,1,-1,655.92,655.92,655.92
622,2968.00,29.76898970,115.99356999,29.76375460,115.99291498,29.76375460,115.99291498,0.4633,586.20,1,479,split_xfeat,7,1,-1,2163.21,636.62,636.62
623,2974.00,29.76898970,115.99356999,29.76375460,115.99291498,29.76375460,115.99291498,0.4633,586.20,1,479,split_xfeat,7,1,-1,2075.96,2075.96,2075.96
624,2979.00,29.76898970,115.99356999,29.76375460,115.99291498,29.76375460,115.99291498,0.4633,586.20,1,479,split_xfeat,7,1,-1,1999.75,1999.75,1999.75
625,2984.00,29.76898970,115.99356999,29.76375460,115.99291498,29.76375460,115.99291498,0.4633,586.20,1,479,split_xfeat,7,1,-1,1923.68,394.35,394.35
626,2989.00,29.76684968,115.99333517,29.76375460,115.99291498,29.76375460,115.99291498,0.5800,346.93,1,466,split_xfeat,12,1,-1,1653.77,656.77,656.77
627,2995.00,29.76898970,115.99356999,29.76375460,115.99291498,29.76375460,115.99291498,0.4633,586.20,1,479,split_xfeat,7,1,-1,1772.02,529.85,529.85
628,3000.00,29.73247778,115.99582449,29.76375460,115.99291498,29.73247778,115.99582449,0.4400,3493.08,1,220,split_xfeat,6,1,-1,2439.07,601.31,601.31
629,3006.00,29.76898970,115.99356999,29.73247778,115.99582449,29.73247778,115.99582449,0.4633,4070.35,1,479,split_xfeat,7,1,-1,1621.15,1518.73,1518.73
630,3011.00,29.76054314,115.99300149,29.73247778,115.99582449,29.73247778,115.99582449,0.5100,3136.13,1,414,split_xfeat,9,1,-1,646.02,646.02,646.02
631,3017.00,29.76352472,115.99324866,29.73247778,115.99582449,29.73247778,115.99582449,0.5100,3465.10,1,440,split_xfeat,9,1,-1,913.49,589.56,589.56
632,3022.00,29.76054314,115.99300149,29.73247778,115.99582449,29.73247778,115.99582449,0.5100,3136.13,1,414,split_xfeat,9,1,-1,531.73,531.73,531.73
633,3027.00,29.76898970,115.99356999,29.73247778,115.99582449,29.73247778,115.99582449,0.4633,4070.35,1,479,split_xfeat,7,1,-1,1312.35,1288.00,1288.00
634,3032.00,29.76352472,115.99324866,29.73247778,115.99582449,29.73247778,115.99582449,0.5100,3465.10,1,440,split_xfeat,9,1,-1,705.96,455.44,455.44
635,3037.00,29.76898970,115.99356999,29.73247778,115.99582449,29.73247778,115.99582449,0.4633,4070.35,1,479,split_xfeat,7,1,-1,1165.99,1165.99,1165.99
636,3042.00,29.76898970,115.99356999,29.73247778,115.99582449,29.73247778,115.99582449,0.4633,4070.35,1,479,split_xfeat,7,1,-1,1093.80,1093.80,1093.80
637,3048.00,29.76898970,115.99356999,29.73247778,115.99582449,29.73247778,115.99582449,0.4633,4070.35,1,479,split_xfeat,7,1,-1,1022.44,1022.44,1022.44
638,3053.00,29.76898970,115.99356999,29.73247778,115.99582449,29.76898970,115.99356999,0.4633,4070.35,1,479,split_xfeat,7,1,-1,952.12,952.12,952.12
639,3059.00,29.74959171,115.99135256,29.76898970,115.99356999,29.76898970,115.99356999,0.4400,2170.00,1,335,split_xfeat,6,1,-1,1454.56,1385.98,1385.98
640,3066.00,29.77219663,115.98743677,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,692.02,1,502,split_xfeat,8,1,-1,1099.04,1099.04,1099.04
641,3072.00,29.74959171,115.99135256,29.76898970,115.99356999,29.76898970,115.99356999,0.4400,2170.00,1,335,split_xfeat,6,1,-1,1608.72,1608.72,1608.72
642,3078.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
643,3084.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
644,3089.00,29.77219663,115.98743677,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,692.02,1,502,split_xfeat,8,1,-1,792.88,792.88,792.88
645,3095.00,29.77219663,115.98743677,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,692.02,1,502,split_xfeat,8,1,-1,717.08,717.08,717.08
646,3101.00,29.77219663,115.98743677,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,692.02,1,502,split_xfeat,8,1,-1,641.79,641.79,641.79
647,3107.00,29.77219663,115.98743677,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,692.02,1,502,split_xfeat,8,1,-1,556.64,556.64,556.64
648,3114.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
649,3120.00,29.77219663,115.98743677,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,692.02,1,502,split_xfeat,8,1,-1,411.62,411.62,411.62
650,3169.00,29.74959171,115.99135256,29.76898970,115.99356999,29.76898970,115.99356999,0.4400,2170.00,1,335,split_xfeat,6,1,-1,2194.26,1232.97,1232.97
651,3172.00,29.77219663,115.98743677,29.76898970,115.99356999,29.77219663,115.98743677,0.4867,692.02,1,502,split_xfeat,8,1,-1,608.12,246.41,246.41
652,3175.00,29.76898970,115.99356999,29.77219663,115.98743677,29.77219663,115.98743677,0.4633,692.02,1,479,split_xfeat,7,1,-1,282.60,282.60,282.60
653,3178.00,29.77219663,115.98743677,29.77219663,115.98743677,29.77219663,115.98743677,0.4867,0.00,0,502,split_xfeat,8,1,-1,747.86,582.18,582.18
654,3181.00,29.77219663,115.98743677,29.77219663,115.98743677,29.77219663,115.98743677,0.4867,0.00,0,502,split_xfeat,8,1,-1,816.58,816.58,816.58
655,3184.00,29.77219663,115.98743677,29.77219663,115.98743677,29.77219663,115.98743677,0.4867,0.00,0,502,split_xfeat,8,1,-1,886.82,886.82,886.82
656,3187.00,29.77219663,115.98743677,29.77219663,115.98743677,29.77219663,115.98743677,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
657,3190.00,29.74959171,115.99135256,29.77219663,115.98743677,29.77219663,115.98743677,0.4400,2544.69,1,335,split_xfeat,6,1,-1,1637.74,1637.74,1637.74
658,3194.00,29.76898970,115.99356999,29.77219663,115.98743677,29.77219663,115.98743677,0.4633,692.02,1,479,split_xfeat,7,1,-1,681.11,681.11,681.11
659,3197.00,29.76898970,115.99356999,29.77219663,115.98743677,29.77219663,115.98743677,0.4633,692.02,1,479,split_xfeat,7,1,-1,754.85,754.85,754.85
660,3200.00,29.76898970,115.99356999,29.77219663,115.98743677,29.77219663,115.98743677,0.4633,692.02,1,479,split_xfeat,7,1,-1,840.05,840.05,840.05
661,3203.00,29.76898970,115.99356999,29.77219663,115.98743677,29.77219663,115.98743677,0.4633,692.02,1,479,split_xfeat,7,1,-1,915.21,915.21,915.21
662,3206.00,29.76898970,115.99356999,29.77219663,115.98743677,29.77219663,115.98743677,0.4633,692.02,1,479,split_xfeat,7,1,-1,990.79,990.79,990.79
663,3210.00,29.76898970,115.99356999,29.77219663,115.98743677,29.77219663,115.98743677,0.4633,692.02,1,479,split_xfeat,7,1,-1,1066.71,1066.71,1066.71
664,3213.00,29.76054314,115.99300149,29.77219663,115.98743677,29.77219663,115.98743677,0.5100,1404.36,1,414,split_xfeat,9,1,-1,260.54,260.54,260.54
665,3216.00,29.76054314,115.99300149,29.77219663,115.98743677,29.77219663,115.98743677,0.5100,1404.36,1,414,split_xfeat,9,1,-1,304.18,304.18,304.18
666,3220.00,29.76054314,115.99300149,29.77219663,115.98743677,29.76054314,115.99300149,0.5100,1404.36,1,414,split_xfeat,9,1,-1,359.60,359.60,359.60
667,3223.00,29.76054314,115.99300149,29.76054314,115.99300149,29.76054314,115.99300149,0.5100,0.00,0,414,split_xfeat,9,1,-1,422.19,422.19,422.19
668,3227.00,29.76054314,115.99300149,29.76054314,115.99300149,29.76054314,115.99300149,0.5100,0.00,0,414,split_xfeat,9,1,-1,499.04,499.04,499.04
669,3230.00,29.76054314,115.99300149,29.76054314,115.99300149,29.76054314,115.99300149,0.5100,0.00,0,414,split_xfeat,9,1,-1,569.21,569.21,569.21
670,3233.00,29.76054314,115.99300149,29.76054314,115.99300149,29.76054314,115.99300149,0.5100,0.00,0,414,split_xfeat,9,1,-1,641.17,641.17,641.17
671,3237.00,29.72546298,115.99369358,29.76054314,115.99300149,29.76054314,115.99300149,0.6267,3905.70,1,167,split_xfeat,14,1,-1,3132.81,714.38,714.38
672,3240.00,29.76054314,115.99300149,29.76054314,115.99300149,29.76054314,115.99300149,0.5100,0.00,0,414,split_xfeat,9,1,-1,788.50,788.50,788.50
